waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;20/12/2021  11:58:04,193242;20/12/2021  11:58:04,193242;20/12/2021  11:58:04,193242;20/12/2021  11:58:04,193242;20/12/2021  11:57:58,627393;20/12/2021  11:57:58,627393
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
20/12/2021  11:58:04,193242;9,911203E-4;1,044459E+1;7,981972E-2;2,888768E-8;1,081621E+2;1,086818E+2
20/12/2021  11:58:04,193342;9,911829E-4;1,044459E+1;7,602853E-2;1,985861E-7;;
20/12/2021  11:58:04,193442;9,913945E-4;1,044459E+1;1,205749E-1;6,934060E-7;;
20/12/2021  11:58:04,193542;9,923273E-4;1,044459E+1;1,243661E-1;1,702339E-6;;
20/12/2021  11:58:04,193642;9,935701E-4;1,044459E+1;1,088855E-1;3,388204E-6;;
20/12/2021  11:58:04,193742;9,951169E-4;1,044459E+1;8,708615E-2;5,889494E-6;;
20/12/2021  11:58:04,193842;9,963984E-4;1,044459E+1;1,218387E-1;9,322116E-6;;
20/12/2021  11:58:04,193942;9,979571E-4;1,044459E+1;1,272095E-1;1,378101E-5;;
20/12/2021  11:58:04,194042;9,978856E-4;1,044459E+1;1,152041E-1;1,934167E-5;;
20/12/2021  11:58:04,194142;9,983475E-4;1,044459E+1;4,627903E-3;2,606151E-5;;
20/12/2021  11:58:04,194242;9,987022E-4;1,044459E+1;4,822652E-2;3,398120E-5;;
20/12/2021  11:58:04,194342;9,994055E-4;1,044459E+1;1,212068E-1;4,312612E-5;;
20/12/2021  11:58:04,194442;1,000917E-3;1,044459E+1;1,761790E-1;5,350769E-5;;
20/12/2021  11:58:04,194542;1,002028E-3;1,044459E+1;6,244346E-2;6,512479E-5;;
20/12/2021  11:58:04,194642;1,003468E-3;1,044459E+1;1,164678E-1;7,796498E-5;;
20/12/2021  11:58:04,194742;1,003629E-3;1,044459E+1;1,183634E-1;9,200564E-5;;
20/12/2021  11:58:04,194842;1,003286E-3;1,044459E+1;1,392149E-1;1,072149E-4;;
20/12/2021  11:58:04,194942;1,003563E-3;1,044459E+1;1,104651E-1;1,235528E-4;;
20/12/2021  11:58:04,195042;1,004105E-3;1,044459E+1;8,361090E-2;1,409717E-4;;
20/12/2021  11:58:04,195142;1,004776E-3;1,044459E+1;4,380347E-2;1,594180E-4;;
20/12/2021  11:58:04,195242;1,005667E-3;1,044459E+1;1,224705E-1;1,788328E-4;;
