waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;20/12/2021  11:58:13,927294;20/12/2021  11:58:13,927294;20/12/2021  11:58:13,927294;20/12/2021  11:58:13,927294;20/12/2021  11:58:09,940399;20/12/2021  11:58:09,940399
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
20/12/2021  11:58:13,927294;9,406042E-4;1,044459E+1;1,789705E-2;2,741531E-8;1,081643E+2;1,086781E+2
20/12/2021  11:58:13,927394;9,401542E-4;1,044459E+1;1,442179E-2;1,884495E-7;;
20/12/2021  11:58:13,927494;9,387564E-4;1,044459E+1;1,694925E-2;6,579154E-7;;
20/12/2021  11:58:13,927594;9,373825E-4;1,044459E+1;1,473773E-2;1,614831E-6;;
20/12/2021  11:58:13,927694;9,362917E-4;1,044459E+1;1,505366E-2;3,213000E-6;;
20/12/2021  11:58:13,927794;9,361308E-4;1,044459E+1;1,063061E-2;5,582745E-6;;
20/12/2021  11:58:13,927894;9,358387E-4;1,044459E+1;1,600145E-2;8,832651E-6;;
20/12/2021  11:58:13,927994;9,359013E-4;1,044459E+1;1,726518E-2;1,305122E-5;;
20/12/2021  11:58:13,928094;9,348880E-4;1,044459E+1;1,726518E-2;1,830840E-5;;
20/12/2021  11:58:13,928194;9,332518E-4;1,044459E+1;1,884484E-2;2,465692E-5;;
20/12/2021  11:58:13,928294;9,315381E-4;1,044459E+1;2,042450E-2;3,213353E-5;;
20/12/2021  11:58:13,928394;9,294310E-4;1,044459E+1;2,105637E-2;4,076032E-5;;
20/12/2021  11:58:13,928494;9,287158E-4;1,044459E+1;1,568552E-2;5,054592E-5;;
20/12/2021  11:58:13,928594;9,285697E-4;1,044459E+1;5,575699E-3;6,148691E-5;;
20/12/2021  11:58:13,928694;9,282330E-4;1,044459E+1;3,048243E-3;7,356914E-5;;
20/12/2021  11:58:13,928794;9,273508E-4;1,044459E+1;6,523495E-3;8,676887E-5;;
20/12/2021  11:58:13,928894;9,260097E-4;1,044459E+1;1,410586E-2;1,010538E-4;;
20/12/2021  11:58:13,928994;9,243824E-4;1,044459E+1;1,600145E-2;1,163839E-4;;
20/12/2021  11:58:13,929094;9,228625E-4;1,044459E+1;1,600145E-2;1,327125E-4;;
