waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	20/12/2021  12:00:33,778011	20/12/2021  12:00:33,778011	20/12/2021  12:00:33,778011	20/12/2021  12:00:33,778011	20/12/2021  12:00:28,634162	20/12/2021  12:00:28,634162
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
20/12/2021  12:00:33,778011	9,397012E-4	1,111253E-1	1,249980E-1	2,738899E-8	1,082173E+2	1,086731E+2
20/12/2021  12:00:33,778111	9,392690E-4	8,563888E-2	6,813023E-2	1,882691E-7		
20/12/2021  12:00:33,778211	9,390842E-4	9,551486E-2	1,076217E-1	6,573226E-7		
20/12/2021  12:00:33,778311	9,403151E-4	1,200455E-1	1,373193E-1	1,613611E-6		
20/12/2021  12:00:33,778411	9,402764E-4	4,390490E-2	7,508074E-2	3,211345E-6		
20/12/2021  12:00:33,778511	9,405297E-4	1,178155E-1	1,550115E-1	5,581570E-6		
20/12/2021  12:00:33,778611	9,395909E-4	1,286472E-1	1,992420E-1	8,833687E-6		
20/12/2021  12:00:33,778711	9,389352E-4	7,321426E-2	7,539667E-2	1,305690E-5		
20/12/2021  12:00:33,778811	9,385001E-4	1,264171E-1	1,490088E-1	1,832165E-5		
20/12/2021  12:00:33,778911	9,377371E-4	9,870066E-2	1,287892E-1	2,468108E-5		
20/12/2021  12:00:33,779011	9,385686E-4	1,576380E-1	1,679647E-1	3,217249E-5		
20/12/2021  12:00:33,779111	9,390574E-4	1,076209E-1	1,300529E-1	4,081876E-5		
20/12/2021  12:00:33,779211	9,392899E-4	1,385232E-1	1,411105E-1	5,062972E-5		
20/12/2021  12:00:33,779311	9,387922E-4	1,382046E-1	1,335282E-1	6,160331E-5		
20/12/2021  12:00:33,779411	9,377282E-4	1,678325E-1	1,553275E-1	7,372663E-5		
20/12/2021  12:00:33,779511	9,367626E-4	1,608238E-1	1,426902E-1	8,697693E-5		
20/12/2021  12:00:33,779611	9,367566E-4	2,066993E-1	1,970305E-1	1,013226E-4		
20/12/2021  12:00:33,779711	9,373795E-4	1,375674E-1	1,341600E-1	1,167244E-4		
20/12/2021  12:00:33,779811	9,381752E-4	1,420275E-1	1,303688E-1	1,331364E-4		
20/12/2021  12:00:33,779911	9,379249E-4	1,343816E-1	1,436380E-1	1,505070E-4		
20/12/2021  12:00:33,780011	9,381514E-4	1,448948E-1	1,809180E-1	1,687798E-4		
20/12/2021  12:00:33,780111	9,371232E-4	1,464877E-1	1,584868E-1	1,878940E-4		
20/12/2021  12:00:33,780211	9,364675E-4	1,123996E-1	1,701763E-1	2,077856E-4		
20/12/2021  12:00:33,780311	9,361725E-4	6,811698E-2	7,413294E-2	2,283874E-4		
20/12/2021  12:00:33,780411	9,372394E-4	1,232313E-1	1,287892E-1	2,496303E-4		
20/12/2021  12:00:33,780511	9,369533E-4	1,557265E-1	1,461654E-1	2,714435E-4		
20/12/2021  12:00:33,780611	9,386014E-4	1,190898E-1	1,136244E-1	2,937557E-4		
20/12/2021  12:00:33,780711	9,386104E-4	1,337445E-1	1,328963E-1	3,164951E-4		
20/12/2021  12:00:33,780811	9,375524E-4	1,382046E-1	1,385831E-1	3,395903E-4		
20/12/2021  12:00:33,780911	9,371619E-4	1,512664E-1	1,493248E-1	3,629699E-4		
20/12/2021  12:00:33,781011	9,370159E-4	1,251428E-1	1,088855E-1	3,865638E-4		
20/12/2021  12:00:33,781111	9,374302E-4	1,213198E-1	1,300529E-1	4,103026E-4		
20/12/2021  12:00:33,781211	9,377491E-4	1,165411E-1	1,360556E-1	4,341188E-4		
20/12/2021  12:00:33,781311	9,380948E-4	1,334259E-1	1,120448E-1	4,579466E-4		
20/12/2021  12:00:33,781411	9,394150E-4	1,318330E-1	1,518522E-1	4,817226E-4		
