waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;20/12/2021  12:00:02,951418;20/12/2021  12:00:02,951418;20/12/2021  12:00:02,951418;20/12/2021  12:00:02,951418;20/12/2021  11:59:55,236262;20/12/2021  11:59:55,236262
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
20/12/2021  12:00:02,951418;9,521171E-4;1,044459E+1;3,364175E-3;2,775088E-8;1,081821E+2;1,086639E+2
20/12/2021  12:00:02,951518;9,521439E-4;1,044459E+1;3,364175E-3;1,907702E-7;;
20/12/2021  12:00:02,951618;9,515985E-4;1,044459E+1;4,627903E-3;6,660902E-7;;
20/12/2021  12:00:02,951718;9,512081E-4;1,044459E+1;7,787223E-3;1,635137E-6;;
20/12/2021  12:00:02,951818;9,517535E-4;1,044459E+1;7,787223E-3;3,254012E-6;;
20/12/2021  12:00:02,951918;9,529575E-4;1,044459E+1;4,627903E-3;5,655289E-6;;
20/12/2021  12:00:02,952018;9,533807E-4;1,044459E+1;3,048243E-3;8,949766E-6;;
20/12/2021  12:00:02,952118;9,543613E-4;1,044459E+1;5,259767E-3;1,322805E-5;;
20/12/2021  12:00:02,952218;9,547755E-4;1,044459E+1;3,996039E-3;1,856203E-5;;
20/12/2021  12:00:02,952318;9,543613E-4;1,044459E+1;8,419087E-3;2,500628E-5;;
20/12/2021  12:00:02,952418;9,533956E-4;1,044459E+1;1,442179E-2;3,259931E-5;;
20/12/2021  12:00:02,952518;9,537026E-4;1,044459E+1;1,789705E-2;4,136483E-5;;
20/12/2021  12:00:02,952618;9,546056E-4;1,044459E+1;4,627903E-3;5,131309E-5;;
20/12/2021  12:00:02,952718;9,553298E-4;1,044459E+1;3,680107E-3;6,244229E-5;;
20/12/2021  12:00:02,952818;9,562865E-4;1,044459E+1;3,680107E-3;7,473978E-5;;
20/12/2021  12:00:02,952918;9,562984E-4;1,044459E+1;3,680107E-3;8,818318E-5;;
20/12/2021  12:00:02,953018;9,559438E-4;1,044459E+1;2,732311E-3;1,027414E-4;;
20/12/2021  12:00:02,953118;9,548321E-4;1,044459E+1;1,157841E-2;1,183753E-4;;
20/12/2021  12:00:02,953218;9,550586E-4;1,044459E+1;1,347400E-2;1,350389E-4;;
20/12/2021  12:00:02,953318;9,550139E-4;1,044459E+1;1,221027E-2;1,526802E-4;;
20/12/2021  12:00:02,953418;9,559527E-4;1,044459E+1;4,311971E-3;1,712418E-4;;
20/12/2021  12:00:02,953518;9,568379E-4;1,044459E+1;5,259767E-3;1,906625E-4;;
20/12/2021  12:00:02,953618;9,571866E-4;1,044459E+1;3,996039E-3;2,108775E-4;;
20/12/2021  12:00:02,953718;9,568051E-4;1,044459E+1;3,680107E-3;2,318193E-4;;
20/12/2021  12:00:02,953818;9,559915E-4;1,044459E+1;4,627903E-3;2,534181E-4;;
20/12/2021  12:00:02,953918;9,557441E-4;1,044459E+1;1,600145E-2;2,756026E-4;;
20/12/2021  12:00:02,954018;9,561643E-4;1,044459E+1;1,315807E-2;2,983001E-4;;
20/12/2021  12:00:02,954118;9,573237E-4;1,044459E+1;9,050951E-3;3,214378E-4;;
20/12/2021  12:00:02,954218;9,583191E-4;1,044459E+1;3,680107E-3;3,449429E-4;;
20/12/2021  12:00:02,954318;9,586439E-4;1,044459E+1;8,103155E-3;3,687431E-4;;
20/12/2021  12:00:02,954418;9,583608E-4;1,044459E+1;3,680107E-3;3,927673E-4;;
20/12/2021  12:00:02,954518;9,577588E-4;1,044459E+1;2,416379E-3;4,169454E-4;;
20/12/2021  12:00:02,954618;9,582446E-4;1,044459E+1;8,103155E-3;4,412089E-4;;
20/12/2021  12:00:02,954718;9,582774E-4;1,044459E+1;9,998747E-3;4,654910E-4;;
20/12/2021  12:00:02,954818;9,587661E-4;1,044459E+1;3,680107E-3;4,897271E-4;;
20/12/2021  12:00:02,954918;9,598390E-4;1,044459E+1;3,364175E-3;5,138550E-4;;
20/12/2021  12:00:02,955018;9,605573E-4;1,044459E+1;3,996039E-3;5,378151E-4;;
20/12/2021  12:00:02,955118;9,605007E-4;1,044459E+1;3,680107E-3;5,615507E-4;;
20/12/2021  12:00:02,955218;9,596185E-4;1,044459E+1;3,364175E-3;5,850080E-4;;
20/12/2021  12:00:02,955318;9,591059E-4;1,044459E+1;1,031468E-2;6,081359E-4;;
20/12/2021  12:00:02,955418;9,585784E-4;1,044459E+1;3,996039E-3;6,308864E-4;;
20/12/2021  12:00:02,955518;9,589748E-4;1,044459E+1;6,207563E-3;6,532144E-4;;
20/12/2021  12:00:02,955618;9,595261E-4;1,044459E+1;3,680107E-3;6,750780E-4;;
20/12/2021  12:00:02,955718;9,603874E-4;1,044459E+1;3,364175E-3;6,964386E-4;;
20/12/2021  12:00:02,955818;9,597228E-4;1,044459E+1;6,207563E-3;7,172611E-4;;
20/12/2021  12:00:02,955918;9,594784E-4;1,044459E+1;3,680107E-3;7,375136E-4;;
20/12/2021  12:00:02,956018;9,583489E-4;1,044459E+1;2,732311E-3;7,571672E-4;;
20/12/2021  12:00:02,956118;9,574876E-4;1,044459E+1;2,732311E-3;7,761961E-4;;
20/12/2021  12:00:02,956218;9,577051E-4;1,044459E+1;4,311971E-3;7,945776E-4;;
20/12/2021  12:00:02,956318;9,582505E-4;1,044459E+1;5,575699E-3;8,122920E-4;;
20/12/2021  12:00:02,956418;9,587483E-4;1,044459E+1;3,048243E-3;8,293226E-4;;
20/12/2021  12:00:02,956518;9,586231E-4;1,044459E+1;3,364175E-3;8,456560E-4;;
20/12/2021  12:00:02,956618;9,583459E-4;1,044459E+1;3,364175E-3;8,612815E-4;;
20/12/2021  12:00:02,956718;9,574339E-4;1,044459E+1;4,627903E-3;8,761912E-4;;
20/12/2021  12:00:02,956818;9,564236E-4;1,044459E+1;2,732311E-3;8,903799E-4;;
20/12/2021  12:00:02,956918;9,568200E-4;1,044459E+1;3,364175E-3;9,038446E-4;;
20/12/2021  12:00:02,957018;9,575681E-4;1,044459E+1;5,891631E-3;9,165849E-4;;
20/12/2021  12:00:02,957118;9,578750E-4;1,044459E+1;4,311971E-3;9,286028E-4;;
20/12/2021  12:00:02,957218;9,582535E-4;1,044459E+1;3,048243E-3;9,399025E-4;;
20/12/2021  12:00:02,957318;9,582327E-4;1,044459E+1;4,627903E-3;9,504906E-4;;
20/12/2021  12:00:02,957418;9,578273E-4;1,044459E+1;4,627903E-3;9,603757E-4;;
20/12/2021  12:00:02,957518;9,565339E-4;1,044459E+1;7,471291E-3;9,695679E-4;;
20/12/2021  12:00:02,957618;9,565041E-4;1,044459E+1;8,419087E-3;9,780791E-4;;
20/12/2021  12:00:02,957718;9,570554E-4;1,044459E+1;4,311971E-3;9,859226E-4;;
20/12/2021  12:00:02,957818;9,579346E-4;1,044459E+1;7,471291E-3;9,931132E-4;;
20/12/2021  12:00:02,957918;9,586767E-4;1,044459E+1;8,735019E-3;9,996672E-4;;
20/12/2021  12:00:02,958018;9,580330E-4;1,044459E+1;7,155359E-3;1,005602E-3;;
20/12/2021  12:00:02,958118;9,568528E-4;1,044459E+1;3,048243E-3;1,010937E-3;;
20/12/2021  12:00:02,958218;9,563014E-4;1,044459E+1;4,627903E-3;1,015691E-3;;
20/12/2021  12:00:02,958318;9,557948E-4;1,044459E+1;3,996039E-3;1,019884E-3;;
20/12/2021  12:00:02,958418;9,558752E-4;1,044459E+1;7,787223E-3;1,023538E-3;;
20/12/2021  12:00:02,958518;9,561763E-4;1,044459E+1;3,048243E-3;1,026672E-3;;
20/12/2021  12:00:02,958618;9,566263E-4;1,044459E+1;3,996039E-3;1,029310E-3;;
20/12/2021  12:00:02,958718;9,567097E-4;1,044459E+1;3,680107E-3;1,031474E-3;;
20/12/2021  12:00:02,958818;9,556934E-4;1,044459E+1;3,364175E-3;1,033186E-3;;
20/12/2021  12:00:02,958918;9,545639E-4;1,044459E+1;3,996039E-3;1,034469E-3;;
20/12/2021  12:00:02,959018;9,540573E-4;1,044459E+1;3,364175E-3;1,035346E-3;;
20/12/2021  12:00:02,959118;9,538814E-4;1,044459E+1;3,364175E-3;1,035840E-3;;
20/12/2021  12:00:02,959218;9,546265E-4;1,044459E+1;3,364175E-3;1,035973E-3;;
20/12/2021  12:00:02,959318;9,545788E-4;1,044459E+1;3,364175E-3;1,035769E-3;;
20/12/2021  12:00:02,959418;9,547547E-4;1,044459E+1;3,364175E-3;1,035248E-3;;
20/12/2021  12:00:02,959518;9,538844E-4;1,044459E+1;3,364175E-3;1,034434E-3;;
20/12/2021  12:00:02,959618;9,524688E-4;1,044459E+1;3,364175E-3;1,033349E-3;;
20/12/2021  12:00:02,959718;9,515538E-4;1,044459E+1;3,680107E-3;1,032013E-3;;
20/12/2021  12:00:02,959818;9,514882E-4;1,044459E+1;1,157841E-2;1,030448E-3;;
20/12/2021  12:00:02,959918;9,518012E-4;1,044459E+1;3,680107E-3;1,028674E-3;;
20/12/2021  12:00:02,960018;9,518727E-4;1,044459E+1;3,048243E-3;1,026710E-3;;
20/12/2021  12:00:02,960118;9,521588E-4;1,044459E+1;3,680107E-3;1,024576E-3;;
20/12/2021  12:00:02,960218;9,511992E-4;1,044459E+1;8,735019E-3;1,022290E-3;;
20/12/2021  12:00:02,960318;9,504839E-4;1,044459E+1;1,568552E-2;1,019870E-3;;
20/12/2021  12:00:02,960418;9,496196E-4;1,044459E+1;1,378993E-2;1,017335E-3;;
20/12/2021  12:00:02,960518;9,496881E-4;1,044459E+1;7,155359E-3;1,014700E-3;;
20/12/2021  12:00:02,960618;9,500398E-4;1,044459E+1;3,680107E-3;1,011981E-3;;
20/12/2021  12:00:02,960718;9,505286E-4;1,044459E+1;6,207563E-3;1,009194E-3;;
20/12/2021  12:00:02,960818;9,509995E-4;1,044459E+1;1,473773E-2;1,006353E-3;;
20/12/2021  12:00:02,960918;9,508385E-4;1,044459E+1;1,315807E-2;1,003472E-3;;
20/12/2021  12:00:02,961018;9,495004E-4;1,044459E+1;1,600145E-2;1,000566E-3;;
20/12/2021  12:00:02,961118;9,482278E-4;1,044459E+1;1,789705E-2;9,976452E-4;;
20/12/2021  12:00:02,961218;9,476645E-4;1,044459E+1;1,821298E-2;9,947227E-4;;
20/12/2021  12:00:02,961318;9,482010E-4;1,044459E+1;1,063061E-2;9,918088E-4;;
20/12/2021  12:00:02,961418;9,486897E-4;1,044459E+1;1,031468E-2;9,889137E-4;;
20/12/2021  12:00:02,961518;9,490384E-4;1,044459E+1;1,694925E-2;9,860468E-4;;
20/12/2021  12:00:02,961618;9,485795E-4;1,044459E+1;1,631739E-2;9,832170E-4;;
20/12/2021  12:00:02,961718;9,473516E-4;1,044459E+1;1,694925E-2;9,804326E-4;;
20/12/2021  12:00:02,961818;9,463234E-4;1,044459E+1;1,821298E-2;9,777009E-4;;
20/12/2021  12:00:02,961918;9,460373E-4;1,044459E+1;1,347400E-2;9,750284E-4;;
20/12/2021  12:00:02,962018;9,465111E-4;1,044459E+1;1,536959E-2;9,724211E-4;;
20/12/2021  12:00:02,962118;9,460939E-4;1,044459E+1;1,284213E-2;9,698841E-4;;
20/12/2021  12:00:02,962218;9,465052E-4;1,044459E+1;6,523495E-3;9,674222E-4;;
20/12/2021  12:00:02,962318;9,468777E-4;1,044459E+1;1,600145E-2;9,650396E-4;;
20/12/2021  12:00:02,962418;9,459240E-4;1,044459E+1;1,663332E-2;9,627400E-4;;
20/12/2021  12:00:02,962518;9,445203E-4;1,044459E+1;1,568552E-2;9,605265E-4;;
20/12/2021  12:00:02,962618;9,442163E-4;1,044459E+1;1,916077E-2;9,584016E-4;;
20/12/2021  12:00:02,962718;9,438766E-4;1,044459E+1;1,536959E-2;9,563671E-4;;
20/12/2021  12:00:02,962818;9,447945E-4;1,044459E+1;1,758111E-2;9,544243E-4;;
20/12/2021  12:00:02,962918;9,455843E-4;1,044459E+1;1,694925E-2;9,525744E-4;;
20/12/2021  12:00:02,963018;9,460045E-4;1,044459E+1;1,726518E-2;9,508180E-4;;
20/12/2021  12:00:02,963118;9,456945E-4;1,044459E+1;1,568552E-2;9,491557E-4;;
20/12/2021  12:00:02,963218;9,443623E-4;1,044459E+1;1,568552E-2;9,475878E-4;;
20/12/2021  12:00:02,963318;9,434921E-4;1,044459E+1;1,505366E-2;9,461140E-4;;
20/12/2021  12:00:02,963418;9,447081E-4;1,044459E+1;1,631739E-2;9,447334E-4;;
20/12/2021  12:00:02,963518;9,451283E-4;1,044459E+1;1,473773E-2;9,434451E-4;;
20/12/2021  12:00:02,963618;9,458734E-4;1,044459E+1;1,189434E-2;9,422478E-4;;
20/12/2021  12:00:02,963718;9,465290E-4;1,044459E+1;1,663332E-2;9,411404E-4;;
20/12/2021  12:00:02,963818;9,463740E-4;1,044459E+1;1,631739E-2;9,401214E-4;;
20/12/2021  12:00:02,963918;9,455396E-4;1,044459E+1;1,694925E-2;9,391893E-4;;
20/12/2021  12:00:02,964018;9,453876E-4;1,044459E+1;1,221027E-2;9,383422E-4;;
20/12/2021  12:00:02,964118;9,451223E-4;1,044459E+1;2,200416E-2;9,375779E-4;;
20/12/2021  12:00:02,964218;9,457899E-4;1,044459E+1;1,157841E-2;9,368941E-4;;
20/12/2021  12:00:02,964318;9,468271E-4;1,044459E+1;1,473773E-2;9,362883E-4;;
20/12/2021  12:00:02,964418;9,476437E-4;1,044459E+1;1,568552E-2;9,357580E-4;;
20/12/2021  12:00:02,964518;9,477629E-4;1,044459E+1;1,600145E-2;9,353008E-4;;
20/12/2021  12:00:02,964618;9,470774E-4;1,044459E+1;1,758111E-2;9,349143E-4;;
20/12/2021  12:00:02,964718;9,465588E-4;1,044459E+1;2,137230E-2;9,345958E-4;;
20/12/2021  12:00:02,964818;9,468867E-4;1,044459E+1;1,884484E-2;9,343426E-4;;
20/12/2021  12:00:02,964918;9,476377E-4;1,044459E+1;1,663332E-2;9,341516E-4;;
20/12/2021  12:00:02,965018;9,484215E-4;1,044459E+1;5,575699E-3;9,340200E-4;;
20/12/2021  12:00:02,965118;9,493961E-4;1,044459E+1;7,155359E-3;9,339451E-4;;
20/12/2021  12:00:02,965218;9,493692E-4;1,044459E+1;1,360556E-1;9,339241E-4;;
20/12/2021  12:00:02,965318;9,493782E-4;1,044459E+1;8,297904E-2;9,339544E-4;;
20/12/2021  12:00:02,965418;9,492053E-4;1,044459E+1;6,876210E-2;9,340333E-4;;
20/12/2021  12:00:02,965518;9,486331E-4;1,044459E+1;9,530039E-2;9,341581E-4;;
20/12/2021  12:00:02,965618;9,495302E-4;1,044459E+1;7,981972E-2;9,343258E-4;;
20/12/2021  12:00:02,965718;9,508624E-4;1,044459E+1;1,556434E-1;9,345338E-4;;
20/12/2021  12:00:02,965818;9,520277E-4;1,044459E+1;1,268936E-1;9,347792E-4;;
20/12/2021  12:00:02,965918;9,527608E-4;1,044459E+1;1,215227E-1;9,350600E-4;;
20/12/2021  12:00:02,966018;9,521499E-4;1,044459E+1;1,196272E-1;9,353736E-4;;
20/12/2021  12:00:02,966118;9,521141E-4;1,044459E+1;1,212068E-1;9,357181E-4;;
20/12/2021  12:00:02,966218;9,516134E-4;1,044459E+1;1,294210E-1;9,360910E-4;;
20/12/2021  12:00:02,966318;9,520754E-4;1,044459E+1;8,961361E-2;9,364900E-4;;
20/12/2021  12:00:02,966418;9,534910E-4;1,044459E+1;1,092014E-1;9,369127E-4;;
20/12/2021  12:00:02,966518;9,543165E-4;1,044459E+1;9,372073E-2;9,373569E-4;;
20/12/2021  12:00:02,966618;9,553954E-4;1,044459E+1;1,426902E-1;9,378206E-4;;
20/12/2021  12:00:02,966718;9,550348E-4;1,044459E+1;1,303688E-1;9,383022E-4;;
20/12/2021  12:00:02,966818;9,542927E-4;1,044459E+1;2,074562E-1;9,387999E-4;;
20/12/2021  12:00:02,966918;9,542480E-4;1,044459E+1;1,998739E-1;9,393119E-4;;
20/12/2021  12:00:02,967018;9,543195E-4;1,044459E+1;1,354238E-1;9,398362E-4;;
20/12/2021  12:00:02,967118;9,554729E-4;1,044459E+1;1,212068E-1;9,403710E-4;;
20/12/2021  12:00:02,967218;9,562597E-4;1,044459E+1;1,227865E-1;9,409146E-4;;
20/12/2021  12:00:02,967318;9,569452E-4;1,044459E+1;1,145722E-1;9,414653E-4;;
20/12/2021  12:00:02,967418;9,573773E-4;1,044459E+1;1,158360E-1;9,420219E-4;;
20/12/2021  12:00:02,967518;9,566084E-4;1,044459E+1;1,205749E-1;9,425830E-4;;
20/12/2021  12:00:02,967618;9,564683E-4;1,044459E+1;1,316326E-1;9,431475E-4;;
20/12/2021  12:00:02,967718;9,560064E-4;1,044459E+1;9,372073E-2;9,437139E-4;;
20/12/2021  12:00:02,967818;9,572283E-4;1,044459E+1;1,104651E-1;9,442807E-4;;
20/12/2021  12:00:02,967918;9,578959E-4;1,044459E+1;6,623464E-2;9,448468E-4;;
20/12/2021  12:00:02,968018;9,591715E-4;1,044459E+1;1,325804E-1;9,454111E-4;;
20/12/2021  12:00:02,968118;9,592638E-4;1,044459E+1;1,559593E-1;9,459726E-4;;
20/12/2021  12:00:02,968218;9,588496E-4;1,044459E+1;1,123607E-1;9,465306E-4;;
20/12/2021  12:00:02,968318;9,585098E-4;1,044459E+1;9,909157E-2;9,470845E-4;;
20/12/2021  12:00:02,968418;9,577439E-4;1,044459E+1;2,832280E-2;9,476332E-4;;
20/12/2021  12:00:02,968518;9,582386E-4;1,044459E+1;3,021839E-2;9,481760E-4;;
20/12/2021  12:00:02,968618;9,596096E-4;1,044459E+1;3,053433E-2;9,487119E-4;;
20/12/2021  12:00:02,968718;9,605603E-4;1,044459E+1;1,114129E-1;9,492401E-4;;
20/12/2021  12:00:02,968818;9,610282E-4;1,044459E+1;1,240502E-1;9,497603E-4;;
20/12/2021  12:00:02,968918;9,604321E-4;1,044459E+1;1,183634E-1;9,502720E-4;;
20/12/2021  12:00:02,969018;9,598688E-4;1,044459E+1;1,019350E-1;9,507751E-4;;
20/12/2021  12:00:02,969118;9,602295E-4;1,044459E+1;1,442698E-1;9,512690E-4;;
20/12/2021  12:00:02,969218;9,607123E-4;1,044459E+1;1,568552E-2;9,517533E-4;;
20/12/2021  12:00:02,969318;9,619014E-4;1,044459E+1;1,852891E-2;9,522276E-4;;
20/12/2021  12:00:02,969418;9,632217E-4;1,044459E+1;1,726518E-2;9,526919E-4;;
20/12/2021  12:00:02,969518;9,643363E-4;1,044459E+1;1,979264E-2;9,531461E-4;;
20/12/2021  12:00:02,969618;9,651350E-4;1,044459E+1;2,326789E-2;9,535907E-4;;
20/12/2021  12:00:02,969718;9,653496E-4;1,044459E+1;2,200416E-2;9,540261E-4;;
20/12/2021  12:00:02,969818;9,651559E-4;1,044459E+1;1,789705E-2;9,544528E-4;;
20/12/2021  12:00:02,969918;9,660917E-4;1,044459E+1;3,590517E-2;9,548712E-4;;
20/12/2021  12:00:02,970018;9,671855E-4;1,044459E+1;1,442179E-2;9,552818E-4;;
20/12/2021  12:00:02,970118;9,683538E-4;1,044459E+1;4,627903E-3;9,556853E-4;;
20/12/2021  12:00:02,970218;9,700496E-4;1,044459E+1;1,378993E-2;9,560822E-4;;
20/12/2021  12:00:02,970318;9,710032E-4;1,044459E+1;1,821298E-2;9,564736E-4;;
20/12/2021  12:00:02,970418;9,715069E-4;1,044459E+1;1,726518E-2;9,568605E-4;;
20/12/2021  12:00:02,970518;9,707767E-4;1,044459E+1;1,568552E-2;9,572438E-4;;
20/12/2021  12:00:02,970618;9,716500E-4;1,044459E+1;1,189434E-2;9,576246E-4;;
20/12/2021  12:00:02,970718;9,731759E-4;1,044459E+1;1,378993E-2;9,580034E-4;;
20/12/2021  12:00:02,970818;9,747852E-4;1,044459E+1;3,048243E-3;9,583812E-4;;
20/12/2021  12:00:02,970918;9,756287E-4;1,044459E+1;4,943835E-3;9,587590E-4;;
20/12/2021  12:00:02,971018;9,765943E-4;1,044459E+1;3,048243E-3;9,591378E-4;;
20/12/2021  12:00:02,971118;9,767344E-4;1,044459E+1;8,419087E-3;9,595186E-4;;
20/12/2021  12:00:02,971218;9,765198E-4;1,044459E+1;1,442179E-2;9,599025E-4;;
20/12/2021  12:00:02,971318;9,768595E-4;1,044459E+1;8,419087E-3;9,602901E-4;;
20/12/2021  12:00:02,971418;9,779354E-4;1,044459E+1;5,259767E-3;9,606820E-4;;
20/12/2021  12:00:02,971518;9,788653E-4;1,044459E+1;9,998747E-3;9,610788E-4;;
20/12/2021  12:00:02,971618;9,799084E-4;1,044459E+1;1,126247E-2;9,614810E-4;;
20/12/2021  12:00:02,971718;9,814909E-4;1,044459E+1;1,252620E-2;9,618893E-4;;
20/12/2021  12:00:02,971818;9,811810E-4;1,044459E+1;9,998747E-3;9,623044E-4;;
20/12/2021  12:00:02,971918;9,805819E-4;1,044459E+1;1,221027E-2;9,627266E-4;;
20/12/2021  12:00:02,972018;9,805074E-4;1,044459E+1;2,137230E-2;9,631564E-4;;
20/12/2021  12:00:02,972118;9,813479E-4;1,044459E+1;1,378993E-2;9,635939E-4;;
20/12/2021  12:00:02,972218;9,818396E-4;1,044459E+1;7,471291E-3;9,640389E-4;;
20/12/2021  12:00:02,972318;9,830198E-4;1,044459E+1;3,680107E-3;9,644914E-4;;
20/12/2021  12:00:02,972418;9,841315E-4;1,044459E+1;4,311971E-3;9,649515E-4;;
20/12/2021  12:00:02,972518;9,836546E-4;1,044459E+1;3,680107E-3;9,654192E-4;;
20/12/2021  12:00:02,972618;9,831301E-4;1,044459E+1;5,259767E-3;9,658945E-4;;
20/12/2021  12:00:02,972718;9,827367E-4;1,044459E+1;7,787223E-3;9,663770E-4;;
20/12/2021  12:00:02,972818;9,828946E-4;1,044459E+1;1,126247E-2;9,668662E-4;;
20/12/2021  12:00:02,972918;9,838632E-4;1,044459E+1;1,252620E-2;9,673616E-4;;
20/12/2021  12:00:02,973018;9,852610E-4;1,044459E+1;3,048243E-3;9,678626E-4;;
20/12/2021  12:00:02,973118;9,864799E-4;1,044459E+1;3,364175E-3;9,683687E-4;;
20/12/2021  12:00:02,973218;9,865187E-4;1,044459E+1;3,364175E-3;9,688797E-4;;
20/12/2021  12:00:02,973318;9,857349E-4;1,044459E+1;5,575699E-3;9,693954E-4;;
20/12/2021  12:00:02,973418;9,856008E-4;1,044459E+1;1,221027E-2;9,699152E-4;;
20/12/2021  12:00:02,973518;9,861193E-4;1,044459E+1;1,315807E-2;9,704387E-4;;
20/12/2021  12:00:02,973618;9,861253E-4;1,044459E+1;1,410586E-2;9,709652E-4;;
20/12/2021  12:00:02,973718;9,875618E-4;1,044459E+1;3,364175E-3;9,714940E-4;;
20/12/2021  12:00:02,973818;9,881519E-4;1,044459E+1;3,996039E-3;9,720247E-4;;
20/12/2021  12:00:02,973918;9,885334E-4;1,044459E+1;3,364175E-3;9,725567E-4;;
20/12/2021  12:00:02,974018;9,884231E-4;1,044459E+1;5,891631E-3;9,730897E-4;;
20/12/2021  12:00:02,974118;9,871505E-4;1,044459E+1;1,189434E-2;9,736232E-4;;
20/12/2021  12:00:02,974218;9,872429E-4;1,044459E+1;6,523495E-3;9,741565E-4;;
20/12/2021  12:00:02,974318;9,873919E-4;1,044459E+1;1,221027E-2;9,746890E-4;;
20/12/2021  12:00:02,974418;9,881310E-4;1,044459E+1;7,471291E-3;9,752197E-4;;
20/12/2021  12:00:02,974518;9,885989E-4;1,044459E+1;5,575699E-3;9,757479E-4;;
20/12/2021  12:00:02,974618;9,890549E-4;1,044459E+1;6,523495E-3;9,762730E-4;;
20/12/2021  12:00:02,974718;9,882443E-4;1,044459E+1;7,787223E-3;9,767945E-4;;
20/12/2021  12:00:02,974818;9,876721E-4;1,044459E+1;8,735019E-3;9,773116E-4;;
20/12/2021  12:00:02,974918;9,869270E-4;1,044459E+1;1,663332E-2;9,778236E-4;;
20/12/2021  12:00:02,975018;9,868823E-4;1,044459E+1;1,252620E-2;9,783295E-4;;
20/12/2021  12:00:02,975118;9,875171E-4;1,044459E+1;1,063061E-2;9,788285E-4;;
20/12/2021  12:00:02,975218;9,877168E-4;1,044459E+1;3,048243E-3;9,793197E-4;;
20/12/2021  12:00:02,975318;9,880953E-4;1,044459E+1;3,996039E-3;9,798023E-4;;
20/12/2021  12:00:02,975418;9,877883E-4;1,044459E+1;7,155359E-3;9,802758E-4;;
20/12/2021  12:00:02,975518;9,864889E-4;1,044459E+1;3,680107E-3;9,807393E-4;;
20/12/2021  12:00:02,975618;9,856484E-4;1,044459E+1;3,364175E-3;9,811924E-4;;
20/12/2021  12:00:02,975718;9,849928E-4;1,044459E+1;3,996039E-3;9,816339E-4;;
20/12/2021  12:00:02,975818;9,853266E-4;1,044459E+1;4,943835E-3;9,820629E-4;;
20/12/2021  12:00:02,975918;9,859316E-4;1,044459E+1;4,311971E-3;9,824786E-4;;
20/12/2021  12:00:02,976018;9,863548E-4;1,044459E+1;3,680107E-3;9,828803E-4;;
20/12/2021  12:00:02,976118;9,865157E-4;1,044459E+1;3,364175E-3;9,832673E-4;;
20/12/2021  12:00:02,976218;9,861968E-4;1,044459E+1;4,311971E-3;9,836393E-4;;
20/12/2021  12:00:02,976318;9,851150E-4;1,044459E+1;3,996039E-3;9,839960E-4;;
20/12/2021  12:00:02,976418;9,850285E-4;1,044459E+1;3,680107E-3;9,843370E-4;;
20/12/2021  12:00:02,976518;9,857498E-4;1,044459E+1;3,996039E-3;9,846618E-4;;
20/12/2021  12:00:02,976618;9,860061E-4;1,044459E+1;4,311971E-3;9,849702E-4;;
20/12/2021  12:00:02,976718;9,869359E-4;1,044459E+1;8,103155E-3;9,852620E-4;;
20/12/2021  12:00:02,976818;9,875856E-4;1,044459E+1;3,680107E-3;9,855375E-4;;
20/12/2021  12:00:02,976918;9,871028E-4;1,044459E+1;3,364175E-3;9,857968E-4;;
20/12/2021  12:00:02,977018;9,865962E-4;1,044459E+1;3,680107E-3;9,860403E-4;;
20/12/2021  12:00:02,977118;9,858720E-4;1,044459E+1;7,787223E-3;9,862684E-4;;
