waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	20/12/2021  12:01:57,934746	20/12/2021  12:01:57,934746	20/12/2021  12:01:57,934746	20/12/2021  12:01:57,934746	20/12/2021  12:01:53,931791	20/12/2021  12:01:53,931791
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
20/12/2021  12:01:57,934746	9,461952E-4	1,044459E+1	1,947671E-2	2,757827E-8	1,083943E+2	1,086850E+2
20/12/2021  12:01:57,934846	9,465201E-4	1,044459E+1	1,568552E-2	1,895924E-7		
20/12/2021  12:01:57,934946	9,466840E-4	1,044459E+1	9,998747E-3	6,620276E-7		
20/12/2021  12:01:57,935046	9,470506E-4	1,044459E+1	2,010857E-2	1,625339E-6		
20/12/2021  12:01:57,935146	9,466304E-4	1,044459E+1	1,663332E-2	3,234902E-6		
20/12/2021  12:01:57,935246	9,451879E-4	1,044459E+1	1,758111E-2	5,622605E-6		
20/12/2021  12:01:57,935346	9,441299E-4	1,044459E+1	1,631739E-2	8,898337E-6		
20/12/2021  12:01:57,935446	9,440643E-4	1,044459E+1	1,505366E-2	1,315153E-5		
20/12/2021  12:01:57,935546	9,441448E-4	1,044459E+1	1,347400E-2	1,845277E-5		
20/12/2021  12:01:57,935646	9,440762E-4	1,044459E+1	1,126247E-2	2,485540E-5		
20/12/2021  12:01:57,935746	9,443772E-4	1,044459E+1	9,998747E-3	3,239694E-5		
20/12/2021  12:01:57,935846	9,447021E-4	1,044459E+1	1,473773E-2	4,110042E-5		
20/12/2021  12:01:57,935946	9,432537E-4	1,044459E+1	1,663332E-2	5,097565E-5		
20/12/2021  12:01:57,936046	9,423119E-4	1,044459E+1	7,155359E-3	6,202030E-5		
20/12/2021  12:01:57,936146	9,417993E-4	1,044459E+1	1,505366E-2	7,422100E-5		
20/12/2021  12:01:57,936246	9,418708E-4	1,044459E+1	1,758111E-2	8,755448E-5		
20/12/2021  12:01:57,936346	9,421480E-4	1,044459E+1	2,042450E-2	1,019888E-4		
20/12/2021  12:01:57,936446	9,419781E-4	1,044459E+1	2,137230E-2	1,174844E-4		
20/12/2021  12:01:57,936546	9,424013E-4	1,044459E+1	7,128955E-2	1,339950E-4		
20/12/2021  12:01:57,936646	9,409052E-4	1,044459E+1	1,205749E-1	1,514687E-4		
20/12/2021  12:01:57,936746	9,396624E-4	1,044459E+1	1,565912E-1	1,698481E-4		
20/12/2021  12:01:57,936846	9,387355E-4	1,044459E+1	1,404787E-1	1,890718E-4		
20/12/2021  12:01:57,936946	9,386938E-4	1,044459E+1	1,474292E-1	2,090747E-4		
20/12/2021  12:01:57,937046	9,385895E-4	1,044459E+1	1,663851E-1	2,297888E-4		
20/12/2021  12:01:57,937146	9,385001E-4	1,044459E+1	1,354238E-1	2,511440E-4		
20/12/2021  12:01:57,937246	9,390872E-4	1,044459E+1	8,139938E-2	2,730690E-4		
20/12/2021  12:01:57,937346	9,382021E-4	1,044459E+1	9,909157E-2	2,954916E-4		
20/12/2021  12:01:57,937446	9,367626E-4	1,044459E+1	2,990246E-2	3,183392E-4		
20/12/2021  12:01:57,937546	9,363543E-4	1,044459E+1	1,161519E-1	3,415391E-4		
20/12/2021  12:01:57,937646	9,363394E-4	1,044459E+1	1,202590E-1	3,650191E-4		
20/12/2021  12:01:57,937746	9,357225E-4	1,044459E+1	1,031987E-1	3,887078E-4		
20/12/2021  12:01:57,937846	9,364586E-4	1,044459E+1	1,066739E-1	4,125351E-4		
20/12/2021  12:01:57,937946	9,368520E-4	1,044459E+1	7,602853E-2	4,364329E-4		
20/12/2021  12:01:57,938046	9,365718E-4	1,044459E+1	5,296550E-2	4,603348E-4		
20/12/2021  12:01:57,938146	9,354691E-4	1,044459E+1	1,107811E-1	4,841770E-4		
20/12/2021  12:01:57,938246	9,344946E-4	1,044459E+1	8,708615E-2	5,078975E-4		
20/12/2021  12:01:57,938346	9,345393E-4	1,044459E+1	1,872366E-1	5,314373E-4		
20/12/2021  12:01:57,938446	9,345244E-4	1,044459E+1	1,378993E-2	5,547397E-4		
20/12/2021  12:01:57,938546	9,350072E-4	1,044459E+1	1,221546E-1	5,777511E-4		
20/12/2021  12:01:57,938646	9,353291E-4	1,044459E+1	8,361090E-2	6,004212E-4		
20/12/2021  12:01:57,938746	9,349059E-4	1,044459E+1	9,909157E-2	6,227027E-4		
20/12/2021  12:01:57,938846	9,343754E-4	1,044459E+1	1,196272E-1	6,445517E-4		
20/12/2021  12:01:57,938946	9,335558E-4	1,044459E+1	7,002583E-2	6,659272E-4		
20/12/2021  12:01:57,939046	9,331415E-4	1,044459E+1	4,627903E-3	6,867915E-4		
20/12/2021  12:01:57,939146	9,328584E-4	1,044459E+1	1,107811E-1	7,071103E-4		
20/12/2021  12:01:57,939246	9,332428E-4	1,044459E+1	1,287892E-1	7,268521E-4		
20/12/2021  12:01:57,939346	9,335528E-4	1,044459E+1	5,960007E-2	7,459891E-4		
20/12/2021  12:01:57,939446	9,339641E-4	1,044459E+1	1,174156E-1	7,644967E-4		
20/12/2021  12:01:57,939546	9,335230E-4	1,044459E+1	8,834988E-2	7,823535E-4		
20/12/2021  12:01:57,939646	9,316037E-4	1,044459E+1	2,137230E-2	7,995411E-4		
20/12/2021  12:01:57,939746	9,308199E-4	1,044459E+1	1,300529E-1	8,160441E-4		
20/12/2021  12:01:57,939846	9,299407E-4	1,044459E+1	7,128955E-2	8,318498E-4		
20/12/2021  12:01:57,939946	9,306559E-4	1,044459E+1	1,505366E-2	8,469479E-4		
20/12/2021  12:01:57,940046	9,315620E-4	1,044459E+1	2,674314E-2	8,613314E-4		
20/12/2021  12:01:57,940146	9,318004E-4	1,044459E+1	2,611128E-2	8,749959E-4		
20/12/2021  12:01:57,940246	9,312997E-4	1,044459E+1	7,318515E-2	8,879396E-4		
20/12/2021  12:01:57,940346	9,294906E-4	1,044459E+1	9,050951E-3	9,001633E-4		
20/12/2021  12:01:57,940446	9,291509E-4	1,044459E+1	1,631739E-2	9,116698E-4		
20/12/2021  12:01:57,940546	9,295830E-4	1,044459E+1	1,947671E-2	9,224639E-4		
20/12/2021  12:01:57,940646	9,295175E-4	1,044459E+1	1,183634E-1	9,325526E-4		
20/12/2021  12:01:57,940746	9,298125E-4	1,044459E+1	1,079377E-1	9,419448E-4		
20/12/2021  12:01:57,940846	9,302029E-4	1,044459E+1	1,126247E-2	9,506513E-4		
20/12/2021  12:01:57,940946	9,303698E-4	1,044459E+1	1,157841E-2	9,586847E-4		
20/12/2021  12:01:57,941046	9,291718E-4	1,044459E+1	1,006712E-1	9,660592E-4		
20/12/2021  12:01:57,941146	9,285161E-4	1,044459E+1	7,155359E-3	9,727902E-4		
20/12/2021  12:01:57,941246	9,283015E-4	1,044459E+1	1,821298E-2	9,788944E-4		
20/12/2021  12:01:57,941346	9,283581E-4	1,044459E+1	1,126247E-2	9,843895E-4		
20/12/2021  12:01:57,941446	9,293118E-4	1,044459E+1	9,682815E-3	9,892942E-4		
20/12/2021  12:01:57,941546	9,293655E-4	1,044459E+1	1,568552E-2	9,936283E-4		
20/12/2021  12:01:57,941646	9,302327E-4	1,044459E+1	1,473773E-2	9,974127E-4		
20/12/2021  12:01:57,941746	9,294519E-4	1,044459E+1	9,682815E-3	1,000669E-3		
20/12/2021  12:01:57,941846	9,287694E-4	1,044459E+1	1,031468E-2	1,003419E-3		
20/12/2021  12:01:57,941946	9,286740E-4	1,044459E+1	1,347400E-2	1,005685E-3		
20/12/2021  12:01:57,942046	9,290823E-4	1,044459E+1	1,821298E-2	1,007489E-3		
20/12/2021  12:01:57,942146	9,298185E-4	1,044459E+1	7,471291E-3	1,008856E-3		
20/12/2021  12:01:57,942246	9,309212E-4	1,044459E+1	4,311971E-3	1,009808E-3		
20/12/2021  12:01:57,942346	9,312729E-4	1,044459E+1	1,473773E-2	1,010368E-3		
20/12/2021  12:01:57,942446	9,308675E-4	1,044459E+1	1,221027E-2	1,010561E-3		
20/12/2021  12:01:57,942546	9,294817E-4	1,044459E+1	8,419087E-3	1,010409E-3		
20/12/2021  12:01:57,942646	9,293297E-4	1,044459E+1	3,996039E-3	1,009936E-3		
20/12/2021  12:01:57,942746	9,297678E-4	1,044459E+1	8,735019E-3	1,009164E-3		
20/12/2021  12:01:57,942846	9,299466E-4	1,044459E+1	1,473773E-2	1,008116E-3		
20/12/2021  12:01:57,942946	9,310017E-4	1,044459E+1	1,631739E-2	1,006814E-3		
20/12/2021  12:01:57,943046	9,312639E-4	1,044459E+1	1,410586E-2	1,005280E-3		
20/12/2021  12:01:57,943146	9,312133E-4	1,044459E+1	1,600145E-2	1,003534E-3		
20/12/2021  12:01:57,943246	9,302208E-4	1,044459E+1	1,157841E-2	1,001598E-3		
20/12/2021  12:01:57,943346	9,301016E-4	1,044459E+1	1,600145E-2	9,994922E-4		
20/12/2021  12:01:57,943446	9,298036E-4	1,044459E+1	1,126247E-2	9,972351E-4		
20/12/2021  12:01:57,943546	9,307901E-4	1,044459E+1	1,568552E-2	9,948458E-4		
20/12/2021  12:01:57,943646	9,314308E-4	1,044459E+1	1,063061E-2	9,923423E-4		
20/12/2021  12:01:57,943746	9,328018E-4	1,044459E+1	1,157841E-2	9,897421E-4		
20/12/2021  12:01:57,943846	9,324113E-4	1,044459E+1	1,157841E-2	9,870621E-4		
20/12/2021  12:01:57,943946	9,317020E-4	1,044459E+1	1,063061E-2	9,843186E-4		
20/12/2021  12:01:57,944046	9,309272E-4	1,044459E+1	9,998747E-3	9,815269E-4		
20/12/2021  12:01:57,944146	9,312520E-4	1,044459E+1	7,471291E-3	9,787014E-4		
20/12/2021  12:01:57,944246	9,317676E-4	1,044459E+1	7,155359E-3	9,758557E-4		
20/12/2021  12:01:57,944346	9,325037E-4	1,044459E+1	3,364175E-3	9,730027E-4		
20/12/2021  12:01:57,944446	9,332697E-4	1,044459E+1	1,347400E-2	9,701544E-4		
20/12/2021  12:01:57,944546	9,332190E-4	1,044459E+1	1,694925E-2	9,673225E-4		
20/12/2021  12:01:57,944646	9,333174E-4	1,044459E+1	1,315807E-2	9,645177E-4		
20/12/2021  12:01:57,944746	9,324084E-4	1,044459E+1	1,347400E-2	9,617499E-4		
20/12/2021  12:01:57,944846	9,324918E-4	1,044459E+1	1,252620E-2	9,590284E-4		
20/12/2021  12:01:57,944946	9,328345E-4	1,044459E+1	1,758111E-2	9,563613E-4		
20/12/2021  12:01:57,945046	9,334366E-4	1,044459E+1	3,996039E-3	9,537562E-4		
20/12/2021  12:01:57,945146	9,338508E-4	1,044459E+1	6,839427E-3	9,512199E-4		
20/12/2021  12:01:57,945246	9,347956E-4	1,044459E+1	1,031468E-2	9,487589E-4		
20/12/2021  12:01:57,945346	9,342532E-4	1,044459E+1	5,575699E-3	9,463787E-4		
20/12/2021  12:01:57,945446	9,331624E-4	1,044459E+1	1,221027E-2	9,440844E-4		
20/12/2021  12:01:57,945546	9,326378E-4	1,044459E+1	3,680107E-3	9,418802E-4		
20/12/2021  12:01:57,945646	9,328703E-4	1,044459E+1	7,787223E-3	9,397694E-4		
20/12/2021  12:01:57,945746	9,334992E-4	1,044459E+1	9,682815E-3	9,377549E-4		
20/12/2021  12:01:57,945846	9,344022E-4	1,044459E+1	1,094654E-2	9,358390E-4		
20/12/2021  12:01:57,945946	9,349416E-4	1,044459E+1	1,410586E-2	9,340235E-4		
20/12/2021  12:01:57,946046	9,346346E-4	1,044459E+1	1,473773E-2	9,323100E-4		
20/12/2021  12:01:57,946146	9,331147E-4	1,044459E+1	1,157841E-2	9,306995E-4		
20/12/2021  12:01:57,946246	9,330402E-4	1,044459E+1	1,536959E-2	9,291922E-4		
20/12/2021  12:01:57,946346	9,338806E-4	1,044459E+1	1,505366E-2	9,277881E-4		
20/12/2021  12:01:57,946446	9,344827E-4	1,044459E+1	3,364175E-3	9,264864E-4		
20/12/2021  12:01:57,946546	9,349267E-4	1,044459E+1	3,680107E-3	9,252865E-4		
20/12/2021  12:01:57,946646	9,355794E-4	1,044459E+1	3,996039E-3	9,241872E-4		
20/12/2021  12:01:57,946746	9,362172E-4	1,044459E+1	3,048243E-3	9,231872E-4		
20/12/2021  12:01:57,946846	9,356837E-4	1,044459E+1	3,680107E-3	9,222852E-4		
20/12/2021  12:01:57,946946	9,346495E-4	1,044459E+1	3,048243E-3	9,214791E-4		
20/12/2021  12:01:57,947046	9,348015E-4	1,044459E+1	7,471291E-3	9,207669E-4		
20/12/2021  12:01:57,947146	9,350817E-4	1,044459E+1	8,419087E-3	9,201458E-4		
20/12/2021  12:01:57,947246	9,362410E-4	1,044459E+1	9,366883E-3	9,196132E-4		
20/12/2021  12:01:57,947346	9,373437E-4	1,044459E+1	7,471291E-3	9,191663E-4		
20/12/2021  12:01:57,947446	9,371858E-4	1,044459E+1	9,366883E-3	9,188022E-4		
20/12/2021  12:01:57,947546	9,369831E-4	1,044459E+1	9,366883E-3	9,185182E-4		
20/12/2021  12:01:57,947646	9,365808E-4	1,044459E+1	3,364175E-3	9,183111E-4		
20/12/2021  12:01:57,947746	9,367507E-4	1,044459E+1	2,416379E-3	9,181777E-4		
20/12/2021  12:01:57,947846	9,372186E-4	1,044459E+1	7,787223E-3	9,181146E-4		
20/12/2021  12:01:57,947946	9,380888E-4	1,044459E+1	7,787223E-3	9,181184E-4		
20/12/2021  12:01:57,948046	9,390604E-4	1,044459E+1	3,680107E-3	9,181858E-4		
20/12/2021  12:01:57,948146	9,397101E-4	1,044459E+1	3,364175E-3	9,183134E-4		
20/12/2021  12:01:57,948246	9,390753E-4	1,044459E+1	6,839427E-3	9,184981E-4		
20/12/2021  12:01:57,948346	9,382915E-4	1,044459E+1	3,364175E-3	9,187366E-4		
20/12/2021  12:01:57,948446	9,376507E-4	1,044459E+1	9,050951E-3	9,190255E-4		
20/12/2021  12:01:57,948546	9,380113E-4	1,044459E+1	3,048243E-3	9,193612E-4		
20/12/2021  12:01:57,948646	9,385776E-4	1,044459E+1	3,048243E-3	9,197400E-4		
20/12/2021  12:01:57,948746	9,395432E-4	1,044459E+1	6,523495E-3	9,201585E-4		
20/12/2021  12:01:57,948846	9,404880E-4	1,044459E+1	3,680107E-3	9,206133E-4		
20/12/2021  12:01:57,948946	9,400767E-4	1,044459E+1	3,364175E-3	9,211012E-4		
20/12/2021  12:01:57,949046	9,391587E-4	1,044459E+1	3,364175E-3	9,216193E-4		
20/12/2021  12:01:57,949146	9,386610E-4	1,044459E+1	3,364175E-3	9,221643E-4		
20/12/2021  12:01:57,949246	9,393048E-4	1,044459E+1	8,103155E-3	9,227331E-4		
20/12/2021  12:01:57,949346	9,403240E-4	1,044459E+1	3,996039E-3	9,233225E-4		
20/12/2021  12:01:57,949446	9,405327E-4	1,044459E+1	3,680107E-3	9,239296E-4		
20/12/2021  12:01:57,949546	9,420437E-4	1,044459E+1	2,732311E-3	9,245518E-4		
20/12/2021  12:01:57,949646	9,420884E-4	1,044459E+1	3,996039E-3	9,251866E-4		
20/12/2021  12:01:57,949746	9,414774E-4	1,044459E+1	2,416379E-3	9,258318E-4		
20/12/2021  12:01:57,949846	9,406042E-4	1,044459E+1	3,364175E-3	9,264851E-4		
20/12/2021  12:01:57,949946	9,406280E-4	1,044459E+1	4,627903E-3	9,271442E-4		
20/12/2021  12:01:57,950046	9,419125E-4	1,044459E+1	3,680107E-3	9,278069E-4		
20/12/2021  12:01:57,950146	9,429527E-4	1,044459E+1	4,311971E-3	9,284710E-4		
20/12/2021  12:01:57,950246	9,435606E-4	1,044459E+1	3,680107E-3	9,291347E-4		
20/12/2021  12:01:57,950346	9,438468E-4	1,044459E+1	2,732311E-3	9,297965E-4		
20/12/2021  12:01:57,950446	9,439809E-4	1,044459E+1	3,680107E-3	9,304551E-4		
20/12/2021  12:01:57,950546	9,436679E-4	1,044459E+1	3,364175E-3	9,311091E-4		
20/12/2021  12:01:57,950646	9,436352E-4	1,044459E+1	3,364175E-3	9,317573E-4		
20/12/2021  12:01:57,950746	9,443415E-4	1,044459E+1	3,680107E-3	9,323983E-4		
20/12/2021  12:01:57,950846	9,450836E-4	1,044459E+1	3,996039E-3	9,330312E-4		
20/12/2021  12:01:57,950946	9,463532E-4	1,044459E+1	3,048243E-3	9,336549E-4		
20/12/2021  12:01:57,951046	9,464992E-4	1,044459E+1	3,680107E-3	9,342689E-4		
20/12/2021  12:01:57,951146	9,459956E-4	1,044459E+1	3,680107E-3	9,348725E-4		
20/12/2021  12:01:57,951246	9,450031E-4	1,044459E+1	3,048243E-3	9,354651E-4		
20/12/2021  12:01:57,951346	9,447498E-4	1,044459E+1	4,311971E-3	9,360462E-4		
20/12/2021  12:01:57,951446	9,447736E-4	1,044459E+1	3,680107E-3	9,366149E-4		
20/12/2021  12:01:57,951546	9,457929E-4	1,044459E+1	7,155359E-3	9,371704E-4		
20/12/2021  12:01:57,951646	9,466780E-4	1,044459E+1	5,259767E-3	9,377123E-4		
20/12/2021  12:01:57,951746	9,470655E-4	1,044459E+1	6,207563E-3	9,382400E-4		
20/12/2021  12:01:57,951846	9,465827E-4	1,044459E+1	5,891631E-3	9,387534E-4		
20/12/2021  12:01:57,951946	9,459777E-4	1,044459E+1	1,505366E-2	9,392523E-4		
20/12/2021  12:01:57,952046	9,449852E-4	1,044459E+1	1,726518E-2	9,397363E-4		
20/12/2021  12:01:57,952146	9,452088E-4	1,044459E+1	1,189434E-2	9,402051E-4		
20/12/2021  12:01:57,952246	9,459777E-4	1,044459E+1	1,726518E-2	9,406583E-4		
20/12/2021  12:01:57,952346	9,467496E-4	1,044459E+1	1,600145E-2	9,410955E-4		
20/12/2021  12:01:57,952446	9,474112E-4	1,044459E+1	1,473773E-2	9,415166E-4		
20/12/2021  12:01:57,952546	9,469403E-4	1,044459E+1	1,631739E-2	9,419217E-4		
20/12/2021  12:01:57,952646	9,463681E-4	1,044459E+1	1,189434E-2	9,423110E-4		
