waveform	Bridge
02/11/2021  17:23:15,481058	1,103591E-3
02/11/2021  17:23:15,481558	1,104914E-3
02/11/2021  17:23:15,482058	1,104175E-3
02/11/2021  17:23:15,482558	1,104559E-3
02/11/2021  17:23:15,483058	1,105802E-3
02/11/2021  17:23:15,483558	1,104196E-3
02/11/2021  17:23:15,484058	1,104586E-3
02/11/2021  17:23:15,484558	1,104422E-3
02/11/2021  17:23:15,485058	1,104589E-3
02/11/2021  17:23:15,485558	1,104950E-3
02/11/2021  17:23:15,486058	1,104852E-3
02/11/2021  17:23:15,486558	1,104694E-3
02/11/2021  17:23:15,487058	1,103594E-3
02/11/2021  17:23:15,487558	1,104229E-3
02/11/2021  17:23:15,488058	1,104056E-3
02/11/2021  17:23:15,488558	1,104580E-3
02/11/2021  17:23:15,489058	1,104303E-3
02/11/2021  17:23:15,489558	1,104059E-3
02/11/2021  17:23:15,490058	1,104884E-3
02/11/2021  17:23:15,490558	1,105850E-3
02/11/2021  17:23:15,491058	1,105385E-3
02/11/2021  17:23:15,491558	1,105224E-3
02/11/2021  17:23:15,492058	1,104199E-3
02/11/2021  17:23:15,492558	1,104378E-3
02/11/2021  17:23:15,493058	1,104649E-3
02/11/2021  17:23:15,493558	1,104783E-3
02/11/2021  17:23:15,494058	1,104852E-3
02/11/2021  17:23:15,494558	1,105138E-3
02/11/2021  17:23:15,495058	1,104863E-3
02/11/2021  17:23:15,495558	1,104106E-3
02/11/2021  17:23:15,496058	1,104214E-3
02/11/2021  17:23:15,496558	1,104351E-3
02/11/2021  17:23:15,497058	1,104410E-3
02/11/2021  17:23:15,497558	1,104938E-3
02/11/2021  17:23:15,498058	1,105015E-3
02/11/2021  17:23:15,498558	1,105594E-3
02/11/2021  17:23:15,499058	1,104214E-3
02/11/2021  17:23:15,499558	1,105287E-3
02/11/2021  17:23:15,500058	1,104813E-3
02/11/2021  17:23:15,500558	1,104843E-3
02/11/2021  17:23:15,501058	1,104497E-3
02/11/2021  17:23:15,501558	1,104419E-3
02/11/2021  17:23:15,502058	1,104747E-3
02/11/2021  17:23:15,502558	1,104306E-3
02/11/2021  17:23:15,503058	1,103895E-3
02/11/2021  17:23:15,503558	1,105236E-3
02/11/2021  17:23:15,504058	1,103799E-3
02/11/2021  17:23:15,504558	1,103639E-3
02/11/2021  17:23:15,505058	1,104872E-3
02/11/2021  17:23:15,505558	1,104950E-3
02/11/2021  17:23:15,506058	1,104151E-3
02/11/2021  17:23:15,506558	1,103928E-3
02/11/2021  17:23:15,507058	1,104738E-3
02/11/2021  17:23:15,507558	1,104053E-3
02/11/2021  17:23:15,508058	1,103808E-3
02/11/2021  17:23:15,508558	1,104282E-3
02/11/2021  17:23:15,509058	1,104345E-3
02/11/2021  17:23:15,509558	1,104470E-3
02/11/2021  17:23:15,510058	1,104488E-3
02/11/2021  17:23:15,510558	1,104330E-3
02/11/2021  17:23:15,511058	1,104503E-3
02/11/2021  17:23:15,511558	1,104741E-3
02/11/2021  17:23:15,512058	1,104488E-3
02/11/2021  17:23:15,512558	1,104801E-3
02/11/2021  17:23:15,513058	1,104986E-3
02/11/2021  17:23:15,513558	1,105060E-3
02/11/2021  17:23:15,514058	1,104795E-3
02/11/2021  17:23:15,514558	1,104479E-3
02/11/2021  17:23:15,515058	1,105105E-3
02/11/2021  17:23:15,515558	1,105060E-3
02/11/2021  17:23:15,516058	1,104327E-3
02/11/2021  17:23:15,516558	1,103916E-3
02/11/2021  17:23:15,517058	1,104321E-3
02/11/2021  17:23:15,517558	1,105221E-3
02/11/2021  17:23:15,518058	1,104649E-3
02/11/2021  17:23:15,518558	1,104708E-3
02/11/2021  17:23:15,519058	1,104875E-3
02/11/2021  17:23:15,519558	1,105069E-3
02/11/2021  17:23:15,520058	1,104720E-3
02/11/2021  17:23:15,520558	1,104252E-3
02/11/2021  17:23:15,521058	1,104479E-3
02/11/2021  17:23:15,521558	1,104741E-3
02/11/2021  17:23:15,522058	1,104249E-3
02/11/2021  17:23:15,522558	1,104857E-3
02/11/2021  17:23:15,523058	1,104524E-3
02/11/2021  17:23:15,523558	1,104613E-3
02/11/2021  17:23:15,524058	1,104452E-3
02/11/2021  17:23:15,524558	1,104574E-3
02/11/2021  17:23:15,525058	1,105045E-3
02/11/2021  17:23:15,525558	1,104792E-3
02/11/2021  17:23:15,526058	1,105606E-3
02/11/2021  17:23:15,526558	1,104774E-3
02/11/2021  17:23:15,527058	1,104142E-3
02/11/2021  17:23:15,527558	1,104825E-3
02/11/2021  17:23:15,528058	1,104550E-3
02/11/2021  17:23:15,528558	1,103987E-3
02/11/2021  17:23:15,529058	1,104348E-3
02/11/2021  17:23:15,529558	1,104643E-3
02/11/2021  17:23:15,530058	1,105334E-3
02/11/2021  17:23:15,530558	1,103984E-3
02/11/2021  17:23:15,531058	1,104682E-3
02/11/2021  17:23:15,531558	1,104041E-3
02/11/2021  17:23:15,532058	1,104249E-3
02/11/2021  17:23:15,532558	1,104974E-3
02/11/2021  17:23:15,533058	1,104697E-3
02/11/2021  17:23:15,533558	1,105400E-3
02/11/2021  17:23:15,534058	1,104601E-3
02/11/2021  17:23:15,534558	1,104586E-3
02/11/2021  17:23:15,535058	1,105045E-3
02/11/2021  17:23:15,535558	1,104613E-3
02/11/2021  17:23:15,536058	1,104258E-3
02/11/2021  17:23:15,536558	1,105036E-3
02/11/2021  17:23:15,537058	1,105236E-3
02/11/2021  17:23:15,537558	1,104682E-3
02/11/2021  17:23:15,538058	1,104741E-3
02/11/2021  17:23:15,538558	1,103987E-3
02/11/2021  17:23:15,539058	1,104753E-3
02/11/2021  17:23:15,539558	1,104464E-3
02/11/2021  17:23:15,540058	1,104500E-3
02/11/2021  17:23:15,540558	1,104753E-3
02/11/2021  17:23:15,541058	1,103767E-3
02/11/2021  17:23:15,541558	1,104482E-3
02/11/2021  17:23:15,542058	1,103567E-3
02/11/2021  17:23:15,542558	1,104524E-3
02/11/2021  17:23:15,543058	1,105138E-3
02/11/2021  17:23:15,543558	1,105093E-3
02/11/2021  17:23:15,544058	1,105096E-3
02/11/2021  17:23:15,544558	1,104145E-3
02/11/2021  17:23:15,545058	1,104780E-3
02/11/2021  17:23:15,545558	1,104998E-3
02/11/2021  17:23:15,546058	1,105135E-3
02/11/2021  17:23:15,546558	1,105081E-3
02/11/2021  17:23:15,547058	1,104041E-3
02/11/2021  17:23:15,547558	1,104232E-3
02/11/2021  17:23:15,548058	1,104771E-3
02/11/2021  17:23:15,548558	1,104610E-3
02/11/2021  17:23:15,549058	1,105036E-3
02/11/2021  17:23:15,549558	1,104410E-3
02/11/2021  17:23:15,550058	1,104548E-3
02/11/2021  17:23:15,550558	1,104485E-3
02/11/2021  17:23:15,551058	1,104780E-3
02/11/2021  17:23:15,551558	1,105170E-3
02/11/2021  17:23:15,552058	1,104550E-3
02/11/2021  17:23:15,552558	1,104732E-3
02/11/2021  17:23:15,553058	1,104270E-3
02/11/2021  17:23:15,553558	1,105787E-3
02/11/2021  17:23:15,554058	1,104840E-3
02/11/2021  17:23:15,554558	1,105111E-3
02/11/2021  17:23:15,555058	1,104878E-3
