waveform	Bridge
t0	02/11/2021  17:25:44,033336
delta t	0,000500

time	Bridge
02/11/2021  17:25:44,113836	9,386551E-4
02/11/2021  17:25:44,114336	9,387951E-4
02/11/2021  17:25:44,114836	9,386521E-4
02/11/2021  17:25:44,115336	9,385865E-4
02/11/2021  17:25:44,115836	9,387951E-4
02/11/2021  17:25:44,116336	9,390336E-4
02/11/2021  17:25:44,116836	9,385478E-4
02/11/2021  17:25:44,117336	9,390515E-4
02/11/2021  17:25:44,117836	9,384465E-4
02/11/2021  17:25:44,118336	9,385239E-4
02/11/2021  17:25:44,118836	9,384166E-4
02/11/2021  17:25:44,119336	9,385925E-4
02/11/2021  17:25:44,119836	9,384256E-4
02/11/2021  17:25:44,120336	9,381335E-4
02/11/2021  17:25:44,120836	9,384763E-4
02/11/2021  17:25:44,121336	9,388786E-4
02/11/2021  17:25:44,121836	9,383004E-4
02/11/2021  17:25:44,122336	9,394657E-4
02/11/2021  17:25:44,122836	9,394687E-4
02/11/2021  17:25:44,123336	9,378504E-4
02/11/2021  17:25:44,123836	9,387475E-4
02/11/2021  17:25:44,124336	9,381127E-4
02/11/2021  17:25:44,124836	9,383421E-4
02/11/2021  17:25:44,125336	9,379726E-4
02/11/2021  17:25:44,125836	9,385478E-4
02/11/2021  17:25:44,126336	9,391677E-4
02/11/2021  17:25:44,126836	9,387594E-4
02/11/2021  17:25:44,127336	9,386133E-4
02/11/2021  17:25:44,127836	9,385388E-4
02/11/2021  17:25:44,128336	9,380024E-4
02/11/2021  17:25:44,128836	9,387922E-4
02/11/2021  17:25:44,129336	9,388309E-4
02/11/2021  17:25:44,129836	9,383898E-4
02/11/2021  17:25:44,130336	9,380113E-4
02/11/2021  17:25:44,130836	9,392780E-4
02/11/2021  17:25:44,131336	9,382199E-4
02/11/2021  17:25:44,131836	9,380054E-4
02/11/2021  17:25:44,132336	9,384077E-4
02/11/2021  17:25:44,132836	9,377371E-4
