waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  10:30:22,379400;30/11/2021  10:30:22,379400;30/11/2021  10:30:22,379400;30/11/2021  10:30:22,379400;30/11/2021  10:30:20,241858;30/11/2021  10:30:20,241858
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  10:30:22,379400;9,389054E-1;9,583344E-2;9,498445E-2;2,736580E-5;1,077762E+2;1,080954E+2
30/11/2021  10:30:22,379500;9,389471E-1;1,452133E-1;1,325804E-1;1,881235E-4;;
30/11/2021  10:30:22,379600;9,394299E-1;1,605052E-1;1,524841E-1;6,568803E-4;;
30/11/2021  10:30:22,379700;9,401959E-1;1,891774E-1;1,780746E-1;1,612696E-3;;
30/11/2021  10:30:22,379800;9,394538E-1;1,340630E-1;1,101492E-1;3,209792E-3;;
30/11/2021  10:30:22,379900;9,392988E-1;1,706997E-1;1,657532E-1;5,579131E-3;;
30/11/2021  10:30:22,380000;9,380799E-1;1,512664E-1;1,449017E-1;8,829923E-3;;
30/11/2021  10:30:22,380100;9,389382E-1;1,315144E-1;1,363715E-1;1,305117E-2;;
30/11/2021  10:30:22,380200;9,393137E-1;1,245056E-1;1,291051E-1;1,831326E-2;;
30/11/2021  10:30:22,380300;9,393256E-1;1,283286E-1;1,291051E-1;2,466952E-2;;
30/11/2021  10:30:22,380400;9,386282E-1;1,296029E-1;1,275255E-1;3,215753E-2;;
30/11/2021  10:30:22,380500;9,391051E-1;1,292843E-1;1,335282E-1;4,080042E-2;;
30/11/2021  10:30:22,380600;9,389114E-1;9,678918E-2;6,054787E-2;5,060806E-2;;
30/11/2021  10:30:22,380700;9,382229E-1;3,275460E-2;2,927060E-2;6,157839E-2;;
30/11/2021  10:30:22,380800;9,384554E-1;7,130278E-2;7,602853E-2;7,369848E-2;;
30/11/2021  10:30:22,380900;9,387266E-1;1,260985E-1;1,411105E-1;8,694565E-2;;
30/11/2021  10:30:22,381000;9,389561E-1;1,159040E-1;1,104651E-1;1,012886E-1;;
30/11/2021  10:30:22,381100;9,384345E-1;1,289658E-1;1,344760E-1;1,166885E-1;;
30/11/2021  10:30:22,381200;9,382706E-1;1,060280E-1;9,087734E-2;1,330996E-1;;
30/11/2021  10:30:22,381300;9,378265E-1;2,095665E-1;1,745993E-1;1,504705E-1;;
30/11/2021  10:30:22,381400;9,384643E-1;1,401161E-1;1,376353E-1;1,687446E-1;;
30/11/2021  10:30:22,381500;9,385061E-1;1,302401E-1;2,140908E-1;1,878611E-1;;
30/11/2021  10:30:22,381600;9,383511E-1;1,216384E-1;1,262617E-1;2,077560E-1;;
30/11/2021  10:30:22,381700;9,386998E-1;1,273729E-1;1,360556E-1;2,283625E-1;;
30/11/2021  10:30:22,381800;9,385865E-1;1,260985E-1;1,262617E-1;2,496115E-1;;
30/11/2021  10:30:22,381900;9,384733E-1;1,350188E-1;1,275255E-1;2,714327E-1;;
30/11/2021  10:30:22,382000;9,378027E-1;7,512574E-2;9,530039E-2;2,937547E-1;;
30/11/2021  10:30:22,382100;9,382676E-1;1,385232E-1;1,379512E-1;3,165055E-1;;
30/11/2021  10:30:22,382200;9,389352E-1;1,420275E-1;1,249980E-1;3,396133E-1;;
30/11/2021  10:30:22,382300;9,388756E-1;1,165411E-1;1,114129E-1;3,630069E-1;;
30/11/2021  10:30:22,382400;9,392154E-1;1,331073E-1;1,212068E-1;3,866160E-1;;
30/11/2021  10:30:22,382500;9,386908E-1;1,586986E-2;6,686651E-2;4,103714E-1;;
30/11/2021  10:30:22,382600;9,383421E-1;4,868360E-2;9,688005E-2;4,342056E-1;;
30/11/2021  10:30:22,382700;9,382676E-1;1,506292E-1;1,616461E-1;4,580528E-1;;
30/11/2021  10:30:22,382800;9,387475E-1;1,608238E-1;1,335282E-1;4,818495E-1;;
30/11/2021  10:30:22,382900;9,388607E-1;1,305587E-1;1,332122E-1;5,055341E-1;;
30/11/2021  10:30:22,383000;9,389799E-1;1,235499E-1;1,174156E-1;5,290481E-1;;
30/11/2021  10:30:22,383100;9,393197E-1;1,563636E-1;2,084040E-1;5,523354E-1;;
30/11/2021  10:30:22,383200;9,393793E-1;1,480806E-1;1,455336E-1;5,753429E-1;;
30/11/2021  10:30:22,383300;9,389531E-1;1,315144E-1;1,208909E-1;5,980205E-1;;
30/11/2021  10:30:22,383400;9,387415E-1;1,190898E-1;1,069899E-1;6,203211E-1;;
30/11/2021  10:30:22,383500;9,391170E-1;8,086018E-2;8,234717E-2;6,422006E-1;;
30/11/2021  10:30:22,383600;9,395223E-1;1,372488E-1;1,291051E-1;6,636182E-1;;
30/11/2021  10:30:22,383700;9,403121E-1;1,391603E-1;1,278414E-1;6,845363E-1;;
30/11/2021  10:30:22,383800;9,405565E-1;1,410718E-1;1,338441E-1;7,049207E-1;;
30/11/2021  10:30:22,383900;9,403389E-1;1,085766E-1;7,760819E-2;7,247405E-1;;
30/11/2021  10:30:22,384000;9,394717E-1;1,369303E-1;1,720719E-1;7,439678E-1;;
30/11/2021  10:30:22,384100;9,392929E-1;1,034794E-1;1,493248E-1;7,625779E-1;;
30/11/2021  10:30:22,384200;9,403777E-1;1,238685E-1;1,370034E-1;7,805491E-1;;
30/11/2021  10:30:22,384300;9,406042E-1;1,420275E-1;1,559593E-1;7,978627E-1;;
30/11/2021  10:30:22,384400;9,405714E-1;1,159040E-1;1,284732E-1;8,145032E-1;;
30/11/2021  10:30:22,384500;9,404582E-1;1,334259E-1;1,319485E-1;8,304579E-1;;
30/11/2021  10:30:22,384600;9,397310E-1;1,292843E-1;1,237343E-1;8,457170E-1;;
30/11/2021  10:30:22,384700;9,393942E-1;1,308772E-1;1,268936E-1;8,602732E-1;;
30/11/2021  10:30:22,384800;9,403360E-1;1,356559E-1;1,388990E-1;8,741217E-1;;
30/11/2021  10:30:22,384900;9,399277E-1;1,385232E-1;1,351078E-1;8,872603E-1;;
30/11/2021  10:30:22,385000;9,403717E-1;1,420275E-1;1,382671E-1;8,996892E-1;;
30/11/2021  10:30:22,385100;9,404790E-1;1,254614E-1;1,155200E-1;9,114109E-1;;
30/11/2021  10:30:22,385200;9,398084E-1;1,229127E-1;1,183634E-1;9,224301E-1;;
30/11/2021  10:30:22,385300;9,396594E-1;1,350188E-1;1,129926E-1;9,327534E-1;;
30/11/2021  10:30:22,385400;9,395492E-1;9,392196E-2;8,519056E-2;9,423892E-1;;
30/11/2021  10:30:22,385500;9,400767E-1;7,353284E-2;6,560278E-2;9,513477E-1;;
30/11/2021  10:30:22,385600;9,399336E-1;1,260985E-1;1,584868E-1;9,596408E-1;;
30/11/2021  10:30:22,385700;9,391856E-1;1,117624E-1;1,215227E-1;9,672819E-1;;
30/11/2021  10:30:22,385800;9,390813E-1;1,289658E-1;1,426902E-1;9,742858E-1;;
30/11/2021  10:30:22,385900;9,390365E-1;1,334259E-1;1,474292E-1;9,806684E-1;;
30/11/2021  10:30:22,386000;9,379666E-1;1,321516E-1;1,189953E-1;9,864466E-1;;
30/11/2021  10:30:22,386100;9,383183E-1;1,108067E-1;1,101492E-1;9,916386E-1;;
30/11/2021  10:30:22,386200;9,383660E-1;1,382046E-1;1,294210E-1;9,962633E-1;;
30/11/2021  10:30:22,386300;9,391170E-1;1,286472E-1;9,972343E-2;1,000340E+0;;
30/11/2021  10:30:22,386400;9,388607E-1;1,366117E-1;1,335282E-1;1,003890E+0;;
30/11/2021  10:30:22,386500;9,385210E-1;1,210013E-1;1,155200E-1;1,006934E+0;;
30/11/2021  10:30:22,386600;9,381782E-1;1,401161E-1;1,344760E-1;1,009494E+0;;
30/11/2021  10:30:22,386700;9,379160E-1;1,350188E-1;1,164678E-1;1,011591E+0;;
30/11/2021  10:30:22,386800;9,380948E-1;4,772786E-2;7,792413E-2;1,013248E+0;;
30/11/2021  10:30:22,386900;9,390485E-1;8,277166E-2;8,740209E-2;1,014487E+0;;
30/11/2021  10:30:22,387000;9,388458E-1;3,371034E-2;7,824006E-2;1,015331E+0;;
30/11/2021  10:30:22,387100;9,392690E-1;1,079395E-1;1,272095E-1;1,015802E+0;;
30/11/2021  10:30:22,387200;9,384137E-1;8,914326E-2;9,814378E-2;1,015923E+0;;
30/11/2021  10:30:22,387300;9,380203E-1;9,455912E-2;1,449017E-1;1,015717E+0;;
30/11/2021  10:30:22,387400;9,381752E-1;1,028422E-1;1,095173E-1;1,015205E+0;;
30/11/2021  10:30:22,387500;9,382021E-1;1,280100E-1;1,325804E-1;1,014410E+0;;
30/11/2021  10:30:22,387600;9,381752E-1;1,130368E-1;1,170997E-1;1,013353E+0;;
30/11/2021  10:30:22,387700;9,382319E-1;1,104881E-1;1,180475E-1;1,012055E+0;;
30/11/2021  10:30:22,387800;9,382229E-1;8,086018E-2;9,593225E-2;1,010537E+0;;
30/11/2021  10:30:22,387900;9,378325E-1;9,870066E-2;1,180475E-1;1,008819E+0;;
30/11/2021  10:30:22,388000;9,372364E-1;1,018865E-1;1,120448E-1;1,006921E+0;;
30/11/2021  10:30:22,388100;9,372424E-1;1,092138E-1;1,152041E-1;1,004862E+0;;
30/11/2021  10:30:22,388200;9,379428E-1;1,149482E-1;1,117289E-1;1,002659E+0;;
30/11/2021  10:30:22,388300;9,379636E-1;1,101695E-1;8,361090E-2;1,000331E+0;;
30/11/2021  10:30:22,388400;9,377103E-1;1,433019E-1;1,291051E-1;9,978958E-1;;
30/11/2021  10:30:22,388500;9,378951E-1;1,742041E-1;1,528000E-1;9,953687E-1;;
30/11/2021  10:30:22,388600;9,378355E-1;1,675139E-1;1,562753E-1;9,927662E-1;;
30/11/2021  10:30:22,388700;9,381961E-1;1,404346E-1;1,382671E-1;9,901031E-1;;
30/11/2021  10:30:22,388800;9,380203E-1;1,235499E-1;1,354238E-1;9,873941E-1;;
30/11/2021  10:30:22,388900;9,392571E-1;1,117624E-1;1,404787E-1;9,846528E-1;;
30/11/2021  10:30:22,389000;9,391975E-1;1,280100E-1;1,262617E-1;9,818924E-1;;
30/11/2021  10:30:22,389100;9,394001E-1;1,452133E-1;1,660692E-1;9,791253E-1;;
30/11/2021  10:30:22,389200;9,395074E-1;1,407532E-1;1,407946E-1;9,763632E-1;;
30/11/2021  10:30:22,389300;9,397071E-1;1,378860E-1;1,313166E-1;9,736171E-1;;
30/11/2021  10:30:22,389400;9,397459E-1;1,315144E-1;1,297370E-1;9,708972E-1;;
30/11/2021  10:30:22,389500;9,399992E-1;4,082398E-3;6,181159E-2;9,682130E-1;;
30/11/2021  10:30:22,389600;9,407681E-1;1,146297E-1;1,000394E-1;9,655734E-1;;
30/11/2021  10:30:22,389700;9,411228E-1;1,331073E-1;1,388990E-1;9,629864E-1;;
30/11/2021  10:30:22,389800;9,414864E-1;1,305587E-1;1,133085E-1;9,604596E-1;;
30/11/2021  10:30:22,389900;9,412807E-1;1,104881E-1;9,814378E-2;9,579998E-1;;
30/11/2021  10:30:22,390000;9,406787E-1;1,248242E-1;1,436380E-1;9,556133E-1;;
30/11/2021  10:30:22,390100;9,405446E-1;1,353374E-1;1,499566E-1;9,533053E-1;;
30/11/2021  10:30:22,390200;9,409469E-1;9,328480E-2;9,814378E-2;9,510805E-1;;
30/11/2021  10:30:22,390300;9,411764E-1;1,203641E-1;1,208909E-1;9,489430E-1;;
30/11/2021  10:30:22,390400;9,414268E-1;1,101695E-1;1,164678E-1;9,468962E-1;;
30/11/2021  10:30:22,390500;9,411734E-1;1,350188E-1;1,613302E-1;9,449430E-1;;
30/11/2021  10:30:22,390600;9,405058E-1;1,563636E-1;1,676488E-1;9,430857E-1;;
30/11/2021  10:30:22,390700;9,402316E-1;1,146297E-1;1,193112E-1;9,413261E-1;;
30/11/2021  10:30:22,390800;9,401750E-1;1,152668E-1;1,174156E-1;9,396652E-1;;
30/11/2021  10:30:22,390900;9,401512E-1;1,433019E-1;1,370034E-1;9,381037E-1;;
30/11/2021  10:30:22,391000;9,397876E-1;9,455912E-2;8,929768E-2;9,366418E-1;;
30/11/2021  10:30:22,391100;9,396386E-1;1,206827E-1;1,281573E-1;9,352790E-1;;
30/11/2021  10:30:22,391200;9,395164E-1;1,216384E-1;1,155200E-1;9,340147E-1;;
30/11/2021  10:30:22,391300;9,380441E-1;1,225942E-1;8,929768E-2;9,328477E-1;;
30/11/2021  10:30:22,391400;9,375106E-1;1,509478E-1;2,001898E-1;9,317765E-1;;
30/11/2021  10:30:22,391500;9,379219E-1;9,137332E-2;1,066739E-1;9,307990E-1;;
30/11/2021  10:30:22,391600;9,383511E-1;-6,791668E-2;4,032822E-2;9,299129E-1;;
30/11/2021  10:30:22,391700;9,384286E-1;1,203641E-1;1,310007E-1;9,291158E-1;;
30/11/2021  10:30:22,391800;9,381097E-1;1,225942E-1;1,303688E-1;9,284051E-1;;
30/11/2021  10:30:22,391900;9,376179E-1;1,140974E-2;6,212753E-2;9,277782E-1;;
30/11/2021  10:30:22,392000;9,370845E-1;1,356559E-1;1,521681E-1;9,272320E-1;;
30/11/2021  10:30:22,392100;9,367745E-1;1,391603E-1;1,417424E-1;9,267634E-1;;
30/11/2021  10:30:22,392200;9,366970E-1;1,127182E-1;1,253139E-1;9,263690E-1;;
30/11/2021  10:30:22,392300;9,368699E-1;1,222756E-1;1,237343E-1;9,260453E-1;;
30/11/2021  10:30:22,392400;9,370845E-1;1,273729E-1;1,281573E-1;9,257889E-1;;
30/11/2021  10:30:22,392500;9,364824E-1;1,194084E-1;1,224705E-1;9,255963E-1;;
30/11/2021  10:30:22,392600;9,362321E-1;1,063466E-1;1,161519E-1;9,254640E-1;;
30/11/2021  10:30:22,392700;9,356509E-1;1,241871E-1;1,310007E-1;9,253883E-1;;
30/11/2021  10:30:22,392800;9,354572E-1;1,359745E-1;1,291051E-1;9,253656E-1;;
30/11/2021  10:30:22,392900;9,357314E-1;1,076209E-1;1,006712E-1;9,253922E-1;;
30/11/2021  10:30:22,393000;9,361188E-1;3,498466E-2;8,898175E-2;9,254645E-1;;
30/11/2021  10:30:22,393100;9,356599E-1;9,647060E-2;9,466852E-2;9,255789E-1;;
30/11/2021  10:30:22,393200;9,353976E-1;1,343816E-1;1,382671E-1;9,257320E-1;;
30/11/2021  10:30:22,393300;9,345840E-1;1,203641E-1;1,186794E-1;9,259204E-1;;
30/11/2021  10:30:22,393400;9,342681E-1;1,308772E-1;1,426902E-1;9,261408E-1;;
30/11/2021  10:30:22,393500;9,343336E-1;1,423461E-1;1,363715E-1;9,263895E-1;;
30/11/2021  10:30:22,393600;9,349178E-1;1,410718E-1;1,411105E-1;9,266635E-1;;
30/11/2021  10:30:22,393700;9,349655E-1;1,203641E-1;1,170997E-1;9,269595E-1;;
30/11/2021  10:30:22,393800;9,349804E-1;1,222756E-1;1,328963E-1;9,272746E-1;;
30/11/2021  10:30:22,393900;9,351473E-1;1,149482E-1;1,215227E-1;9,276060E-1;;
30/11/2021  10:30:22,394000;9,340624E-1;1,213198E-1;1,208909E-1;9,279512E-1;;
30/11/2021  10:30:22,394100;9,342263E-1;1,305587E-1;1,379512E-1;9,283075E-1;;
30/11/2021  10:30:22,394200;9,342204E-1;9,360338E-2;8,771802E-2;9,286724E-1;;
30/11/2021  10:30:22,394300;9,356181E-1;8,436456E-2;8,045158E-2;9,290435E-1;;
30/11/2021  10:30:22,394400;9,354900E-1;1,139925E-1;1,054102E-1;9,294188E-1;;
30/11/2021  10:30:22,394500;9,358774E-1;7,576290E-2;5,960007E-2;9,297965E-1;;
30/11/2021  10:30:22,394600;9,351026E-1;1,308772E-1;1,284732E-1;9,301748E-1;;
30/11/2021  10:30:22,394700;9,356330E-1;-4,370460E-2;5,486109E-2;9,305521E-1;;
30/11/2021  10:30:22,394800;9,350668E-1;2,493890E-1;2,788569E-1;9,309270E-1;;
30/11/2021  10:30:22,394900;9,356092E-1;1,649653E-1;1,720719E-1;9,312981E-1;;
30/11/2021  10:30:22,395000;9,362529E-1;1,362931E-1;1,218387E-1;9,316639E-1;;
30/11/2021  10:30:22,395100;9,370785E-1;1,305587E-1;1,136244E-1;9,320236E-1;;
30/11/2021  10:30:22,395200;9,367864E-1;7,162136E-2;1,632258E-1;9,323762E-1;;
30/11/2021  10:30:22,395300;9,366791E-1;1,477620E-1;1,493248E-1;9,327211E-1;;
30/11/2021  10:30:22,395400;9,360890E-1;2,765732E-2;8,771802E-2;9,330576E-1;;
30/11/2021  10:30:22,395500;9,361218E-1;1,248242E-1;1,379512E-1;9,333849E-1;;
30/11/2021  10:30:22,395600;9,363662E-1;1,229127E-1;1,638576E-1;9,337025E-1;;
30/11/2021  10:30:22,395700;9,371113E-1;1,044351E-1;1,057261E-1;9,340097E-1;;
30/11/2021  10:30:22,395800;9,377580E-1;1,149482E-1;1,180475E-1;9,343062E-1;;
30/11/2021  10:30:22,395900;9,371351E-1;1,034794E-1;1,170997E-1;9,345919E-1;;
30/11/2021  10:30:22,396000;9,365480E-1;8,659462E-2;8,361090E-2;9,348664E-1;;
30/11/2021  10:30:22,396100;9,359519E-1;9,583344E-2;1,237343E-1;9,351297E-1;;
30/11/2021  10:30:22,396200;9,368371E-1;9,901924E-2;1,297370E-1;9,353813E-1;;
