waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  10:28:46,039028;30/11/2021  10:28:46,039028;30/11/2021  10:28:46,039028;30/11/2021  10:28:46,039028;30/11/2021  10:28:44,137123;30/11/2021  10:28:44,137123
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  10:28:46,039028;9,344141E-1;1,044459E+1;1,631739E-2;2,723490E-5;1,076977E+2;1,080910E+2
30/11/2021  10:28:46,039128;9,342561E-1;1,044459E+1;1,852891E-2;1,872178E-4;;
30/11/2021  10:28:46,039228;9,341101E-1;1,044459E+1;1,884484E-2;6,536798E-4;;
30/11/2021  10:28:46,039328;9,336064E-1;1,044459E+1;1,884484E-2;1,604680E-3;;
30/11/2021  10:28:46,039428;9,336929E-1;1,044459E+1;1,726518E-2;3,193428E-3;;
30/11/2021  10:28:46,039528;9,338926E-1;1,044459E+1;1,284213E-2;5,549975E-3;;
30/11/2021  10:28:46,039628;9,333054E-1;1,044459E+1;1,694925E-2;8,782850E-3;;
30/11/2021  10:28:46,039728;9,322474E-1;1,044459E+1;1,694925E-2;1,298055E-2;;
30/11/2021  10:28:46,039828;9,321670E-1;1,044459E+1;1,694925E-2;1,821294E-2;;
30/11/2021  10:28:46,039928;9,316752E-1;1,044459E+1;1,600145E-2;2,453275E-2;;
30/11/2021  10:28:46,040028;9,322146E-1;1,044459E+1;1,536959E-2;3,197699E-2;;
30/11/2021  10:28:46,040128;9,322683E-1;1,044459E+1;1,789705E-2;4,056835E-2;;
30/11/2021  10:28:46,040228;9,321372E-1;1,044459E+1;1,852891E-2;5,031650E-2;;
30/11/2021  10:28:46,040328;9,316841E-1;1,044459E+1;1,157841E-2;6,121923E-2;;
30/11/2021  10:28:46,040428;9,313146E-1;1,044459E+1;4,627903E-3;7,326358E-2;;
30/11/2021  10:28:46,040528;9,319434E-1;1,044459E+1;1,536959E-2;8,642690E-2;;
