waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  10:28:34,115858;30/11/2021  10:28:34,115858;30/11/2021  10:28:34,115858;30/11/2021  10:28:34,115858;30/11/2021  10:28:32,715046;30/11/2021  10:28:32,715046
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  10:28:34,115858;9,335498E-1;1,219570E-1;1,202590E-1;2,720970E-5;1,076885E+2;1,080906E+2
30/11/2021  10:28:34,115958;9,334068E-1;1,302401E-1;1,253139E-1;1,870451E-4;;
30/11/2021  10:28:34,116058;9,338717E-1;1,353374E-1;1,306848E-1;6,530959E-4;;
30/11/2021  10:28:34,116158;9,339075E-1;1,327887E-1;1,379512E-1;1,603344E-3;;
30/11/2021  10:28:34,116258;9,344707E-1;3,020596E-2;8,645429E-2;3,191048E-3;;
30/11/2021  10:28:34,116358;9,338061E-1;1,203641E-1;1,139404E-1;5,546388E-3;;
30/11/2021  10:28:34,116458;9,340833E-1;1,362931E-1;1,357397E-1;8,778013E-3;;
30/11/2021  10:28:34,116558;9,331534E-1;1,401161E-1;1,338441E-1;1,297454E-2;;
30/11/2021  10:28:34,116658;9,329865E-1;1,139925E-1;1,202590E-1;1,820602E-2;;
30/11/2021  10:28:34,116758;9,336482E-1;1,296029E-1;1,272095E-1;2,452537E-2;;
30/11/2021  10:28:34,116858;9,343217E-1;1,254614E-1;1,496407E-1;3,196990E-2;;
30/11/2021  10:28:34,116958;9,344856E-1;1,260985E-1;1,212068E-1;4,056264E-2;;
30/11/2021  10:28:34,117058;9,341280E-1;2,305928E-1;3,164528E-1;5,031363E-2;;
30/11/2021  10:28:34,117158;9,333203E-1;1,085766E-1;1,170997E-1;6,122095E-2;;
30/11/2021  10:28:34,117258;9,326915E-1;1,146297E-1;1,145722E-1;7,327180E-2;;
30/11/2021  10:28:34,117358;9,327928E-1;1,028422E-1;1,101492E-1;8,644362E-2;;
30/11/2021  10:28:34,117458;9,329269E-1;1,104881E-1;1,167838E-1;1,007052E-1;;
30/11/2021  10:28:34,117558;9,329269E-1;9,933782E-2;9,561632E-2;1,160176E-1;;
30/11/2021  10:28:34,117658;9,329806E-1;1,152668E-1;1,262617E-1;1,323355E-1;;
30/11/2021  10:28:34,117758;9,328792E-1;9,742634E-2;9,972343E-2;1,496076E-1;;
30/11/2021  10:28:34,117858;9,322325E-1;1,053908E-1;1,117289E-1;1,677776E-1;;
30/11/2021  10:28:34,117958;9,319047E-1;1,022050E-1;1,158360E-1;1,867853E-1;;
30/11/2021  10:28:34,118058;9,318451E-1;1,200455E-1;1,439539E-1;2,065665E-1;;
30/11/2021  10:28:34,118158;9,323458E-1;3,402892E-2;6,307532E-2;2,270546E-1;;
30/11/2021  10:28:34,118258;9,323845E-1;1,213198E-1;1,540637E-1;2,481810E-1;;
30/11/2021  10:28:34,118358;9,326468E-1;8,978042E-2;1,129926E-1;2,698754E-1;;
30/11/2021  10:28:34,118458;9,324590E-1;1,506292E-1;1,850251E-1;2,920669E-1;;
30/11/2021  10:28:34,118558;9,324143E-1;1,665582E-1;1,989261E-1;3,146840E-1;;
30/11/2021  10:28:34,118658;9,323339E-1;1,592309E-1;1,458495E-1;3,376552E-1;;
30/11/2021  10:28:34,118758;9,320001E-1;-2,172258E-2;6,181159E-2;3,609098E-1;;
30/11/2021  10:28:34,118858;9,329895E-1;1,388417E-1;1,351078E-1;3,843776E-1;;
30/11/2021  10:28:34,118958;9,338091E-1;1,340630E-1;1,253139E-1;4,079898E-1;;
30/11/2021  10:28:34,119058;9,335260E-1;6,620550E-2;1,215227E-1;4,316796E-1;;
30/11/2021  10:28:34,119158;9,339075E-1;1,350188E-1;1,316326E-1;4,553817E-1;;
30/11/2021  10:28:34,119258;9,336333E-1;1,241871E-1;1,177316E-1;4,790330E-1;;
30/11/2021  10:28:34,119358;9,346525E-1;1,037979E-1;1,164678E-1;5,025731E-1;;
30/11/2021  10:28:34,119458;9,342740E-1;7,130278E-2;9,593225E-2;5,259436E-1;;
30/11/2021  10:28:34,119558;9,354453E-1;5,792242E-2;5,960007E-2;5,490892E-1;;
30/11/2021  10:28:34,119658;9,352069E-1;1,171783E-1;1,199431E-1;5,719574E-1;;
30/11/2021  10:28:34,119758;9,360890E-1;1,260985E-1;1,654373E-1;5,944986E-1;;
30/11/2021  10:28:34,119858;9,358655E-1;1,216384E-1;1,253139E-1;6,166665E-1;;
