waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  10:32:24,895976	30/11/2021  10:32:24,895976	30/11/2021  10:32:24,895976	30/11/2021  10:32:24,895976	30/11/2021  10:32:23,759142	30/11/2021  10:32:23,759142
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  10:32:24,895976	9,487553E-1	1,044459E+1	1,600145E-2	2,765289E-5	1,078358E+2	1,081044E+2
30/11/2021  10:32:24,896076	9,486242E-1	1,044459E+1	1,789705E-2	1,900920E-4		
30/11/2021  10:32:24,896176	9,485258E-1	1,044459E+1	1,789705E-2	6,637197E-4		
30/11/2021  10:32:24,896276	9,487523E-1	1,044459E+1	1,821298E-2	1,629360E-3		
30/11/2021  10:32:24,896376	9,494110E-1	1,044459E+1	5,738855E-2	3,242689E-3		
30/11/2021  10:32:24,896476	9,495928E-1	1,044459E+1	1,726518E-2	5,635970E-3		
30/11/2021  10:32:24,896576	9,502455E-1	1,044459E+1	1,947671E-2	8,919690E-3		
30/11/2021  10:32:24,896676	9,503080E-1	1,044459E+1	1,884484E-2	1,318411E-2		
30/11/2021  10:32:24,896776	9,504779E-1	1,044459E+1	4,159195E-2	1,850075E-2		
30/11/2021  10:32:24,896876	9,501024E-1	1,044459E+1	1,442179E-2	2,492379E-2		
30/11/2021  10:32:24,896976	9,501739E-1	1,044459E+1	2,010857E-2	3,249141E-2		
30/11/2021  10:32:24,897076	9,514286E-1	1,044459E+1	1,884484E-2	4,122718E-2		
30/11/2021  10:32:24,897176	9,514137E-1	1,044459E+1	2,389975E-2	5,114142E-2		
30/11/2021  10:32:24,897276	9,514733E-1	1,044459E+1	8,419087E-3	6,223243E-2		
30/11/2021  10:32:24,897376	9,525850E-1	1,044459E+1	1,442179E-2	7,448759E-2		
30/11/2021  10:32:24,897476	9,528443E-1	1,044459E+1	1,663332E-2	8,788453E-2		
30/11/2021  10:32:24,897576	9,529188E-1	1,044459E+1	1,758111E-2	1,023922E-1		
30/11/2021  10:32:24,897676	9,536311E-1	1,044459E+1	1,726518E-2	1,179718E-1		
30/11/2021  10:32:24,897776	9,539887E-1	1,044459E+1	1,694925E-2	1,345776E-1		
30/11/2021  10:32:24,897876	9,551540E-1	1,044459E+1	8,103155E-3	1,521584E-1		
30/11/2021  10:32:24,897976	9,558991E-1	1,044459E+1	1,947671E-2	1,706575E-1		
30/11/2021  10:32:24,898076	9,561882E-1	1,044459E+1	1,758111E-2	1,900145E-1		
30/11/2021  10:32:24,898176	9,564743E-1	1,044459E+1	1,663332E-2	2,101653E-1		
30/11/2021  10:32:24,898276	9,568945E-1	1,044459E+1	1,284213E-2	2,310429E-1		
