waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  10:32:13,006784;30/11/2021  10:32:13,006784;30/11/2021  10:32:13,006784;30/11/2021  10:32:13,006784;30/11/2021  10:32:11,868008;30/11/2021  10:32:11,868008
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  10:32:13,006784;9,484007E-1;9,041758E-2;8,740209E-2;2,764255E-5;1,078316E+2;1,081030E+2
30/11/2021  10:32:13,006884;9,494676E-1;1,178155E-1;1,354238E-1;1,900559E-4;;
30/11/2021  10:32:13,006984;9,495958E-1;1,404346E-1;1,505885E-1;6,637182E-4;;
30/11/2021  10:32:13,007084;9,499623E-1;7,608148E-2;9,719598E-2;1,629639E-3;;
30/11/2021  10:32:13,007184;9,498699E-1;1,474434E-1;1,379512E-1;3,243699E-3;;
30/11/2021  10:32:13,007284;9,495361E-1;1,519035E-1;1,430061E-1;5,638280E-3;;
30/11/2021  10:32:13,007384;9,488715E-1;1,168597E-1;1,202590E-1;8,923821E-3;;
30/11/2021  10:32:13,007484;9,497030E-1;1,251428E-1;1,344760E-1;1,319038E-2;;
30/11/2021  10:32:13,007584;9,499206E-1;1,413904E-1;1,335282E-1;1,850923E-2;;
30/11/2021  10:32:13,007684;9,499236E-1;1,452133E-1;1,505885E-1;2,493437E-2;;
30/11/2021  10:32:13,007784;9,494795E-1;1,305587E-1;1,136244E-1;3,250389E-2;;
30/11/2021  10:32:13,007884;9,491547E-1;1,324701E-1;1,193112E-1;4,124120E-2;;
30/11/2021  10:32:13,007984;9,487613E-1;1,382046E-1;1,133085E-1;5,115629E-2;;
30/11/2021  10:32:13,008084;9,482397E-1;1,324701E-1;1,199431E-1;6,224701E-2;;
30/11/2021  10:32:13,008184;9,482844E-1;1,082581E-1;1,044624E-1;7,450015E-2;;
30/11/2021  10:32:13,008284;9,487523E-1;1,149482E-1;1,575390E-1;8,789272E-2;;
30/11/2021  10:32:13,008384;9,480371E-1;8,563888E-2;1,050943E-1;1,023930E-1;;
30/11/2021  10:32:13,008484;9,477360E-1;1,095324E-1;1,234183E-1;1,179615E-1;;
30/11/2021  10:32:13,008584;9,481950E-1;1,101695E-1;1,256299E-1;1,345518E-1;;
30/11/2021  10:32:13,008684;9,476288E-1;1,219570E-1;1,268936E-1;1,521119E-1;;
30/11/2021  10:32:13,008784;9,473903E-1;1,130368E-1;1,183634E-1;1,705845E-1;;
30/11/2021  10:32:13,008884;9,476705E-1;1,101695E-1;1,180475E-1;1,899080E-1;;
30/11/2021  10:32:13,008984;9,481294E-1;7,162136E-2;6,970989E-2;2,100175E-1;;
30/11/2021  10:32:13,009084;9,482397E-1;9,615202E-2;1,076217E-1;2,308455E-1;;
30/11/2021  10:32:13,009184;9,479745E-1;8,659462E-2;1,003553E-1;2,523221E-1;;
30/11/2021  10:32:13,009284;9,470655E-1;1,037979E-1;1,107811E-1;2,743761E-1;;
30/11/2021  10:32:13,009384;9,466900E-1;1,270543E-1;1,243661E-1;2,969352E-1;;
30/11/2021  10:32:13,009484;9,467674E-1;1,276914E-1;1,452176E-1;3,199266E-1;;
30/11/2021  10:32:13,009584;9,469552E-1;1,232313E-1;1,234183E-1;3,432775E-1;;
30/11/2021  10:32:13,009684;9,470595E-1;1,270543E-1;1,818658E-1;3,669157E-1;;
30/11/2021  10:32:13,009784;9,465946E-1;1,780271E-1;1,673329E-1;3,907697E-1;;
30/11/2021  10:32:13,009884;9,463293E-1;1,595494E-1;1,287892E-1;4,147696E-1;;
30/11/2021  10:32:13,009984;9,451462E-1;1,802571E-1;1,859729E-1;4,388469E-1;;
30/11/2021  10:32:13,010084;9,449703E-1;1,595494E-1;1,537478E-1;4,629347E-1;;
30/11/2021  10:32:13,010184;9,450329E-1;1,675139E-1;1,673329E-1;4,869683E-1;;
30/11/2021  10:32:13,010284;9,445918E-1;1,429833E-1;1,325804E-1;5,108854E-1;;
30/11/2021  10:32:13,010384;9,454978E-1;1,162226E-1;1,221546E-1;5,346263E-1;;
30/11/2021  10:32:13,010484;9,445590E-1;1,159040E-1;1,177316E-1;5,581342E-1;;
30/11/2021  10:32:13,010584;9,443296E-1;1,241871E-1;1,300529E-1;5,813549E-1;;
30/11/2021  10:32:13,010684;9,441299E-1;1,318330E-1;1,303688E-1;6,042377E-1;;
30/11/2021  10:32:13,010784;9,435457E-1;1,219570E-1;1,189953E-1;6,267344E-1;;
30/11/2021  10:32:13,010884;9,429586E-1;1,270543E-1;1,240502E-1;6,488004E-1;;
30/11/2021  10:32:13,010984;9,432447E-1;9,328480E-2;7,539667E-2;6,703941E-1;;
30/11/2021  10:32:13,011084;9,425563E-1;3,339176E-2;1,252620E-2;6,914770E-1;;
30/11/2021  10:32:13,011184;9,420765E-1;1,152668E-1;1,224705E-1;7,120143E-1;;
30/11/2021  10:32:13,011284;9,420854E-1;1,200455E-1;1,278414E-1;7,319740E-1;;
30/11/2021  10:32:13,011384;9,414476E-1;1,280100E-1;1,294210E-1;7,513276E-1;;
30/11/2021  10:32:13,011484;9,407860E-1;1,337445E-1;1,360556E-1;7,700497E-1;;
30/11/2021  10:32:13,011584;9,411108E-1;1,098510E-1;1,613302E-1;7,881182E-1;;
30/11/2021  10:32:13,011684;9,410244E-1;1,254614E-1;1,117289E-1;8,055138E-1;;
30/11/2021  10:32:13,011784;9,413940E-1;1,585937E-1;1,847091E-1;8,222206E-1;;
30/11/2021  10:32:13,011884;9,407681E-1;1,264171E-1;1,281573E-1;8,382258E-1;;
30/11/2021  10:32:13,011984;9,398651E-1;1,296029E-1;1,319485E-1;8,535191E-1;;
