waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  10:32:01,381365;30/11/2021  10:32:01,381365;30/11/2021  10:32:01,381365;30/11/2021  10:32:01,381365;30/11/2021  10:31:58,988541;30/11/2021  10:31:58,988541
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  10:32:01,381365;9,408247E-1;1,127182E-1;1,249980E-1;2,742174E-5;1,078260E+2;1,081020E+2
30/11/2021  10:32:01,381465;9,407830E-1;1,382046E-1;1,373193E-1;1,885056E-4;;
30/11/2021  10:32:01,381565;9,410751E-1;1,369303E-1;1,360556E-1;6,582007E-4;;
30/11/2021  10:32:01,381665;9,410721E-1;1,041165E-1;5,896821E-2;1,615874E-3;;
30/11/2021  10:32:01,381765;9,404582E-1;1,557265E-1;1,512204E-1;3,215926E-3;;
30/11/2021  10:32:01,381865;9,397965E-1;1,359745E-1;1,281573E-1;5,589393E-3;;
30/11/2021  10:32:01,381965;9,384763E-1;1,413904E-1;1,467973E-1;8,845484E-3;;
30/11/2021  10:32:01,382065;9,391528E-1;1,493549E-1;1,698603E-1;1,307313E-2;;
30/11/2021  10:32:01,382165;9,389620E-1;1,225942E-1;1,218387E-1;1,834260E-2;;
30/11/2021  10:32:01,382265;9,391111E-1;1,018865E-1;1,076217E-1;2,470704E-2;;
30/11/2021  10:32:01,382365;9,387832E-1;1,311958E-1;1,234183E-1;3,220383E-2;;
30/11/2021  10:32:01,382465;9,376239E-1;1,362931E-1;1,398468E-1;4,085588E-2;;
30/11/2021  10:32:01,382565;9,371262E-1;1,401161E-1;1,572231E-1;5,067278E-2;;
30/11/2021  10:32:01,382665;9,365152E-1;1,359745E-1;1,363715E-1;6,165203E-2;;
30/11/2021  10:32:01,382765;9,362887E-1;1,391603E-1;1,401627E-1;7,378025E-2;;
