waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  10:33:55,098253	30/11/2021  10:33:55,098253	30/11/2021  10:33:55,098253	30/11/2021  10:33:55,098253	30/11/2021  10:33:53,195932	30/11/2021  10:33:53,195932
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  10:33:55,098253	9,416205E-1	1,375674E-1	1,328963E-1	2,744494E-5	1,078585E+2	1,081102E+2
30/11/2021  10:33:55,098353	9,413254E-1	1,232313E-1	1,240502E-1	1,886577E-4		
30/11/2021  10:33:55,098453	9,422940E-1	1,168597E-1	1,193112E-1	6,587264E-4		
30/11/2021  10:33:55,098553	9,429795E-1	1,324701E-1	1,322644E-1	1,617219E-3		
30/11/2021  10:33:55,098653	9,438617E-1	9,455912E-2	7,887192E-2	3,218865E-3		
30/11/2021  10:33:55,098753	9,440643E-1	1,203641E-1	1,129926E-1	5,595223E-3		
30/11/2021  10:33:55,098853	9,437097E-1	1,324701E-1	1,370034E-1	8,856203E-3		
30/11/2021  10:33:55,098953	9,437275E-1	1,347002E-1	1,291051E-1	1,309153E-2		
30/11/2021  10:33:55,099053	9,437275E-1	1,592309E-1	1,581709E-1	1,837220E-2		
30/11/2021  10:33:55,099153	9,438915E-1	1,225942E-1	1,256299E-1	2,475195E-2		
30/11/2021  10:33:55,099253	9,444726E-1	4,294916E-2	1,268936E-1	3,226871E-2		
30/11/2021  10:33:55,099353	9,454025E-1	1,299215E-1	1,123607E-1	4,094594E-2		
30/11/2021  10:33:55,099453	9,454800E-1	1,483991E-1	1,695444E-1	5,079399E-2		
30/11/2021  10:33:55,099553	9,448928E-1	1,366117E-1	1,325804E-1	6,181121E-2		
30/11/2021  10:33:55,099653	9,447110E-1	1,391603E-1	1,357397E-1	7,398503E-2		
30/11/2021  10:33:55,099753	9,448899E-1	1,359745E-1	1,373193E-1	8,729301E-2		
30/11/2021  10:33:55,099853	9,447110E-1	2,447152E-2	6,907803E-2	1,017040E-1		
30/11/2021  10:33:55,099953	9,460313E-1	1,353374E-1	1,076217E-1	1,171790E-1		
30/11/2021  10:33:55,100053	9,459598E-1	1,382046E-1	1,382671E-1	1,336725E-1		
30/11/2021  10:33:55,100153	9,457601E-1	1,194084E-1	1,114129E-1	1,511331E-1		
