waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  10:07:00,145541;02/12/2021  10:07:00,145541;02/12/2021  10:07:00,145541;02/12/2021  10:07:00,145541;02/12/2021  10:06:56,135202;02/12/2021  10:06:56,135202
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  10:07:00,145541;9,178198E-1;1,098510E-1;1,123607E-1;2,675123E-5;1,082519E+2;1,084632E+2
02/12/2021  10:07:00,145641;9,169525E-1;1,203641E-1;1,155200E-1;1,838722E-4;;
02/12/2021  10:07:00,145741;9,156591E-1;1,264171E-1;1,256299E-1;6,418949E-4;;
02/12/2021  10:07:00,145841;9,171582E-1;1,340630E-1;1,297370E-1;1,575512E-3;;
02/12/2021  10:07:00,145941;9,167290E-1;1,327887E-1;1,366875E-1;3,135072E-3;;
02/12/2021  10:07:00,146041;9,155339E-1;1,331073E-1;1,347919E-1;5,448255E-3;;
02/12/2021  10:07:00,146141;9,140765E-1;1,267357E-1;1,253139E-1;8,621473E-3;;
02/12/2021  10:07:00,146241;9,144789E-1;1,232313E-1;1,265777E-1;1,274132E-2;;
02/12/2021  10:07:00,146341;9,156859E-1;1,286472E-1;1,467973E-1;1,787620E-2;;
02/12/2021  10:07:00,146441;9,157485E-1;1,206827E-1;1,300529E-1;2,407792E-2;;
02/12/2021  10:07:00,146541;9,152657E-1;1,308772E-1;1,338441E-1;3,138304E-2;;
02/12/2021  10:07:00,146641;9,140646E-1;1,283286E-1;1,300529E-1;3,981401E-2;;
02/12/2021  10:07:00,146741;9,151047E-1;1,219570E-1;1,499566E-1;4,938032E-2;;
02/12/2021  10:07:00,146841;9,157008E-1;1,254614E-1;1,275255E-1;6,007981E-2;;
02/12/2021  10:07:00,146941;9,165412E-1;1,190898E-1;1,234183E-1;7,189995E-2;;
02/12/2021  10:07:00,147041;9,161985E-1;1,245056E-1;1,268936E-1;8,481886E-2;;
02/12/2021  10:07:00,147141;9,160823E-1;1,139925E-1;1,360556E-1;9,880630E-2;;
02/12/2021  10:07:00,147241;9,170419E-1;1,165411E-1;1,180475E-1;1,138245E-1;;
02/12/2021  10:07:00,147341;9,187586E-1;1,302401E-1;1,404787E-1;1,298294E-1;;
02/12/2021  10:07:00,147441;9,187854E-1;1,238685E-1;1,268936E-1;1,467711E-1;;
02/12/2021  10:07:00,147541;9,185977E-1;1,232313E-1;1,142563E-1;1,645953E-1;;
02/12/2021  10:07:00,147641;9,184010E-1;1,254614E-1;1,341600E-1;1,832435E-1;;
02/12/2021  10:07:00,147741;9,191043E-1;1,327887E-1;1,287892E-1;2,026535E-1;;
02/12/2021  10:07:00,147841;9,209640E-1;1,143111E-1;1,120448E-1;2,227607E-1;;
02/12/2021  10:07:00,147941;9,214677E-1;1,210013E-1;1,268936E-1;2,434985E-1;;
02/12/2021  10:07:00,148041;9,214677E-1;1,197269E-1;1,123607E-1;2,647990E-1;;
02/12/2021  10:07:00,148141;9,214170E-1;1,254614E-1;1,284732E-1;2,865931E-1;;
02/12/2021  10:07:00,148241;9,233095E-1;1,146297E-1;1,139404E-1;3,088115E-1;;
02/12/2021  10:07:00,148341;9,242364E-1;1,073023E-1;8,234717E-2;3,313850E-1;;
02/12/2021  10:07:00,148441;9,254583E-1;1,168597E-1;1,120448E-1;3,542449E-1;;
02/12/2021  10:07:00,148541;9,260991E-1;1,229127E-1;1,224705E-1;3,773233E-1;;
02/12/2021  10:07:00,148641;9,261348E-1;1,139925E-1;1,126766E-1;4,005539E-1;;
02/12/2021  10:07:00,148741;9,282777E-1;9,328480E-2;1,107811E-1;4,238716E-1;;
02/12/2021  10:07:00,148841;9,301225E-1;1,041165E-1;1,025668E-1;4,472132E-1;;
02/12/2021  10:07:00,148941;9,308318E-1;6,110822E-2;5,896821E-2;4,705178E-1;;
02/12/2021  10:07:00,149041;9,311835E-1;9,360338E-2;9,498445E-2;4,937267E-1;;
02/12/2021  10:07:00,149141;9,321312E-1;8,309024E-2;8,361090E-2;5,167838E-1;;
02/12/2021  10:07:00,149241;9,337197E-1;4,549780E-2;5,075397E-2;5,396353E-1;;
02/12/2021  10:07:00,149341;9,353410E-1;1,238685E-1;1,376353E-1;5,622304E-1;;
02/12/2021  10:07:00,149441;9,362410E-1;1,028422E-1;9,877564E-2;5,845211E-1;;
02/12/2021  10:07:00,149541;9,361963E-1;1,133553E-1;1,180475E-1;6,064625E-1;;
02/12/2021  10:07:00,149641;9,370755E-1;7,417000E-2;7,255328E-2;6,280124E-1;;
02/12/2021  10:07:00,149741;9,391379E-1;1,197269E-1;1,208909E-1;6,491317E-1;;
02/12/2021  10:07:00,149841;9,397637E-1;1,232313E-1;1,357397E-1;6,697845E-1;;
02/12/2021  10:07:00,149941;9,408307E-1;1,219570E-1;1,139404E-1;6,899378E-1;;
02/12/2021  10:07:00,150041;9,411824E-1;1,302401E-1;1,328963E-1;7,095619E-1;;
02/12/2021  10:07:00,150141;9,417754E-1;1,276914E-1;1,246821E-1;7,286298E-1;;
02/12/2021  10:07:00,150241;9,436650E-1;1,334259E-1;1,224705E-1;7,471177E-1;;
02/12/2021  10:07:00,150341;9,450627E-1;1,178155E-1;1,199431E-1;7,650047E-1;;
02/12/2021  10:07:00,150441;9,457154E-1;1,219570E-1;1,259458E-1;7,822729E-1;;
02/12/2021  10:07:00,150541;9,461714E-1;1,241871E-1;1,208909E-1;7,989073E-1;;
02/12/2021  10:07:00,150641;9,462936E-1;1,018865E-1;1,101492E-1;8,148955E-1;;
02/12/2021  10:07:00,150741;9,484215E-1;4,454206E-2;6,370719E-2;8,302279E-1;;
02/12/2021  10:07:00,150841;9,498103E-1;1,311958E-1;1,237343E-1;8,448971E-1;;
02/12/2021  10:07:00,150941;9,501262E-1;1,436204E-1;1,344760E-1;8,588987E-1;;
02/12/2021  10:07:00,151041;9,498461E-1;1,241871E-1;1,240502E-1;8,722304E-1;;
02/12/2021  10:07:00,151141;9,501888E-1;1,264171E-1;1,474292E-1;8,848921E-1;;
02/12/2021  10:07:00,151241;9,521111E-1;1,098510E-1;1,240502E-1;8,968858E-1;;
02/12/2021  10:07:00,151341;9,529784E-1;1,088952E-1;1,152041E-1;9,082154E-1;;
02/12/2021  10:07:00,151441;9,530261E-1;1,111253E-1;1,212068E-1;9,188868E-1;;
02/12/2021  10:07:00,151541;9,524539E-1;3,498466E-2;7,729226E-2;9,289079E-1;;
02/12/2021  10:07:00,151641;9,530618E-1;1,095324E-1;1,142563E-1;9,382877E-1;;
02/12/2021  10:07:00,151741;9,546682E-1;1,034794E-1;1,126766E-1;9,470370E-1;;
02/12/2021  10:07:00,151841;9,548292E-1;9,647060E-2;1,054102E-1;9,551679E-1;;
02/12/2021  10:07:00,151941;9,552673E-1;9,424054E-2;1,101492E-1;9,626940E-1;;
02/12/2021  10:07:00,152041;9,554163E-1;9,806350E-2;1,126766E-1;9,696299E-1;;
02/12/2021  10:07:00,152141;9,557143E-1;9,455912E-2;9,814378E-2;9,759913E-1;;
02/12/2021  10:07:00,152241;9,574250E-1;1,044351E-1;1,224705E-1;9,817950E-1;;
02/12/2021  10:07:00,152341;9,577797E-1;1,276914E-1;1,407946E-1;9,870584E-1;;
02/12/2021  10:07:00,152441;9,573714E-1;1,350188E-1;1,351078E-1;9,918002E-1;;
02/12/2021  10:07:00,152541;9,566203E-1;1,283286E-1;1,107811E-1;9,960392E-1;;
02/12/2021  10:07:00,152641;9,578720E-1;1,885402E-1;1,594346E-1;9,997947E-1;;
02/12/2021  10:07:00,152741;9,586201E-1;1,232313E-1;1,193112E-1;1,003087E+0;;
02/12/2021  10:07:00,152841;9,589718E-1;1,627352E-1;1,474292E-1;1,005935E+0;;
02/12/2021  10:07:00,152941;9,588853E-1;1,579565E-1;1,509044E-1;1,008361E+0;;
