waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  10:07:10,784406	02/12/2021  10:07:10,784406	02/12/2021  10:07:10,784406	02/12/2021  10:07:10,784406	02/12/2021  10:07:06,796283	02/12/2021  10:07:06,796283
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  10:07:10,784406	9,271630E-1	1,215178E-3	3,364175E-3	2,702355E-5	1,082697E+2	1,084688E+2
02/12/2021  10:07:10,784506	9,261259E-1	1,215178E-3	3,680107E-3	1,857393E-4		
02/12/2021  10:07:10,784606	9,261646E-1	5,780180E-4	3,364175E-3	6,484362E-4		
02/12/2021  10:07:10,784706	9,269037E-1	1,533758E-3	3,680107E-3	1,591684E-3		
02/12/2021  10:07:10,784806	9,264627E-1	8,965980E-4	3,048243E-3	3,167496E-3		
02/12/2021  10:07:10,784906	9,255775E-1	5,675298E-3	8,419087E-3	5,504943E-3		
02/12/2021  10:07:10,785006	9,249636E-1	1,523270E-2	1,758111E-2	8,711633E-3		
02/12/2021  10:07:10,785106	9,250172E-1	1,491412E-2	1,726518E-2	1,287523E-2		
02/12/2021  10:07:10,785206	9,259709E-1	1,109116E-2	1,378993E-2	1,806503E-2		
02/12/2021  10:07:10,785306	9,254285E-1	1,332122E-2	1,505366E-2	2,433350E-2		
02/12/2021  10:07:10,785406	9,241410E-1	1,746276E-2	1,916077E-2	3,171758E-2		
02/12/2021  10:07:10,785506	9,235748E-1	1,109116E-2	1,505366E-2	4,023981E-2		
02/12/2021  10:07:10,785606	9,244867E-1	4,135626E-2	6,749837E-2	4,990963E-2		
02/12/2021  10:07:10,785706	9,243496E-1	2,447152E-2	3,874856E-2	6,072471E-2		
02/12/2021  10:07:10,785806	9,237834E-1	3,211744E-2	3,874856E-2	7,267216E-2		
02/12/2021  10:07:10,785906	9,226985E-1	1,523270E-2	1,852891E-2	8,572948E-2		
02/12/2021  10:07:10,786006	9,226002E-1	5,664810E-2	6,749837E-2	9,986551E-2		
02/12/2021  10:07:10,786106	9,228327E-1	1,490363E-1	1,496407E-1	1,150415E-1		
02/12/2021  10:07:10,786206	9,239294E-1	6,875414E-2	8,171531E-2	1,312122E-1		
02/12/2021  10:07:10,786306	9,234257E-1	1,283286E-1	1,287892E-1	1,483267E-1		
02/12/2021  10:07:10,786406	9,230264E-1	1,778134E-2	3,211399E-2	1,663292E-1		
02/12/2021  10:07:10,786506	9,230711E-1	1,331073E-1	1,376353E-1	1,851600E-1		
02/12/2021  10:07:10,786606	9,239413E-1	1,232313E-1	1,221546E-1	2,047557E-1		
02/12/2021  10:07:10,786706	9,251245E-1	1,146297E-1	1,234183E-1	2,250506E-1		
02/12/2021  10:07:10,786806	9,255209E-1	1,614609E-1	1,524841E-1	2,459769E-1		
02/12/2021  10:07:10,786906	9,248175E-1	1,219570E-1	1,224705E-1	2,674656E-1		
02/12/2021  10:07:10,787006	9,247490E-1	1,235499E-1	1,556434E-1	2,894467E-1		
02/12/2021  10:07:10,787106	9,262868E-1	4,358632E-2	1,057261E-1	3,118497E-1		
02/12/2021  10:07:10,787206	9,266147E-1	1,181340E-1	1,224705E-1	3,346042E-1		
02/12/2021  10:07:10,787306	9,271541E-1	1,225942E-1	1,259458E-1	3,576406E-1		
02/12/2021  10:07:10,787406	9,264418E-1	1,305587E-1	1,306848E-1	3,808900E-1		
02/12/2021  10:07:10,787506	9,269037E-1	1,557265E-1	1,524841E-1	4,042847E-1		
02/12/2021  10:07:10,787606	9,285608E-1	1,210013E-1	1,351078E-1	4,277587E-1		
02/12/2021  10:07:10,787706	9,294877E-1	1,353374E-1	1,332122E-1	4,512476E-1		
02/12/2021  10:07:10,787806	9,288320E-1	1,299215E-1	1,316326E-1	4,746896E-1		
02/12/2021  10:07:10,787906	9,279021E-1	1,165411E-1	1,499566E-1	4,980249E-1		
02/12/2021  10:07:10,788006	9,282151E-1	1,245056E-1	1,218387E-1	5,211960E-1		
02/12/2021  10:07:10,788106	9,295264E-1	1,264171E-1	1,189953E-1	5,441481E-1		
02/12/2021  10:07:10,788206	9,298125E-1	1,187712E-1	1,237343E-1	5,668292E-1		
02/12/2021  10:07:10,788306	9,300718E-1	6,015248E-2	9,119327E-2	5,891900E-1		
02/12/2021  10:07:10,788406	9,287933E-1	1,436204E-1	1,420583E-1	6,111847E-1		
02/12/2021  10:07:10,788506	9,292731E-1	1,343816E-1	1,338441E-1	6,327699E-1		
02/12/2021  10:07:10,788606	9,306798E-1	1,378860E-1	1,338441E-1	6,539057E-1		
02/12/2021  10:07:10,788706	9,311149E-1	1,353374E-1	1,303688E-1	6,745550E-1		
02/12/2021  10:07:10,788806	9,304265E-1	1,289658E-1	1,265777E-1	6,946843E-1		
02/12/2021  10:07:10,788906	9,301404E-1	1,111253E-1	1,054102E-1	7,142630E-1		
02/12/2021  10:07:10,789006	9,308348E-1	4,294916E-2	1,569071E-1	7,332635E-1		
02/12/2021  10:07:10,789106	9,318004E-1	1,550893E-1	1,170997E-1	7,516614E-1		
02/12/2021  10:07:10,789206	9,331028E-1	7,576290E-2	1,098333E-1	7,694355E-1		
02/12/2021  10:07:10,789306	9,325991E-1	1,050723E-1	1,152041E-1	7,865675E-1		
02/12/2021  10:07:10,789406	9,322504E-1	5,027650E-2	7,350108E-2	8,030422E-1		
02/12/2021  10:07:10,789506	9,335766E-1	8,659462E-2	8,203124E-2	8,188472E-1		
02/12/2021  10:07:10,789606	9,344260E-1	-1,949252E-2	4,569906E-2	8,339728E-1		
02/12/2021  10:07:10,789706	9,342770E-1	9,551486E-2	1,085695E-1	8,484120E-1		
02/12/2021  10:07:10,789806	9,338687E-1	1,044351E-1	1,388990E-1	8,621604E-1		
02/12/2021  10:07:10,789906	9,331087E-1	5,441804E-2	4,822652E-2	8,752161E-1		
02/12/2021  10:07:10,790006	9,338627E-1	8,117876E-2	8,992954E-2	8,875790E-1		
02/12/2021  10:07:10,790106	9,351055E-1	1,687883E-1	1,954508E-1	8,992515E-1		
02/12/2021  10:07:10,790206	9,350340E-1	1,139925E-1	1,161519E-1	9,102380E-1		
02/12/2021  10:07:10,790306	9,332220E-1	1,385232E-1	1,486929E-1	9,205451E-1		
02/12/2021  10:07:10,790406	9,331654E-1	1,544522E-1	1,398468E-1	9,301809E-1		
02/12/2021  10:07:10,790506	9,335856E-1	1,573194E-1	1,297370E-1	9,391551E-1		
02/12/2021  10:07:10,790606	9,347300E-1	1,687883E-1	1,588027E-1	9,474789E-1		
02/12/2021  10:07:10,790706	9,345810E-1	1,557265E-1	1,388990E-1	9,551652E-1		
02/12/2021  10:07:10,790806	9,337316E-1	1,283286E-1	1,310007E-1	9,622285E-1		
02/12/2021  10:07:10,790906	9,340952E-1	1,305587E-1	1,316326E-1	9,686841E-1		
02/12/2021  10:07:10,791006	9,353380E-1	1,382046E-1	1,401627E-1	9,745486E-1		
02/12/2021  10:07:10,791106	9,364795E-1	1,206827E-1	1,170997E-1	9,798397E-1		
02/12/2021  10:07:10,791206	9,369056E-1	1,171783E-1	1,167838E-1	9,845764E-1		
02/12/2021  10:07:10,791306	9,373169E-1	1,197269E-1	1,189953E-1	9,887781E-1		
02/12/2021  10:07:10,791406	9,377699E-1	8,563888E-2	1,133085E-1	9,924655E-1		
02/12/2021  10:07:10,791506	9,398472E-1	1,194084E-1	1,363715E-1	9,956596E-1		
02/12/2021  10:07:10,791606	9,405297E-1	1,006121E-1	1,003553E-1	9,983820E-1		
02/12/2021  10:07:10,791706	9,405654E-1	9,296622E-2	9,719598E-2	1,000655E+0		
02/12/2021  10:07:10,791806	9,399336E-1	6,333828E-2	6,370719E-2	1,002501E+0		
02/12/2021  10:07:10,791906	9,404939E-1	6,779840E-2	9,087734E-2	1,003942E+0		
02/12/2021  10:07:10,792006	9,411228E-1	1,187712E-1	1,202590E-1	1,005002E+0		
02/12/2021  10:07:10,792106	9,416741E-1	1,187712E-1	1,199431E-1	1,005701E+0		
02/12/2021  10:07:10,792206	9,415460E-1	1,092138E-1	1,110970E-1	1,006063E+0		
02/12/2021  10:07:10,792306	9,409767E-1	4,071910E-2	6,970989E-2	1,006110E+0		
02/12/2021  10:07:10,792406	9,420347E-1	1,136739E-1	1,237343E-1	1,005864E+0		
02/12/2021  10:07:10,792506	9,431523E-1	1,213198E-1	1,218387E-1	1,005346E+0		
02/12/2021  10:07:10,792606	9,440286E-1	1,219570E-1	1,253139E-1	1,004577E+0		
02/12/2021  10:07:10,792706	9,438974E-1	1,254614E-1	1,120448E-1	1,003578E+0		
02/12/2021  10:07:10,792806	9,439093E-1	1,225942E-1	1,278414E-1	1,002370E+0		
02/12/2021  10:07:10,792906	9,453876E-1	4,358632E-2	5,517702E-2	1,000973E+0		
02/12/2021  10:07:10,793006	9,465141E-1	1,025236E-1	1,041465E-1	9,994060E-1		
