waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  10:05:38,304109;02/12/2021  10:05:38,304109;02/12/2021  10:05:38,304109;02/12/2021  10:05:38,304109;02/12/2021  10:05:34,966933;02/12/2021  10:05:34,966933
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  10:05:38,304109;9,652572E-1;1,152668E-1;1,129926E-1;2,813386E-5;1,081890E+2;1,084560E+2
02/12/2021  10:05:38,304209;9,664762E-1;1,194084E-1;1,183634E-1;1,934378E-4;;
02/12/2021  10:05:38,304309;9,666341E-1;1,235499E-1;1,316326E-1;6,755424E-4;;
02/12/2021  10:05:38,304409;9,674299E-1;1,085766E-1;9,909157E-2;1,658714E-3;;
02/12/2021  10:05:38,304509;9,686727E-1;1,184526E-1;1,474292E-1;3,301723E-3;;
02/12/2021  10:05:38,304609;9,700525E-1;1,130368E-1;1,281573E-1;5,739609E-3;;
02/12/2021  10:05:38,304709;9,708453E-1;1,197269E-1;1,208909E-1;9,085363E-3;;
02/12/2021  10:05:38,304809;9,709109E-1;2,594380E-4;7,002583E-2;1,343145E-2;;
02/12/2021  10:05:38,304909;9,710539E-1;1,251428E-1;1,167838E-1;1,885122E-2;;
02/12/2021  10:05:38,305009;9,721060E-1;1,187712E-1;1,063580E-1;2,540031E-2;;
02/12/2021  10:05:38,305109;9,722848E-1;1,149482E-1;1,170997E-1;3,311815E-2;;
02/12/2021  10:05:38,305209;9,723712E-1;1,111253E-1;1,152041E-1;4,202926E-2;;
02/12/2021  10:05:38,305309;9,717990E-1;1,098510E-1;1,082536E-1;5,214454E-2;;
02/12/2021  10:05:38,305409;9,712447E-1;7,799296E-2;6,749837E-2;6,346238E-2;;
02/12/2021  10:05:38,305509;9,721715E-1;1,149482E-1;1,335282E-1;7,596987E-2;;
02/12/2021  10:05:38,305609;9,724517E-1;1,178155E-1;1,164678E-1;8,964404E-2;;
02/12/2021  10:05:38,305709;9,718556E-1;1,082581E-1;1,082536E-1;1,044530E-1;;
02/12/2021  10:05:38,305809;9,706397E-1;7,640006E-2;7,760819E-2;1,203569E-1;;
02/12/2021  10:05:38,305909;9,705264E-1;1,047537E-1;1,025668E-1;1,373086E-1;;
02/12/2021  10:05:38,306009;9,705830E-1;4,231200E-2;5,454516E-2;1,552550E-1;;
02/12/2021  10:05:38,306109;9,705234E-1;1,076209E-1;1,161519E-1;1,741375E-1;;
02/12/2021  10:05:38,306209;9,697426E-1;1,280100E-1;1,227865E-1;1,938935E-1;;
02/12/2021  10:05:38,306309;9,684104E-1;1,181340E-1;1,167838E-1;2,144564E-1;;
02/12/2021  10:05:38,306409;9,685207E-1;1,296029E-1;1,152041E-1;2,357567E-1;;
02/12/2021  10:05:38,306509;9,687680E-1;1,216384E-1;1,148882E-1;2,577227E-1;;
02/12/2021  10:05:38,306609;9,677964E-1;1,260985E-1;1,234183E-1;2,802811E-1;;
