waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  10:01:39,380250	02/12/2021  10:01:39,380250	02/12/2021  10:01:39,380250	02/12/2021  10:01:39,380250	02/12/2021  10:01:35,370377	02/12/2021  10:01:35,370377
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  10:01:39,380250	9,835145E-1	1,044459E+1	1,821298E-2	2,866600E-5	1,081264E+2	1,084359E+2
02/12/2021  10:01:39,380350	9,829781E-1	1,044459E+1	1,821298E-2	1,970447E-4		
02/12/2021  10:01:39,380450	9,819827E-1	1,044459E+1	1,789705E-2	6,879299E-4		
02/12/2021  10:01:39,380550	9,811094E-1	1,044459E+1	1,852891E-2	1,688563E-3		
02/12/2021  10:01:39,380650	9,816876E-1	1,044459E+1	2,074043E-2	3,359953E-3		
02/12/2021  10:01:39,380750	9,823999E-1	1,044459E+1	1,694925E-2	5,838769E-3		
02/12/2021  10:01:39,380850	9,814730E-1	1,044459E+1	1,464814E-1	9,239127E-3		
02/12/2021  10:01:39,380950	9,801826E-1	1,044459E+1	9,845971E-2	1,365410E-2		
02/12/2021  10:01:39,381050	9,804329E-1	1,044459E+1	1,594346E-1	1,915716E-2		
02/12/2021  10:01:39,381150	9,811214E-1	1,044459E+1	1,212068E-1	2,580379E-2		
02/12/2021  10:01:39,381250	9,826652E-1	1,044459E+1	1,234183E-1	3,363308E-2		
02/12/2021  10:01:39,381350	9,822092E-1	1,044459E+1	1,284732E-1	4,266926E-2		
02/12/2021  10:01:39,381450	9,815982E-1	1,044459E+1	1,240502E-1	5,292286E-2		
02/12/2021  10:01:39,381550	9,825966E-1	1,044459E+1	1,505885E-1	6,439186E-2		
02/12/2021  10:01:39,381650	9,840450E-1	1,044459E+1	8,582243E-2	7,706300E-2		
02/12/2021  10:01:39,381750	9,845368E-1	1,044459E+1	1,142563E-1	9,091305E-2		
02/12/2021  10:01:39,381850	9,844563E-1	1,044459E+1	1,152041E-1	1,059099E-1		
02/12/2021  10:01:39,381950	9,835831E-1	1,044459E+1	1,278414E-1	1,220134E-1		
