waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  09:33:21,973835	25/11/2021  09:33:21,973835	25/11/2021  09:33:21,973835	25/11/2021  09:33:21,973835
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  09:33:21,973835	9,377401E-1	2,219911E-1	2,444203E-1	4,864599E-3
25/11/2021  09:33:21,974455	9,377014E-1	1,305587E-1	1,287892E-1	3,028362E-2
25/11/2021  09:33:21,975075	9,362887E-1	1,506292E-1	1,945030E-1	9,305246E-2
25/11/2021  09:33:21,975695	9,355675E-1	1,394789E-1	1,395309E-1	1,959889E-1
25/11/2021  09:33:21,976315	9,381454E-1	1,069837E-1	1,107811E-1	3,284708E-1
25/11/2021  09:33:21,976935	9,378593E-1	9,806350E-2	7,855599E-2	4,745694E-1
25/11/2021  09:33:21,977555	9,364079E-1	-2,289202E-3	1,947671E-2	6,183931E-1
25/11/2021  09:33:21,978175	9,357791E-1	2,124337E-1	1,954508E-1	7,471335E-1
25/11/2021  09:33:21,978795	9,372096E-1	1,190898E-1	1,177316E-1	8,524349E-1
25/11/2021  09:33:21,979415	9,357135E-1	2,516191E-1	2,987606E-1	9,305547E-1
25/11/2021  09:33:21,980035	9,362768E-1	1,828058E-1	1,635417E-1	9,816952E-1
25/11/2021  09:33:21,980655	9,397190E-1	9,498258E-3	9,998747E-3	1,008953E+0
25/11/2021  09:33:21,981275	9,398621E-1	1,586986E-2	1,884484E-2	1,017193E+0
25/11/2021  09:33:21,981895	9,377312E-1	1,236548E-2	1,347400E-2	1,011949E+0
25/11/2021  09:33:21,982515	9,389710E-1	1,533758E-3	3,996039E-3	9,985147E-1
25/11/2021  09:33:21,983135	9,396505E-1	-5,914200E-5	1,784515E-3	9,814063E-1
25/11/2021  09:33:21,983755	9,397369E-1	1,852338E-3	5,259767E-3	9,641120E-1
25/11/2021  09:33:21,984375	9,388905E-1	1,937424E-2	2,168823E-2	9,489908E-1
25/11/2021  09:33:21,984995	9,410035E-1	1,541336E-1	1,515363E-1	9,373376E-1
25/11/2021  09:33:21,985615	9,399396E-1	8,723178E-2	5,170177E-2	9,295842E-1
25/11/2021  09:33:21,986235	9,376984E-1	1,136739E-1	1,193112E-1	9,255103E-1
25/11/2021  09:33:21,986855	9,379636E-1	-3,351004E-2	-8,446492E-2	9,244477E-1
25/11/2021  09:33:21,987475	9,384524E-1	5,186940E-2	2,200416E-2	9,255306E-1
25/11/2021  09:33:21,988095	9,370338E-1	9,965640E-2	1,110970E-1	9,279050E-1
25/11/2021  09:33:21,988715	9,359639E-1	1,165411E-1	8,898175E-2	9,308189E-1
25/11/2021  09:33:21,989335	9,393316E-1	1,722926E-1	1,824976E-1	9,336870E-1
25/11/2021  09:33:21,989955	9,385299E-1	9,392196E-2	9,466852E-2	9,361562E-1
25/11/2021  09:33:21,990575	9,364735E-1	1,362931E-1	1,243661E-1	9,380621E-1
