waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  09:34:41,678392	25/11/2021  09:34:41,678392	25/11/2021  09:34:41,678392	25/11/2021  09:34:41,678392
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  09:34:41,678392	9,592370E-1	1,044459E+1	1,726518E-2	4,976115E-3
25/11/2021  09:34:41,679012	9,524151E-1	1,044459E+1	3,085026E-2	3,094267E-2
25/11/2021  09:34:41,679632	9,483947E-1	1,044459E+1	3,400958E-2	9,495322E-2
25/11/2021  09:34:41,680252	9,441299E-1	1,044459E+1	1,884484E-2	1,997072E-1
25/11/2021  09:34:41,680872	9,372871E-1	1,044459E+1	1,410586E-2	3,341642E-1
25/11/2021  09:34:41,681492	9,329389E-1	1,044459E+1	4,032822E-2	4,818561E-1
25/11/2021  09:34:41,682112	9,314755E-1	1,044459E+1	1,430061E-1	6,264232E-1
25/11/2021  09:34:41,682732	9,301046E-1	1,044459E+1	6,686651E-2	7,548576E-1
25/11/2021  09:34:41,683352	9,274700E-1	1,044459E+1	2,125112E-1	8,588705E-1
25/11/2021  09:34:41,683972	9,296635E-1	1,044459E+1	1,101492E-1	9,349335E-1
25/11/2021  09:34:41,684592	9,339045E-1	1,044459E+1	4,538313E-2	9,835873E-1
25/11/2021  09:34:41,685212	9,337942E-1	1,044459E+1	1,654373E-1	1,008343E+0
25/11/2021  09:34:41,685832	9,361397E-1	1,044459E+1	1,094654E-2	1,014394E+0
25/11/2021  09:34:41,686452	9,413671E-1	1,044459E+1	1,031468E-2	1,007491E+0
25/11/2021  09:34:41,687072	9,462370E-1	1,044459E+1	1,505366E-2	9,931451E-1
25/11/2021  09:34:41,687692	9,491934E-1	1,044459E+1	4,627903E-3	9,760618E-1
25/11/2021  09:34:41,688312	9,541824E-1	1,044459E+1	6,207563E-3	9,597926E-1
25/11/2021  09:34:41,688932	9,575919E-1	1,044459E+1	1,789705E-2	9,466459E-1
25/11/2021  09:34:41,689552	9,590135E-1	1,044459E+1	3,680107E-3	9,377823E-1
25/11/2021  09:34:41,690172	9,584979E-1	1,044459E+1	3,680107E-3	9,333856E-1
25/11/2021  09:34:41,690792	9,608106E-1	1,044459E+1	3,048243E-3	9,329192E-1
25/11/2021  09:34:41,691412	9,593503E-1	1,044459E+1	1,284213E-2	9,354398E-1
25/11/2021  09:34:41,692032	9,572134E-1	1,044459E+1	8,103155E-3	9,398454E-1
25/11/2021  09:34:41,692652	9,572372E-1	1,044459E+1	1,126247E-2	9,450490E-1
25/11/2021  09:34:41,693272	9,583936E-1	1,044459E+1	9,682815E-3	9,501525E-1
25/11/2021  09:34:41,693892	9,550139E-1	1,044459E+1	9,998747E-3	9,545430E-1
25/11/2021  09:34:41,694512	9,564147E-1	1,044459E+1	1,442179E-2	9,578665E-1
25/11/2021  09:34:41,695132	9,593473E-1	1,044459E+1	4,943835E-3	9,600162E-1
25/11/2021  09:34:41,695752	9,615229E-1	1,044459E+1	9,998747E-3	9,611379E-1
25/11/2021  09:34:41,696372	9,634363E-1	1,044459E+1	4,311971E-3	9,615432E-1
25/11/2021  09:34:41,696992	9,685832E-1	1,044459E+1	1,852891E-2	9,615989E-1
25/11/2021  09:34:41,697612	9,711701E-1	1,044459E+1	1,378993E-2	9,616710E-1
25/11/2021  09:34:41,698232	9,698380E-1	1,044459E+1	1,378993E-2	9,620439E-1
25/11/2021  09:34:41,698852	9,687501E-1	1,044459E+1	2,389975E-2	9,628154E-1
25/11/2021  09:34:41,699472	9,720881E-1	1,044459E+1	1,694925E-2	9,639156E-1
25/11/2021  09:34:41,700092	9,710003E-1	1,044459E+1	1,410586E-2	9,652272E-1
25/11/2021  09:34:41,700712	9,679842E-1	1,044459E+1	1,663332E-2	9,666158E-1
25/11/2021  09:34:41,701332	9,703565E-1	1,044459E+1	1,224705E-1	9,679135E-1
25/11/2021  09:34:41,701952	9,690035E-1	1,044459E+1	5,960007E-2	9,689845E-1
25/11/2021  09:34:41,702572	9,653735E-1	1,044459E+1	1,038306E-1	9,697467E-1
25/11/2021  09:34:41,703192	9,609418E-1	1,044459E+1	6,207563E-3	9,701012E-1
25/11/2021  09:34:41,703812	9,603725E-1	1,044459E+1	1,654373E-1	9,699301E-1
25/11/2021  09:34:41,704432	9,553954E-1	1,044459E+1	1,862888E-1	9,691639E-1
25/11/2021  09:34:41,705052	9,532168E-1	1,044459E+1	3,843263E-2	9,677949E-1
25/11/2021  09:34:41,705672	9,531244E-1	1,044459E+1	2,389975E-2	9,658758E-1
25/11/2021  09:34:41,706292	9,509518E-1	1,044459E+1	-3,270397E-3	9,635423E-1
25/11/2021  09:34:41,706912	9,453309E-1	1,044459E+1	3,748483E-2	9,609559E-1
25/11/2021  09:34:41,707532	9,437246E-1	1,044459E+1	5,012211E-2	9,582157E-1
25/11/2021  09:34:41,708152	9,438050E-1	1,044459E+1	6,523495E-3	9,553864E-1
25/11/2021  09:34:41,708772	9,397757E-1	1,044459E+1	3,996039E-3	9,525580E-1
25/11/2021  09:34:41,709392	9,412151E-1	1,044459E+1	3,996039E-3	9,498265E-1
25/11/2021  09:34:41,710012	9,451938E-1	1,044459E+1	3,364175E-3	9,473114E-1
25/11/2021  09:34:41,710632	9,486868E-1	1,044459E+1	3,364175E-3	9,452123E-1
25/11/2021  09:34:41,711252	9,492024E-1	1,044459E+1	3,996039E-3	9,437548E-1
25/11/2021  09:34:41,711872	9,549603E-1	1,044459E+1	5,891631E-3	9,430936E-1
25/11/2021  09:34:41,712492	9,604083E-1	1,044459E+1	2,416379E-3	9,433199E-1
