waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:34:23,115531;25/11/2021  09:34:23,115531;25/11/2021  09:34:23,115531;25/11/2021  09:34:23,115531
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:34:23,115531;9,385299E-1;1,044459E+1;6,117973E-2;4,868696E-3
25/11/2021  09:34:23,116151;9,382557E-1;1,044459E+1;1,790224E-1;3,030791E-2
25/11/2021  09:34:23,116771;9,374331E-1;1,044459E+1;6,402312E-2;9,312630E-2
25/11/2021  09:34:23,117391;9,417307E-1;1,044459E+1;1,126766E-1;1,961757E-1
25/11/2021  09:34:23,118011;9,457392E-1;1,044459E+1;7,097362E-2;3,289264E-1
25/11/2021  09:34:23,118631;9,446753E-1;1,044459E+1;2,248325E-1;4,755504E-1
25/11/2021  09:34:23,119251;9,435219E-1;1,044459E+1;1,455336E-1;6,201694E-1
25/11/2021  09:34:23,119871;9,462042E-1;1,044459E+1;1,281573E-1;7,499142E-1
25/11/2021  09:34:23,120491;9,444160E-1;1,044459E+1;2,326789E-2;8,563551E-1
25/11/2021  09:34:23,121111;9,417903E-1;1,044459E+1;1,442179E-2;9,356403E-1
25/11/2021  09:34:23,121731;9,432865E-1;1,044459E+1;1,536959E-2;9,878230E-1
25/11/2021  09:34:23,122351;9,432388E-1;1,044459E+1;4,311971E-3;1,015874E+0
25/11/2021  09:34:23,122971;9,390097E-1;1,044459E+1;2,042450E-2;1,024548E+0
25/11/2021  09:34:23,123591;9,368073E-1;1,044459E+1;5,891631E-3;1,019258E+0
25/11/2021  09:34:23,124211;9,377133E-1;1,044459E+1;3,364175E-3;1,005249E+0
25/11/2021  09:34:23,124831;9,350221E-1;1,044459E+1;3,364175E-3;9,870914E-1
25/11/2021  09:34:23,125451;9,348284E-1;1,044459E+1;3,680107E-3;9,683726E-1
25/11/2021  09:34:23,126071;9,347896E-1;1,044459E+1;3,680107E-3;9,515726E-1
25/11/2021  09:34:23,126691;9,358059E-1;1,044459E+1;1,784515E-3;9,381445E-1
25/11/2021  09:34:23,127311;9,342621E-1;1,044459E+1;3,048243E-3;9,286758E-1
25/11/2021  09:34:23,127931;9,344111E-1;1,044459E+1;4,627903E-3;9,230692E-1
25/11/2021  09:34:23,128551;9,360801E-1;1,044459E+1;4,311971E-3;9,207728E-1
25/11/2021  09:34:23,129171;9,368341E-1;1,044459E+1;5,259767E-3;9,210266E-1
25/11/2021  09:34:23,129791;9,353499E-1;1,044459E+1;4,311971E-3;9,230204E-1
25/11/2021  09:34:23,130411;9,375553E-1;1,044459E+1;3,048243E-3;9,259804E-1
25/11/2021  09:34:23,131031;9,391409E-1;1,044459E+1;3,364175E-3;9,292707E-1
25/11/2021  09:34:23,131651;9,358059E-1;1,044459E+1;5,575699E-3;9,324359E-1
25/11/2021  09:34:23,132271;9,370457E-1;1,044459E+1;1,789705E-2;9,351510E-1
25/11/2021  09:34:23,132891;9,383004E-1;1,044459E+1;1,789705E-2;9,372226E-1
25/11/2021  09:34:23,133511;9,365182E-1;1,044459E+1;1,063061E-2;9,386107E-1
25/11/2021  09:34:23,134131;9,366255E-1;1,044459E+1;2,232009E-2;9,393677E-1
25/11/2021  09:34:23,134751;9,418142E-1;1,044459E+1;8,103155E-3;9,396134E-1
25/11/2021  09:34:23,135371;9,430033E-1;1,044459E+1;2,295196E-2;9,395682E-1
25/11/2021  09:34:23,135991;9,405118E-1;1,044459E+1;1,315807E-2;9,394769E-1
25/11/2021  09:34:23,136611;9,420318E-1;1,044459E+1;1,536959E-2;9,394783E-1
25/11/2021  09:34:23,137231;9,427530E-1;1,044459E+1;1,259458E-1;9,396128E-1
25/11/2021  09:34:23,137851;9,405595E-1;1,044459E+1;2,020854E-1;9,398786E-1
25/11/2021  09:34:23,138471;9,396833E-1;1,044459E+1;1,537478E-1;9,402195E-1
25/11/2021  09:34:23,139091;9,400737E-1;1,044459E+1;1,199431E-1;9,405393E-1
25/11/2021  09:34:23,139711;9,393107E-1;1,044459E+1;7,981972E-2;9,407620E-1
25/11/2021  09:34:23,140331;9,339879E-1;1,044459E+1;1,306848E-1;9,408242E-1
25/11/2021  09:34:23,140951;9,315381E-1;1,044459E+1;3,969635E-2;9,406192E-1
25/11/2021  09:34:23,141571;9,319911E-1;1,044459E+1;1,315807E-2;9,400352E-1
25/11/2021  09:34:23,142191;9,308526E-1;1,044459E+1;1,221027E-2;9,390523E-1
25/11/2021  09:34:23,142811;9,312639E-1;1,044459E+1;1,852891E-2;9,377570E-1
25/11/2021  09:34:23,143431;9,354572E-1;1,044459E+1;6,839427E-3;9,363142E-1
25/11/2021  09:34:23,144051;9,375226E-1;1,044459E+1;7,155359E-3;9,349638E-1
25/11/2021  09:34:23,144671;9,362977E-1;1,044459E+1;3,996039E-3;9,339467E-1
25/11/2021  09:34:23,145291;9,378653E-1;1,044459E+1;3,996039E-3;9,333951E-1
25/11/2021  09:34:23,145911;9,385090E-1;1,044459E+1;3,048243E-3;9,333233E-1
25/11/2021  09:34:23,146531;9,379607E-1;1,044459E+1;4,311971E-3;9,336749E-1
25/11/2021  09:34:23,147151;9,383481E-1;1,044459E+1;1,473773E-2;9,343410E-1
25/11/2021  09:34:23,147771;9,411377E-1;1,044459E+1;1,189434E-2;9,352000E-1
25/11/2021  09:34:23,148391;9,404105E-1;1,044459E+1;5,575699E-3;9,361669E-1
25/11/2021  09:34:23,149011;9,382199E-1;1,044459E+1;1,221027E-2;9,371651E-1
25/11/2021  09:34:23,149631;9,392541E-1;1,044459E+1;3,996039E-3;9,380866E-1
25/11/2021  09:34:23,150251;9,395700E-1;1,044459E+1;3,996039E-3;9,388385E-1
