waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  13:16:23,944154;02/12/2021  13:16:23,944154;02/12/2021  13:16:23,944154;02/12/2021  13:16:23,944154;02/12/2021  13:16:20,011894;02/12/2021  13:16:20,011894
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  13:16:23,944154;9,352724E-1;1,385232E-1;1,016190E-1;2,725991E-5;1,081267E+2;1,087767E+2
02/12/2021  13:16:23,944254;9,354244E-1;1,245056E-1;1,388990E-1;1,873988E-4;;
02/12/2021  13:16:23,944354;9,358923E-1;1,448948E-1;1,777586E-1;6,543603E-4;;
02/12/2021  13:16:23,944454;9,377461E-1;8,691320E-2;9,182514E-2;1,606563E-3;;
02/12/2021  13:16:23,944554;9,380978E-1;1,308772E-1;1,281573E-1;3,197803E-3;;
02/12/2021  13:16:23,944654;9,393078E-1;1,178155E-1;1,025668E-1;5,558920E-3;;
02/12/2021  13:16:23,944754;9,399545E-1;1,404346E-1;1,354238E-1;8,799332E-3;;
02/12/2021  13:16:23,944854;9,406400E-1;9,487770E-2;7,128955E-2;1,300855E-2;;
02/12/2021  13:16:23,944954;9,422612E-1;1,512664E-1;1,442698E-1;1,825767E-2;;
02/12/2021  13:16:23,945054;9,430331E-1;1,178155E-1;1,183634E-1;2,460078E-2;;
02/12/2021  13:16:23,945154;9,431702E-1;1,270543E-1;1,278414E-1;3,207639E-2;;
02/12/2021  13:16:23,945254;9,435517E-1;1,251428E-1;1,174156E-1;4,070855E-2;;
02/12/2021  13:16:23,945354;9,446693E-1;1,257800E-1;1,272095E-1;5,050813E-2;;
02/12/2021  13:16:23,945454;9,462519E-1;1,168597E-1;9,877564E-2;6,147408E-2;;
02/12/2021  13:16:23,945554;9,468747E-1;1,139925E-1;1,167838E-1;7,359466E-2;;
02/12/2021  13:16:23,945654;9,472354E-1;1,219570E-1;1,287892E-1;8,684850E-2;;
02/12/2021  13:16:23,945754;9,476675E-1;6,556834E-2;8,045158E-2;1,012055E-1;;
02/12/2021  13:16:23,945854;9,493842E-1;9,647060E-2;1,155200E-1;1,166280E-1;;
02/12/2021  13:16:23,945954;9,508087E-1;1,088952E-1;1,442698E-1;1,330714E-1;;
02/12/2021  13:16:23,946054;9,511217E-1;1,006121E-1;1,038306E-1;1,504855E-1;;
02/12/2021  13:16:23,946154;9,511008E-1;1,219570E-1;1,546956E-1;1,688152E-1;;
02/12/2021  13:16:23,946254;9,515896E-1;9,806350E-2;1,685966E-1;1,880008E-1;;
02/12/2021  13:16:23,946354;9,526178E-1;4,836502E-2;1,148882E-1;2,079792E-1;;
02/12/2021  13:16:23,946454;9,532913E-1;8,659462E-2;1,082536E-1;2,286843E-1;;
02/12/2021  13:16:23,946554;9,539500E-1;9,965640E-2;1,123607E-1;2,500480E-1;;
02/12/2021  13:16:23,946654;9,533271E-1;9,997498E-2;1,253139E-1;2,720005E-1;;
02/12/2021  13:16:23,946754;9,530887E-1;9,264764E-2;1,088855E-1;2,944708E-1;;
02/12/2021  13:16:23,946854;9,543821E-1;9,838208E-2;1,344760E-1;3,173873E-1;;
02/12/2021  13:16:23,946954;9,552911E-1;9,360338E-2;1,038306E-1;3,406784E-1;;
02/12/2021  13:16:23,947054;9,553149E-1;1,108067E-1;1,202590E-1;3,642729E-1;;
02/12/2021  13:16:23,947154;9,549841E-1;7,066562E-2;7,855599E-2;3,881005E-1;;
02/12/2021  13:16:23,947254;9,545311E-1;8,850610E-2;9,466852E-2;4,120917E-1;;
02/12/2021  13:16:23,947354;9,556309E-1;9,583344E-2;1,117289E-1;4,361787E-1;;
02/12/2021  13:16:23,947454;9,563491E-1;7,576290E-2;1,110970E-1;4,602953E-1;;
02/12/2021  13:16:23,947554;9,570852E-1;1,120810E-1;1,291051E-1;4,843773E-1;;
02/12/2021  13:16:23,947654;9,570405E-1;1,315144E-1;1,455336E-1;5,083632E-1;;
02/12/2021  13:16:23,947754;9,570882E-1;1,219570E-1;1,395309E-1;5,321936E-1;;
02/12/2021  13:16:23,947854;9,584085E-1;9,009900E-2;1,164678E-1;5,558121E-1;;
02/12/2021  13:16:23,947954;9,586052E-1;1,483991E-1;1,401627E-1;5,791650E-1;;
02/12/2021  13:16:23,948054;9,583996E-1;1,649653E-1;1,537478E-1;6,022013E-1;;
02/12/2021  13:16:23,948154;9,576634E-1;1,404346E-1;1,477451E-1;6,248735E-1;;
02/12/2021  13:16:23,948254;9,584532E-1;1,888588E-1;1,727037E-1;6,471365E-1;;
