waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  13:20:03,006209	02/12/2021  13:20:03,006209	02/12/2021  13:20:03,006209	02/12/2021  13:20:03,006209	02/12/2021  13:20:01,703004	02/12/2021  13:20:01,703004
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  13:20:03,006209	9,261408E-1	1,337445E-1	1,278414E-1	2,699376E-5	1,079977E+2	1,087414E+2
02/12/2021  13:20:03,006309	9,262600E-1	1,197269E-1	1,272095E-1	1,855682E-4		
02/12/2021  13:20:03,006409	9,259530E-1	1,340630E-1	1,294210E-1	6,479426E-4		
02/12/2021  13:20:03,006509	9,266653E-1	1,343816E-1	1,613302E-1	1,590668E-3		
02/12/2021  13:20:03,006609	9,283134E-1	1,257800E-1	1,275255E-1	3,165801E-3		
02/12/2021  13:20:03,006709	9,287843E-1	6,949618E-3	5,517702E-2	5,502668E-3		
02/12/2021  13:20:03,006809	9,298900E-1	1,092138E-1	1,054102E-1	8,709448E-3		
02/12/2021  13:20:03,006909	9,293118E-1	1,123996E-1	1,044624E-1	1,287461E-2		
02/12/2021  13:20:03,007009	9,305338E-1	9,806350E-2	1,234183E-1	1,806831E-2		
02/12/2021  13:20:03,007109	9,320984E-1	1,248242E-1	1,123607E-1	2,434382E-2		
02/12/2021  13:20:03,007209	9,328882E-1	1,210013E-1	1,199431E-1	3,173900E-2		
02/12/2021  13:20:03,007309	9,327004E-1	1,216384E-1	1,262617E-1	4,027759E-2		
02/12/2021  13:20:03,007409	9,322534E-1	1,146297E-1	1,170997E-1	4,997025E-2		
02/12/2021  13:20:03,007509	9,334664E-1	1,487177E-1	1,360556E-1	6,081573E-2		
02/12/2021  13:20:03,007609	9,344976E-1	1,308772E-1	1,126766E-1	7,280202E-2		
02/12/2021  13:20:03,007709	9,347926E-1	1,235499E-1	1,341600E-1	8,590764E-2		
02/12/2021  13:20:03,007809	9,349178E-1	1,311958E-1	1,319485E-1	1,001026E-1		
02/12/2021  13:20:03,007909	9,350638E-1	1,350188E-1	1,357397E-1	1,153491E-1		
02/12/2021  13:20:03,008009	9,359460E-1	9,073616E-2	1,300529E-1	1,316028E-1		
02/12/2021  13:20:03,008109	9,377193E-1	1,331073E-1	2,115634E-1	1,488135E-1		
02/12/2021  13:20:03,008209	9,383660E-1	1,321516E-1	1,221546E-1	1,669263E-1		
02/12/2021  13:20:03,008309	9,393733E-1	1,337445E-1	1,322644E-1	1,858821E-1		
02/12/2021  13:20:03,008409	9,386759E-1	1,280100E-1	1,379512E-1	2,056185E-1		
02/12/2021  13:20:03,008509	9,407770E-1	1,343816E-1	1,562753E-1	2,260701E-1		
02/12/2021  13:20:03,008609	9,423059E-1	1,098510E-1	1,347919E-1	2,471696E-1		
02/12/2021  13:20:03,008709	9,432567E-1	1,273729E-1	1,272095E-1	2,688483E-1		
02/12/2021  13:20:03,008809	9,438050E-1	1,401161E-1	1,442698E-1	2,910365E-1		
02/12/2021  13:20:03,008909	9,439630E-1	1,407532E-1	1,373193E-1	3,136642E-1		
02/12/2021  13:20:03,009009	9,459657E-1	1,369303E-1	1,268936E-1	3,366611E-1		
02/12/2021  13:20:03,009109	9,474887E-1	1,190898E-1	1,291051E-1	3,599577E-1		
02/12/2021  13:20:03,009209	9,485705E-1	1,248242E-1	1,294210E-1	3,834851E-1		
02/12/2021  13:20:03,009309	9,487523E-1	1,311958E-1	1,164678E-1	4,071759E-1		
02/12/2021  13:20:03,009409	9,492292E-1	4,549780E-2	8,708615E-2	4,309640E-1		
02/12/2021  13:20:03,009509	9,511902E-1	1,286472E-1	1,313166E-1	4,547851E-1		
02/12/2021  13:20:03,009609	9,526804E-1	1,362931E-1	1,398468E-1	4,785767E-1		
02/12/2021  13:20:03,009709	9,534642E-1	1,433019E-1	1,420583E-1	5,022791E-1		
02/12/2021  13:20:03,009809	9,527966E-1	1,178155E-1	1,246821E-1	5,258346E-1		
02/12/2021  13:20:03,009909	9,541318E-1	1,286472E-1	1,234183E-1	5,491883E-1		
02/12/2021  13:20:03,010009	9,555146E-1	5,473662E-2	9,688005E-2	5,722877E-1		
02/12/2021  13:20:03,010109	9,569005E-1	1,337445E-1	1,325804E-1	5,950834E-1		
02/12/2021  13:20:03,010209	9,571389E-1	1,200455E-1	1,363715E-1	6,175290E-1		
02/12/2021  13:20:03,010309	9,556517E-1	1,235499E-1	1,521681E-1	6,395809E-1		
02/12/2021  13:20:03,010409	9,557620E-1	1,331073E-1	1,237343E-1	6,611984E-1		
02/12/2021  13:20:03,010509	9,569422E-1	1,206827E-1	1,291051E-1	6,823439E-1		
02/12/2021  13:20:03,010609	9,572313E-1	1,337445E-1	1,338441E-1	7,029824E-1		
02/12/2021  13:20:03,010709	9,567336E-1	1,260985E-1	1,174156E-1	7,230823E-1		
02/12/2021  13:20:03,010809	9,556607E-1	1,251428E-1	1,328963E-1	7,426150E-1		
02/12/2021  13:20:03,010909	9,555742E-1	1,273729E-1	1,310007E-1	7,615545E-1		
02/12/2021  13:20:03,011009	9,562806E-1	4,486064E-2	8,424277E-2	7,798780E-1		
02/12/2021  13:20:03,011109	9,573177E-1	1,187712E-1	1,572231E-1	7,975655E-1		
02/12/2021  13:20:03,011209	9,561465E-1	1,203641E-1	1,246821E-1	8,146000E-1		
02/12/2021  13:20:03,011309	9,556160E-1	1,063466E-1	9,877564E-2	8,309673E-1		
02/12/2021  13:20:03,011409	9,564385E-1	1,302401E-1	1,246821E-1	8,466558E-1		
