waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  12:49:56,024338	02/12/2021  12:49:56,024338	02/12/2021  12:49:56,024338	02/12/2021  12:49:56,024338	02/12/2021  12:49:55,381638	02/12/2021  12:49:55,381638
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  12:49:56,024338	9,468837E-1	3,498466E-2	5,612482E-2	2,759834E-5	1,082028E+2	1,087564E+2
02/12/2021  12:49:56,024438	9,469671E-1	1,085766E-1	1,569071E-1	1,897233E-4		
02/12/2021  12:49:56,024538	9,470774E-1	1,315144E-1	1,284732E-1	6,624594E-4		
02/12/2021  12:49:56,024638	9,465797E-1	1,194084E-1	1,316326E-1	1,626316E-3		
02/12/2021  12:49:56,024738	9,460969E-1	1,267357E-1	1,291051E-1	3,236628E-3		
02/12/2021  12:49:56,024838	9,461833E-1	1,292843E-1	1,256299E-1	5,625205E-3		
02/12/2021  12:49:56,024938	9,464903E-1	1,311958E-1	1,376353E-1	8,902010E-3		
02/12/2021  12:49:56,025038	9,464396E-1	1,286472E-1	1,284732E-1	1,315679E-2		
02/12/2021  12:49:56,025138	9,457243E-1	1,216384E-1	1,300529E-1	1,846055E-2		
02/12/2021  12:49:56,025238	9,455753E-1	1,296029E-1	1,294210E-1	2,486696E-2		
02/12/2021  12:49:56,025338	9,463413E-1	1,225942E-1	1,164678E-1	3,241374E-2		
02/12/2021  12:49:56,025438	9,465290E-1	1,194084E-1	1,253139E-1	4,112413E-2		
02/12/2021  12:49:56,025538	9,462548E-1	1,133553E-1	1,212068E-1	5,100814E-2		
02/12/2021  12:49:56,025638	9,455247E-1	1,213198E-1	1,284732E-1	6,206372E-2		
02/12/2021  12:49:56,025738	9,451909E-1	1,483991E-1	1,407946E-1	7,427785E-2		
02/12/2021  12:49:56,025838	9,461326E-1	1,088952E-1	1,322644E-1	8,762766E-2		
02/12/2021  12:49:56,025938	9,470655E-1	1,305587E-1	1,297370E-1	1,020816E-1		
02/12/2021  12:49:56,026038	9,464992E-1	1,280100E-1	1,313166E-1	1,176006E-1		
02/12/2021  12:49:56,026138	9,461446E-1	1,340630E-1	1,354238E-1	1,341389E-1		
02/12/2021  12:49:56,026238	9,457690E-1	1,509478E-1	1,373193E-1	1,516446E-1		
02/12/2021  12:49:56,026338	9,469194E-1	1,372488E-1	1,376353E-1	1,700610E-1		
02/12/2021  12:49:56,026438	9,472592E-1	1,315144E-1	1,332122E-1	1,893269E-1		
02/12/2021  12:49:56,026538	9,468718E-1	3,402892E-2	6,781430E-2	2,093780E-1		
02/12/2021  12:49:56,026638	9,455485E-1	1,241871E-1	1,313166E-1	2,301471E-1		
02/12/2021  12:49:56,026738	9,451968E-1	1,369303E-1	1,249980E-1	2,515647E-1		
02/12/2021  12:49:56,026838	9,460403E-1	1,324701E-1	1,253139E-1	2,735596E-1		
02/12/2021  12:49:56,026938	9,462042E-1	1,190898E-1	1,265777E-1	2,960597E-1		
