waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  12:50:19,213146	02/12/2021  12:50:19,213146	02/12/2021  12:50:19,213146	02/12/2021  12:50:19,213146	02/12/2021  12:50:18,567351	02/12/2021  12:50:18,567351
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  12:50:19,213146	1,044068E+0	1,044459E+1	1,157841E-2	3,043093E-5	1,082393E+2	1,087558E+2
02/12/2021  12:50:19,213246	1,043365E+0	1,044459E+1	1,284213E-2	2,091726E-4		
02/12/2021  12:50:19,213346	1,041788E+0	1,044459E+1	1,094654E-2	7,302428E-4		
02/12/2021  12:50:19,213446	1,039905E+0	1,044459E+1	1,315807E-2	1,792300E-3		
02/12/2021  12:50:19,213546	1,036811E+0	1,044459E+1	1,157841E-2	3,565927E-3		
02/12/2021  12:50:19,213646	1,034662E+0	1,044459E+1	1,631739E-2	6,195408E-3		
02/12/2021  12:50:19,213746	1,032603E+0	1,044459E+1	1,821298E-2	9,800546E-3		
02/12/2021  12:50:19,213846	1,030746E+0	1,044459E+1	1,694925E-2	1,447852E-2		
02/12/2021  12:50:19,213946	1,026794E+0	1,044459E+1	1,505366E-2	2,030558E-2		
02/12/2021  12:50:19,214046	1,023564E+0	1,044459E+1	1,852891E-2	2,733857E-2		
02/12/2021  12:50:19,214146	1,020098E+0	1,044459E+1	1,821298E-2	3,561637E-2		
02/12/2021  12:50:19,214246	1,018199E+0	1,044459E+1	1,758111E-2	4,516151E-2		
02/12/2021  12:50:19,214346	1,015583E+0	1,044459E+1	1,600145E-2	5,598172E-2		
02/12/2021  12:50:19,214446	1,012689E+0	1,044459E+1	2,074043E-2	6,807143E-2		
02/12/2021  12:50:19,214546	1,009136E+0	1,044459E+1	1,821298E-2	8,141297E-2		
02/12/2021  12:50:19,214646	1,007035E+0	1,044459E+1	1,789705E-2	9,597782E-2		
02/12/2021  12:50:19,214746	1,005858E+0	1,044459E+1	2,010857E-2	1,117279E-1		
02/12/2021  12:50:19,214846	1,003217E+0	1,044459E+1	1,758111E-2	1,286167E-1		
02/12/2021  12:50:19,214946	1,000723E+0	1,044459E+1	1,473773E-2	1,465907E-1		
02/12/2021  12:50:19,215046	9,979869E-1	1,044459E+1	1,600145E-2	1,655899E-1		
02/12/2021  12:50:19,215146	9,970928E-1	1,044459E+1	1,252620E-2	1,855489E-1		
02/12/2021  12:50:19,215246	9,955222E-1	1,044459E+1	1,473773E-2	2,063980E-1		
02/12/2021  12:50:19,215346	9,931022E-1	1,044459E+1	1,694925E-2	2,280639E-1		
02/12/2021  12:50:19,215446	9,906881E-1	1,044459E+1	1,663332E-2	2,504705E-1		
02/12/2021  12:50:19,215546	9,885274E-1	1,044459E+1	1,821298E-2	2,735396E-1		
02/12/2021  12:50:19,215646	9,872638E-1	1,044459E+1	1,916077E-2	2,971916E-1		
02/12/2021  12:50:19,215746	9,868882E-1	1,044459E+1	1,631739E-2	3,213458E-1		
02/12/2021  12:50:19,215846	9,850107E-1	1,044459E+1	1,884484E-2	3,459219E-1		
02/12/2021  12:50:19,215946	9,824148E-1	1,044459E+1	1,758111E-2	3,708397E-1		
02/12/2021  12:50:19,216046	9,794792E-1	1,044459E+1	1,947671E-2	3,960197E-1		
02/12/2021  12:50:19,216146	9,781470E-1	1,044459E+1	1,821298E-2	4,213835E-1		
02/12/2021  12:50:19,216246	9,767880E-1	1,044459E+1	1,536959E-2	4,468542E-1		
02/12/2021  12:50:19,216346	9,751339E-1	1,044459E+1	1,884484E-2	4,723568E-1		
02/12/2021  12:50:19,216446	9,728451E-1	1,044459E+1	1,631739E-2	4,978188E-1		
02/12/2021  12:50:19,216546	9,711731E-1	1,044459E+1	1,947671E-2	5,231699E-1		
02/12/2021  12:50:19,216646	9,703208E-1	1,044459E+1	1,252620E-2	5,483430E-1		
02/12/2021  12:50:19,216746	9,695608E-1	1,044459E+1	1,442179E-2	5,732736E-1		
02/12/2021  12:50:19,216846	9,683329E-1	1,044459E+1	1,631739E-2	5,979008E-1		
02/12/2021  12:50:19,216946	9,661334E-1	1,044459E+1	2,137230E-2	6,221671E-1		
02/12/2021  12:50:19,217046	9,649264E-1	1,044459E+1	1,378993E-2	6,460183E-1		
02/12/2021  12:50:19,217146	9,648579E-1	1,044459E+1	1,694925E-2	6,694039E-1		
02/12/2021  12:50:19,217246	9,651499E-1	1,044459E+1	1,758111E-2	6,922769E-1		
02/12/2021  12:50:19,217346	9,640204E-1	1,044459E+1	1,852891E-2	7,145945E-1		
02/12/2021  12:50:19,217446	9,640264E-1	1,044459E+1	1,884484E-2	7,363176E-1		
02/12/2021  12:50:19,217546	9,637969E-1	1,044459E+1	1,884484E-2	7,574108E-1		
02/12/2021  12:50:19,217646	9,649532E-1	1,044459E+1	2,074043E-2	7,778426E-1		
02/12/2021  12:50:19,217746	9,655672E-1	1,044459E+1	1,631739E-2	7,975856E-1		
02/12/2021  12:50:19,217846	9,651887E-1	1,044459E+1	3,680107E-3	8,166158E-1		
02/12/2021  12:50:19,217946	9,650128E-1	1,044459E+1	1,694925E-2	8,349132E-1		
02/12/2021  12:50:19,218046	9,651261E-1	1,044459E+1	1,347400E-2	8,524611E-1		
02/12/2021  12:50:19,218146	9,661781E-1	1,044459E+1	1,189434E-2	8,692461E-1		
02/12/2021  12:50:19,218246	9,670543E-1	1,044459E+1	3,680107E-3	8,852583E-1		
02/12/2021  12:50:19,218346	9,669798E-1	1,044459E+1	3,996039E-3	9,004909E-1		
02/12/2021  12:50:19,218446	9,678501E-1	1,044459E+1	4,627903E-3	9,149402E-1		
02/12/2021  12:50:19,218546	9,678084E-1	1,044459E+1	8,103155E-3	9,286056E-1		
02/12/2021  12:50:19,218646	9,690392E-1	1,044459E+1	3,048243E-3	9,414889E-1		
02/12/2021  12:50:19,218746	9,697992E-1	1,044459E+1	3,680107E-3	9,535947E-1		
02/12/2021  12:50:19,218846	9,703416E-1	1,044459E+1	7,155359E-3	9,649301E-1		
02/12/2021  12:50:19,218946	9,700883E-1	1,044459E+1	1,252620E-2	9,755045E-1		
02/12/2021  12:50:19,219046	9,701807E-1	1,044459E+1	1,157841E-2	9,853293E-1		
02/12/2021  12:50:19,219146	9,717453E-1	1,044459E+1	3,364175E-3	9,944178E-1		
02/12/2021  12:50:19,219246	9,722729E-1	1,044459E+1	3,364175E-3	1,002785E+0		
02/12/2021  12:50:19,219346	9,722580E-1	1,044459E+1	3,996039E-3	1,010448E+0		
02/12/2021  12:50:19,219446	9,719838E-1	1,044459E+1	3,364175E-3	1,017425E+0		
02/12/2021  12:50:19,219546	9,715248E-1	1,044459E+1	3,680107E-3	1,023735E+0		
02/12/2021  12:50:19,219646	9,730239E-1	1,044459E+1	3,996039E-3	1,029400E+0		
02/12/2021  12:50:19,219746	9,730149E-1	1,044459E+1	3,364175E-3	1,034440E+0		
02/12/2021  12:50:19,219846	9,721179E-1	1,044459E+1	3,996039E-3	1,038878E+0		
02/12/2021  12:50:19,219946	9,712774E-1	1,044459E+1	3,364175E-3	1,042738E+0		
02/12/2021  12:50:19,220046	9,712983E-1	1,044459E+1	3,680107E-3	1,046042E+0		
02/12/2021  12:50:19,220146	9,712834E-1	1,044459E+1	3,048243E-3	1,048816E+0		
02/12/2021  12:50:19,220246	9,707887E-1	1,044459E+1	3,996039E-3	1,051083E+0		
02/12/2021  12:50:19,220346	9,707559E-1	1,044459E+1	3,680107E-3	1,052868E+0		
02/12/2021  12:50:19,220446	9,698588E-1	1,044459E+1	3,680107E-3	1,054196E+0		
02/12/2021  12:50:19,220546	9,694863E-1	1,044459E+1	3,680107E-3	1,055091E+0		
02/12/2021  12:50:19,220646	9,709883E-1	1,044459E+1	4,627903E-3	1,055578E+0		
02/12/2021  12:50:19,220746	9,701390E-1	1,044459E+1	3,364175E-3	1,055682E+0		
02/12/2021  12:50:19,220846	9,694833E-1	1,044459E+1	3,680107E-3	1,055428E+0		
02/12/2021  12:50:19,220946	9,688425E-1	1,044459E+1	3,680107E-3	1,054839E+0		
02/12/2021  12:50:19,221046	9,692389E-1	1,044459E+1	4,311971E-3	1,053940E+0		
02/12/2021  12:50:19,221146	9,693194E-1	1,044459E+1	4,627903E-3	1,052754E+0		
02/12/2021  12:50:19,221246	9,687680E-1	1,044459E+1	7,155359E-3	1,051303E+0		
02/12/2021  12:50:19,221346	9,683329E-1	1,044459E+1	4,943835E-3	1,049612E+0		
02/12/2021  12:50:19,221446	9,669709E-1	1,044459E+1	1,505366E-2	1,047701E+0		
02/12/2021  12:50:19,221546	9,674835E-1	1,044459E+1	8,419087E-3	1,045592E+0		
02/12/2021  12:50:19,221646	9,678501E-1	1,044459E+1	4,627903E-3	1,043305E+0		
02/12/2021  12:50:19,221746	9,667176E-1	1,044459E+1	4,311971E-3	1,040861E+0		
02/12/2021  12:50:19,221846	9,651052E-1	1,044459E+1	4,627903E-3	1,038278E+0		
02/12/2021  12:50:19,221946	9,642439E-1	1,044459E+1	1,473773E-2	1,035575E+0		
02/12/2021  12:50:19,222046	9,643840E-1	1,044459E+1	1,157841E-2	1,032770E+0		
02/12/2021  12:50:19,222146	9,636032E-1	1,044459E+1	1,063061E-2	1,029878E+0		
02/12/2021  12:50:19,222246	9,630399E-1	1,044459E+1	1,284213E-2	1,026917E+0		
02/12/2021  12:50:19,222346	9,624170E-1	1,044459E+1	1,378993E-2	1,023900E+0		
02/12/2021  12:50:19,222446	9,610103E-1	1,044459E+1	1,505366E-2	1,020843E+0		
02/12/2021  12:50:19,222546	9,614067E-1	1,044459E+1	1,126247E-2	1,017759E+0		
02/12/2021  12:50:19,222646	9,614007E-1	1,044459E+1	8,419087E-3	1,014660E+0		
02/12/2021  12:50:19,222746	9,604858E-1	1,044459E+1	1,916077E-2	1,011557E+0		
02/12/2021  12:50:19,222846	9,600506E-1	1,044459E+1	9,972343E-2	1,008464E+0		
02/12/2021  12:50:19,222946	9,597765E-1	1,044459E+1	1,600145E-2	1,005389E+0		
02/12/2021  12:50:19,223046	9,597854E-1	1,044459E+1	8,735019E-3	1,002342E+0		
02/12/2021  12:50:19,223146	9,597705E-1	1,044459E+1	1,947671E-2	9,993327E-1		
02/12/2021  12:50:19,223246	9,592609E-1	1,044459E+1	2,705907E-2	9,963691E-1		
02/12/2021  12:50:19,223346	9,595351E-1	1,044459E+1	1,758111E-2	9,934589E-1		
02/12/2021  12:50:19,223446	9,598331E-1	1,044459E+1	1,189434E-2	9,906091E-1		
02/12/2021  12:50:19,223546	9,604738E-1	1,044459E+1	1,758111E-2	9,878261E-1		
02/12/2021  12:50:19,223646	9,615140E-1	1,044459E+1	1,694925E-2	9,851160E-1		
02/12/2021  12:50:19,223746	9,613441E-1	1,044459E+1	1,694925E-2	9,824843E-1		
02/12/2021  12:50:19,223846	9,617971E-1	1,044459E+1	1,663332E-2	9,799360E-1		
02/12/2021  12:50:19,223946	9,626822E-1	1,044459E+1	1,663332E-2	9,774756E-1		
02/12/2021  12:50:19,224046	9,640979E-1	1,044459E+1	1,631739E-2	9,751073E-1		
02/12/2021  12:50:19,224146	9,655970E-1	1,044459E+1	1,600145E-2	9,728347E-1		
02/12/2021  12:50:19,224246	9,661066E-1	1,044459E+1	1,694925E-2	9,706612E-1		
02/12/2021  12:50:19,224346	9,674060E-1	1,044459E+1	1,694925E-2	9,685898E-1		
02/12/2021  12:50:19,224446	9,698797E-1	1,044459E+1	1,378993E-2	9,666233E-1		
02/12/2021  12:50:19,224546	9,718198E-1	1,044459E+1	1,410586E-2	9,647641E-1		
02/12/2021  12:50:19,224646	9,734680E-1	1,044459E+1	1,663332E-2	9,630145E-1		
