waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  11:54:17,613620;30/11/2021  11:54:17,613620;30/11/2021  11:54:17,613620;30/11/2021  11:54:17,613620;30/11/2021  11:54:15,229362;30/11/2021  11:54:15,229362
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  11:54:17,613620;1,026556E+0;1,044459E+1;1,726518E-2;2,992051E-5;1,077569E+2;1,083024E+2
30/11/2021  11:54:17,613720;1,026189E+0;1,044459E+1;1,758111E-2;2,056736E-4;;
30/11/2021  11:54:17,613820;1,025406E+0;1,044459E+1;1,789705E-2;7,180819E-4;;
30/11/2021  11:54:17,613920;1,026076E+0;1,044459E+1;2,453162E-2;1,762692E-3;;
30/11/2021  11:54:17,614020;1,025811E+0;1,044459E+1;1,063061E-2;3,507796E-3;;
30/11/2021  11:54:17,614120;1,025877E+0;1,044459E+1;1,189434E-2;6,096303E-3;;
30/11/2021  11:54:17,614220;1,025352E+0;1,044459E+1;1,189434E-2;9,647465E-3;;
30/11/2021  11:54:17,614320;1,024839E+0;1,044459E+1;9,998747E-3;1,425853E-2;;
30/11/2021  11:54:17,614420;1,024684E+0;1,044459E+1;8,735019E-3;2,000635E-2;;
30/11/2021  11:54:17,614520;1,024512E+0;1,044459E+1;3,996039E-3;2,694899E-2;;
30/11/2021  11:54:17,614620;1,024026E+0;1,044459E+1;3,364175E-3;3,512723E-2;;
30/11/2021  11:54:17,614720;1,024097E+0;1,044459E+1;9,998747E-3;4,456606E-2;;
30/11/2021  11:54:17,614820;1,024217E+0;1,044459E+1;3,680107E-3;5,527608E-2;;
30/11/2021  11:54:17,614920;1,023883E+0;1,044459E+1;3,680107E-3;6,725484E-2;;
30/11/2021  11:54:17,615020;1,023349E+0;1,044459E+1;3,996039E-3;8,048809E-2;;
30/11/2021  11:54:17,615120;1,023004E+0;1,044459E+1;3,996039E-3;9,495093E-2;;
30/11/2021  11:54:17,615220;1,022530E+0;1,044459E+1;3,048243E-3;1,106089E-1;;
30/11/2021  11:54:17,615320;1,022625E+0;1,044459E+1;3,364175E-3;1,274193E-1;;
30/11/2021  11:54:17,615420;1,022935E+0;1,044459E+1;4,311971E-3;1,453320E-1;;
30/11/2021  11:54:17,615520;1,022467E+0;1,044459E+1;3,996039E-3;1,642905E-1;;
30/11/2021  11:54:17,615620;1,022348E+0;1,044459E+1;3,364175E-3;1,842330E-1;;
