waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:26:08,969827;19/11/2021  11:26:08,969827;19/11/2021  11:26:08,969827;19/11/2021  11:26:08,969827
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:26:08,969827;9,700197E-1;8,965980E-4;2,732311E-3;5,032052E-3
19/11/2021  11:26:08,970447;9,672242E-1;8,965980E-4;3,048243E-3;3,131178E-2
19/11/2021  11:26:08,971067;9,698409E-1;1,533758E-3;3,048243E-3;9,618776E-2
19/11/2021  11:26:08,971687;9,661126E-1;2,808078E-3;4,943835E-3;2,025781E-1
19/11/2021  11:26:08,972307;9,681392E-1;1,841850E-2;2,105637E-2;3,395067E-1
19/11/2021  11:26:08,972927;9,634541E-1;-4,720898E-2;-7,429410E-4;4,904529E-1
19/11/2021  11:26:08,973547;9,575561E-1;7,385142E-2;6,086380E-2;6,388621E-1
19/11/2021  11:26:08,974167;9,584413E-1;-1,014882E-3;4,064415E-2;7,713501E-1
19/11/2021  11:26:08,974787;9,541586E-1;1,302401E-1;1,294210E-1;8,792035E-1
19/11/2021  11:26:08,975407;9,505256E-1;9,933782E-2;1,031987E-1;9,585378E-1
19/11/2021  11:26:08,976027;9,468002E-1;1,114439E-1;1,265777E-1;1,009557E+0
19/11/2021  11:26:08,976647;9,404790E-1;4,454206E-2;4,253974E-2;1,035436E+0
19/11/2021  11:26:08,977267;9,386193E-1;1,143111E-1;1,117289E-1;1,041133E+0
19/11/2021  11:26:08,977887;9,310732E-1;1,082581E-1;1,003553E-1;1,032315E+0
19/11/2021  11:26:08,978507;9,248354E-1;3,339176E-2;-2,954465E-3;1,014476E+0
19/11/2021  11:26:08,979127;9,198404E-1;1,471248E-1;1,379512E-1;9,923240E-1
19/11/2021  11:26:08,979747;9,135669E-1;1,490363E-1;1,455336E-1;9,694991E-1
19/11/2021  11:26:08,980367;9,143924E-1;1,340630E-1;1,268936E-1;9,485340E-1
19/11/2021  11:26:08,980987;9,120171E-1;1,245056E-1;1,297370E-1;9,309794E-1
19/11/2021  11:26:08,981607;9,141570E-1;2,216725E-1;2,014535E-1;9,175793E-1
19/11/2021  11:26:08,982227;9,157097E-1;3,434750E-2;4,917431E-2;9,084503E-1
19/11/2021  11:26:08,982847;9,177960E-1;1,254614E-1;1,183634E-1;9,032707E-1
19/11/2021  11:26:08,983467;9,232648E-1;1,716555E-1;1,474292E-1;9,014559E-1
19/11/2021  11:26:08,984087;9,257861E-1;1,808943E-1;2,140908E-1;9,023149E-1
19/11/2021  11:26:08,984707;9,278932E-1;3,817046E-2;5,359736E-2;9,051358E-1
19/11/2021  11:26:08,985327;9,295115E-1;2,829448E-2;5,264957E-2;9,092134E-1
19/11/2021  11:26:08,985947;9,305457E-1;1,114439E-1;1,104651E-1;9,138948E-1
19/11/2021  11:26:08,986567;9,330014E-1;7,512574E-2;1,177316E-1;9,186379E-1
19/11/2021  11:26:08,987187;9,325514E-1;1,025236E-1;1,310007E-1;9,230474E-1
19/11/2021  11:26:08,987807;9,368013E-1;1,044459E+1;1,784515E-3;9,268815E-1
19/11/2021  11:26:08,988427;9,400528E-1;1,044459E+1;5,575699E-3;9,300687E-1
19/11/2021  11:26:08,989047;9,429527E-1;1,044459E+1;8,419087E-3;9,326961E-1
19/11/2021  11:26:08,989667;9,479864E-1;1,044459E+1;3,996039E-3;9,349445E-1
