waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:19:17,339815	19/11/2021  11:19:17,339815	19/11/2021  11:19:17,339815	19/11/2021  11:19:17,339815
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:19:17,339815	9,122466E-1	2,704153E-1	2,722223E-1	4,732349E-3
19/11/2021  11:19:17,340435	9,097104E-1	8,786894E-2	1,047783E-1	2,944737E-2
19/11/2021  11:19:17,341055	9,087388E-1	1,458505E-1	1,294210E-1	9,044413E-2
19/11/2021  11:19:17,341675	9,088849E-1	1,636910E-1	1,524841E-1	1,904302E-1
19/11/2021  11:19:17,342295	9,111111E-1	1,104881E-1	1,433221E-1	3,190845E-1
19/11/2021  11:19:17,342915	9,185619E-1	1,480806E-1	1,467973E-1	4,609914E-1
19/11/2021  11:19:17,343535	9,231516E-1	1,204690E-2	1,568552E-2	6,008872E-1
19/11/2021  11:19:17,344155	9,282091E-1	5,675298E-3	7,787223E-3	7,266054E-1
19/11/2021  11:19:17,344775	9,313414E-1	1,013542E-2	1,252620E-2	8,302683E-1
19/11/2021  11:19:17,345395	9,359192E-1	2,170918E-3	4,627903E-3	9,083349E-1
19/11/2021  11:19:17,346015	9,422374E-1	1,533758E-3	3,364175E-3	9,609816E-1
19/11/2021  11:19:17,346635	9,422612E-1	1,533758E-3	3,680107E-3	9,911098E-1
19/11/2021  11:19:17,347255	9,408247E-1	1,533758E-3	3,680107E-3	1,003179E+0
19/11/2021  11:19:17,347875	9,432328E-1	1,586986E-2	1,884484E-2	1,002170E+0
19/11/2021  11:19:17,348495	9,456767E-1	1,216384E-1	1,193112E-1	9,929071E-1
19/11/2021  11:19:17,349115	9,486033E-1	1,563636E-1	1,651214E-1	9,796251E-1
19/11/2021  11:19:17,349735	9,493096E-1	1,197269E-1	1,262617E-1	9,656697E-1
19/11/2021  11:19:17,350355	9,496852E-1	1,746276E-2	6,907803E-2	9,533462E-1
19/11/2021  11:19:17,350975	9,518846E-1	1,203641E-1	1,272095E-1	9,439523E-1
19/11/2021  11:19:17,351595	9,497358E-1	-3,244942E-3	1,884484E-2	9,379474E-1
