waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:18:52,225479;19/11/2021  11:18:52,225479;19/11/2021  11:18:52,225479;19/11/2021  11:18:52,225479
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:18:52,225479;9,546980E-1;1,095324E-1;1,025668E-1;4,952569E-3
19/11/2021  11:18:52,226099;9,564951E-1;6,939130E-2;1,291051E-1;3,084079E-2
19/11/2021  11:18:52,226719;9,546027E-1;9,870066E-2;1,237343E-1;9,479216E-2
19/11/2021  11:18:52,227339;9,501143E-1;1,799386E-1;1,976624E-1;1,996812E-1
19/11/2021  11:18:52,227959;9,475185E-1;1,254614E-1;1,256299E-1;3,346014E-1
19/11/2021  11:18:52,228579;9,416562E-1;9,806350E-2;1,133085E-1;4,831300E-1
19/11/2021  11:18:52,229199;9,382021E-1;9,583344E-2;1,098333E-1;6,288537E-1
19/11/2021  11:18:52,229819;9,339760E-1;1,235499E-1;1,332122E-1;7,585842E-1
19/11/2021  11:18:52,230439;9,318838E-1;1,044459E+1;1,196272E-1;8,637892E-1
19/11/2021  11:18:52,231059;9,324471E-1;1,044459E+1;1,473773E-2;9,407452E-1
19/11/2021  11:18:52,231679;9,288260E-1;1,044459E+1;4,943835E-3;9,898506E-1
19/11/2021  11:18:52,232299;9,291300E-1;1,044459E+1;3,364175E-3;1,014473E+0
19/11/2021  11:18:52,232919;9,267637E-1;1,044459E+1;7,787223E-3;1,019710E+0
19/11/2021  11:18:52,233539;9,240874E-1;1,044459E+1;6,839427E-3;1,011282E+0
19/11/2021  11:18:52,234159;9,238996E-1;1,044459E+1;9,998747E-3;9,946616E-1
19/11/2021  11:18:52,234779;9,240665E-1;1,044459E+1;1,094654E-2;9,745358E-1
19/11/2021  11:18:52,235399;9,263584E-1;1,044459E+1;4,311971E-3;9,545408E-1
19/11/2021  11:18:52,236019;9,290287E-1;1,044459E+1;3,048243E-3;9,371926E-1
19/11/2021  11:18:52,236639;9,291002E-1;1,044459E+1;2,416379E-3;9,239364E-1
19/11/2021  11:18:52,237259;9,316275E-1;1,044459E+1;1,468583E-3;9,152736E-1
19/11/2021  11:18:52,237879;9,347688E-1;1,044459E+1;7,471291E-3;9,109923E-1
19/11/2021  11:18:52,238499;9,377640E-1;1,044459E+1;2,232009E-2;9,104468E-1
19/11/2021  11:18:52,239119;9,385031E-1;1,044459E+1;1,758111E-2;9,127690E-1
19/11/2021  11:18:52,239739;9,424967E-1;1,044459E+1;1,410586E-2;9,170178E-1
19/11/2021  11:18:52,240359;9,461833E-1;1,044459E+1;2,895467E-2;9,223301E-1
19/11/2021  11:18:52,240979;9,504779E-1;1,044459E+1;1,694925E-2;9,280356E-1
19/11/2021  11:18:52,241599;9,582774E-1;1,044459E+1;2,074043E-2;9,337023E-1
19/11/2021  11:18:52,242219;9,615825E-1;1,044459E+1;2,042450E-2;9,391298E-1
19/11/2021  11:18:52,242839;9,645926E-1;1,044459E+1;1,670170E-1;9,442572E-1
19/11/2021  11:18:52,243459;9,685654E-1;1,044459E+1;5,264957E-2;9,490605E-1
19/11/2021  11:18:52,244079;9,685654E-1;1,044459E+1;1,183634E-1;9,535164E-1
19/11/2021  11:18:52,244699;9,685207E-1;1,044459E+1;1,129926E-1;9,575725E-1
19/11/2021  11:18:52,245319;9,612189E-1;1,044459E+1;2,349423E-1;9,610945E-1
19/11/2021  11:18:52,245939;9,576724E-1;1,044459E+1;2,074562E-1;9,638433E-1
19/11/2021  11:18:52,246559;9,539798E-1;1,044459E+1;1,117289E-1;9,655543E-1
19/11/2021  11:18:52,247179;9,473754E-1;1,044459E+1;1,884484E-2;9,660474E-1
19/11/2021  11:18:52,247799;9,422463E-1;1,044459E+1;1,947671E-2;9,652459E-1
19/11/2021  11:18:52,248419;9,387266E-1;1,044459E+1;4,627903E-3;9,631733E-1
19/11/2021  11:18:52,249039;9,363215E-1;1,044459E+1;1,063061E-2;9,599861E-1
19/11/2021  11:18:52,249659;9,331505E-1;1,044459E+1;1,063061E-2;9,559641E-1
19/11/2021  11:18:52,250279;9,297499E-1;1,044459E+1;4,627903E-3;9,514376E-1
19/11/2021  11:18:52,250899;9,282657E-1;1,044459E+1;1,410586E-2;9,467182E-1
19/11/2021  11:18:52,251519;9,221144E-1;1,044459E+1;2,421569E-2;9,420565E-1
19/11/2021  11:18:52,252139;9,191132E-1;1,044459E+1;7,155359E-3;9,375971E-1
19/11/2021  11:18:52,252759;9,202726E-1;1,044459E+1;9,050951E-3;9,334088E-1
19/11/2021  11:18:52,253379;9,168929E-1;1,044459E+1;8,735019E-3;9,295672E-1
19/11/2021  11:18:52,253999;9,152985E-1;1,044459E+1;1,410586E-2;9,261421E-1
19/11/2021  11:18:52,254619;9,159452E-1;1,044459E+1;9,050951E-3;9,231606E-1
19/11/2021  11:18:52,255239;9,188003E-1;1,044459E+1;5,575699E-3;9,206571E-1
19/11/2021  11:18:52,255859;9,208686E-1;1,044459E+1;8,419087E-3;9,187175E-1
19/11/2021  11:18:52,256479;9,206719E-1;1,044459E+1;4,311971E-3;9,174337E-1
19/11/2021  11:18:52,257099;9,226121E-1;1,044459E+1;3,680107E-3;9,168304E-1
19/11/2021  11:18:52,257719;9,235271E-1;1,044459E+1;9,050951E-3;9,168576E-1
19/11/2021  11:18:52,258339;9,238966E-1;1,044459E+1;1,758111E-2;9,174171E-1
19/11/2021  11:18:52,258959;9,278247E-1;1,044459E+1;1,726518E-2;9,183903E-1
19/11/2021  11:18:52,259579;9,288052E-1;1,044459E+1;4,943835E-3;9,196811E-1
19/11/2021  11:18:52,260199;9,276458E-1;1,044459E+1;1,947671E-2;9,212040E-1
19/11/2021  11:18:52,260819;9,288052E-1;1,044459E+1;1,600145E-2;9,228364E-1
19/11/2021  11:18:52,261439;9,297261E-1;1,044459E+1;1,631739E-2;9,244436E-1
19/11/2021  11:18:52,262059;9,338061E-1;1,044459E+1;1,821298E-2;9,259500E-1
19/11/2021  11:18:52,262679;9,342144E-1;1,044459E+1;1,806020E-1;9,273633E-1
19/11/2021  11:18:52,263299;9,326915E-1;1,044459E+1;1,180475E-1;9,287130E-1
19/11/2021  11:18:52,263919;9,357254E-1;1,044459E+1;1,243661E-1;9,299881E-1
19/11/2021  11:18:52,264539;9,364973E-1;1,044459E+1;1,136244E-1;9,311744E-1
19/11/2021  11:18:52,265159;9,370696E-1;1,044459E+1;1,862888E-1;9,322873E-1
19/11/2021  11:18:52,265779;9,362798E-1;1,044459E+1;7,381701E-2;9,333342E-1
19/11/2021  11:18:52,266399;9,352367E-1;1,044459E+1;1,910278E-1;9,342827E-1
19/11/2021  11:18:52,267019;9,339134E-1;1,044459E+1;1,960827E-1;9,350649E-1
