waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:20:15,127874;19/11/2021  11:20:15,127874;19/11/2021  11:20:15,127874;19/11/2021  11:20:15,127874
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:20:15,127874;9,632992E-1;1,289658E-1;1,215227E-1;4,997188E-3
19/11/2021  11:20:15,128494;9,701300E-1;1,050723E-1;1,259458E-1;3,114468E-2
19/11/2021  11:20:15,129114;9,738167E-1;1,022050E-1;1,291051E-1;9,583724E-2
19/11/2021  11:20:15,129734;9,786269E-1;1,098510E-1;1,170997E-1;2,022073E-1
19/11/2021  11:20:15,130354;9,800723E-1;1,155854E-1;1,297370E-1;3,395429E-1
19/11/2021  11:20:15,130974;9,749581E-1;2,287862E-2;4,159195E-2;4,914732E-1
19/11/2021  11:20:15,131594;9,744723E-1;1,533758E-3;4,627903E-3;6,414185E-1
19/11/2021  11:20:15,132214;9,681630E-1;2,170918E-3;4,943835E-3;7,758517E-1
19/11/2021  11:20:15,132834;9,567455E-1;5,675298E-3;7,787223E-3;8,857692E-1
19/11/2021  11:20:15,133454;9,493573E-1;3,126658E-3;5,575699E-3;9,668311E-1
19/11/2021  11:20:15,134074;9,480043E-1;2,489498E-3;3,996039E-3;1,018831E+0
19/11/2021  11:20:15,134694;9,459479E-1;1,533758E-3;3,048243E-3;1,044823E+0
19/11/2021  11:20:15,135314;9,370010E-1;1,172832E-2;1,600145E-2;1,049913E+0
19/11/2021  11:20:15,135934;9,296456E-1;1,264171E-1;1,720719E-1;1,039970E+0
19/11/2021  11:20:15,136554;9,256014E-1;1,210013E-1;1,581709E-1;1,020650E+0
19/11/2021  11:20:15,137174;9,178109E-1;1,382046E-1;1,196272E-1;9,968499E-1
19/11/2021  11:20:15,137794;9,110575E-1;1,665582E-1;1,572231E-1;9,723851E-1
19/11/2021  11:20:15,138414;9,061728E-1;1,506292E-1;1,414265E-1;9,498658E-1
19/11/2021  11:20:15,139034;9,046528E-1;1,401161E-1;1,423743E-1;9,308198E-1
19/11/2021  11:20:15,139654;9,016844E-1;2,070179E-1;1,736515E-1;9,159261E-1
19/11/2021  11:20:15,140274;9,038213E-1;1,206827E-1;1,085695E-1;9,052414E-1
19/11/2021  11:20:15,140894;9,088729E-1;1,238685E-1;1,038306E-1;8,984422E-1
19/11/2021  11:20:15,141514;9,100174E-1;1,595494E-1;1,486929E-1;8,950288E-1
19/11/2021  11:20:15,142134;9,146726E-1;1,592309E-1;1,594346E-1;8,944043E-1
19/11/2021  11:20:15,142754;9,215481E-1;1,044459E+1;-1,590768E-2;8,959455E-1
19/11/2021  11:20:15,143374;9,265431E-1;1,044459E+1;8,329497E-2;8,991047E-1
19/11/2021  11:20:15,143994;9,288886E-1;1,044459E+1;1,155200E-1;9,034150E-1
19/11/2021  11:20:15,144614;9,324292E-1;1,044459E+1;8,367190E-4;9,084343E-1
19/11/2021  11:20:15,145234;9,367924E-1;1,044459E+1;2,010857E-2;9,137584E-1
19/11/2021  11:20:15,145854;9,351115E-1;1,044459E+1;7,471291E-3;9,190504E-1
19/11/2021  11:20:15,146474;9,388160E-1;1,044459E+1;1,821298E-2;9,240223E-1
19/11/2021  11:20:15,147094;9,410095E-1;1,044459E+1;8,419087E-3;9,284625E-1
19/11/2021  11:20:15,147714;9,434265E-1;1,044459E+1;1,252620E-2;9,322866E-1
19/11/2021  11:20:15,148334;9,472264E-1;1,044459E+1;3,364175E-3;9,355249E-1
19/11/2021  11:20:15,148954;9,494169E-1;1,044459E+1;3,680107E-3;9,382874E-1
19/11/2021  11:20:15,149574;9,518042E-1;1,044459E+1;3,680107E-3;9,407179E-1
19/11/2021  11:20:15,150194;9,483261E-1;1,044459E+1;3,048243E-3;9,429172E-1
19/11/2021  11:20:15,150814;9,432716E-1;1,044459E+1;4,627903E-3;9,448520E-1
19/11/2021  11:20:15,151434;9,424281E-1;1,044459E+1;4,311971E-3;9,463521E-1
19/11/2021  11:20:15,152054;9,375583E-1;1,044459E+1;4,311971E-3;9,472251E-1
19/11/2021  11:20:15,152674;9,361904E-1;1,044459E+1;2,100447E-3;9,473433E-1
19/11/2021  11:20:15,153294;9,327243E-1;1,044459E+1;3,680107E-3;9,466674E-1
19/11/2021  11:20:15,153914;9,321252E-1;1,044459E+1;5,259767E-3;9,452545E-1
19/11/2021  11:20:15,154534;9,316067E-1;1,044459E+1;3,048243E-3;9,432559E-1
19/11/2021  11:20:15,155154;9,244867E-1;1,044459E+1;1,157841E-2;9,408624E-1
19/11/2021  11:20:15,155774;9,247818E-1;1,044459E+1;1,821298E-2;9,382149E-1
19/11/2021  11:20:15,156394;9,225525E-1;1,044459E+1;1,410586E-2;9,354151E-1
