waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:58:56,909920	26/11/2021  10:58:56,909920	26/11/2021  10:58:56,909920	26/11/2021  10:58:56,909920
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:58:56,909920	1,099085E+0	1,044459E+1	2,074043E-2	5,701586E-3
26/11/2021  10:58:56,910540	1,106091E+0	1,044459E+1	5,891631E-3	3,553071E-2
26/11/2021  10:58:56,911160	1,114391E+0	1,044459E+1	1,600145E-2	1,093422E-1
26/11/2021  10:58:56,911780	1,124107E+0	1,044459E+1	3,048243E-3	2,307862E-1
26/11/2021  10:58:56,912400	1,130878E+0	1,044459E+1	4,311971E-3	3,878093E-1
26/11/2021  10:58:56,913020	1,137349E+0	1,044459E+1	2,737501E-2	5,619795E-1
26/11/2021  10:58:56,913640	1,145077E+0	1,044459E+1	1,758111E-2	7,347006E-1
26/11/2021  10:58:56,914260	1,150277E+0	1,044459E+1	6,523495E-3	8,908739E-1
26/11/2021  10:58:56,914880	1,151773E+0	1,044459E+1	9,682815E-3	1,020506E+0
26/11/2021  10:58:56,915500	1,155403E+0	1,044459E+1	1,177316E-1	1,118852E+0
26/11/2021  10:58:56,916120	1,160354E+0	1,044459E+1	3,653703E-2	1,185728E+0
26/11/2021  10:58:56,916740	1,160756E+0	1,044459E+1	1,473773E-2	1,224387E+0
26/11/2021  10:58:56,917360	1,161629E+0	1,044459E+1	1,663332E-2	1,240165E+0
26/11/2021  10:58:56,917980	1,165212E+0	1,044459E+1	2,674314E-2	1,239245E+0
26/11/2021  10:58:56,918600	1,167596E+0	1,044459E+1	1,821298E-2	1,227740E+0
26/11/2021  10:58:56,919220	1,162997E+0	1,044459E+1	1,505366E-2	1,210996E+0
26/11/2021  10:58:56,919840	1,159707E+0	1,044459E+1	1,315807E-2	1,193110E+0
26/11/2021  10:58:56,920460	1,155356E+0	1,044459E+1	5,891631E-3	1,176777E+0
26/11/2021  10:58:56,921080	1,146242E+0	1,044459E+1	2,042450E-2	1,163421E+0
26/11/2021  10:58:56,921700	1,135534E+0	1,044459E+1	3,969635E-2	1,153400E+0
26/11/2021  10:58:56,922320	1,124501E+0	1,044459E+1	1,505366E-2	1,146272E+0
26/11/2021  10:58:56,922940	1,110297E+0	1,044459E+1	1,252620E-2	1,141123E+0
26/11/2021  10:58:56,923560	1,096531E+0	1,044459E+1	1,126247E-2	1,136855E+0
26/11/2021  10:58:56,924180	1,085459E+0	1,044459E+1	1,694925E-2	1,132427E+0
26/11/2021  10:58:56,924800	1,077346E+0	1,044459E+1	1,505366E-2	1,127076E+0
26/11/2021  10:58:56,925420	1,067741E+0	1,044459E+1	9,366883E-3	1,120429E+0
26/11/2021  10:58:56,926040	1,057843E+0	1,044459E+1	9,998747E-3	1,112456E+0
26/11/2021  10:58:56,926660	1,052985E+0	1,044459E+1	1,789705E-2	1,103352E+0
26/11/2021  10:58:56,927280	1,043582E+0	1,044459E+1	9,998747E-3	1,093471E+0
26/11/2021  10:58:56,927900	1,032132E+0	1,044459E+1	3,048243E-3	1,083200E+0
26/11/2021  10:58:56,928520	1,026276E+0	1,044459E+1	5,770448E-2	1,072835E+0
26/11/2021  10:58:56,929140	1,019445E+0	1,044459E+1	-7,429410E-4	1,062605E+0
26/11/2021  10:58:56,929760	1,013979E+0	1,044459E+1	8,103155E-3	1,052730E+0
26/11/2021  10:58:56,930380	1,011729E+0	1,044459E+1	5,575699E-3	1,043418E+0
26/11/2021  10:58:56,931000	1,014718E+0	1,044459E+1	5,259767E-3	1,034904E+0
26/11/2021  10:58:56,931620	1,016167E+0	1,044459E+1	7,471291E-3	1,027488E+0
26/11/2021  10:58:56,932240	1,018307E+0	1,044459E+1	1,821298E-2	1,021476E+0
26/11/2021  10:58:56,932860	1,022634E+0	1,044459E+1	2,010857E-2	1,017082E+0
26/11/2021  10:58:56,933480	1,026091E+0	1,044459E+1	1,189434E-2	1,014409E+0
26/11/2021  10:58:56,934100	1,029834E+0	1,044459E+1	2,105637E-2	1,013438E+0
26/11/2021  10:58:56,934720	1,032895E+0	1,044459E+1	2,168823E-2	1,014028E+0
26/11/2021  10:58:56,935340	1,038292E+0	1,044459E+1	1,568552E-2	1,015947E+0
26/11/2021  10:58:56,935960	1,041696E+0	1,044459E+1	1,568552E-2	1,018927E+0
26/11/2021  10:58:56,936580	1,048086E+0	1,044459E+1	1,221027E-2	1,022704E+0
26/11/2021  10:58:56,937200	1,056088E+0	1,044459E+1	4,943835E-3	1,027074E+0
26/11/2021  10:58:56,937820	1,065610E+0	1,044459E+1	2,042450E-2	1,031941E+0
26/11/2021  10:58:56,938440	1,075308E+0	1,044459E+1	2,642721E-2	1,037320E+0
26/11/2021  10:58:56,939060	1,084794E+0	1,044459E+1	3,558924E-2	1,043287E+0
26/11/2021  10:58:56,939680	1,096200E+0	1,044459E+1	1,568552E-2	1,049927E+0
26/11/2021  10:58:56,940300	1,102151E+0	1,044459E+1	6,523495E-3	1,057280E+0
26/11/2021  10:58:56,940920	1,106702E+0	1,044459E+1	1,568552E-2	1,065267E+0
26/11/2021  10:58:56,941540	1,112988E+0	1,044459E+1	2,832280E-2	1,073656E+0
26/11/2021  10:58:56,942160	1,117762E+0	1,044459E+1	1,568552E-2	1,082141E+0
26/11/2021  10:58:56,942780	1,120453E+0	1,044459E+1	2,326789E-2	1,090422E+0
26/11/2021  10:58:56,943400	1,123911E+0	1,044459E+1	1,821298E-2	1,098222E+0
26/11/2021  10:58:56,944020	1,128607E+0	1,044459E+1	4,311971E-3	1,105329E+0
26/11/2021  10:58:56,944640	1,127946E+0	1,044459E+1	2,105637E-2	1,111620E+0
26/11/2021  10:58:56,945260	1,127561E+0	1,044459E+1	1,726518E-2	1,117009E+0
26/11/2021  10:58:56,945880	1,125678E+0	1,044459E+1	2,074043E-2	1,121406E+0
26/11/2021  10:58:56,946500	1,125800E+0	1,044459E+1	1,252620E-2	1,124734E+0
26/11/2021  10:58:56,947120	1,119971E+0	1,044459E+1	2,263603E-2	1,126964E+0
26/11/2021  10:58:56,947740	1,117586E+0	1,044459E+1	1,536959E-2	1,128089E+0
26/11/2021  10:58:56,948360	1,117443E+0	1,044459E+1	7,471291E-3	1,128138E+0
26/11/2021  10:58:56,948980	1,111447E+0	1,044459E+1	2,010857E-2	1,127228E+0
26/11/2021  10:58:56,949600	1,108166E+0	1,044459E+1	4,311971E-3	1,125506E+0
26/11/2021  10:58:56,950220	1,106392E+0	1,044459E+1	4,627903E-3	1,123109E+0
26/11/2021  10:58:56,950840	1,104011E+0	1,044459E+1	9,682815E-3	1,120208E+0
26/11/2021  10:58:56,951460	1,100226E+0	1,044459E+1	3,996039E-3	1,116992E+0
26/11/2021  10:58:56,952080	1,100313E+0	1,044459E+1	4,943835E-3	1,113639E+0
26/11/2021  10:58:56,952700	1,099997E+0	1,044459E+1	6,523495E-3	1,110321E+0
26/11/2021  10:58:56,953320	1,096551E+0	1,044459E+1	-2,322601E-3	1,107209E+0
26/11/2021  10:58:56,953940	1,094942E+0	1,044459E+1	4,980618E-2	1,104403E+0
26/11/2021  10:58:56,954560	1,096554E+0	1,044459E+1	1,483770E-1	1,101936E+0
26/11/2021  10:58:56,955180	1,095869E+0	1,044459E+1	6,591871E-2	1,099839E+0
26/11/2021  10:58:56,955800	1,094683E+0	1,044459E+1	3,432551E-2	1,098144E+0
26/11/2021  10:58:56,956420	1,096766E+0	1,044459E+1	1,600145E-2	1,096849E+0
26/11/2021  10:58:56,957040	1,098316E+0	1,044459E+1	1,031468E-2	1,095950E+0
26/11/2021  10:58:56,957660	1,097371E+0	1,044459E+1	2,295196E-2	1,095452E+0
26/11/2021  10:58:56,958280	1,097249E+0	1,044459E+1	2,137230E-2	1,095322E+0
26/11/2021  10:58:56,958900	1,097523E+0	1,044459E+1	1,821298E-2	1,095474E+0
