waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:58:13,395395	26/11/2021  10:58:13,395395	26/11/2021  10:58:13,395395	26/11/2021  10:58:13,395395
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:58:13,395395	1,124429E+0	1,044459E+1	1,063061E-2	5,833062E-3
26/11/2021  10:58:13,396015	1,121607E+0	1,044459E+1	1,631739E-2	3,629821E-2
26/11/2021  10:58:13,396635	1,119050E+0	1,044459E+1	1,505366E-2	1,114836E-1
26/11/2021  10:58:13,397255	1,117017E+0	1,044459E+1	1,410586E-2	2,346977E-1
26/11/2021  10:58:13,397875	1,112138E+0	1,044459E+1	1,473773E-2	3,931190E-1
26/11/2021  10:58:13,398495	1,109593E+0	1,044459E+1	4,943835E-3	5,675106E-1
26/11/2021  10:58:13,399115	1,109697E+0	1,044459E+1	2,010857E-2	7,387004E-1
26/11/2021  10:58:13,399735	1,108344E+0	1,044459E+1	1,063061E-2	8,913693E-1
26/11/2021  10:58:13,400355	1,107090E+0	1,044459E+1	1,126247E-2	1,015662E+0
26/11/2021  10:58:13,400975	1,108508E+0	1,044459E+1	1,916077E-2	1,107268E+0
26/11/2021  10:58:13,401595	1,110505E+0	1,044459E+1	1,758111E-2	1,166624E+0
26/11/2021  10:58:13,402215	1,110291E+0	1,044459E+1	1,473773E-2	1,197625E+0
26/11/2021  10:58:13,402835	1,111414E+0	1,044459E+1	2,895467E-2	1,206180E+0
26/11/2021  10:58:13,403455	1,114740E+0	1,044459E+1	1,758111E-2	1,198930E+0
26/11/2021  10:58:13,404075	1,114463E+0	1,044459E+1	2,416379E-3	1,182270E+0
26/11/2021  10:58:13,404695	1,113843E+0	1,044459E+1	3,369365E-2	1,161644E+0
26/11/2021  10:58:13,405315	1,112231E+0	1,044459E+1	3,053433E-2	1,141142E+0
26/11/2021  10:58:13,405935	1,108738E+0	1,044459E+1	9,682815E-3	1,123402E+0
26/11/2021  10:58:13,406555	1,102899E+0	1,044459E+1	3,680107E-3	1,109728E+0
26/11/2021  10:58:13,407175	1,098387E+0	1,044459E+1	1,031468E-2	1,100337E+0
26/11/2021  10:58:13,407795	1,091097E+0	1,044459E+1	3,622110E-2	1,094685E+0
26/11/2021  10:58:13,408415	1,083775E+0	1,044459E+1	5,486109E-2	1,091800E+0
26/11/2021  10:58:13,409035	1,075031E+0	1,044459E+1	-8,325309E-3	1,090537E+0
