waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  11:30:32,304178	1,080961E+0	1,044459E+1	1,536959E-2	1,165667E-1		
02/12/2021  11:30:32,304278	1,081766E+0	1,044459E+1	1,631739E-2	1,343015E-1		
02/12/2021  11:30:32,304378	1,081376E+0	1,044459E+1	2,105637E-2	1,532025E-1		
02/12/2021  11:30:32,304478	1,080717E+0	1,044459E+1	1,821298E-2	1,732102E-1		
02/12/2021  11:30:32,304578	1,080243E+0	1,044459E+1	9,682815E-3	1,942596E-1		
02/12/2021  11:30:32,304678	1,079218E+0	1,044459E+1	6,207563E-3	2,162806E-1		
02/12/2021  11:30:32,304778	1,079343E+0	1,044459E+1	1,568552E-2	2,391988E-1		
02/12/2021  11:30:32,304878	1,079045E+0	1,044459E+1	1,347400E-2	2,629369E-1		
02/12/2021  11:30:32,304978	1,078509E+0	1,044459E+1	9,682815E-3	2,874150E-1		
02/12/2021  11:30:32,305078	1,077775E+0	1,044459E+1	3,680107E-3	3,125514E-1		
02/12/2021  11:30:32,305178	1,076932E+0	1,044459E+1	3,996039E-3	3,382633E-1		
02/12/2021  11:30:32,305278	1,076881E+0	1,044459E+1	5,575699E-3	3,644674E-1		
02/12/2021  11:30:32,305378	1,076449E+0	1,044459E+1	3,996039E-3	3,910801E-1		
02/12/2021  11:30:32,305478	1,074509E+0	1,044459E+1	3,364175E-3	4,180189E-1		
02/12/2021  11:30:32,305578	1,072524E+0	1,044459E+1	3,680107E-3	4,452015E-1		
02/12/2021  11:30:32,305678	1,070748E+0	1,044459E+1	4,943835E-3	4,725474E-1		
02/12/2021  11:30:32,305778	1,069854E+0	1,044459E+1	5,259767E-3	4,999770E-1		
02/12/2021  11:30:32,305878	1,067690E+0	1,044459E+1	3,048243E-3	5,274134E-1		
02/12/2021  11:30:32,305978	1,065428E+0	1,044459E+1	3,996039E-3	5,547813E-1		
02/12/2021  11:30:32,306078	1,062728E+0	1,044459E+1	3,048243E-3	5,820085E-1		
02/12/2021  11:30:32,306178	1,060713E+0	1,044459E+1	6,523495E-3	6,090251E-1		
02/12/2021  11:30:32,306278	1,059038E+0	1,044459E+1	4,943835E-3	6,357642E-1		
02/12/2021  11:30:32,306378	1,055477E+0	1,044459E+1	3,048243E-3	6,621621E-1		
02/12/2021  11:30:32,306478	1,052055E+0	1,044459E+1	3,680107E-3	6,881585E-1		
02/12/2021  11:30:32,306578	1,048315E+0	1,044459E+1	3,680107E-3	7,136962E-1		
02/12/2021  11:30:32,306678	1,044918E+0	1,044459E+1	6,523495E-3	7,387214E-1		
02/12/2021  11:30:32,306778	1,042271E+0	1,044459E+1	3,364175E-3	7,631835E-1		
02/12/2021  11:30:32,306878	1,038346E+0	1,044459E+1	3,364175E-3	7,870358E-1		
02/12/2021  11:30:32,306978	1,034308E+0	1,044459E+1	3,996039E-3	8,102352E-1		
02/12/2021  11:30:32,307078	1,030186E+0	1,044459E+1	3,680107E-3	8,327421E-1		
02/12/2021  11:30:32,307178	1,027063E+0	1,044459E+1	3,996039E-3	8,545204E-1		
02/12/2021  11:30:32,307278	1,024270E+0	1,044459E+1	3,364175E-3	8,755378E-1		
02/12/2021  11:30:32,307378	1,019487E+0	1,044459E+1	3,996039E-3	8,957656E-1		
02/12/2021  11:30:32,307478	1,016039E+0	1,044459E+1	3,364175E-3	9,151787E-1		
02/12/2021  11:30:32,307578	1,011342E+0	1,044459E+1	3,996039E-3	9,337555E-1		
02/12/2021  11:30:32,307678	1,007420E+0	1,044459E+1	3,996039E-3	9,514778E-1		
02/12/2021  11:30:32,307778	1,004496E+0	1,044459E+1	3,680107E-3	9,683305E-1		
02/12/2021  11:30:32,307878	1,000684E+0	1,044459E+1	3,364175E-3	9,843021E-1		
02/12/2021  11:30:32,307978	9,961570E-1	1,044459E+1	3,364175E-3	9,993842E-1		
02/12/2021  11:30:32,308078	9,922766E-1	1,044459E+1	3,680107E-3	1,013571E+0		
02/12/2021  11:30:32,308178	9,895020E-1	1,044459E+1	3,680107E-3	1,026862E+0		
02/12/2021  11:30:32,308278	9,863607E-1	1,044459E+1	9,366883E-3	1,039255E+0		
02/12/2021  11:30:32,308378	9,826234E-1	1,044459E+1	8,419087E-3	1,050755E+0		
02/12/2021  11:30:32,308478	9,785971E-1	1,044459E+1	3,364175E-3	1,061368E+0		
02/12/2021  11:30:32,308578	9,738822E-1	1,044459E+1	3,996039E-3	1,071102E+0		
02/12/2021  11:30:32,308678	9,717483E-1	1,044459E+1	1,378993E-2	1,079968E+0		
02/12/2021  11:30:32,308778	9,683597E-1	1,044459E+1	1,189434E-2	1,087979E+0		
02/12/2021  11:30:32,308878	9,635585E-1	1,044459E+1	1,315807E-2	1,095150E+0		
02/12/2021  11:30:32,308978	9,594397E-1	1,044459E+1	9,366883E-3	1,101496E+0		
02/12/2021  11:30:32,309078	9,552911E-1	1,044459E+1	1,063061E-2	1,107038E+0		
02/12/2021  11:30:32,309178	9,527877E-1	1,044459E+1	1,378993E-2	1,111793E+0		
02/12/2021  11:30:32,309278	9,498431E-1	1,044459E+1	1,600145E-2	1,115785E+0		
02/12/2021  11:30:32,309378	9,453935E-1	1,044459E+1	1,442179E-2	1,119035E+0		
02/12/2021  11:30:32,309478	9,413433E-1	1,044459E+1	1,631739E-2	1,121567E+0		
02/12/2021  11:30:32,309578	9,376239E-1	1,044459E+1	1,600145E-2	1,123407E+0		
02/12/2021  11:30:32,309678	9,350072E-1	1,044459E+1	1,758111E-2	1,124579E+0		
02/12/2021  11:30:32,309778	9,318391E-1	1,044459E+1	1,568552E-2	1,125110E+0		
02/12/2021  11:30:32,309878	9,281793E-1	1,044459E+1	1,505366E-2	1,125027E+0		
02/12/2021  11:30:32,309978	9,245821E-1	1,044459E+1	1,568552E-2	1,124358E+0		
02/12/2021  11:30:32,310078	9,215958E-1	1,044459E+1	1,694925E-2	1,123130E+0		
02/12/2021  11:30:32,310178	9,206481E-1	1,044459E+1	1,473773E-2	1,121373E+0		
02/12/2021  11:30:32,310278	9,176827E-1	1,044459E+1	1,536959E-2	1,119114E+0		
02/12/2021  11:30:32,310378	9,142822E-1	1,044459E+1	1,726518E-2	1,116383E+0		
02/12/2021  11:30:32,310478	9,123122E-1	1,044459E+1	1,505366E-2	1,113209E+0		
02/12/2021  11:30:32,310578	9,093468E-1	1,044459E+1	1,568552E-2	1,109621E+0		
02/12/2021  11:30:32,310678	9,080504E-1	1,044459E+1	1,568552E-2	1,105647E+0		
02/12/2021  11:30:32,310778	9,060267E-1	1,044459E+1	1,821298E-2	1,101317E+0		
02/12/2021  11:30:32,310878	9,037140E-1	1,044459E+1	1,726518E-2	1,096658E+0		
02/12/2021  11:30:32,310978	9,019944E-1	1,044459E+1	1,663332E-2	1,091698E+0		
02/12/2021  11:30:32,311078	9,006741E-1	1,044459E+1	1,821298E-2	1,086466E+0		
02/12/2021  11:30:32,311178	8,997502E-1	1,044459E+1	2,105637E-2	1,080989E+0		
02/12/2021  11:30:32,311278	8,982303E-1	1,044459E+1	1,916077E-2	1,075293E+0		
02/12/2021  11:30:32,311378	8,968653E-1	1,044459E+1	1,600145E-2	1,069405E+0		
02/12/2021  11:30:32,311478	8,947344E-1	1,044459E+1	1,852891E-2	1,063351E+0		
02/12/2021  11:30:32,311578	8,948566E-1	1,044459E+1	1,852891E-2	1,057154E+0		
02/12/2021  11:30:32,311678	8,951159E-1	1,044459E+1	1,758111E-2	1,050840E+0		
02/12/2021  11:30:32,311778	8,942456E-1	1,044459E+1	1,600145E-2	1,044432E+0		
02/12/2021  11:30:32,311878	8,928926E-1	1,044459E+1	1,347400E-2	1,037954E+0		
02/12/2021  11:30:32,311978	8,929075E-1	1,044459E+1	9,682815E-3	1,031426E+0		
02/12/2021  11:30:32,312078	8,931161E-1	1,044459E+1	9,366883E-3	1,024870E+0		
02/12/2021  11:30:32,312178	8,941204E-1	1,044459E+1	1,536959E-2	1,018307E+0		
02/12/2021  11:30:32,312278	8,940489E-1	1,044459E+1	1,505366E-2	1,011757E+0		
02/12/2021  11:30:32,312378	8,942009E-1	1,044459E+1	1,631739E-2	1,005238E+0		
02/12/2021  11:30:32,312478	8,940996E-1	1,044459E+1	1,726518E-2	9,987681E-1		
02/12/2021  11:30:32,312578	8,949043E-1	1,044459E+1	1,758111E-2	9,923646E-1		
02/12/2021  11:30:32,312678	8,970858E-1	1,044459E+1	1,694925E-2	9,860437E-1		
02/12/2021  11:30:32,312778	8,977385E-1	1,044459E+1	1,726518E-2	9,798208E-1		
02/12/2021  11:30:32,312878	8,973183E-1	1,044459E+1	1,758111E-2	9,737104E-1		
02/12/2021  11:30:32,312978	8,986267E-1	1,044459E+1	1,442179E-2	9,677261E-1		
02/12/2021  11:30:32,313078	9,008351E-1	1,044459E+1	1,726518E-2	9,618806E-1		
02/12/2021  11:30:32,313178	9,019527E-1	1,044459E+1	1,947671E-2	9,561856E-1		
02/12/2021  11:30:32,313278	9,033266E-1	1,044459E+1	1,663332E-2	9,506522E-1		
02/12/2021  11:30:32,313378	9,038154E-1	1,044459E+1	1,852891E-2	9,452905E-1		
02/12/2021  11:30:32,313478	9,046826E-1	1,044459E+1	1,821298E-2	9,401095E-1		
02/12/2021  11:30:32,313578	9,069089E-1	1,044459E+1	1,947671E-2	9,351176E-1		
02/12/2021  11:30:32,313678	9,087567E-1	1,044459E+1	1,694925E-2	9,303220E-1		
02/12/2021  11:30:32,313778	9,096806E-1	1,044459E+1	1,789705E-2	9,257292E-1		
02/12/2021  11:30:32,313878	9,111886E-1	1,044459E+1	1,442179E-2	9,213451E-1		
02/12/2021  11:30:32,313978	9,125536E-1	1,044459E+1	1,758111E-2	9,171744E-1		
02/12/2021  11:30:32,314078	9,156501E-1	1,044459E+1	2,137230E-2	9,132211E-1		
02/12/2021  11:30:32,314178	9,168661E-1	1,044459E+1	1,789705E-2	9,094888E-1		
02/12/2021  11:30:32,314278	9,177483E-1	1,044459E+1	1,821298E-2	9,059800E-1		
02/12/2021  11:30:32,314378	9,185619E-1	1,044459E+1	1,821298E-2	9,026967E-1		
02/12/2021  11:30:32,314478	9,190924E-1	1,044459E+1	1,852891E-2	8,996397E-1		
02/12/2021  11:30:32,314578	9,213187E-1	1,044459E+1	1,758111E-2	8,968092E-1		
02/12/2021  11:30:32,314678	9,218939E-1	1,044459E+1	6,839427E-3	8,942045E-1		
02/12/2021  11:30:32,314778	9,223111E-1	1,044459E+1	3,590517E-2	8,918244E-1		
02/12/2021  11:30:32,314878	9,227611E-1	1,044459E+1	8,234717E-2	8,896667E-1		
02/12/2021  11:30:32,314978	9,234466E-1	1,044459E+1	2,232009E-2	8,877287E-1		
02/12/2021  11:30:32,315078	9,255060E-1	1,044459E+1	1,789705E-2	8,860067E-1		
02/12/2021  11:30:32,315178	9,260812E-1	1,044459E+1	2,042450E-2	8,844969E-1		
02/12/2021  11:30:32,315278	9,264865E-1	1,044459E+1	7,002583E-2	8,831948E-1		
02/12/2021  11:30:32,315378	9,263166E-1	1,044459E+1	1,079377E-1	8,820954E-1		
02/12/2021  11:30:32,315478	9,273359E-1	1,044459E+1	8,961361E-2	8,811932E-1		
02/12/2021  11:30:32,315578	9,294161E-1	1,044459E+1	1,852891E-2	8,804820E-1		
02/12/2021  11:30:32,315678	9,309659E-1	1,044459E+1	1,066739E-1	8,799559E-1		
02/12/2021  11:30:32,315778	9,322146E-1	1,044459E+1	4,222381E-2	8,796083E-1		
02/12/2021  11:30:32,315878	9,327064E-1	1,044459E+1	2,074043E-2	8,794329E-1		
02/12/2021  11:30:32,315978	9,349118E-1	1,044459E+1	1,916077E-2	8,794231E-1		
02/12/2021  11:30:32,316078	9,370427E-1	1,044459E+1	1,505366E-2	8,795719E-1		
02/12/2021  11:30:32,316178	9,382408E-1	1,044459E+1	1,663332E-2	8,798729E-1		
02/12/2021  11:30:32,316278	9,398025E-1	1,044459E+1	2,137230E-2	8,803191E-1		
02/12/2021  11:30:32,316378	9,407085E-1	1,044459E+1	1,694925E-2	8,809040E-1		
02/12/2021  11:30:32,316478	9,427023E-1	1,044459E+1	9,682815E-3	8,816207E-1		
02/12/2021  11:30:32,316578	9,449584E-1	1,044459E+1	1,505366E-2	8,824624E-1		
02/12/2021  11:30:32,316678	9,460015E-1	1,044459E+1	1,821298E-2	8,834226E-1		
02/12/2021  11:30:32,316778	9,472026E-1	1,044459E+1	1,694925E-2	8,844946E-1		
02/12/2021  11:30:32,316878	9,482457E-1	1,044459E+1	1,884484E-2	8,856719E-1		
02/12/2021  11:30:32,316978	9,500845E-1	1,044459E+1	8,992954E-2	8,869480E-1		
02/12/2021  11:30:32,317078	9,524628E-1	1,044459E+1	1,726518E-2	8,883163E-1		
02/12/2021  11:30:32,317178	9,539679E-1	1,044459E+1	1,758111E-2	8,897708E-1		
02/12/2021  11:30:32,317278	9,551838E-1	1,044459E+1	1,821298E-2	8,913054E-1		
02/12/2021  11:30:32,317378	9,567276E-1	1,044459E+1	3,432551E-2	8,929141E-1		
02/12/2021  11:30:32,317478	9,582744E-1	1,044459E+1	1,726518E-2	8,945911E-1		
02/12/2021  11:30:32,317578	9,616004E-1	1,044459E+1	1,852891E-2	8,963309E-1		
02/12/2021  11:30:32,317678	9,628074E-1	1,044459E+1	1,631739E-2	8,981282E-1		
02/12/2021  11:30:32,317778	9,646194E-1	1,044459E+1	1,821298E-2	8,999779E-1		
02/12/2021  11:30:32,317878	9,664017E-1	1,044459E+1	1,821298E-2	9,018752E-1		
02/12/2021  11:30:32,317978	9,689617E-1	1,044459E+1	1,631739E-2	9,038155E-1		
02/12/2021  11:30:32,318078	9,721983E-1	1,044459E+1	1,726518E-2	9,057945E-1		
02/12/2021  11:30:32,318178	9,743740E-1	1,044459E+1	1,884484E-2	9,078083E-1		
02/12/2021  11:30:32,318278	9,757747E-1	1,044459E+1	1,852891E-2	9,098532E-1		
02/12/2021  11:30:32,318378	9,778669E-1	1,044459E+1	1,410586E-2	9,119259E-1		
02/12/2021  11:30:32,318478	9,807339E-1	1,044459E+1	1,852891E-2	9,140231E-1		
02/12/2021  11:30:32,318578	9,843669E-1	1,044459E+1	1,852891E-2	9,161418E-1		
02/12/2021  11:30:32,318678	9,868793E-1	1,044459E+1	1,758111E-2	9,182796E-1		
02/12/2021  11:30:32,318778	9,889715E-1	1,044459E+1	1,600145E-2	9,204342E-1		
02/12/2021  11:30:32,318878	9,915792E-1	1,044459E+1	1,600145E-2	9,226036E-1		
02/12/2021  11:30:32,318978	9,949619E-1	1,044459E+1	1,821298E-2	9,247861E-1		
02/12/2021  11:30:32,319078	9,982432E-1	1,044459E+1	1,252620E-2	9,269801E-1		
02/12/2021  11:30:32,319178	1,000246E+0	1,044459E+1	1,947671E-2	9,291846E-1		
02/12/2021  11:30:32,319278	1,001682E+0	1,044459E+1	1,758111E-2	9,313983E-1		
02/12/2021  11:30:32,319378	1,003289E+0	1,044459E+1	7,787223E-3	9,336203E-1		
02/12/2021  11:30:32,319478	1,006761E+0	1,044459E+1	1,726518E-2	9,358495E-1		
02/12/2021  11:30:32,319578	1,008731E+0	1,044459E+1	1,726518E-2	9,380849E-1		
02/12/2021  11:30:32,319678	1,011646E+0	1,044459E+1	1,884484E-2	9,403257E-1		
02/12/2021  11:30:32,319778	1,012635E+0	1,044459E+1	1,947671E-2	9,425711E-1		
02/12/2021  11:30:32,319878	1,015106E+0	1,044459E+1	1,031468E-2	9,448203E-1		
02/12/2021  11:30:32,319978	1,017860E+0	1,044459E+1	1,726518E-2	9,470728E-1		
02/12/2021  11:30:32,320078	1,020634E+0	1,044459E+1	1,568552E-2	9,493277E-1		
02/12/2021  11:30:32,320178	1,023051E+0	1,044459E+1	1,600145E-2	9,515847E-1		
02/12/2021  11:30:32,320278	1,024363E+0	1,044459E+1	1,600145E-2	9,538434E-1		
02/12/2021  11:30:32,320378	1,026434E+0	1,044459E+1	1,726518E-2	9,561033E-1		
02/12/2021  11:30:32,320478	1,029960E+0	1,044459E+1	1,694925E-2	9,583641E-1		
02/12/2021  11:30:32,320578	1,033098E+0	1,044459E+1	1,884484E-2	9,606254E-1		
02/12/2021  11:30:32,320678	1,035479E+0	1,044459E+1	1,821298E-2	9,628871E-1		
02/12/2021  11:30:32,320778	1,037068E+0	1,044459E+1	1,947671E-2	9,651494E-1		
02/12/2021  11:30:32,320878	1,039845E+0	1,044459E+1	1,884484E-2	9,674121E-1		
02/12/2021  11:30:32,320978	1,042927E+0	1,044459E+1	1,031468E-2	9,696754E-1		
02/12/2021  11:30:32,321078	1,045365E+0	1,044459E+1	1,473773E-2	9,719393E-1		
02/12/2021  11:30:32,321178	1,047820E+0	1,044459E+1	1,852891E-2	9,742040E-1		
02/12/2021  11:30:32,321278	1,049218E+0	1,044459E+1	8,419087E-3	9,764699E-1		
02/12/2021  11:30:32,321378	1,052038E+0	1,044459E+1	1,758111E-2	9,787369E-1		
02/12/2021  11:30:32,321478	1,055227E+0	1,044459E+1	1,663332E-2	9,810053E-1		
02/12/2021  11:30:32,321578	1,057340E+0	1,044459E+1	1,347400E-2	9,832751E-1		
02/12/2021  11:30:32,321678	1,059512E+0	1,044459E+1	1,821298E-2	9,855467E-1		
02/12/2021  11:30:32,321778	1,061983E+0	1,044459E+1	1,884484E-2	9,878203E-1		
02/12/2021  11:30:32,321878	1,065005E+0	1,044459E+1	1,758111E-2	9,900960E-1		
02/12/2021  11:30:32,321978	1,069073E+0	1,044459E+1	1,852891E-2	9,923742E-1		
02/12/2021  11:30:32,322078	1,071350E+0	1,044459E+1	1,789705E-2	9,946552E-1		
02/12/2021  11:30:32,322178	1,073812E+0	1,044459E+1	1,821298E-2	9,969397E-1		
02/12/2021  11:30:32,322278	1,075594E+0	1,044459E+1	1,821298E-2	9,992283E-1		
02/12/2021  11:30:32,322378	1,078792E+0	1,044459E+1	1,536959E-2	1,001521E+0		
02/12/2021  11:30:32,322478	1,081626E+0	1,044459E+1	1,758111E-2	1,003819E+0		
02/12/2021  11:30:32,322578	1,084305E+0	1,044459E+1	1,726518E-2	1,006122E+0		
02/12/2021  11:30:32,322678	1,085912E+0	1,044459E+1	1,631739E-2	1,008431E+0		
02/12/2021  11:30:32,322778	1,088019E+0	1,044459E+1	1,631739E-2	1,010746E+0		
02/12/2021  11:30:32,322878	1,090543E+0	1,044459E+1	1,536959E-2	1,013067E+0		
02/12/2021  11:30:32,322978	1,092969E+0	1,044459E+1	1,663332E-2	1,015394E+0		
02/12/2021  11:30:32,323078	1,094900E+0	1,044459E+1	2,074043E-2	1,017728E+0		
02/12/2021  11:30:32,323178	1,095219E+0	1,044459E+1	1,694925E-2	1,020068E+0		
02/12/2021  11:30:32,323278	1,097359E+0	1,044459E+1	1,821298E-2	1,022414E+0		
02/12/2021  11:30:32,323378	1,099815E+0	1,044459E+1	1,189434E-2	1,024765E+0		
02/12/2021  11:30:32,323478	1,102724E+0	1,044459E+1	2,674314E-2	1,027122E+0		
02/12/2021  11:30:32,323578	1,104232E+0	1,044459E+1	2,168823E-2	1,029482E+0		
02/12/2021  11:30:32,323678	1,106014E+0	1,044459E+1	2,168823E-2	1,031846E+0		
02/12/2021  11:30:32,323778	1,107963E+0	1,044459E+1	1,947671E-2	1,034214E+0		
02/12/2021  11:30:32,323878	1,111104E+0	1,044459E+1	1,726518E-2	1,036584E+0		
02/12/2021  11:30:32,323978	1,114004E+0	1,044459E+1	1,536959E-2	1,038956E+0		
02/12/2021  11:30:32,324078	1,116659E+0	1,044459E+1	1,252620E-2	1,041329E+0		
02/12/2021  11:30:32,324178	1,117482E+0	1,044459E+1	4,943835E-3	1,043704E+0		
02/12/2021  11:30:32,324278	1,119205E+0	1,044459E+1	7,155359E-3	1,046079E+0		
02/12/2021  11:30:32,324378	1,122060E+0	1,044459E+1	1,221027E-2	1,048455E+0		
02/12/2021  11:30:32,324478	1,123842E+0	1,044459E+1	1,694925E-2	1,050830E+0		
02/12/2021  11:30:32,324578	1,126077E+0	1,044459E+1	5,891631E-3	1,053205E+0		
02/12/2021  11:30:32,324678	1,126787E+0	1,044459E+1	3,364175E-3	1,055578E+0		
02/12/2021  11:30:32,324778	1,128798E+0	1,044459E+1	1,442179E-2	1,057950E+0		
02/12/2021  11:30:32,324878	1,130631E+0	1,044459E+1	1,410586E-2	1,060318E+0		
02/12/2021  11:30:32,324978	1,132041E+0	1,044459E+1	3,364175E-3	1,062683E+0		
02/12/2021  11:30:32,325078	1,133176E+0	1,044459E+1	3,364175E-3	1,065044E+0		
02/12/2021  11:30:32,325178	1,133221E+0	1,044459E+1	5,259767E-3	1,067399E+0		
02/12/2021  11:30:32,325278	1,135438E+0	1,044459E+1	1,031468E-2	1,069747E+0		
02/12/2021  11:30:32,325378	1,136794E+0	1,044459E+1	3,680107E-3	1,072088E+0		
02/12/2021  11:30:32,325478	1,138657E+0	1,044459E+1	3,996039E-3	1,074419E+0		
02/12/2021  11:30:32,325578	1,139143E+0	1,044459E+1	3,680107E-3	1,076741E+0		
02/12/2021  11:30:32,325678	1,139545E+0	1,044459E+1	1,442179E-2	1,079050E+0		
02/12/2021  11:30:32,325778	1,141253E+0	1,044459E+1	7,471291E-3	1,081347E+0		
02/12/2021  11:30:32,325878	1,144051E+0	1,044459E+1	3,996039E-3	1,083629E+0		
02/12/2021  11:30:32,325978	1,144737E+0	1,044459E+1	6,207563E-3	1,085895E+0		
02/12/2021  11:30:32,326078	1,145631E+0	1,044459E+1	3,048243E-3	1,088145E+0		
02/12/2021  11:30:32,326178	1,146585E+0	1,044459E+1	3,996039E-3	1,090376E+0		
02/12/2021  11:30:32,326278	1,147982E+0	1,044459E+1	3,680107E-3	1,092589E+0		
02/12/2021  11:30:32,326378	1,149768E+0	1,044459E+1	6,523495E-3	1,094782E+0		
02/12/2021  11:30:32,326478	1,150635E+0	1,044459E+1	3,680107E-3	1,096953E+0		
02/12/2021  11:30:32,326578	1,150677E+0	1,044459E+1	3,680107E-3	1,099102E+0		
02/12/2021  11:30:32,326678	1,150748E+0	1,044459E+1	3,364175E-3	1,101227E+0		
02/12/2021  11:30:32,326778	1,152545E+0	1,044459E+1	3,680107E-3	1,103329E+0		
02/12/2021  11:30:32,326878	1,153618E+0	1,044459E+1	3,364175E-3	1,105404E+0		
02/12/2021  11:30:32,326978	1,154178E+0	1,044459E+1	3,996039E-3	1,107453E+0		
02/12/2021  11:30:32,327078	1,153389E+0	1,044459E+1	3,680107E-3	1,109474E+0		
02/12/2021  11:30:32,327178	1,152462E+0	1,044459E+1	4,943835E-3	1,111467E+0		
02/12/2021  11:30:32,327278	1,153058E+0	1,044459E+1	3,680107E-3	1,113429E+0		
02/12/2021  11:30:32,327378	1,152396E+0	1,044459E+1	3,996039E-3	1,115359E+0		
02/12/2021  11:30:32,327478	1,151788E+0	1,044459E+1	3,996039E-3	1,117255E+0		
02/12/2021  11:30:32,327578	1,150838E+0	1,044459E+1	3,364175E-3	1,119116E+0		
02/12/2021  11:30:32,327678	1,149628E+0	1,044459E+1	3,680107E-3	1,120940E+0		
02/12/2021  11:30:32,327778	1,150575E+0	1,044459E+1	3,364175E-3	1,122725E+0		
02/12/2021  11:30:32,327878	1,150313E+0	1,044459E+1	7,471291E-3	1,124468E+0		
02/12/2021  11:30:32,327978	1,149672E+0	1,044459E+1	4,627903E-3	1,126168E+0		
02/12/2021  11:30:32,328078	1,147252E+0	1,044459E+1	3,680107E-3	1,127823E+0		
02/12/2021  11:30:32,328178	1,146299E+0	1,044459E+1	4,627903E-3	1,129432E+0		
02/12/2021  11:30:32,328278	1,146635E+0	1,044459E+1	4,311971E-3	1,130991E+0		
02/12/2021  11:30:32,328378	1,145726E+0	1,044459E+1	3,996039E-3	1,132499E+0		
02/12/2021  11:30:32,328478	1,144075E+0	1,044459E+1	3,048243E-3	1,133955E+0		
02/12/2021  11:30:32,328578	1,141980E+0	1,044459E+1	1,284213E-2	1,135355E+0		
02/12/2021  11:30:32,328678	1,139873E+0	1,044459E+1	1,473773E-2	1,136699E+0		
02/12/2021  11:30:32,328778	1,139521E+0	1,044459E+1	1,126247E-2	1,137985E+0		
02/12/2021  11:30:32,328878	1,137623E+0	1,044459E+1	7,155359E-3	1,139209E+0		
02/12/2021  11:30:32,328978	1,134529E+0	1,044459E+1	6,523495E-3	1,140370E+0		
02/12/2021  11:30:32,329078	1,130974E+0	1,044459E+1	1,221027E-2	1,141467E+0		
02/12/2021  11:30:32,329178	1,128491E+0	1,044459E+1	1,821298E-2	1,142496E+0		
02/12/2021  11:30:32,329278	1,126852E+0	1,044459E+1	1,536959E-2	1,143456E+0		
02/12/2021  11:30:32,329378	1,124003E+0	1,044459E+1	1,789705E-2	1,144343E+0		
02/12/2021  11:30:32,329478	1,121070E+0	1,044459E+1	1,600145E-2	1,145156E+0		
02/12/2021  11:30:32,329578	1,116472E+0	1,044459E+1	1,916077E-2	1,145892E+0		
02/12/2021  11:30:32,329678	1,113766E+0	1,044459E+1	1,884484E-2	1,146548E+0		
02/12/2021  11:30:32,329778	1,111867E+0	1,044459E+1	1,568552E-2	1,147121E+0		
02/12/2021  11:30:32,329878	1,108702E+0	1,044459E+1	1,536959E-2	1,147610E+0		
02/12/2021  11:30:32,329978	1,105039E+0	1,044459E+1	1,789705E-2	1,148012E+0		
02/12/2021  11:30:32,330078	1,100718E+0	1,044459E+1	2,074043E-2	1,148324E+0		
02/12/2021  11:30:32,330178	1,097603E+0	1,044459E+1	1,631739E-2	1,148545E+0		
02/12/2021  11:30:32,330278	1,095818E+0	1,044459E+1	1,473773E-2	1,148672E+0		
02/12/2021  11:30:32,330378	1,091643E+0	1,044459E+1	1,821298E-2	1,148703E+0		
02/12/2021  11:30:32,330478	1,087223E+0	1,044459E+1	1,884484E-2	1,148636E+0		
