waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  11:32:52,147632	02/12/2021  11:32:52,147632	02/12/2021  11:32:52,147632	02/12/2021  11:32:52,147632	02/12/2021  11:32:45,598581	02/12/2021  11:32:45,598581
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  11:32:52,147632	9,496524E-1	1,353374E-1	1,370034E-1	2,767904E-5	1,083176E+2	1,087228E+2
02/12/2021  11:32:52,147732	9,507461E-1	1,219570E-1	1,196272E-1	1,903075E-4		
02/12/2021  11:32:52,147832	9,518936E-1	1,241871E-1	1,246821E-1	6,646290E-4		
02/12/2021  11:32:52,147932	9,518399E-1	1,382046E-1	1,663851E-1	1,631999E-3		
02/12/2021  11:32:52,148032	9,509667E-1	1,448948E-1	1,385831E-1	3,248630E-3		
02/12/2021  11:32:52,148132	9,507461E-1	1,251428E-1	1,284732E-1	5,647111E-3		
02/12/2021  11:32:52,148232	9,520307E-1	1,299215E-1	1,657532E-1	8,938044E-3		
02/12/2021  11:32:52,148332	9,527221E-1	1,162226E-1	1,199431E-1	1,321177E-2		
02/12/2021  11:32:52,148432	9,532049E-1	1,487177E-1	1,360556E-1	1,853996E-2		
02/12/2021  11:32:52,148532	9,528175E-1	1,340630E-1	1,322644E-1	2,497703E-2		
02/12/2021  11:32:52,148632	9,531840E-1	9,201048E-2	1,057261E-1	3,256137E-2		
02/12/2021  11:32:52,148732	9,546682E-1	1,394789E-1	1,360556E-1	4,131678E-2		
02/12/2021  11:32:52,148832	9,555236E-1	1,270543E-1	1,291051E-1	5,125381E-2		
02/12/2021  11:32:52,148932	9,553746E-1	9,360338E-2	8,045158E-2	6,237104E-2		
02/12/2021  11:32:52,149032	9,548619E-1	1,445762E-1	1,714400E-1	7,465608E-2		
02/12/2021  11:32:52,149132	9,552255E-1	1,146297E-1	1,240502E-1	8,808662E-2		
02/12/2021  11:32:52,149232	9,566144E-1	1,248242E-1	1,262617E-1	1,026315E-1		
02/12/2021  11:32:52,149332	9,571687E-1	1,299215E-1	1,284732E-1	1,182518E-1		
02/12/2021  11:32:52,149432	9,571061E-1	3,307318E-2	7,887192E-2	1,349019E-1		
02/12/2021  11:32:52,149532	9,567962E-1	1,324701E-1	1,310007E-1	1,525305E-1		
02/12/2021  11:32:52,149632	9,577677E-1	1,264171E-1	1,300529E-1	1,710806E-1		
02/12/2021  11:32:52,149732	9,582505E-1	7,417000E-2	8,961361E-2	1,904914E-1		
02/12/2021  11:32:52,149832	9,591744E-1	1,241871E-1	1,268936E-1	2,106984E-1		
02/12/2021  11:32:52,149932	9,583578E-1	1,270543E-1	1,265777E-1	2,316344E-1		
02/12/2021  11:32:52,150032	9,576396E-1	1,149482E-1	1,057261E-1	2,532299E-1		
02/12/2021  11:32:52,150132	9,578303E-1	1,334259E-1	1,496407E-1	2,754136E-1		
02/12/2021  11:32:52,150232	9,582744E-1	5,505520E-2	7,539667E-2	2,981132E-1		
02/12/2021  11:32:52,150332	9,580687E-1	1,264171E-1	1,278414E-1	3,212559E-1		
02/12/2021  11:32:52,150432	9,574071E-1	1,174969E-1	1,227865E-1	3,447687E-1		
02/12/2021  11:32:52,150532	9,560451E-1	1,248242E-1	1,610142E-1	3,685792E-1		
02/12/2021  11:32:52,150632	9,565279E-1	7,002846E-2	1,041465E-1	3,926155E-1		
02/12/2021  11:32:52,150732	9,576157E-1	1,292843E-1	1,243661E-1	4,168069E-1		
02/12/2021  11:32:52,150832	9,567753E-1	1,353374E-1	1,284732E-1	4,410842E-1		
02/12/2021  11:32:52,150932	9,555921E-1	1,315144E-1	1,467973E-1	4,653804E-1		
02/12/2021  11:32:52,151032	9,546801E-1	1,350188E-1	1,370034E-1	4,896303E-1		
02/12/2021  11:32:52,151132	9,546682E-1	1,366117E-1	1,246821E-1	5,137707E-1		
02/12/2021  11:32:52,151232	9,553656E-1	1,671954E-1	1,881844E-1	5,377411E-1		
02/12/2021  11:32:52,151332	9,547308E-1	1,251428E-1	1,278414E-1	5,614839E-1		
02/12/2021  11:32:52,151432	9,540543E-1	1,410718E-1	1,572231E-1	5,849443E-1		
02/12/2021  11:32:52,151532	9,529963E-1	1,362931E-1	1,373193E-1	6,080704E-1		
02/12/2021  11:32:52,151632	9,533867E-1	1,410718E-1	1,249980E-1	6,308134E-1		
02/12/2021  11:32:52,151732	9,534999E-1	1,302401E-1	1,322644E-1	6,531276E-1		
02/12/2021  11:32:52,151832	9,526178E-1	1,225942E-1	1,256299E-1	6,749708E-1		
02/12/2021  11:32:52,151932	9,515389E-1	1,413904E-1	1,205749E-1	6,963038E-1		
02/12/2021  11:32:52,152032	9,502216E-1	1,420275E-1	1,752312E-1	7,170907E-1		
02/12/2021  11:32:52,152132	9,507700E-1	1,372488E-1	1,417424E-1	7,372988E-1		
02/12/2021  11:32:52,152232	9,504153E-1	1,241871E-1	1,316326E-1	7,568986E-1		
02/12/2021  11:32:52,152332	9,497418E-1	1,222756E-1	1,278414E-1	7,758639E-1		
02/12/2021  11:32:52,152432	9,490474E-1	1,318330E-1	1,284732E-1	7,941718E-1		
02/12/2021  11:32:52,152532	9,483321E-1	1,283286E-1	1,234183E-1	8,118024E-1		
02/12/2021  11:32:52,152632	9,488298E-1	1,241871E-1	1,347919E-1	8,287389E-1		
02/12/2021  11:32:52,152732	9,490027E-1	1,254614E-1	1,291051E-1	8,449675E-1		
02/12/2021  11:32:52,152832	9,482099E-1	1,464877E-1	1,493248E-1	8,604776E-1		
02/12/2021  11:32:52,152932	9,473874E-1	1,347002E-1	1,455336E-1	8,752612E-1		
02/12/2021  11:32:52,153032	9,466006E-1	7,268198E-3	6,181159E-2	8,893132E-1		
02/12/2021  11:32:52,153132	9,477927E-1	1,267357E-1	1,120448E-1	9,026307E-1		
02/12/2021  11:32:52,153232	9,476049E-1	1,359745E-1	1,306848E-1	9,152137E-1		
02/12/2021  11:32:52,153332	9,474142E-1	1,401161E-1	1,423743E-1	9,270647E-1		
02/12/2021  11:32:52,153432	9,470297E-1	1,378860E-1	1,426902E-1	9,381881E-1		
02/12/2021  11:32:52,153532	9,463889E-1	1,200455E-1	1,170997E-1	9,485910E-1		
