waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  11:30:43,928019	02/12/2021  11:30:43,928019	02/12/2021  11:30:43,928019	02/12/2021  11:30:43,928019	02/12/2021  11:30:38,683218	02/12/2021  11:30:38,683218
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  11:30:43,928019	9,208776E-1	1,283286E-1	1,370034E-1	2,684035E-5	1,082529E+2	1,087119E+2
02/12/2021  11:30:43,928119	9,201534E-1	1,531778E-1	1,676488E-1	1,844891E-4		
02/12/2021  11:30:43,928219	9,213038E-1	1,130368E-1	7,950379E-2	6,441340E-4		
02/12/2021  11:30:43,928319	9,213276E-1	1,299215E-1	1,300529E-1	1,581310E-3		
02/12/2021  11:30:43,928419	9,201802E-1	1,197269E-1	1,120448E-1	3,147163E-3		
02/12/2021  11:30:43,928519	9,194649E-1	1,254614E-1	1,351078E-1	5,469944E-3		
02/12/2021  11:30:43,928619	9,198792E-1	1,136739E-1	1,133085E-1	8,656539E-3		
02/12/2021  11:30:43,928719	9,205617E-1	9,710776E-2	8,076751E-2	1,279412E-2		
02/12/2021  11:30:43,928819	9,209759E-1	1,327887E-1	1,284732E-1	1,795173E-2		
02/12/2021  11:30:43,928919	9,195543E-1	1,260985E-1	1,363715E-1	2,418169E-2		
02/12/2021  11:30:43,929019	9,186751E-1	1,327887E-1	1,322644E-1	3,152075E-2		
02/12/2021  11:30:43,929119	9,187795E-1	1,420275E-1	1,679647E-1	3,999133E-2		
02/12/2021  11:30:43,929219	9,193815E-1	1,385232E-1	1,208909E-1	4,960286E-2		
02/12/2021  11:30:43,929319	9,187824E-1	1,216384E-1	1,183634E-1	6,035312E-2		
02/12/2021  11:30:43,929419	9,176082E-1	1,417090E-1	1,344760E-1	7,222928E-2		
02/12/2021  11:30:43,929519	9,172714E-1	1,305587E-1	1,281573E-1	8,520889E-2		
02/12/2021  11:30:43,929619	9,178585E-1	8,086018E-2	1,249980E-1	9,926096E-2		
02/12/2021  11:30:43,929719	9,179479E-1	1,793014E-1	2,320989E-1	1,143470E-1		
02/12/2021  11:30:43,929819	9,181357E-1	1,184526E-1	1,167838E-1	1,304221E-1		
02/12/2021  11:30:43,929919	9,169495E-1	1,210013E-1	1,502726E-1	1,474356E-1		
02/12/2021  11:30:43,930019	9,161806E-1	1,085766E-1	1,092014E-1	1,653320E-1		
02/12/2021  11:30:43,930119	9,170717E-1	1,152668E-1	1,180475E-1	1,840516E-1		
02/12/2021  11:30:43,930219	9,173459E-1	1,063466E-1	1,395309E-1	2,035312E-1		
02/12/2021  11:30:43,930319	9,172774E-1	1,079395E-1	1,177316E-1	2,237052E-1		
02/12/2021  11:30:43,930419	9,164667E-1	1,073023E-1	1,284732E-1	2,445060E-1		
02/12/2021  11:30:43,930519	9,162492E-1	1,108067E-1	1,189953E-1	2,658644E-1		
02/12/2021  11:30:43,930619	9,182400E-1	8,691320E-2	9,530039E-2	2,877103E-1		
02/12/2021  11:30:43,930719	9,174264E-1	8,213450E-2	9,972343E-2	3,099734E-1		
02/12/2021  11:30:43,930819	9,174175E-1	1,047537E-1	1,167838E-1	3,325835E-1		
02/12/2021  11:30:43,930919	9,165561E-1	1,057094E-1	1,136244E-1	3,554709E-1		
02/12/2021  11:30:43,931019	9,165532E-1	1,085766E-1	1,202590E-1	3,785665E-1		
02/12/2021  11:30:43,931119	9,174055E-1	1,015679E-1	1,313166E-1	4,018027E-1		
02/12/2021  11:30:43,931219	9,176410E-1	9,933782E-2	1,123607E-1	4,251132E-1		
02/12/2021  11:30:43,931319	9,176946E-1	9,806350E-2	1,177316E-1	4,484338E-1		
02/12/2021  11:30:43,931419	9,175069E-1	8,786894E-2	1,038306E-1	4,717024E-1		
02/12/2021  11:30:43,931519	9,172327E-1	1,276914E-1	1,332122E-1	4,948593E-1		
02/12/2021  11:30:43,931619	9,188480E-1	9,232906E-2	1,082536E-1	5,178470E-1		
02/12/2021  11:30:43,931719	9,193040E-1	1,002936E-1	1,177316E-1	5,406109E-1		
