waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:33:27,787536;02/12/2021  12:33:27,787536;02/12/2021  12:33:27,787536;02/12/2021  12:33:27,787536;02/12/2021  12:33:23,872629;02/12/2021  12:33:23,872629
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:33:27,787536;1,075189E+0;1,044459E+1;7,471291E-3;3,133798E-5;1,081835E+2;1,087639E+2
02/12/2021  12:33:27,787636;1,077197E+0;1,044459E+1;1,473773E-2;2,154870E-4;;
02/12/2021  12:33:27,787736;1,079254E+0;1,044459E+1;1,694925E-2;7,526639E-4;;
02/12/2021  12:33:27,787836;1,080052E+0;1,044459E+1;9,998747E-3;1,848452E-3;;
02/12/2021  12:33:27,787936;1,082064E+0;1,044459E+1;1,821298E-2;3,680185E-3;;
02/12/2021  12:33:27,788036;1,085319E+0;1,044459E+1;2,105637E-2;6,398851E-3;;
02/12/2021  12:33:27,788136;1,087149E+0;1,044459E+1;1,663332E-2;1,013103E-2;;
02/12/2021  12:33:27,788236;1,087786E+0;1,044459E+1;1,726518E-2;1,498061E-2;;
02/12/2021  12:33:27,788336;1,088525E+0;1,044459E+1;1,789705E-2;2,103024E-2;;
02/12/2021  12:33:27,788436;1,090027E+0;1,044459E+1;1,157841E-2;2,834285E-2;;
02/12/2021  12:33:27,788536;1,092820E+0;1,044459E+1;1,600145E-2;3,696331E-2;;
02/12/2021  12:33:27,788636;1,094796E+0;1,044459E+1;1,631739E-2;4,692009E-2;;
02/12/2021  12:33:27,788736;1,095458E+0;1,044459E+1;1,726518E-2;5,822668E-2;;
02/12/2021  12:33:27,788836;1,096140E+0;1,044459E+1;1,852891E-2;7,088283E-2;;
02/12/2021  12:33:27,788936;1,097797E+0;1,044459E+1;1,600145E-2;8,487572E-2;;
02/12/2021  12:33:27,789036;1,101013E+0;1,044459E+1;1,315807E-2;1,001814E-1;;
02/12/2021  12:33:27,789136;1,102163E+0;1,044459E+1;1,568552E-2;1,167659E-1;;
02/12/2021  12:33:27,789236;1,103659E+0;1,044459E+1;1,916077E-2;1,345867E-1;;
02/12/2021  12:33:27,789336;1,104857E+0;1,044459E+1;1,758111E-2;1,535935E-1;;
02/12/2021  12:33:27,789436;1,106982E+0;1,044459E+1;1,852891E-2;1,737291E-1;;
02/12/2021  12:33:27,789536;1,109194E+0;1,044459E+1;1,789705E-2;1,949304E-1;;
