waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:39:48,201393;02/12/2021  12:39:48,201393;02/12/2021  12:39:48,201393;02/12/2021  12:39:48,201393;02/12/2021  12:39:47,542420;02/12/2021  12:39:47,542420
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:39:48,201393;1,090168E+0;1,044459E+1;3,680107E-3;3,177456E-5;1,082788E+2;1,087655E+2
02/12/2021  12:39:48,201493;1,090740E+0;1,044459E+1;3,364175E-3;2,184464E-4;;
02/12/2021  12:39:48,201593;1,091053E+0;1,044459E+1;4,311971E-3;7,628045E-4;;
02/12/2021  12:39:48,201693;1,092370E+0;1,044459E+1;3,048243E-3;1,872839E-3;;
02/12/2021  12:39:48,201793;1,094686E+0;1,044459E+1;3,364175E-3;3,727810E-3;;
02/12/2021  12:39:48,201893;1,095166E+0;1,044459E+1;3,048243E-3;6,480276E-3;;
02/12/2021  12:39:48,201993;1,096066E+0;1,044459E+1;3,364175E-3;1,025789E-2;;
02/12/2021  12:39:48,202093;1,096086E+0;1,044459E+1;3,364175E-3;1,516504E-2;;
02/12/2021  12:39:48,202193;1,098062E+0;1,044459E+1;3,364175E-3;2,128457E-2;;
02/12/2021  12:39:48,202293;1,099827E+0;1,044459E+1;3,680107E-3;2,867947E-2;;
02/12/2021  12:39:48,202393;1,100295E+0;1,044459E+1;7,471291E-3;3,739464E-2;;
02/12/2021  12:39:48,202493;1,100661E+0;1,044459E+1;3,680107E-3;4,745822E-2;;
02/12/2021  12:39:48,202593;1,101651E+0;1,044459E+1;3,364175E-3;5,888303E-2;;
02/12/2021  12:39:48,202693;1,103799E+0;1,044459E+1;3,048243E-3;7,166793E-2;;
02/12/2021  12:39:48,202793;1,104533E+0;1,044459E+1;3,996039E-3;8,579932E-2;;
02/12/2021  12:39:48,202893;1,105853E+0;1,044459E+1;3,680107E-3;1,012524E-1;;
02/12/2021  12:39:48,202993;1,105465E+0;1,044459E+1;3,680107E-3;1,179923E-1;;
02/12/2021  12:39:48,203093;1,106276E+0;1,044459E+1;3,680107E-3;1,359750E-1;;
02/12/2021  12:39:48,203193;1,108020E+0;1,044459E+1;4,311971E-3;1,551487E-1;;
02/12/2021  12:39:48,203293;1,109203E+0;1,044459E+1;3,048243E-3;1,754546E-1;;
02/12/2021  12:39:48,203393;1,110517E+0;1,044459E+1;4,311971E-3;1,968283E-1;;
02/12/2021  12:39:48,203493;1,111936E+0;1,044459E+1;3,048243E-3;2,192005E-1;;
02/12/2021  12:39:48,203593;1,112272E+0;1,044459E+1;4,943835E-3;2,424979E-1;;
02/12/2021  12:39:48,203693;1,114865E+0;1,044459E+1;5,259767E-3;2,666438E-1;;
02/12/2021  12:39:48,203793;1,116791E+0;1,044459E+1;1,221027E-2;2,915591E-1;;
02/12/2021  12:39:48,203893;1,117938E+0;1,044459E+1;1,063061E-2;3,171634E-1;;
02/12/2021  12:39:48,203993;1,118859E+0;1,044459E+1;1,505366E-2;3,433746E-1;;
02/12/2021  12:39:48,204093;1,119473E+0;1,044459E+1;1,442179E-2;3,701104E-1;;
02/12/2021  12:39:48,204193;1,121705E+0;1,044459E+1;1,031468E-2;3,972884E-1;;
02/12/2021  12:39:48,204293;1,123368E+0;1,044459E+1;4,943835E-3;4,248264E-1;;
