waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  11:46:11,269661;26/11/2021  11:46:11,269661;26/11/2021  11:46:11,269661;26/11/2021  11:46:11,269661
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  11:46:11,269661;1,202465E+0;1,044459E+1;2,326789E-2;6,237881E-3
26/11/2021  11:46:11,270281;1,198081E+0;1,044459E+1;7,787223E-3;3,881024E-2
26/11/2021  11:46:11,270901;1,192773E+0;1,044459E+1;5,259767E-3;1,191632E-1
26/11/2021  11:46:11,271521;1,182298E+0;1,044459E+1;9,182514E-2;2,507242E-1
26/11/2021  11:46:11,272141;1,165945E+0;1,044459E+1;1,758111E-2;4,195350E-1
26/11/2021  11:46:11,272761;1,147377E+0;1,044459E+1;1,694925E-2;6,046139E-1
26/11/2021  11:46:11,273381;1,130014E+0;1,044459E+1;1,663332E-2;7,849301E-1
26/11/2021  11:46:11,274001;1,107152E+0;1,044459E+1;2,642721E-2;9,435412E-1
26/11/2021  11:46:11,274621;1,083450E+0;1,044459E+1;4,943835E-3;1,069401E+0
26/11/2021  11:46:11,275241;1,063378E+0;1,044459E+1;1,600145E-2;1,157536E+0
26/11/2021  11:46:11,275861;1,040555E+0;1,044459E+1;8,103155E-3;1,208253E+0
26/11/2021  11:46:11,276481;1,020330E+0;1,044459E+1;1,631739E-2;1,225786E+0
26/11/2021  11:46:11,277101;1,005470E+0;1,044459E+1;1,157841E-2;1,216782E+0
26/11/2021  11:46:11,277721;9,924197E-1;1,044459E+1;1,568552E-2;1,188948E+0
26/11/2021  11:46:11,278341;9,791007E-1;1,044459E+1;1,947671E-2;1,149919E+0
26/11/2021  11:46:11,278961;9,744962E-1;1,044459E+1;3,364175E-3;1,106412E+0
26/11/2021  11:46:11,279581;9,757389E-1;1,044459E+1;3,364175E-3;1,063807E+0
26/11/2021  11:46:11,280201;9,800246E-1;1,044459E+1;3,996039E-3;1,026057E+0
26/11/2021  11:46:11,280821;9,868197E-1;1,044459E+1;-4,270090E-4;9,957112E-1
26/11/2021  11:46:11,281441;1,003530E+0;1,044459E+1;1,916077E-2;9,740533E-1
26/11/2021  11:46:11,282061;1,023933E+0;1,044459E+1;-7,693445E-3;9,614149E-1
26/11/2021  11:46:11,282681;1,044527E+0;1,044459E+1;1,884484E-2;9,574814E-1
26/11/2021  11:46:11,283301;1,071389E+0;1,044459E+1;1,347400E-2;9,614858E-1
26/11/2021  11:46:11,283921;1,099141E+0;1,044459E+1;2,042450E-2;9,723950E-1
26/11/2021  11:46:11,284541;1,126262E+0;1,044459E+1;1,473773E-2;9,890731E-1
26/11/2021  11:46:11,285161;1,152822E+0;1,044459E+1;2,769094E-2;1,010346E+0
26/11/2021  11:46:11,285781;1,181991E+0;1,044459E+1;1,916077E-2;1,035056E+0
26/11/2021  11:46:11,286401;1,204799E+0;1,044459E+1;7,155359E-3;1,062122E+0
26/11/2021  11:46:11,287021;1,222955E+0;1,044459E+1;1,947671E-2;1,090522E+0
26/11/2021  11:46:11,287641;1,237853E+0;1,044459E+1;3,053433E-2;1,119225E+0
26/11/2021  11:46:11,288261;1,254743E+0;1,044459E+1;9,050951E-3;1,147230E+0
26/11/2021  11:46:11,288881;1,264280E+0;1,044459E+1;4,627903E-3;1,173691E+0
26/11/2021  11:46:11,289501;1,268151E+0;1,044459E+1;1,821298E-2;1,197923E+0
26/11/2021  11:46:11,290121;1,272303E+0;1,044459E+1;1,784515E-3;1,219350E+0
26/11/2021  11:46:11,290741;1,272815E+0;1,044459E+1;3,085026E-2;1,237527E+0
26/11/2021  11:46:11,291361;1,271242E+0;1,044459E+1;6,839427E-3;1,252198E+0
26/11/2021  11:46:11,291981;1,266873E+0;1,044459E+1;9,682815E-3;1,263285E+0
26/11/2021  11:46:11,292601;1,258501E+0;1,044459E+1;1,726518E-2;1,270838E+0
26/11/2021  11:46:11,293221;1,245304E+0;1,044459E+1;8,735019E-3;1,274961E+0
26/11/2021  11:46:11,293841;1,233466E+0;1,044459E+1;3,432551E-2;1,275762E+0
26/11/2021  11:46:11,294461;1,223327E+0;1,044459E+1;1,568552E-2;1,273401E+0
26/11/2021  11:46:11,295081;1,208822E+0;1,044459E+1;1,126247E-2;1,268163E+0
26/11/2021  11:46:11,295701;1,191408E+0;1,044459E+1;9,998747E-3;1,260405E+0
26/11/2021  11:46:11,296321;1,175163E+0;1,044459E+1;1,505366E-2;1,250457E+0
26/11/2021  11:46:11,296941;1,159659E+0;1,044459E+1;1,378993E-2;1,238618E+0
26/11/2021  11:46:11,297561;1,145172E+0;1,044459E+1;8,735019E-3;1,225214E+0
26/11/2021  11:46:11,298181;1,128399E+0;1,044459E+1;3,996039E-3;1,210610E+0
26/11/2021  11:46:11,298801;1,113548E+0;1,044459E+1;4,311971E-3;1,195162E+0
26/11/2021  11:46:11,299421;1,096265E+0;1,044459E+1;3,048243E-3;1,179176E+0
26/11/2021  11:46:11,300041;1,079695E+0;1,044459E+1;-7,429410E-4;1,162884E+0
26/11/2021  11:46:11,300661;1,065830E+0;1,044459E+1;2,010857E-2;1,146451E+0
26/11/2021  11:46:11,301281;1,052708E+0;1,044459E+1;1,631739E-2;1,130030E+0
26/11/2021  11:46:11,301901;1,034189E+0;1,044459E+1;1,378993E-2;1,113767E+0
26/11/2021  11:46:11,302521;1,020154E+0;1,044459E+1;1,410586E-2;1,097736E+0
26/11/2021  11:46:11,303141;1,010299E+0;1,044459E+1;1,947671E-2;1,081968E+0
26/11/2021  11:46:11,303761;1,000866E+0;1,044459E+1;3,558924E-2;1,066564E+0
26/11/2021  11:46:11,304381;9,891712E-1;1,044459E+1;1,252620E-2;1,051706E+0
26/11/2021  11:46:11,305001;9,824446E-1;1,044459E+1;1,694925E-2;1,037576E+0
26/11/2021  11:46:11,305621;9,802988E-1;1,044459E+1;8,013565E-2;1,024359E+0
26/11/2021  11:46:11,306241;9,802452E-1;1,044459E+1;1,473773E-2;1,012316E+0
26/11/2021  11:46:11,306861;9,862058E-1;1,044459E+1;1,884484E-2;1,001804E+0
26/11/2021  11:46:11,307481;9,977842E-1;1,044459E+1;3,116619E-2;9,932731E-1
26/11/2021  11:46:11,308101;1,009178E+0;1,044459E+1;1,378993E-2;9,872397E-1
26/11/2021  11:46:11,308721;1,023811E+0;1,044459E+1;1,663332E-2;9,841801E-1
26/11/2021  11:46:11,309341;1,044003E+0;1,044459E+1;8,367190E-4;9,844448E-1
26/11/2021  11:46:11,309961;1,064358E+0;1,044459E+1;1,079377E-1;9,882591E-1
26/11/2021  11:46:11,310581;1,084881E+0;1,044459E+1;5,865227E-2;9,957079E-1
26/11/2021  11:46:11,311201;1,107826E+0;1,044459E+1;7,787223E-3;1,006692E+0
26/11/2021  11:46:11,311821;1,133048E+0;1,044459E+1;2,074043E-2;1,020952E+0
26/11/2021  11:46:11,312441;1,155609E+0;1,044459E+1;6,207563E-3;1,038130E+0
26/11/2021  11:46:11,313061;1,175178E+0;1,044459E+1;4,311971E-3;1,057761E+0
26/11/2021  11:46:11,313681;1,196043E+0;1,044459E+1;1,252620E-2;1,079248E+0
26/11/2021  11:46:11,314301;1,212759E+0;1,044459E+1;1,784515E-3;1,101906E+0
26/11/2021  11:46:11,314921;1,224362E+0;1,044459E+1;2,927060E-2;1,125009E+0
26/11/2021  11:46:11,315541;1,237537E+0;1,044459E+1;2,074043E-2;1,147798E+0
26/11/2021  11:46:11,316161;1,246937E+0;1,044459E+1;1,979264E-2;1,169562E+0
26/11/2021  11:46:11,316781;1,250114E+0;1,044459E+1;2,137230E-2;1,189696E+0
26/11/2021  11:46:11,317401;1,247873E+0;1,044459E+1;3,680107E-3;1,207648E+0
26/11/2021  11:46:11,318021;1,250284E+0;1,044459E+1;4,311971E-3;1,222914E+0
26/11/2021  11:46:11,318641;1,246720E+0;1,044459E+1;3,996039E-3;1,235137E+0
26/11/2021  11:46:11,319261;1,240279E+0;1,044459E+1;2,416379E-3;1,244162E+0
26/11/2021  11:46:11,319881;1,234259E+0;1,044459E+1;5,575699E-3;1,249976E+0
26/11/2021  11:46:11,320501;1,229807E+0;1,044459E+1;1,378993E-2;1,252705E+0
26/11/2021  11:46:11,321121;1,222782E+0;1,044459E+1;9,366883E-3;1,252645E+0
26/11/2021  11:46:11,321741;1,212023E+0;1,044459E+1;1,252620E-2;1,250197E+0
26/11/2021  11:46:11,322361;1,204823E+0;1,044459E+1;1,821298E-2;1,245762E+0
26/11/2021  11:46:11,322981;1,195491E+0;1,044459E+1;2,263603E-2;1,239718E+0
26/11/2021  11:46:11,323601;1,184750E+0;1,044459E+1;4,943835E-3;1,232425E+0
26/11/2021  11:46:11,324221;1,176844E+0;1,044459E+1;2,389975E-2;1,224197E+0
26/11/2021  11:46:11,324841;1,168159E+0;1,044459E+1;1,726518E-2;1,215312E+0
