waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  11:46:34,600334;26/11/2021  11:46:34,600334;26/11/2021  11:46:34,600334;26/11/2021  11:46:34,600334
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  11:46:34,600334;9,371739E-1;1,525407E-1;1,850251E-1;4,861661E-3
26/11/2021  11:46:34,600954;9,373884E-1;1,649653E-1;1,553275E-1;3,026665E-2
26/11/2021  11:46:34,601574;9,343634E-1;-7,842982E-2;-3,644326E-2;9,299609E-2
26/11/2021  11:46:34,602194;9,350996E-1;1,665582E-1;2,058766E-1;1,958511E-1
26/11/2021  11:46:34,602814;9,373050E-1;7,034704E-2;7,539667E-2;3,282105E-1
26/11/2021  11:46:34,603434;9,391081E-1;1,286472E-1;1,057261E-1;4,741778E-1
26/11/2021  11:46:34,604054;9,390365E-1;8,627604E-2;4,317161E-2;6,179250E-1
26/11/2021  11:46:34,604674;9,410244E-1;2,665923E-1;2,807525E-1;7,467310E-1
26/11/2021  11:46:34,605294;9,396714E-1;1,579565E-1;1,603824E-1;8,523090E-1
26/11/2021  11:46:34,605914;9,367715E-1;1,057094E-1;1,047783E-1;9,308935E-1
26/11/2021  11:46:34,606534;9,358595E-1;8,404598E-2;9,056141E-2;9,825621E-1
26/11/2021  11:46:34,607154;9,349953E-1;-9,297962E-3;4,475127E-2;1,010239E+0
26/11/2021  11:46:34,607774;9,316126E-1;3,223438E-1;2,877030E-1;1,018599E+0
26/11/2021  11:46:34,608394;9,301523E-1;1,216384E-1;1,404787E-1;1,013013E+0
26/11/2021  11:46:34,609014;9,322892E-1;3,306269E-1;2,835959E-1;9,987413E-1
26/11/2021  11:46:34,609634;9,288469E-1;1,334259E-1;1,701763E-1;9,803981E-1
26/11/2021  11:46:34,610254;9,262511E-1;1,092138E-1;1,158360E-1;9,615821E-1
26/11/2021  11:46:34,610874;9,260454E-1;5,409946E-2;5,359736E-2;9,447225E-1
26/11/2021  11:46:34,611494;9,278276E-1;3,912620E-2;8,898175E-2;9,312046E-1
26/11/2021  11:46:34,612114;9,280452E-1;1,053908E-1;1,110970E-1;9,216002E-1
26/11/2021  11:46:34,612734;9,294102E-1;8,850610E-2;9,561632E-2;9,158642E-1
26/11/2021  11:46:34,613354;9,341399E-1;6,015248E-2;1,240502E-1;9,135389E-1
26/11/2021  11:46:34,613974;9,373795E-1;-2,125520E-1;-1,021571E-1;9,139778E-1
26/11/2021  11:46:34,614594;9,367507E-1;1,254614E-1;1,221546E-1;9,164714E-1
26/11/2021  11:46:34,615214;9,407115E-1;6,875414E-2;1,694925E-2;9,202885E-1
26/11/2021  11:46:34,615834;9,431017E-1;1,394789E-1;1,430061E-1;9,247670E-1
26/11/2021  11:46:34,616454;9,440226E-1;9,965640E-2;1,196272E-1;9,293938E-1
26/11/2021  11:46:34,617074;9,459270E-1;1,044459E+1;1,473773E-2;9,337964E-1
26/11/2021  11:46:34,617694;9,490027E-1;1,044459E+1;2,358382E-2;9,377369E-1
26/11/2021  11:46:34,618314;9,473277E-1;1,044459E+1;1,126247E-2;9,411046E-1
26/11/2021  11:46:34,618934;9,459330E-1;1,044459E+1;1,536959E-2;9,438420E-1
26/11/2021  11:46:34,619554;9,449822E-1;1,044459E+1;5,891631E-3;9,458921E-1
26/11/2021  11:46:34,620174;9,434921E-1;1,044459E+1;1,284213E-2;9,472213E-1
26/11/2021  11:46:34,620794;9,417516E-1;1,044459E+1;6,523495E-3;9,478414E-1
26/11/2021  11:46:34,621414;9,419036E-1;1,044459E+1;3,364175E-3;9,478121E-1
26/11/2021  11:46:34,622034;9,439362E-1;1,044459E+1;5,575699E-3;9,472633E-1
26/11/2021  11:46:34,622654;9,408128E-1;1,044459E+1;2,416379E-3;9,463840E-1
26/11/2021  11:46:34,623274;9,395730E-1;1,044459E+1;7,155359E-3;9,453373E-1
26/11/2021  11:46:34,623894;9,405058E-1;1,044459E+1;1,410586E-2;9,442202E-1
26/11/2021  11:46:34,624514;9,412539E-1;1,044459E+1;3,996039E-3;9,431196E-1
26/11/2021  11:46:34,625134;9,389233E-1;1,044459E+1;2,048550E-4;9,421253E-1
26/11/2021  11:46:34,625754;9,405178E-1;1,044459E+1;7,981972E-2;9,412879E-1
26/11/2021  11:46:34,626374;9,420437E-1;1,044459E+1;6,207563E-3;9,406359E-1
26/11/2021  11:46:34,626994;9,418351E-1;1,044459E+1;4,032822E-2;9,402096E-1
26/11/2021  11:46:34,627614;9,403389E-1;1,044459E+1;1,063061E-2;9,400232E-1
26/11/2021  11:46:34,628234;9,419215E-1;1,044459E+1;3,211399E-2;9,400351E-1
26/11/2021  11:46:34,628854;9,427351E-1;1,044459E+1;3,021839E-2;9,401927E-1
