waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:08:51,358986	19/11/2021  12:08:51,358986	19/11/2021  12:08:51,358986	19/11/2021  12:08:51,358986
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:08:51,358986	9,275117E-1	9,073616E-2	8,487463E-2	4,811538E-3
19/11/2021  12:08:51,359606	9,298066E-1	1,461691E-1	1,467973E-1	2,996541E-2
19/11/2021  12:08:51,360226	9,304831E-1	2,000091E-1	2,074562E-1	9,212360E-2
19/11/2021  12:08:51,360846	9,281287E-1	1,783457E-1	1,597505E-1	1,941411E-1
19/11/2021  12:08:51,361466	9,291002E-1	1,901331E-1	2,144068E-1	3,255204E-1
19/11/2021  12:08:51,362086	9,308556E-1	1,215178E-3	3,680107E-3	4,704410E-1
19/11/2021  12:08:51,362706	9,335677E-1	1,204690E-2	1,347400E-2	6,131438E-1
19/11/2021  12:08:51,363326	9,340565E-1	1,459554E-2	1,600145E-2	7,410109E-1
19/11/2021  12:08:51,363946	9,335766E-1	9,816838E-3	1,189434E-2	8,458454E-1
19/11/2021  12:08:51,364566	9,358894E-1	6,949618E-3	9,366883E-3	9,239487E-1
19/11/2021  12:08:51,365186	9,354900E-1	1,852338E-3	3,996039E-3	9,754886E-1
19/11/2021  12:08:51,365806	9,390425E-1	1,533758E-3	3,996039E-3	1,003485E+0
19/11/2021  12:08:51,366426	9,446723E-1	2,192288E-2	2,137230E-2	1,012710E+0
19/11/2021  12:08:51,367046	9,492053E-1	1,910889E-1	1,929234E-1	1,008682E+0
19/11/2021  12:08:51,367666	9,566740E-1	1,515849E-1	1,449017E-1	9,968147E-1
19/11/2021  12:08:51,368286	9,630756E-1	1,168597E-1	8,866581E-2	9,818087E-1
19/11/2021  12:08:51,368906	9,659010E-1	1,327887E-1	1,300529E-1	9,672807E-1
19/11/2021  12:08:51,369526	9,701211E-1	8,468314E-2	1,123607E-1	9,555986E-1
