waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:08:55,048772;19/11/2021  12:08:55,048772;19/11/2021  12:08:55,048772;19/11/2021  12:08:55,048772
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:08:55,048772;9,281257E-1;1,216384E-1;1,278414E-1;4,814723E-3
19/11/2021  12:08:55,049392;9,227492E-1;1,334259E-1;1,392149E-1;2,994544E-2
19/11/2021  12:08:55,050012;9,179390E-1;1,069837E-1;1,202590E-1;9,190833E-2
19/11/2021  12:08:55,050632;9,126847E-1;1,627352E-1;1,720719E-1;1,933160E-1
19/11/2021  12:08:55,051252;9,085958E-1;1,356559E-1;1,382671E-1;3,234674E-1
19/11/2021  12:08:55,051872;9,040687E-1;1,044351E-1;1,035146E-1;4,664327E-1
19/11/2021  12:08:55,052492;9,014699E-1;1,152668E-1;8,708615E-2;6,064026E-1
19/11/2021  12:08:55,053112;9,043786E-1;1,216384E-1;1,259458E-1;7,308030E-1
19/11/2021  12:08:55,053732;9,042117E-1;1,397975E-1;1,518522E-1;8,316642E-1
19/11/2021  12:08:55,054352;9,079967E-1;1,391603E-1;1,411105E-1;9,056748E-1
19/11/2021  12:08:55,054972;9,122317E-1;1,515849E-1;1,370034E-1;9,534362E-1
19/11/2021  12:08:55,055592;9,170270E-1;2,178496E-1;2,520027E-1;9,783670E-1
19/11/2021  12:08:55,056212;9,239056E-1;1,098510E-1;7,350108E-2;9,855178E-1
19/11/2021  12:08:55,056832;9,317020E-1;1,547707E-1;1,243661E-1;9,805126E-1
19/11/2021  12:08:55,057452;9,404731E-1;1,353374E-1;1,379512E-1;9,687302E-1
19/11/2021  12:08:55,058072;9,475304E-1;6,875414E-2;1,133085E-1;9,547297E-1
19/11/2021  12:08:55,058692;9,566948E-1;1,675139E-1;1,581709E-1;9,419283E-1
19/11/2021  12:08:55,059312;9,643810E-1;1,716555E-1;1,859729E-1;9,325275E-1
19/11/2021  12:08:55,059932;9,765228E-1;1,401161E-1;1,303688E-1;9,276393E-1
19/11/2021  12:08:55,060552;9,851507E-1;1,229127E-1;1,291051E-1;9,275195E-1
19/11/2021  12:08:55,061172;9,904378E-1;2,415294E-2;4,317161E-2;9,317761E-1
19/11/2021  12:08:55,061792;9,976203E-1;1,499920E-1;1,379512E-1;9,395406E-1
19/11/2021  12:08:55,062412;1,000520E+0;5,675298E-3;8,103155E-3;9,496830E-1
19/11/2021  12:08:55,063032;9,985293E-1;5,993878E-3;7,471291E-3;9,609896E-1
19/11/2021  12:08:55,063652;9,924525E-1;1,215178E-3;3,996039E-3;9,722365E-1
19/11/2021  12:08:55,064272;9,842328E-1;1,215178E-3;3,364175E-3;9,822563E-1
19/11/2021  12:08:55,064892;9,769668E-1;2,489498E-3;5,891631E-3;9,900625E-1
19/11/2021  12:08:55,065512;9,652960E-1;7,586778E-3;1,157841E-2;9,949675E-1
19/11/2021  12:08:55,066132;9,539559E-1;1,109116E-2;1,189434E-2;9,966078E-1
19/11/2021  12:08:55,066752;9,464337E-1;1,225942E-1;1,335282E-1;9,949336E-1
19/11/2021  12:08:55,067372;9,348910E-1;1,439390E-1;1,480610E-1;9,902062E-1
19/11/2021  12:08:55,067992;9,245106E-1;1,614609E-1;1,335282E-1;9,829105E-1
19/11/2021  12:08:55,068612;9,157187E-1;1,101695E-1;1,291051E-1;9,736320E-1
19/11/2021  12:08:55,069232;9,056244E-1;1,127182E-1;1,183634E-1;9,629881E-1
19/11/2021  12:08:55,069852;8,943380E-1;1,159040E-1;1,641736E-1;9,515551E-1
19/11/2021  12:08:55,070472;8,836656E-1;9,965640E-2;1,411105E-1;9,397865E-1
19/11/2021  12:08:55,071092;8,774516E-1;1,044459E+1;1,243661E-1;9,280148E-1
19/11/2021  12:08:55,071712;8,740809E-1;1,044459E+1;4,311971E-3;9,165422E-1
19/11/2021  12:08:55,072332;8,747008E-1;1,044459E+1;1,708081E-1;9,057248E-1
19/11/2021  12:08:55,072952;8,779464E-1;1,044459E+1;6,433905E-2;8,959915E-1
19/11/2021  12:08:55,073572;8,845120E-1;1,044459E+1;1,095173E-1;8,878132E-1
19/11/2021  12:08:55,074192;8,928032E-1;1,044459E+1;1,281573E-1;8,816484E-1
19/11/2021  12:08:55,074812;9,019080E-1;1,044459E+1;1,174156E-1;8,778756E-1
19/11/2021  12:08:55,075432;9,119546E-1;1,044459E+1;1,694925E-2;8,767277E-1
19/11/2021  12:08:55,076052;9,204276E-1;1,044459E+1;1,378993E-2;8,782457E-1
19/11/2021  12:08:55,076672;9,307483E-1;1,044459E+1;4,627903E-3;8,822690E-1
19/11/2021  12:08:55,077292;9,413642E-1;1,044459E+1;6,839427E-3;8,884818E-1
19/11/2021  12:08:55,077912;9,494199E-1;1,044459E+1;5,575699E-3;8,964787E-1
19/11/2021  12:08:55,078532;9,562239E-1;1,044459E+1;3,996039E-3;9,057838E-1
19/11/2021  12:08:55,079152;9,621220E-1;1,044459E+1;3,680107E-3;9,158626E-1
19/11/2021  12:08:55,079772;9,646016E-1;1,044459E+1;3,996039E-3;9,261584E-1
19/11/2021  12:08:55,080392;9,677696E-1;1,044459E+1;3,996039E-3;9,361309E-1
19/11/2021  12:08:55,081012;9,702582E-1;1,044459E+1;3,364175E-3;9,453121E-1
19/11/2021  12:08:55,081632;9,679604E-1;1,044459E+1;1,221027E-2;9,533467E-1
19/11/2021  12:08:55,082252;9,677458E-1;1,044459E+1;7,471291E-3;9,599744E-1
19/11/2021  12:08:55,082872;9,636181E-1;1,044459E+1;5,891631E-3;9,650208E-1
19/11/2021  12:08:55,083492;9,608672E-1;1,044459E+1;3,680107E-3;9,684028E-1
19/11/2021  12:08:55,084112;9,551957E-1;1,044459E+1;3,996039E-3;9,701200E-1
19/11/2021  12:08:55,084732;9,501859E-1;1,044459E+1;3,680107E-3;9,702384E-1
19/11/2021  12:08:55,085352;9,462638E-1;1,044459E+1;3,680107E-3;9,688854E-1
19/11/2021  12:08:55,085972;9,394657E-1;1,044459E+1;5,891631E-3;9,662505E-1
19/11/2021  12:08:55,086592;9,330759E-1;1,044459E+1;1,947671E-2;9,625469E-1
19/11/2021  12:08:55,087212;9,263822E-1;1,044459E+1;2,547941E-2;9,579677E-1
19/11/2021  12:08:55,087832;9,201623E-1;1,044459E+1;1,663332E-2;9,526860E-1
19/11/2021  12:08:55,088452;9,167260E-1;1,044459E+1;1,821298E-2;9,468815E-1
19/11/2021  12:08:55,089072;9,146368E-1;1,044459E+1;1,947671E-2;9,407801E-1
19/11/2021  12:08:55,089692;9,105926E-1;1,044459E+1;1,979264E-2;9,346554E-1
19/11/2021  12:08:55,090312;9,089415E-1;1,044459E+1;1,726518E-2;9,287689E-1
19/11/2021  12:08:55,090932;9,080176E-1;1,044459E+1;1,884484E-2;9,233349E-1
19/11/2021  12:08:55,091552;9,075020E-1;1,044459E+1;1,110970E-1;9,185272E-1
19/11/2021  12:08:55,092172;9,100144E-1;1,044459E+1;1,534319E-1;9,144880E-1
19/11/2021  12:08:55,092792;9,102320E-1;1,044459E+1;1,382671E-1;9,113315E-1
19/11/2021  12:08:55,093412;9,099488E-1;1,044459E+1;1,101492E-1;9,091117E-1
19/11/2021  12:08:55,094032;9,133255E-1;1,044459E+1;1,249980E-1;9,077974E-1
19/11/2021  12:08:55,094652;9,180016E-1;1,044459E+1;1,193112E-1;9,073308E-1
19/11/2021  12:08:55,095272;9,245106E-1;1,044459E+1;1,063061E-2;9,077016E-1
19/11/2021  12:08:55,095892;9,273985E-1;1,044459E+1;1,442179E-2;9,089376E-1
19/11/2021  12:08:55,096512;9,305814E-1;1,044459E+1;7,471291E-3;9,110231E-1
19/11/2021  12:08:55,097132;9,394478E-1;1,044459E+1;4,943835E-3;9,138777E-1
19/11/2021  12:08:55,097752;9,425920E-1;1,044459E+1;4,311971E-3;9,174189E-1
19/11/2021  12:08:55,098372;9,467615E-1;1,044459E+1;3,996039E-3;9,215573E-1
19/11/2021  12:08:55,098992;9,521081E-1;1,044459E+1;4,311971E-3;9,261544E-1
19/11/2021  12:08:55,099612;9,566859E-1;1,044459E+1;3,996039E-3;9,310575E-1
19/11/2021  12:08:55,100232;9,643333E-1;1,044459E+1;3,996039E-3;9,361512E-1
19/11/2021  12:08:55,100852;9,661811E-1;1,044459E+1;3,048243E-3;9,413627E-1
19/11/2021  12:08:55,101472;9,744872E-1;1,044459E+1;1,126247E-2;9,466349E-1
19/11/2021  12:08:55,102092;9,767910E-1;1,044459E+1;1,221027E-2;9,519210E-1
19/11/2021  12:08:55,102712;9,760072E-1;1,044459E+1;1,031468E-2;9,571483E-1
19/11/2021  12:08:55,103332;9,808174E-1;1,044459E+1;1,315807E-2;9,621695E-1
19/11/2021  12:08:55,103952;9,813121E-1;1,044459E+1;4,627903E-3;9,668253E-1
19/11/2021  12:08:55,104572;9,813717E-1;1,044459E+1;3,680107E-3;9,709977E-1
19/11/2021  12:08:55,105192;9,770175E-1;1,044459E+1;3,996039E-3;9,745626E-1
19/11/2021  12:08:55,105812;9,737749E-1;1,044459E+1;3,364175E-3;9,773492E-1
19/11/2021  12:08:55,106432;9,733309E-1;1,044459E+1;1,157841E-2;9,791915E-1
19/11/2021  12:08:55,107052;9,656447E-1;1,044459E+1;1,947671E-2;9,799963E-1
19/11/2021  12:08:55,107672;9,591744E-1;1,044459E+1;1,916077E-2;9,797076E-1
19/11/2021  12:08:55,108292;9,511366E-1;1,044459E+1;1,979264E-2;9,782547E-1
19/11/2021  12:08:55,108912;9,525015E-1;1,044459E+1;1,442179E-2;9,756280E-1
19/11/2021  12:08:55,109532;9,634065E-1;1,044459E+1;1,947671E-2;9,720737E-1
19/11/2021  12:08:55,110152;9,693641E-1;1,044459E+1;2,042450E-2;9,682078E-1
19/11/2021  12:08:55,110772;9,764572E-1;1,044459E+1;1,884484E-2;9,648372E-1
19/11/2021  12:08:55,111392;9,860776E-1;1,044459E+1;8,076751E-2;9,626860E-1
19/11/2021  12:08:55,112012;1,006710E+0;1,044459E+1;9,435259E-2;9,623405E-1
19/11/2021  12:08:55,112632;1,033399E+0;1,044459E+1;1,114129E-1;9,643867E-1
19/11/2021  12:08:55,113252;1,051209E+0;1,044459E+1;1,208909E-1;9,694321E-1
19/11/2021  12:08:55,113872;1,062484E+0;1,044459E+1;1,199431E-1;9,778342E-1
19/11/2021  12:08:55,114492;1,071922E+0;1,044459E+1;1,742834E-1;9,894110E-1
19/11/2021  12:08:55,115112;1,081537E+0;1,044459E+1;1,117289E-1;1,003462E+0
19/11/2021  12:08:55,115732;1,091464E+0;1,044459E+1;5,454516E-2;1,019020E+0
19/11/2021  12:08:55,116352;1,088934E+0;1,044459E+1;9,050951E-3;1,035055E+0
19/11/2021  12:08:55,116972;1,086409E+0;1,044459E+1;4,627903E-3;1,050490E+0
19/11/2021  12:08:55,117592;1,079060E+0;1,044459E+1;4,627903E-3;1,064243E+0
19/11/2021  12:08:55,118212;1,074455E+0;1,044459E+1;3,364175E-3;1,075377E+0
19/11/2021  12:08:55,118832;1,069142E+0;1,044459E+1;4,311971E-3;1,083272E+0
19/11/2021  12:08:55,119452;1,053403E+0;1,044459E+1;3,048243E-3;1,087658E+0
19/11/2021  12:08:55,120072;1,032156E+0;1,044459E+1;3,680107E-3;1,088433E+0
19/11/2021  12:08:55,120692;1,006251E+0;1,044459E+1;3,680107E-3;1,085465E+0
19/11/2021  12:08:55,121312;9,832225E-1;1,044459E+1;6,839427E-3;1,078592E+0
19/11/2021  12:08:55,121932;9,623097E-1;1,044459E+1;6,523495E-3;1,067786E+0
19/11/2021  12:08:55,122552;9,362291E-1;1,044459E+1;1,315807E-2;1,053274E+0
19/11/2021  12:08:55,123172;9,163416E-1;1,044459E+1;1,063061E-2;1,035512E+0
19/11/2021  12:08:55,123792;9,022209E-1;1,044459E+1;8,735019E-3;1,015162E+0
19/11/2021  12:08:55,124412;8,965852E-1;1,044459E+1;9,366883E-3;9,931706E-1
19/11/2021  12:08:55,125032;8,964838E-1;1,044459E+1;3,996039E-3;9,707803E-1
19/11/2021  12:08:55,125652;8,959563E-1;1,044459E+1;3,364175E-3;9,493990E-1
19/11/2021  12:08:55,126272;8,979740E-1;1,044459E+1;3,364175E-3;9,303363E-1
19/11/2021  12:08:55,126892;9,005311E-1;1,044459E+1;3,364175E-3;9,145777E-1
19/11/2021  12:08:55,127512;9,056453E-1;1,044459E+1;1,884484E-2;9,026954E-1
19/11/2021  12:08:55,128132;9,124672E-1;1,044459E+1;1,979264E-2;8,948740E-1
19/11/2021  12:08:55,128752;9,088849E-1;1,044459E+1;2,042450E-2;8,909327E-1
19/11/2021  12:08:55,129372;9,045277E-1;1,044459E+1;1,884484E-2;8,902712E-1
19/11/2021  12:08:55,129992;9,031061E-1;1,044459E+1;1,410586E-2;8,919255E-1
19/11/2021  12:08:55,130612;9,064917E-1;1,044459E+1;1,789705E-2;8,948570E-1
19/11/2021  12:08:55,131232;9,101038E-1;1,044459E+1;8,740209E-2;8,982542E-1
19/11/2021  12:08:55,131852;9,112095E-1;1,044459E+1;1,420583E-1;9,016248E-1
19/11/2021  12:08:55,132472;9,145385E-1;1,044459E+1;1,161519E-1;9,047176E-1
19/11/2021  12:08:55,133092;9,213306E-1;1,044459E+1;9,656411E-2;9,074651E-1
19/11/2021  12:08:55,133712;9,311209E-1;1,044459E+1;1,246821E-1;9,100021E-1
19/11/2021  12:08:55,134332;9,431166E-1;1,044459E+1;9,277293E-2;9,126621E-1
19/11/2021  12:08:55,134952;9,521856E-1;1,044459E+1;1,249980E-1;9,158852E-1
19/11/2021  12:08:55,135572;9,621935E-1;1,044459E+1;7,792413E-2;9,200622E-1
19/11/2021  12:08:55,136192;9,753128E-1;1,044459E+1;2,421569E-2;9,254443E-1
19/11/2021  12:08:55,136812;9,947145E-1;1,044459E+1;1,442179E-2;9,322022E-1
19/11/2021  12:08:55,137432;1,019460E+0;1,044459E+1;8,735019E-3;9,405586E-1
19/11/2021  12:08:55,138052;1,040948E+0;1,044459E+1;9,050951E-3;9,508320E-1
19/11/2021  12:08:55,138672;1,070480E+0;1,044459E+1;9,366883E-3;9,633513E-1
19/11/2021  12:08:55,139292;1,101147E+0;1,044459E+1;4,311971E-3;9,784027E-1
19/11/2021  12:08:55,139912;1,129934E+0;1,044459E+1;6,839427E-3;9,962096E-1
19/11/2021  12:08:55,140532;1,153460E+0;1,044459E+1;6,523495E-3;1,016813E+0
19/11/2021  12:08:55,141152;1,165304E+0;1,044459E+1;3,996039E-3;1,039881E+0
19/11/2021  12:08:55,141772;1,180757E+0;1,044459E+1;4,943835E-3;1,064618E+0
19/11/2021  12:08:55,142392;1,184712E+0;1,044459E+1;4,627903E-3;1,089884E+0
19/11/2021  12:08:55,143012;1,176808E+0;1,044459E+1;4,311971E-3;1,114333E+0
19/11/2021  12:08:55,143632;1,170981E+0;1,044459E+1;3,996039E-3;1,136480E+0
19/11/2021  12:08:55,144252;1,161808E+0;1,044459E+1;3,996039E-3;1,154922E+0
19/11/2021  12:08:55,144872;1,147365E+0;1,044459E+1;3,680107E-3;1,168608E+0
19/11/2021  12:08:55,145492;1,127883E+0;1,044459E+1;1,221027E-2;1,176892E+0
19/11/2021  12:08:55,146112;1,106845E+0;1,044459E+1;1,979264E-2;1,179476E+0
19/11/2021  12:08:55,146732;1,082025E+0;1,044459E+1;1,884484E-2;1,176363E+0
19/11/2021  12:08:55,147352;1,048864E+0;1,044459E+1;2,175661E-1;1,167776E+0
19/11/2021  12:08:55,147972;1,023084E+0;1,044459E+1;-1,110770E-4;1,154068E+0
19/11/2021  12:08:55,148592;9,985531E-1;1,044459E+1;1,351078E-1;1,135765E+0
19/11/2021  12:08:55,149212;9,709258E-1;1,044459E+1;1,417424E-1;1,113639E+0
19/11/2021  12:08:55,149832;9,464098E-1;1,044459E+1;4,917431E-2;1,088616E+0
19/11/2021  12:08:55,150452;9,265402E-1;1,044459E+1;6,970989E-2;1,061661E+0
19/11/2021  12:08:55,151072;9,161538E-1;1,044459E+1;8,171531E-2;1,033814E+0
19/11/2021  12:08:55,151692;9,073142E-1;1,044459E+1;7,097362E-2;1,006229E+0
19/11/2021  12:08:55,152312;8,997741E-1;1,044459E+1;6,844617E-2;9,800883E-1
19/11/2021  12:08:55,152932;9,001585E-1;1,044459E+1;8,735019E-3;9,564340E-1
19/11/2021  12:08:55,153552;9,063933E-1;1,044459E+1;5,264957E-2;9,361281E-1
19/11/2021  12:08:55,154172;9,163296E-1;1,044459E+1;5,896821E-2;9,198870E-1
19/11/2021  12:08:55,154792;9,327571E-1;1,044459E+1;3,337771E-2;9,082799E-1
19/11/2021  12:08:55,155412;9,472920E-1;1,044459E+1;6,839427E-3;9,016878E-1
19/11/2021  12:08:55,156032;9,631949E-1;1,044459E+1;2,416379E-3;9,002230E-1
19/11/2021  12:08:55,156652;9,828172E-1;1,044459E+1;8,367190E-4;9,036862E-1
19/11/2021  12:08:55,157272;1,003864E+0;1,044459E+1;1,152651E-3;9,116457E-1
19/11/2021  12:08:55,157892;1,028547E+0;1,044459E+1;2,100447E-3;9,235650E-1
19/11/2021  12:08:55,158512;1,045615E+0;1,044459E+1;3,364175E-3;9,388557E-1
19/11/2021  12:08:55,159132;1,058937E+0;1,044459E+1;2,732311E-3;9,568035E-1
19/11/2021  12:08:55,159752;1,075415E+0;1,044459E+1;3,364175E-3;9,765201E-1
19/11/2021  12:08:55,160372;1,084350E+0;1,044459E+1;3,680107E-3;9,970451E-1
19/11/2021  12:08:55,160992;1,092290E+0;1,044459E+1;3,680107E-3;1,017441E+0
19/11/2021  12:08:55,161612;1,095073E+0;1,044459E+1;8,419087E-3;1,036820E+0
19/11/2021  12:08:55,162232;1,091717E+0;1,044459E+1;5,891631E-3;1,054361E+0
19/11/2021  12:08:55,162852;1,091920E+0;1,044459E+1;3,996039E-3;1,069345E+0
19/11/2021  12:08:55,163472;1,089858E+0;1,044459E+1;3,996039E-3;1,081258E+0
19/11/2021  12:08:55,164092;1,089786E+0;1,044459E+1;3,680107E-3;1,089910E+0
19/11/2021  12:08:55,164712;1,087453E+0;1,044459E+1;2,416379E-3;1,095428E+0
19/11/2021  12:08:55,165332;1,085408E+0;1,044459E+1;4,311971E-3;1,098176E+0
19/11/2021  12:08:55,165952;1,086159E+0;1,044459E+1;1,126247E-2;1,098666E+0
19/11/2021  12:08:55,166572;1,088806E+0;1,044459E+1;2,074043E-2;1,097524E+0
19/11/2021  12:08:55,167192;1,091351E+0;1,044459E+1;1,821298E-2;1,095445E+0
19/11/2021  12:08:55,167812;1,093479E+0;1,044459E+1;1,568552E-2;1,093107E+0
19/11/2021  12:08:55,168432;1,095753E+0;1,044459E+1;4,943835E-3;1,091065E+0
19/11/2021  12:08:55,169052;1,099547E+0;1,044459E+1;1,852891E-2;1,089700E+0
19/11/2021  12:08:55,169672;1,101734E+0;1,044459E+1;9,366883E-3;1,089233E+0
19/11/2021  12:08:55,170292;1,100974E+0;1,044459E+1;6,839427E-3;1,089714E+0
19/11/2021  12:08:55,170912;1,099058E+0;1,044459E+1;1,947671E-2;1,090999E+0
19/11/2021  12:08:55,171532;1,097106E+0;1,044459E+1;1,294210E-1;1,092774E+0
19/11/2021  12:08:55,172152;1,094265E+0;1,044459E+1;1,268936E-1;1,094653E+0
19/11/2021  12:08:55,172772;1,085700E+0;1,044459E+1;7,286922E-2;1,096231E+0
19/11/2021  12:08:55,173392;1,077117E+0;1,044459E+1;1,234183E-1;1,097083E+0
19/11/2021  12:08:55,174012;1,069985E+0;1,044459E+1;1,534319E-1;1,096800E+0
19/11/2021  12:08:55,174632;1,058344E+0;1,044459E+1;4,601499E-2;1,095071E+0
19/11/2021  12:08:55,175252;1,049746E+0;1,044459E+1;1,189434E-2;1,091720E+0
19/11/2021  12:08:55,175872;1,042045E+0;1,044459E+1;9,050951E-3;1,086721E+0
19/11/2021  12:08:55,176492;1,034853E+0;1,044459E+1;4,311971E-3;1,080230E+0
19/11/2021  12:08:55,177112;1,029828E+0;1,044459E+1;3,680107E-3;1,072569E+0
19/11/2021  12:08:55,177732;1,023740E+0;1,044459E+1;3,680107E-3;1,064163E+0
19/11/2021  12:08:55,178352;1,024419E+0;1,044459E+1;4,311971E-3;1,055489E+0
19/11/2021  12:08:55,178972;1,027849E+0;1,044459E+1;4,311971E-3;1,047083E+0
19/11/2021  12:08:55,179592;1,030374E+0;1,044459E+1;3,996039E-3;1,039534E+0
19/11/2021  12:08:55,180212;1,040695E+0;1,044459E+1;3,364175E-3;1,033410E+0
19/11/2021  12:08:55,180832;1,055358E+0;1,044459E+1;3,996039E-3;1,029250E+0
