waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;22/11/2021  12:02:24,693099;22/11/2021  12:02:24,693099;22/11/2021  12:02:24,693099;22/11/2021  12:02:24,693099
delta t;0,000100;0,000100;0,000100;0,000100

time;Bridge;FTC1;FTC2;Bridge (Filtered)
22/11/2021  12:02:24,693099;1,101475E+0;1,044459E+1;2,737501E-2;3,210413E-5
22/11/2021  12:02:24,693199;1,096313E+0;1,044459E+1;1,821298E-2;2,205448E-4
22/11/2021  12:02:24,693299;1,090016E+0;1,044459E+1;1,631739E-2;7,693735E-4
22/11/2021  12:02:24,693399;1,084836E+0;1,044459E+1;1,694925E-2;1,886733E-3
22/11/2021  12:02:24,693499;1,080204E+0;1,044459E+1;1,821298E-2;3,750482E-3
22/11/2021  12:02:24,693599;1,075469E+0;1,044459E+1;1,505366E-2;6,510407E-3
22/11/2021  12:02:24,693699;1,071085E+0;1,044459E+1;1,600145E-2;1,029032E-2
22/11/2021  12:02:24,693799;1,066385E+0;1,044459E+1;-6,429717E-3;1,519000E-2
22/11/2021  12:02:24,693899;1,061557E+0;1,044459E+1;1,252620E-2;2,128707E-2
22/11/2021  12:02:24,693999;1,055930E+0;1,044459E+1;8,735019E-3;2,863867E-2
22/11/2021  12:02:24,694099;1,050160E+0;1,044459E+1;1,536959E-2;3,728311E-2
22/11/2021  12:02:24,694199;1,044980E+0;1,044459E+1;1,821298E-2;4,724142E-2
22/11/2021  12:02:24,694299;1,040012E+0;1,044459E+1;1,631739E-2;5,851898E-2
22/11/2021  12:02:24,694399;1,035801E+0;1,044459E+1;1,568552E-2;7,110707E-2
22/11/2021  12:02:24,694499;1,031062E+0;1,044459E+1;1,221027E-2;8,498442E-2
22/11/2021  12:02:24,694599;1,026130E+0;1,044459E+1;8,076751E-2;1,001185E-1
22/11/2021  12:02:24,694699;1,021066E+0;1,044459E+1;1,821298E-2;1,164670E-1
22/11/2021  12:02:24,694799;1,015979E+0;1,044459E+1;1,916077E-2;1,339784E-1
22/11/2021  12:02:24,694899;1,011020E+0;1,044459E+1;2,042450E-2;1,525938E-1
22/11/2021  12:02:24,694999;1,007321E+0;1,044459E+1;2,042450E-2;1,722477E-1
22/11/2021  12:02:24,695099;1,002246E+0;1,044459E+1;2,074043E-2;1,928690E-1
22/11/2021  12:02:24,695199;9,993906E-1;1,044459E+1;1,947671E-2;2,143821E-1
22/11/2021  12:02:24,695299;9,966517E-1;1,044459E+1;1,629098E-1;2,367082E-1
22/11/2021  12:02:24,695399;9,935284E-1;1,044459E+1;1,916077E-2;2,597656E-1
22/11/2021  12:02:24,695499;9,899967E-1;1,044459E+1;2,326789E-2;2,834710E-1
22/11/2021  12:02:24,695599;9,865276E-1;1,044459E+1;1,916077E-2;3,077399E-1
22/11/2021  12:02:24,695699;9,828470E-1;1,044459E+1;3,680107E-3;3,324872E-1
22/11/2021  12:02:24,695799;9,795806E-1;1,044459E+1;1,663332E-2;3,576277E-1
22/11/2021  12:02:24,695899;9,759088E-1;1,044459E+1;2,611128E-2;3,830768E-1
22/11/2021  12:02:24,695999;9,728659E-1;1,044459E+1;3,558924E-2;4,087508E-1
22/11/2021  12:02:24,696099;9,691137E-1;1,044459E+1;2,358382E-2;4,345676E-1
22/11/2021  12:02:24,696199;9,646850E-1;1,044459E+1;1,631739E-2;4,604468E-1
22/11/2021  12:02:24,696299;9,601937E-1;1,044459E+1;1,332122E-1;4,863102E-1
22/11/2021  12:02:24,696399;9,557232E-1;1,044459E+1;8,645429E-2;5,120816E-1
22/11/2021  12:02:24,696499;9,504243E-1;1,044459E+1;1,313166E-1;5,376878E-1
22/11/2021  12:02:24,696599;9,468747E-1;1,044459E+1;1,028828E-1;5,630580E-1
22/11/2021  12:02:24,696699;9,434534E-1;1,044459E+1;8,929768E-2;5,881249E-1
22/11/2021  12:02:24,696799;9,406817E-1;1,044459E+1;8,171531E-2;6,128245E-1
22/11/2021  12:02:24,696899;9,382945E-1;1,044459E+1;1,161519E-1;6,370966E-1
22/11/2021  12:02:24,696999;9,355466E-1;1,044459E+1;1,101492E-1;6,608849E-1
22/11/2021  12:02:24,697099;9,333740E-1;1,044459E+1;1,208909E-1;6,841372E-1
22/11/2021  12:02:24,697199;9,314338E-1;1,044459E+1;2,374698E-1;7,068054E-1
22/11/2021  12:02:24,697299;9,298930E-1;1,044459E+1;1,404787E-1;7,288455E-1
22/11/2021  12:02:24,697399;9,284624E-1;1,044459E+1;2,482115E-1;7,502179E-1
22/11/2021  12:02:24,697499;9,284416E-1;1,044459E+1;2,144068E-1;7,708871E-1
22/11/2021  12:02:24,697599;9,285608E-1;1,044459E+1;1,129926E-1;7,908220E-1
22/11/2021  12:02:24,697699;9,292582E-1;1,044459E+1;1,199431E-1;8,099958E-1
22/11/2021  12:02:24,697799;9,293208E-1;1,044459E+1;1,417424E-1;8,283862E-1
22/11/2021  12:02:24,697899;9,291062E-1;1,044459E+1;1,262617E-1;8,459748E-1
22/11/2021  12:02:24,697999;9,286949E-1;1,044459E+1;1,916077E-2;8,627474E-1
22/11/2021  12:02:24,698099;9,288797E-1;1,044459E+1;1,300529E-1;8,786931E-1
22/11/2021  12:02:24,698199;9,299079E-1;1,044459E+1;8,297904E-2;8,938050E-1
22/11/2021  12:02:24,698299;9,311537E-1;1,044459E+1;1,035146E-1;9,080795E-1
22/11/2021  12:02:24,698399;9,328942E-1;1,044459E+1;1,515363E-1;9,215165E-1
22/11/2021  12:02:24,698499;9,338836E-1;1,044459E+1;1,218387E-1;9,341193E-1
22/11/2021  12:02:24,698599;9,347241E-1;1,044459E+1;1,578549E-1;9,458940E-1
22/11/2021  12:02:24,698699;9,350906E-1;1,044459E+1;1,265777E-1;9,568499E-1
22/11/2021  12:02:24,698799;9,366374E-1;1,044459E+1;1,120448E-1;9,669985E-1
22/11/2021  12:02:24,698899;9,377252E-1;1,044459E+1;8,045158E-2;9,763538E-1
22/11/2021  12:02:24,698999;9,397339E-1;1,044459E+1;3,400958E-2;9,849321E-1
22/11/2021  12:02:24,699099;9,420794E-1;1,044459E+1;1,069899E-1;9,927517E-1
22/11/2021  12:02:24,699199;9,439570E-1;1,044459E+1;1,050943E-1;9,998331E-1
22/11/2021  12:02:24,699299;9,461893E-1;1,044459E+1;1,079377E-1;1,006198E+0
22/11/2021  12:02:24,699399;9,477778E-1;1,044459E+1;1,382671E-1;1,011872E+0
22/11/2021  12:02:24,699499;9,488566E-1;1,044459E+1;1,076217E-1;1,016878E+0
22/11/2021  12:02:24,699599;9,515777E-1;1,044459E+1;7,792413E-2;1,021243E+0
22/11/2021  12:02:24,699699;9,541049E-1;1,044459E+1;2,384176E-1;1,024995E+0
22/11/2021  12:02:24,699799;9,580181E-1;1,044459E+1;1,834454E-1;1,028161E+0
22/11/2021  12:02:24,699899;9,615170E-1;1,044459E+1;1,044624E-1;1,030772E+0
