waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;22/11/2021  12:01:12,944855;22/11/2021  12:01:12,944855;22/11/2021  12:01:12,944855;22/11/2021  12:01:12,944855
delta t;0,000100;0,000100;0,000100;0,000100

time;Bridge;FTC1;FTC2;Bridge (Filtered)
22/11/2021  12:01:12,944855;1,242696E+0;1,044459E+1;1,916077E-2;3,622024E-5
22/11/2021  12:01:12,944955;1,243209E+0;1,044459E+1;2,453162E-2;2,490058E-4
22/11/2021  12:01:12,945055;1,243593E+0;1,044459E+1;1,631739E-2;8,695037E-4
22/11/2021  12:01:12,945155;1,243757E+0;1,044459E+1;6,939396E-2;2,134742E-3
22/11/2021  12:01:12,945255;1,244094E+0;1,044459E+1;1,531159E-1;4,248824E-3
22/11/2021  12:01:12,945355;1,244082E+0;1,044459E+1;1,123607E-1;7,385108E-3
22/11/2021  12:01:12,945455;1,244300E+0;1,044459E+1;-9,425881E-2;1,168832E-2
22/11/2021  12:01:12,945555;1,243814E+0;1,044459E+1;7,855599E-2;1,727659E-2
22/11/2021  12:01:12,945655;1,243722E+0;1,044459E+1;1,262617E-1;2,424336E-2
22/11/2021  12:01:12,945755;1,242151E+0;1,044459E+1;1,164678E-1;3,265928E-2
22/11/2021  12:01:12,945855;1,241126E+0;1,044459E+1;2,463159E-1;4,257391E-2
22/11/2021  12:01:12,945955;1,240050E+0;1,044459E+1;1,050943E-1;5,401743E-2
22/11/2021  12:01:12,946055;1,239379E+0;1,044459E+1;9,308886E-2;6,700238E-2
22/11/2021  12:01:12,946155;1,239299E+0;1,044459E+1;1,436380E-1;8,152536E-2
22/11/2021  12:01:12,946255;1,238950E+0;1,044459E+1;9,245700E-2;9,756862E-2
22/11/2021  12:01:12,946355;1,238741E+0;1,044459E+1;1,208909E-1;1,151016E-1
22/11/2021  12:01:12,946455;1,237782E+0;1,044459E+1;1,344760E-1;1,340824E-1
22/11/2021  12:01:12,946555;1,236888E+0;1,044459E+1;1,262617E-1;1,544587E-1
22/11/2021  12:01:12,946655;1,236459E+0;1,044459E+1;1,126766E-1;1,761695E-1
22/11/2021  12:01:12,946755;1,235499E+0;1,044459E+1;1,054102E-1;1,991459E-1
22/11/2021  12:01:12,946855;1,234965E+0;1,044459E+1;1,152651E-3;2,233124E-1
22/11/2021  12:01:12,946955;1,234653E+0;1,044459E+1;1,133085E-1;2,485878E-1
22/11/2021  12:01:12,947055;1,234176E+0;1,044459E+1;1,060421E-1;2,748867E-1
22/11/2021  12:01:12,947155;1,233192E+0;1,044459E+1;1,088855E-1;3,021197E-1
22/11/2021  12:01:12,947255;1,231395E+0;1,044459E+1;1,139404E-1;3,301948E-1
22/11/2021  12:01:12,947355;1,230066E+0;1,044459E+1;1,698603E-1;3,590179E-1
22/11/2021  12:01:12,947455;1,228313E+0;1,044459E+1;1,360556E-1;3,884934E-1
22/11/2021  12:01:12,947555;1,226972E+0;1,044459E+1;1,234183E-1;4,185249E-1
22/11/2021  12:01:12,947655;1,226308E+0;1,044459E+1;1,512204E-1;4,490163E-1
22/11/2021  12:01:12,947755;1,226442E+0;1,044459E+1;1,170997E-1;4,798719E-1
22/11/2021  12:01:12,947855;1,226343E+0;1,044459E+1;1,505366E-2;5,109973E-1
