waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	22/11/2021  12:02:41,584416	22/11/2021  12:02:41,584416	22/11/2021  12:02:41,584416	22/11/2021  12:02:41,584416
delta t	0,000100	0,000100	0,000100	0,000100

time	Bridge	FTC1	FTC2	Bridge (Filtered)
22/11/2021  12:02:41,584416	9,823373E-1	1,098510E-1	1,531159E-1	2,863169E-5
22/11/2021  12:02:41,584516	9,813717E-1	1,404346E-1	1,467973E-1	1,967963E-4
22/11/2021  12:02:41,584616	9,810826E-1	5,855958E-2	5,359736E-2	6,870409E-4
22/11/2021  12:02:41,584716	9,801230E-1	1,037979E-1	1,388990E-1	1,686380E-3
22/11/2021  12:02:41,584816	9,802064E-1	1,257800E-1	1,272095E-1	3,355654E-3
22/11/2021  12:02:41,584916	9,802124E-1	1,190898E-1	1,253139E-1	5,831342E-3
22/11/2021  12:02:41,585016	9,807369E-1	1,206827E-1	1,227865E-1	9,227330E-3
22/11/2021  12:02:41,585116	9,818307E-1	1,260985E-1	1,306848E-1	1,363662E-2
22/11/2021  12:02:41,585216	9,818486E-1	9,328480E-2	7,697633E-2	1,913296E-2
22/11/2021  12:02:41,585316	9,813747E-1	1,289658E-1	1,221546E-1	2,577223E-2
22/11/2021  12:02:41,585416	9,805939E-1	9,806350E-2	1,139404E-1	3,359382E-2
22/11/2021  12:02:41,585516	9,802362E-1	1,114439E-1	1,035146E-1	4,262188E-2
22/11/2021  12:02:41,585616	9,792736E-1	1,385232E-1	1,502726E-1	5,286664E-2
22/11/2021  12:02:41,585716	9,790411E-1	1,203641E-1	1,202590E-1	6,432571E-2
22/11/2021  12:02:41,585816	9,782424E-1	1,480806E-1	1,881844E-1	7,698530E-2
22/11/2021  12:02:41,585916	9,777655E-1	1,337445E-1	1,272095E-1	9,082141E-2
22/11/2021  12:02:41,586016	9,766390E-1	1,872659E-1	1,881844E-1	1,058009E-1
22/11/2021  12:02:41,586116	9,749849E-1	1,334259E-1	1,306848E-1	1,218825E-1
22/11/2021  12:02:41,586216	9,742846E-1	1,276914E-1	1,297370E-1	1,390176E-1
22/11/2021  12:02:41,586316	9,728033E-1	1,413904E-1	1,411105E-1	1,571517E-1
22/11/2021  12:02:41,586416	9,715606E-1	1,152668E-1	8,992954E-2	1,762245E-1
