waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;22/11/2021  12:01:26,443090;22/11/2021  12:01:26,443090;22/11/2021  12:01:26,443090;22/11/2021  12:01:26,443090
delta t;0,000100;0,000100;0,000100;0,000100

time;Bridge;FTC1;FTC2;Bridge (Filtered)
22/11/2021  12:01:26,443090;9,212173E-1;1,873708E-2;1,821298E-2;2,685026E-5
22/11/2021  12:01:26,443190;9,207107E-1;1,650702E-2;2,074043E-2;1,845635E-4
22/11/2021  12:01:26,443290;9,205199E-1;8,277166E-2;1,104651E-1;6,443762E-4
22/11/2021  12:01:26,443390;9,197510E-1;7,066562E-2;6,907803E-2;1,581754E-3
22/11/2021  12:01:26,443490;9,194202E-1;7,958586E-2;6,970989E-2;3,147625E-3
22/11/2021  12:01:26,443590;9,187556E-1;1,213198E-1;1,253139E-1;5,470013E-3
22/11/2021  12:01:26,443690;9,180046E-1;1,305587E-1;1,319485E-1;8,655628E-3
22/11/2021  12:01:26,443790;9,179003E-1;1,509478E-1;1,540637E-1;1,279139E-2
22/11/2021  12:01:26,443890;9,187735E-1;1,761156E-1;1,973464E-1;1,794598E-2
22/11/2021  12:01:26,443990;9,190149E-1;1,251428E-1;1,262617E-1;2,417138E-2
22/11/2021  12:01:26,444090;9,191460E-1;9,551486E-2;6,497092E-2;3,150426E-2
22/11/2021  12:01:26,444190;9,197779E-1;1,598680E-1;1,553275E-1;3,996723E-2
22/11/2021  12:01:26,444290;9,196169E-1;1,053908E-1;1,490088E-1;4,957009E-2
22/11/2021  12:01:26,444390;9,196080E-1;1,082581E-1;1,107811E-1;6,031094E-2
22/11/2021  12:01:26,444490;9,200640E-1;7,671864E-2;6,149566E-2;7,217732E-2
22/11/2021  12:01:26,444590;9,209700E-1;1,130368E-1;1,224705E-1;8,514731E-2
22/11/2021  12:01:26,444690;9,219237E-1;1,286472E-1;1,490088E-1;9,919066E-2
22/11/2021  12:01:26,444790;9,227939E-1;1,168597E-1;7,571260E-2;1,142697E-1
22/11/2021  12:01:26,444890;9,239234E-1;1,589123E-1;1,752312E-1;1,303406E-1
22/11/2021  12:01:26,444990;9,243228E-1;7,608148E-2;1,025668E-1;1,473535E-1
22/11/2021  12:01:26,445090;9,244897E-1;1,745227E-1;1,638576E-1;1,652541E-1
22/11/2021  12:01:26,445190;9,241172E-1;1,241871E-1;1,284732E-1;1,839839E-1
22/11/2021  12:01:26,445290;9,252616E-1;1,187712E-1;1,284732E-1;2,034807E-1
22/11/2021  12:01:26,445390;9,257295E-1;1,117624E-1;1,104651E-1;2,236797E-1
22/11/2021  12:01:26,445490;9,264060E-1;1,280100E-1;1,208909E-1;2,445142E-1
22/11/2021  12:01:26,445590;9,272286E-1;1,534964E-1;1,303688E-1;2,659159E-1
22/11/2021  12:01:26,445690;9,273120E-1;1,171783E-1;1,259458E-1;2,878155E-1
22/11/2021  12:01:26,445790;9,272822E-1;1,187712E-1;1,208909E-1;3,101435E-1
22/11/2021  12:01:26,445890;9,271601E-1;2,988738E-2;3,938042E-2;3,328299E-1
22/11/2021  12:01:26,445990;9,272673E-1;7,640006E-2;1,114129E-1;3,558055E-1
22/11/2021  12:01:26,446090;9,273508E-1;1,047537E-1;1,158360E-1;3,790016E-1
22/11/2021  12:01:26,446190;9,280392E-1;1,245056E-1;1,528000E-1;4,023504E-1
22/11/2021  12:01:26,446290;9,282866E-1;6,620550E-2;1,123607E-1;4,257861E-1
22/11/2021  12:01:26,446390;9,291330E-1;-4,975762E-2;-1,058873E-3;4,492442E-1
22/11/2021  12:01:26,446490;9,299556E-1;8,691320E-2;1,025668E-1;4,726628E-1
22/11/2021  12:01:26,446590;9,293148E-1;1,095324E-1;1,388990E-1;4,959818E-1
22/11/2021  12:01:26,446690;9,298036E-1;1,041165E-1;1,145722E-1;5,191439E-1
22/11/2021  12:01:26,446790;9,294102E-1;6,684266E-2;5,422923E-2;5,420942E-1
