waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  11:18:31,286853;30/11/2021  11:18:31,286853;30/11/2021  11:18:31,286853;30/11/2021  11:18:31,286853;30/11/2021  11:18:28,659530;30/11/2021  11:18:28,659530
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  11:18:31,286853;9,459657E-1;1,210013E-1;1,196272E-1;2,757159E-5;1,079792E+2;1,082300E+2
30/11/2021  11:18:31,286953;9,451909E-1;8,022302E-2;9,656411E-2;1,895143E-4;;
30/11/2021  11:18:31,287053;9,460075E-1;1,111253E-1;1,161519E-1;6,616658E-4;;
30/11/2021  11:18:31,287153;9,460462E-1;1,570008E-1;1,903959E-1;1,624297E-3;;
30/11/2021  11:18:31,287253;9,455306E-1;1,088952E-1;1,031987E-1;3,232617E-3;;
30/11/2021  11:18:31,287353;9,460045E-1;1,184526E-1;1,259458E-1;5,618411E-3;;
30/11/2021  11:18:31,287453;9,450180E-1;1,229127E-1;1,294210E-1;8,891634E-3;;
30/11/2021  11:18:31,287553;9,444279E-1;1,245056E-1;1,294210E-1;1,314193E-2;;
30/11/2021  11:18:31,287653;9,440792E-1;1,165411E-1;1,126766E-1;1,844010E-2;;
30/11/2021  11:18:31,287753;9,444339E-1;1,069837E-1;1,208909E-1;2,483959E-2;;
30/11/2021  11:18:31,287853;9,436411E-1;1,238685E-1;1,208909E-1;3,237796E-2;;
30/11/2021  11:18:31,287953;9,438706E-1;1,404346E-1;1,467973E-1;4,107821E-2;;
30/11/2021  11:18:31,288053;9,438259E-1;1,108067E-1;1,262617E-1;5,095009E-2;;
30/11/2021  11:18:31,288153;9,429765E-1;1,225942E-1;1,246821E-1;6,199128E-2;;
30/11/2021  11:18:31,288253;9,426308E-1;1,219570E-1;1,101492E-1;7,418857E-2;;
30/11/2021  11:18:31,288353;9,418768E-1;9,551486E-2;9,814378E-2;8,751886E-2;;
30/11/2021  11:18:31,288453;9,428335E-1;-1,694388E-2;2,010857E-2;1,019503E-1;;
30/11/2021  11:18:31,288553;9,421927E-1;1,162226E-1;1,139404E-1;1,174435E-1;;
30/11/2021  11:18:31,288653;9,424192E-1;5,218798E-2;4,759465E-2;1,339522E-1;;
30/11/2021  11:18:31,288753;9,421033E-1;1,206827E-1;1,148882E-1;1,514244E-1;;
30/11/2021  11:18:31,288853;9,420496E-1;1,095324E-1;1,278414E-1;1,698031E-1;;
30/11/2021  11:18:31,288953;9,415162E-1;1,305587E-1;1,606983E-1;1,890270E-1;;
30/11/2021  11:18:31,289053;9,413016E-1;1,085766E-1;9,877564E-2;2,090316E-1;;
30/11/2021  11:18:31,289153;9,414715E-1;1,165411E-1;1,231024E-1;2,297492E-1;;
30/11/2021  11:18:31,289253;9,411555E-1;1,241871E-1;1,215227E-1;2,511103E-1;;
30/11/2021  11:18:31,289353;9,409082E-1;1,337445E-1;1,430061E-1;2,730438E-1;;
30/11/2021  11:18:31,289453;9,403956E-1;1,350188E-1;1,357397E-1;2,954776E-1;;
30/11/2021  11:18:31,289553;9,402615E-1;1,210013E-1;1,196272E-1;3,183394E-1;;
30/11/2021  11:18:31,289653;9,397190E-1;1,280100E-1;1,186794E-1;3,415566E-1;;
30/11/2021  11:18:31,289753;9,402376E-1;1,264171E-1;1,268936E-1;3,650572E-1;;
30/11/2021  11:18:31,289853;9,403956E-1;1,229127E-1;1,208909E-1;3,887702E-1;;
30/11/2021  11:18:31,289953;9,397250E-1;1,159040E-1;1,205749E-1;4,126259E-1;;
30/11/2021  11:18:31,290053;9,397757E-1;1,254614E-1;1,300529E-1;4,365562E-1;;
30/11/2021  11:18:31,290153;9,393167E-1;1,283286E-1;7,350108E-2;4,604950E-1;;
