waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  11:19:41,412328	30/11/2021  11:19:41,412328	30/11/2021  11:19:41,412328	30/11/2021  11:19:41,412328	30/11/2021  11:19:23,011403	30/11/2021  11:19:23,011403
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  11:19:41,412328	9,451909E-1	1,461691E-1	1,537478E-1	2,754900E-5	1,079249E+2	1,082309E+2
30/11/2021  11:19:41,412428	9,446037E-1	1,085766E-1	1,145722E-1	1,893645E-4		
30/11/2021  11:19:41,412528	9,441358E-1	1,088952E-1	1,129926E-1	6,611239E-4		
30/11/2021  11:19:41,412628	9,437275E-1	8,117876E-2	8,771802E-2	1,622827E-3		
30/11/2021  11:19:41,412728	9,432119E-1	5,855958E-2	8,329497E-2	3,229303E-3		
30/11/2021  11:19:41,412828	9,436352E-1	1,050723E-1	1,101492E-1	5,611929E-3		
30/11/2021  11:19:41,412928	9,434057E-1	1,190898E-1	1,275255E-1	8,880317E-3		
30/11/2021  11:19:41,413028	9,434534E-1	1,092138E-1	1,063580E-1	1,312390E-2		
30/11/2021  11:19:41,413128	9,431076E-1	1,299215E-1	1,392149E-1	1,841344E-2		
30/11/2021  11:19:41,413228	9,430033E-1	1,499920E-1	1,610142E-1	2,480240E-2		
30/11/2021  11:19:41,413328	9,424401E-1	1,490363E-1	1,392149E-1	3,232840E-2		
30/11/2021  11:19:41,413428	9,422463E-1	1,474434E-1	1,291051E-1	4,101444E-2		
30/11/2021  11:19:41,413528	9,425533E-1	1,506292E-1	1,439539E-1	5,087028E-2		
30/11/2021  11:19:41,413628	9,423268E-1	2,022392E-1	1,777586E-1	6,189365E-2		
30/11/2021  11:19:41,413728	9,424132E-1	1,757970E-1	2,014535E-1	7,407148E-2		
30/11/2021  11:19:41,413828	9,416711E-1	1,159040E-1	1,060421E-1	8,738091E-2		
30/11/2021  11:19:41,413928	9,413224E-1	1,828058E-1	1,581709E-1	1,017904E-1		
30/11/2021  11:19:41,414028	9,413761E-1	1,420275E-1	1,281573E-1	1,172605E-1		
30/11/2021  11:19:41,414128	9,411585E-1	1,267357E-1	1,208909E-1	1,337453E-1		
30/11/2021  11:19:41,414228	9,404045E-1	1,289658E-1	1,174156E-1	1,511927E-1		
30/11/2021  11:19:41,414328	9,405118E-1	1,337445E-1	1,414265E-1	1,695458E-1		
30/11/2021  11:19:41,414428	9,402287E-1	1,257800E-1	1,186794E-1	1,887433E-1		
30/11/2021  11:19:41,414528	9,399038E-1	1,117624E-1	1,114129E-1	2,087205E-1		
30/11/2021  11:19:41,414628	9,391289E-1	9,201048E-2	1,509044E-1	2,294100E-1		
30/11/2021  11:19:41,414728	9,389382E-1	1,283286E-1	1,259458E-1	2,507421E-1		
30/11/2021  11:19:41,414828	9,383123E-1	1,311958E-1	1,262617E-1	2,726456E-1		
30/11/2021  11:19:41,414928	9,383749E-1	1,458505E-1	1,518522E-1	2,950485E-1		
30/11/2021  11:19:41,415028	9,384166E-1	5,282514E-2	4,317161E-2	3,178780E-1		
30/11/2021  11:19:41,415128	9,380531E-1	1,433019E-1	1,856569E-1	3,410618E-1		
30/11/2021  11:19:41,415228	9,377312E-1	1,098510E-1	8,455870E-2	3,645279E-1		
30/11/2021  11:19:41,415328	9,366493E-1	1,633724E-1	1,960827E-1	3,882054E-1		
30/11/2021  11:19:41,415428	9,367179E-1	2,312299E-1	2,485274E-1	4,120242E-1		
30/11/2021  11:19:41,415528	9,364765E-1	1,372488E-1	1,344760E-1	4,359163E-1		
30/11/2021  11:19:41,415628	9,357016E-1	9,774492E-2	9,340479E-2	4,598150E-1		
30/11/2021  11:19:41,415728	9,359281E-1	1,254614E-1	1,193112E-1	4,836563E-1		
30/11/2021  11:19:41,415828	9,354453E-1	1,213198E-1	1,240502E-1	5,073781E-1		
30/11/2021  11:19:41,415928	9,355138E-1	1,522221E-1	1,613302E-1	5,309213E-1		
30/11/2021  11:19:41,416028	9,347032E-1	1,289658E-1	1,202590E-1	5,542293E-1		
30/11/2021  11:19:41,416128	9,345274E-1	1,146297E-1	1,158360E-1	5,772484E-1		
30/11/2021  11:19:41,416228	9,352456E-1	1,155854E-1	1,145722E-1	5,999281E-1		
30/11/2021  11:19:41,416328	9,346883E-1	-2,331548E-2	8,139938E-2	6,222209E-1		
30/11/2021  11:19:41,416428	9,348552E-1	9,870066E-2	1,193112E-1	6,440826E-1		
30/11/2021  11:19:41,416528	9,345929E-1	1,184526E-1	1,167838E-1	6,654722E-1		
30/11/2021  11:19:41,416628	9,340326E-1	1,270543E-1	1,354238E-1	6,863521E-1		
30/11/2021  11:19:41,416728	9,336273E-1	1,232313E-1	1,231024E-1	7,066877E-1		
30/11/2021  11:19:41,416828	9,343247E-1	1,213198E-1	2,042969E-1	7,264479E-1		
30/11/2021  11:19:41,416928	9,339075E-1	1,260985E-1	1,303688E-1	7,456047E-1		
30/11/2021  11:19:41,417028	9,340088E-1	1,260985E-1	1,275255E-1	7,641334E-1		
30/11/2021  11:19:41,417128	9,338717E-1	1,305587E-1	1,272095E-1	7,820125E-1		
30/11/2021  11:19:41,417228	9,332101E-1	7,671864E-2	7,508074E-2	7,992234E-1		
30/11/2021  11:19:41,417328	9,334574E-1	1,222756E-1	1,319485E-1	8,157508E-1		
30/11/2021  11:19:41,417428	9,333174E-1	1,280100E-1	1,284732E-1	8,315822E-1		
30/11/2021  11:19:41,417528	9,332786E-1	1,174969E-1	1,221546E-1	8,467078E-1		
30/11/2021  11:19:41,417628	9,339224E-1	1,213198E-1	1,347919E-1	8,611208E-1		
30/11/2021  11:19:41,417728	9,341131E-1	1,289658E-1	1,341600E-1	8,748169E-1		
30/11/2021  11:19:41,417828	9,334157E-1	1,216384E-1	1,338441E-1	8,877946E-1		
30/11/2021  11:19:41,417928	9,332786E-1	1,337445E-1	1,335282E-1	9,000546E-1		
30/11/2021  11:19:41,418028	9,331415E-1	1,053908E-1	8,076751E-2	9,116000E-1		
30/11/2021  11:19:41,418128	9,326140E-1	1,222756E-1	1,155200E-1	9,224359E-1		
30/11/2021  11:19:41,418228	9,332339E-1	1,289658E-1	1,287892E-1	9,325694E-1		
30/11/2021  11:19:41,418328	9,332041E-1	1,260985E-1	1,262617E-1	9,420095E-1		
30/11/2021  11:19:41,418428	9,328018E-1	1,397975E-1	1,502726E-1	9,507672E-1		
30/11/2021  11:19:41,418528	9,326706E-1	8,659462E-2	1,101492E-1	9,588548E-1		
30/11/2021  11:19:41,418628	9,328405E-1	1,340630E-1	1,328963E-1	9,662865E-1		
30/11/2021  11:19:41,418728	9,324501E-1	2,261327E-1	2,188298E-1	9,730776E-1		
30/11/2021  11:19:41,418828	9,327153E-1	-2,586412E-2	9,498445E-2	9,792447E-1		
30/11/2021  11:19:41,418928	9,335409E-1	1,152668E-1	9,656411E-2	9,848056E-1		
30/11/2021  11:19:41,419028	9,344677E-1	1,108067E-1	1,253139E-1	9,897793E-1		
30/11/2021  11:19:41,419128	9,346615E-1	4,613496E-2	6,528685E-2	9,941858E-1		
30/11/2021  11:19:41,419228	9,342681E-1	1,273729E-1	1,313166E-1	9,980460E-1		
30/11/2021  11:19:41,419328	9,345333E-1	1,238685E-1	1,177316E-1	1,001381E+0		
30/11/2021  11:19:41,419428	9,348313E-1	9,487770E-2	1,069899E-1	1,004214E+0		
30/11/2021  11:19:41,419528	9,353946E-1	1,595494E-1	1,929234E-1	1,006566E+0		
30/11/2021  11:19:41,419628	9,365629E-1	1,210013E-1	1,423743E-1	1,008461E+0		
30/11/2021  11:19:41,419728	9,367179E-1	4,486064E-2	8,961361E-2	1,009922E+0		
30/11/2021  11:19:41,419828	9,371560E-1	1,477620E-1	1,578549E-1	1,010972E+0		
30/11/2021  11:19:41,419928	9,374570E-1	1,216384E-1	1,212068E-1	1,011635E+0		
30/11/2021  11:19:41,420028	9,368937E-1	9,615202E-2	1,038306E-1	1,011934E+0		
30/11/2021  11:19:41,420128	9,372215E-1	9,806350E-2	1,193112E-1	1,011894E+0		
30/11/2021  11:19:41,420228	9,378534E-1	1,165411E-1	1,300529E-1	1,011536E+0		
30/11/2021  11:19:41,420328	9,384465E-1	1,245056E-1	1,281573E-1	1,010884E+0		
30/11/2021  11:19:41,420428	9,388249E-1	1,283286E-1	1,189953E-1	1,009960E+0		
30/11/2021  11:19:41,420528	9,385150E-1	1,235499E-1	1,234183E-1	1,008786E+0		
30/11/2021  11:19:41,420628	9,383183E-1	1,248242E-1	1,310007E-1	1,007385E+0		
30/11/2021  11:19:41,420728	9,388577E-1	1,270543E-1	1,205749E-1	1,005776E+0		
