waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  11:35:25,973529	30/11/2021  11:35:25,973529	30/11/2021  11:35:25,973529	30/11/2021  11:35:25,973529	30/11/2021  11:35:22,333389	30/11/2021  11:35:22,333389
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  11:35:25,973529	9,393644E-1	1,225942E-1	1,177316E-1	2,737918E-5	1,077437E+2	1,082645E+2
30/11/2021  11:35:25,973629	9,397697E-1	1,280100E-1	1,313166E-1	1,882261E-4		
30/11/2021  11:35:25,973729	9,395849E-1	1,350188E-1	1,253139E-1	6,572547E-4		
30/11/2021  11:35:25,973829	9,397101E-1	1,442576E-1	1,600664E-1	1,613586E-3		
30/11/2021  11:35:25,973929	9,395343E-1	1,200455E-1	1,284732E-1	3,211407E-3		
30/11/2021  11:35:25,974029	9,399753E-1	1,471248E-1	1,606983E-1	5,581636E-3		
30/11/2021  11:35:25,974129	9,402406E-1	1,232313E-1	1,196272E-1	8,833574E-3		
30/11/2021  11:35:25,974229	9,404731E-1	1,678325E-1	1,932393E-1	1,305648E-2		
30/11/2021  11:35:25,974329	9,403211E-1	1,372488E-1	1,335282E-1	1,832103E-2		
30/11/2021  11:35:25,974429	9,401750E-1	1,327887E-1	1,534319E-1	2,468076E-2		
30/11/2021  11:35:25,974529	9,402018E-1	1,477620E-1	1,903959E-1	3,217336E-2		
30/11/2021  11:35:25,974629	9,403866E-1	1,219570E-1	1,224705E-1	4,082204E-2		
30/11/2021  11:35:25,974729	9,397697E-1	1,331073E-1	1,294210E-1	5,063682E-2		
30/11/2021  11:35:25,974829	9,401482E-1	1,315144E-1	1,287892E-1	6,161569E-2		
30/11/2021  11:35:25,974929	9,407711E-1	1,296029E-1	1,253139E-1	7,374582E-2		
30/11/2021  11:35:25,975029	9,401959E-1	1,557265E-1	1,654373E-1	8,700472E-2		
30/11/2021  11:35:25,975129	9,404283E-1	1,286472E-1	1,313166E-1	1,013612E-1		
30/11/2021  11:35:25,975229	9,408665E-1	1,388417E-1	1,303688E-1	1,167766E-1		
30/11/2021  11:35:25,975329	9,408694E-1	1,436204E-1	1,294210E-1	1,332051E-1		
30/11/2021  11:35:25,975429	9,412599E-1	2,542726E-2	8,171531E-2	1,505956E-1		
30/11/2021  11:35:25,975529	9,415340E-1	9,137332E-2	9,403666E-2	1,688917E-1		
30/11/2021  11:35:25,975629	9,422046E-1	1,347002E-1	1,344760E-1	1,880331E-1		
30/11/2021  11:35:25,975729	9,419692E-1	4,900218E-2	8,771802E-2	2,079557E-1		
30/11/2021  11:35:25,975829	9,419364E-1	1,022050E-1	9,245700E-2	2,285931E-1		
30/11/2021  11:35:25,975929	9,423298E-1	1,522221E-1	1,692285E-1	2,498764E-1		
30/11/2021  11:35:25,976029	9,423238E-1	1,401161E-1	1,388990E-1	2,717353E-1		
30/11/2021  11:35:25,976129	9,430600E-1	1,276914E-1	1,249980E-1	2,940987E-1		
30/11/2021  11:35:25,976229	9,434712E-1	1,343816E-1	1,297370E-1	3,168947E-1		
30/11/2021  11:35:25,976329	9,435636E-1	1,458505E-1	1,392149E-1	3,400520E-1		
30/11/2021  11:35:25,976429	9,439064E-1	1,442576E-1	1,347919E-1	3,634993E-1		
30/11/2021  11:35:25,976529	9,436262E-1	1,436204E-1	1,553275E-1	3,871666E-1		
30/11/2021  11:35:25,976629	9,434474E-1	1,382046E-1	1,284732E-1	4,109847E-1		
30/11/2021  11:35:25,976729	9,428633E-1	1,458505E-1	1,341600E-1	4,348860E-1		
30/11/2021  11:35:25,976829	9,432030E-1	1,439390E-1	1,423743E-1	4,588048E-1		
30/11/2021  11:35:25,976929	9,435696E-1	6,779840E-2	9,624818E-2	4,826771E-1		
