waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  11:34:06,083319;30/11/2021  11:34:06,083319;30/11/2021  11:34:06,083319;30/11/2021  11:34:06,083319;30/11/2021  11:34:03,193635;30/11/2021  11:34:03,193635
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  11:34:06,083319;9,426338E-1;1,044459E+1;2,674314E-2;2,747447E-5;1,077547E+2;1,082591E+2
30/11/2021  11:34:06,083419;9,426695E-1;1,044459E+1;1,789705E-2;1,888704E-4;;
30/11/2021  11:34:06,083519;9,430331E-1;1,044459E+1;1,568552E-2;6,594839E-4;;
30/11/2021  11:34:06,083619;9,426904E-1;1,044459E+1;5,233363E-2;1,619039E-3;;
30/11/2021  11:34:06,083719;9,422642E-1;1,044459E+1;1,979264E-2;3,222230E-3;;
30/11/2021  11:34:06,083819;9,416711E-1;1,044459E+1;7,666040E-2;5,600330E-3;;
30/11/2021  11:34:06,083919;9,422314E-1;1,044459E+1;3,148212E-2;8,862813E-3;;
30/11/2021  11:34:06,084019;9,427977E-1;1,044459E+1;2,674314E-2;1,309901E-2;;
30/11/2021  11:34:06,084119;9,431643E-1;1,044459E+1;1,600145E-2;1,837968E-2;;
30/11/2021  11:34:06,084219;9,434176E-1;1,044459E+1;1,884484E-2;2,475849E-2;;
30/11/2021  11:34:06,084319;9,433282E-1;1,044459E+1;1,631739E-2;3,227331E-2;;
30/11/2021  11:34:06,084419;9,432179E-1;1,044459E+1;1,726518E-2;4,094753E-2;;
30/11/2021  11:34:06,084519;9,430927E-1;1,044459E+1;1,852891E-2;5,079126E-2;;
30/11/2021  11:34:06,084619;9,441537E-1;1,044459E+1;1,852891E-2;6,180259E-2;;
30/11/2021  11:34:06,084719;9,446783E-1;1,044459E+1;1,694925E-2;7,396884E-2;;
30/11/2021  11:34:06,084819;9,448541E-1;1,044459E+1;1,789705E-2;8,726769E-2;;
30/11/2021  11:34:06,084919;9,452326E-1;1,044459E+1;1,821298E-2;1,016682E-1;;
30/11/2021  11:34:06,085019;9,453011E-1;1,044459E+1;1,568552E-2;1,171317E-1;;
30/11/2021  11:34:06,085119;9,453011E-1;1,044459E+1;1,979264E-2;1,336129E-1;;
30/11/2021  11:34:06,085219;9,454978E-1;1,044459E+1;1,189434E-2;1,510604E-1;;
30/11/2021  11:34:06,085319;9,460581E-1;1,044459E+1;1,852891E-2;1,694179E-1;;
30/11/2021  11:34:06,085419;9,465201E-1;1,044459E+1;1,536959E-2;1,886249E-1;;
30/11/2021  11:34:06,085519;9,467704E-1;1,044459E+1;1,473773E-2;2,086175E-1;;
30/11/2021  11:34:06,085619;9,464784E-1;1,044459E+1;1,631739E-2;2,293289E-1;;
30/11/2021  11:34:06,085719;9,469045E-1;1,044459E+1;1,758111E-2;2,506903E-1;;
30/11/2021  11:34:06,085819;9,463323E-1;1,044459E+1;1,884484E-2;2,726311E-1;;
30/11/2021  11:34:06,085919;9,463949E-1;1,044459E+1;1,821298E-2;2,950799E-1;;
30/11/2021  11:34:06,086019;9,471370E-1;1,044459E+1;1,442179E-2;3,179645E-1;;
30/11/2021  11:34:06,086119;9,476168E-1;1,044459E+1;1,631739E-2;3,412131E-1;;
30/11/2021  11:34:06,086219;9,467078E-1;1,044459E+1;1,631739E-2;3,647541E-1;;
30/11/2021  11:34:06,086319;9,474261E-1;1,044459E+1;1,758111E-2;3,885169E-1;;
30/11/2021  11:34:06,086419;9,469641E-1;1,044459E+1;1,410586E-2;4,124320E-1;;
30/11/2021  11:34:06,086519;9,468420E-1;1,044459E+1;1,726518E-2;4,364314E-1;;
30/11/2021  11:34:06,086619;9,470387E-1;1,044459E+1;1,505366E-2;4,604489E-1;;
30/11/2021  11:34:06,086719;9,473337E-1;1,044459E+1;1,505366E-2;4,844206E-1;;
30/11/2021  11:34:06,086819;9,472920E-1;1,044459E+1;1,536959E-2;5,082845E-1;;
30/11/2021  11:34:06,086919;9,462250E-1;1,044459E+1;1,600145E-2;5,319815E-1;;
30/11/2021  11:34:06,087019;9,463830E-1;1,044459E+1;8,735019E-3;5,554549E-1;;
30/11/2021  11:34:06,087119;9,457601E-1;1,044459E+1;1,473773E-2;5,786510E-1;;
