waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  10:36:54,300949;26/11/2021  10:36:54,300949;26/11/2021  10:36:54,300949;26/11/2021  10:36:54,300949
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  10:36:54,300949;1,063166E+0;1,044459E+1;7,471291E-3;5,515255E-3
26/11/2021  10:36:54,301569;1,059920E+0;1,044459E+1;8,103155E-3;3,431755E-2
26/11/2021  10:36:54,302189;1,059974E+0;1,044459E+1;1,726518E-2;1,054037E-1
26/11/2021  10:36:54,302809;1,060365E+0;1,044459E+1;1,600145E-2;2,219451E-1
26/11/2021  10:36:54,303429;1,064170E+0;1,044459E+1;1,347400E-2;3,719434E-1
26/11/2021  10:36:54,304049;1,067824E+0;1,044459E+1;2,800687E-2;5,374378E-1
26/11/2021  10:36:54,304669;1,075096E+0;1,044459E+1;2,421569E-2;7,005790E-1
26/11/2021  10:36:54,305289;1,083122E+0;1,044459E+1;2,100447E-3;8,471267E-1
26/11/2021  10:36:54,305909;1,088594E+0;1,044459E+1;1,758111E-2;9,679307E-1
26/11/2021  10:36:54,306529;1,095499E+0;1,044459E+1;1,221027E-2;1,058966E+0
26/11/2021  10:36:54,307149;1,101216E+0;1,044459E+1;1,758111E-2;1,120525E+0
26/11/2021  10:36:54,307769;1,107480E+0;1,044459E+1;2,737501E-2;1,156034E+0
26/11/2021  10:36:54,308389;1,107960E+0;1,044459E+1;-7,429410E-4;1,170747E+0
26/11/2021  10:36:54,309009;1,109814E+0;1,044459E+1;2,832280E-2;1,170538E+0
26/11/2021  10:36:54,309629;1,108419E+0;1,044459E+1;7,155359E-3;1,160990E+0
26/11/2021  10:36:54,310249;1,104688E+0;1,044459E+1;1,536959E-2;1,146808E+0
26/11/2021  10:36:54,310869;1,101296E+0;1,044459E+1;1,789705E-2;1,131518E+0
26/11/2021  10:36:54,311489;1,098170E+0;1,044459E+1;1,378993E-2;1,117441E+0
26/11/2021  10:36:54,312109;1,087914E+0;1,044459E+1;2,769094E-2;1,105817E+0
26/11/2021  10:36:54,312729;1,078109E+0;1,044459E+1;9,366883E-3;1,096951E+0
26/11/2021  10:36:54,313349;1,070903E+0;1,044459E+1;1,821298E-2;1,090463E+0
26/11/2021  10:36:54,313969;1,063625E+0;1,044459E+1;-5,481921E-3;1,085641E+0
26/11/2021  10:36:54,314589;1,057605E+0;1,044459E+1;9,366883E-3;1,081738E+0
26/11/2021  10:36:54,315209;1,055384E+0;1,044459E+1;1,916077E-2;1,078144E+0
26/11/2021  10:36:54,315829;1,058415E+0;1,044459E+1;-9,589037E-3;1,074521E+0
26/11/2021  10:36:54,316449;1,059500E+0;1,044459E+1;2,200416E-2;1,070857E+0
26/11/2021  10:36:54,317069;1,065431E+0;1,044459E+1;1,758111E-2;1,067391E+0
26/11/2021  10:36:54,317689;1,071588E+0;1,044459E+1;1,473773E-2;1,064494E+0
26/11/2021  10:36:54,318309;1,077483E+0;1,044459E+1;6,207563E-3;1,062573E+0
26/11/2021  10:36:54,318929;1,082031E+0;1,044459E+1;4,627903E-3;1,061949E+0
26/11/2021  10:36:54,319549;1,088943E+0;1,044459E+1;3,996039E-3;1,062781E+0
26/11/2021  10:36:54,320169;1,094534E+0;1,044459E+1;9,366883E-3;1,065066E+0
26/11/2021  10:36:54,320789;1,096885E+0;1,044459E+1;3,364175E-3;1,068666E+0
26/11/2021  10:36:54,321409;1,100965E+0;1,044459E+1;-7,429410E-4;1,073297E+0
26/11/2021  10:36:54,322029;1,103451E+0;1,044459E+1;9,150920E-2;1,078585E+0
26/11/2021  10:36:54,322649;1,105388E+0;1,044459E+1;8,455870E-2;1,084139E+0
26/11/2021  10:36:54,323269;1,105451E+0;1,044459E+1;1,152651E-3;1,089591E+0
26/11/2021  10:36:54,323889;1,105561E+0;1,044459E+1;2,732311E-3;1,094610E+0
26/11/2021  10:36:54,324509;1,104473E+0;1,044459E+1;2,168823E-2;1,098926E+0
26/11/2021  10:36:54,325129;1,102834E+0;1,044459E+1;1,631739E-2;1,102346E+0
26/11/2021  10:36:54,325749;1,102297E+0;1,044459E+1;8,735019E-3;1,104766E+0
26/11/2021  10:36:54,326369;1,104223E+0;1,044459E+1;1,726518E-2;1,106198E+0
26/11/2021  10:36:54,326989;1,104995E+0;1,044459E+1;4,627903E-3;1,106792E+0
26/11/2021  10:36:54,327609;1,107453E+0;1,044459E+1;2,421569E-2;1,106803E+0
26/11/2021  10:36:54,328229;1,111602E+0;1,044459E+1;2,421569E-2;1,106539E+0
26/11/2021  10:36:54,328849;1,116248E+0;1,044459E+1;1,189434E-2;1,106336E+0
26/11/2021  10:36:54,329469;1,118343E+0;1,044459E+1;1,758111E-2;1,106503E+0
26/11/2021  10:36:54,330089;1,121735E+0;1,044459E+1;1,094654E-2;1,107248E+0
26/11/2021  10:36:54,330709;1,122483E+0;1,044459E+1;1,631739E-2;1,108640E+0
26/11/2021  10:36:54,331329;1,123443E+0;1,044459E+1;3,996039E-3;1,110610E+0
26/11/2021  10:36:54,331949;1,123633E+0;1,044459E+1;3,680107E-3;1,112980E+0
26/11/2021  10:36:54,332569;1,125249E+0;1,044459E+1;4,943835E-3;1,115524E+0
26/11/2021  10:36:54,333189;1,126709E+0;1,044459E+1;6,839427E-3;1,118043E+0
26/11/2021  10:36:54,333809;1,125186E+0;1,044459E+1;3,048243E-3;1,120385E+0
26/11/2021  10:36:54,334429;1,127266E+0;1,044459E+1;5,575699E-3;1,122436E+0
26/11/2021  10:36:54,335049;1,129579E+0;1,044459E+1;1,568552E-2;1,124143E+0
26/11/2021  10:36:54,335669;1,128411E+0;1,044459E+1;7,697633E-2;1,125530E+0
26/11/2021  10:36:54,336289;1,123762E+0;1,044459E+1;1,189434E-2;1,126616E+0
26/11/2021  10:36:54,336909;1,118293E+0;1,044459E+1;1,979264E-2;1,127314E+0
26/11/2021  10:36:54,337529;1,110866E+0;1,044459E+1;6,207563E-3;1,127427E+0
26/11/2021  10:36:54,338149;1,100813E+0;1,044459E+1;3,680107E-3;1,126695E+0
26/11/2021  10:36:54,338769;1,092835E+0;1,044459E+1;5,575699E-3;1,124847E+0
26/11/2021  10:36:54,339389;1,087137E+0;1,044459E+1;4,627903E-3;1,121701E+0
26/11/2021  10:36:54,340009;1,082720E+0;1,044459E+1;6,207563E-3;1,117260E+0
26/11/2021  10:36:54,340629;1,079361E+0;1,044459E+1;1,315807E-2;1,111741E+0
26/11/2021  10:36:54,341249;1,083071E+0;1,044459E+1;1,410586E-2;1,105544E+0
26/11/2021  10:36:54,341869;1,087089E+0;1,044459E+1;3,364175E-3;1,099241E+0
26/11/2021  10:36:54,342489;1,088522E+0;1,044459E+1;1,031468E-2;1,093486E+0
26/11/2021  10:36:54,343109;1,094525E+0;1,044459E+1;1,663332E-2;1,088847E+0
26/11/2021  10:36:54,343729;1,099082E+0;1,044459E+1;1,189434E-2;1,085724E+0
26/11/2021  10:36:54,344349;1,102524E+0;1,044459E+1;1,663332E-2;1,084331E+0
26/11/2021  10:36:54,344969;1,105835E+0;1,044459E+1;1,663332E-2;1,084670E+0
26/11/2021  10:36:54,345589;1,111000E+0;1,044459E+1;2,105637E-2;1,086553E+0
26/11/2021  10:36:54,346209;1,114314E+0;1,044459E+1;1,568552E-2;1,089692E+0
26/11/2021  10:36:54,346829;1,116770E+0;1,044459E+1;9,366883E-3;1,093748E+0
26/11/2021  10:36:54,347449;1,120027E+0;1,044459E+1;3,432551E-2;1,098357E+0
26/11/2021  10:36:54,348069;1,123335E+0;1,044459E+1;-1,811920E-2;1,103181E+0
26/11/2021  10:36:54,348689;1,124209E+0;1,044459E+1;2,990246E-2;1,107944E+0
26/11/2021  10:36:54,349309;1,123836E+0;1,044459E+1;1,568552E-2;1,112414E+0
26/11/2021  10:36:54,349929;1,126250E+0;1,044459E+1;4,949025E-2;1,116392E+0
26/11/2021  10:36:54,350549;1,125582E+0;1,044459E+1;1,694925E-2;1,119749E+0
26/11/2021  10:36:54,351169;1,123192E+0;1,044459E+1;3,179805E-2;1,122416E+0
26/11/2021  10:36:54,351789;1,124766E+0;1,044459E+1;2,200416E-2;1,124357E+0
26/11/2021  10:36:54,352409;1,127561E+0;1,044459E+1;1,784515E-3;1,125610E+0
26/11/2021  10:36:54,353029;1,128926E+0;1,044459E+1;1,631739E-2;1,126332E+0
26/11/2021  10:36:54,353649;1,132592E+0;1,044459E+1;1,063061E-2;1,126759E+0
26/11/2021  10:36:54,354269;1,138714E+0;1,044459E+1;2,010857E-2;1,127162E+0
26/11/2021  10:36:54,354889;1,140770E+0;1,044459E+1;2,895467E-2;1,127820E+0
26/11/2021  10:36:54,355509;1,142949E+0;1,044459E+1;2,769094E-2;1,128946E+0
26/11/2021  10:36:54,356129;1,147050E+0;1,044459E+1;1,631739E-2;1,130617E+0
26/11/2021  10:36:54,356749;1,148125E+0;1,044459E+1;7,787223E-3;1,132811E+0
26/11/2021  10:36:54,357369;1,145580E+0;1,044459E+1;7,155359E-3;1,135408E+0
26/11/2021  10:36:54,357989;1,144138E+0;1,044459E+1;3,680107E-3;1,138157E+0
26/11/2021  10:36:54,358609;1,145974E+0;1,044459E+1;3,680107E-3;1,140756E+0
26/11/2021  10:36:54,359229;1,143005E+0;1,044459E+1;3,996039E-3;1,142963E+0
26/11/2021  10:36:54,359849;1,140156E+0;1,044459E+1;3,996039E-3;1,144613E+0
26/11/2021  10:36:54,360469;1,138350E+0;1,044459E+1;1,821298E-2;1,145575E+0
26/11/2021  10:36:54,361089;1,136478E+0;1,044459E+1;2,326789E-2;1,145784E+0
26/11/2021  10:36:54,361709;1,130706E+0;1,044459E+1;7,155359E-3;1,145241E+0
26/11/2021  10:36:54,362329;1,124268E+0;1,044459E+1;1,347400E-2;1,143951E+0
26/11/2021  10:36:54,362949;1,140976E+0;1,015679E-1;9,561632E-2;1,141998E+0
26/11/2021  10:36:54,363569;1,142359E+0;7,130278E-2;4,380347E-2;1,139764E+0
26/11/2021  10:36:54,364189;1,147094E+0;1,458505E-1;1,556434E-1;1,137842E+0
26/11/2021  10:36:54,364809;1,145226E+0;1,155854E-1;1,167838E-1;1,136696E+0
26/11/2021  10:36:54,365429;1,145202E+0;3,102378E-1;2,659037E-1;1,136490E+0
26/11/2021  10:36:54,366049;1,148099E+0;1,229127E-1;1,272095E-1;1,137138E+0
26/11/2021  10:36:54,366669;1,147902E+0;6,047106E-2;7,571260E-2;1,138447E+0
26/11/2021  10:36:54,367289;1,145947E+0;1,120810E-1;1,152041E-1;1,140181E+0
26/11/2021  10:36:54,367909;1,147094E+0;1,203641E-1;1,341600E-1;1,142067E+0
26/11/2021  10:36:54,368529;1,150781E+0;1,232313E-1;1,231024E-1;1,143879E+0
26/11/2021  10:36:54,369149;1,150963E+0;8,436456E-2;9,814378E-2;1,145519E+0
26/11/2021  10:36:54,369769;1,151884E+0;1,671954E-1;1,401627E-1;1,146976E+0
26/11/2021  10:36:54,370389;1,153761E+0;1,267357E-1;1,186794E-1;1,148268E+0
26/11/2021  10:36:54,371009;1,154983E+0;2,019206E-1;1,761790E-1;1,149429E+0
