waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  10:34:55,071584	26/11/2021  10:34:55,071584	26/11/2021  10:34:55,071584	26/11/2021  10:34:55,071584
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  10:34:55,071584	1,020443E+0	1,044459E+1	1,947671E-2	5,293628E-3
26/11/2021  10:34:55,072204	1,026145E+0	1,044459E+1	1,568552E-2	3,298426E-2
26/11/2021  10:34:55,072824	1,026082E+0	1,044459E+1	3,364175E-3	1,014523E-1
26/11/2021  10:34:55,073444	1,030803E+0	1,044459E+1	1,947671E-2	2,139202E-1
26/11/2021  10:34:55,074064	1,037047E+0	1,044459E+1	-7,429410E-4	3,589828E-1
26/11/2021  10:34:55,074684	1,039342E+0	1,044459E+1	1,221027E-2	5,194157E-1
26/11/2021  10:34:55,075304	1,041347E+0	1,044459E+1	1,177316E-1	6,779521E-1
26/11/2021  10:34:55,075924	1,044667E+0	1,044459E+1	3,558924E-2	8,206068E-1
26/11/2021  10:34:55,076544	1,045418E+0	1,044459E+1	2,010857E-2	9,381861E-1
26/11/2021  10:34:55,077164	1,046116E+0	1,044459E+1	2,832280E-2	1,026446E+0
26/11/2021  10:34:55,077784	1,043383E+0	1,044459E+1	1,094654E-2	1,085371E+0
26/11/2021  10:34:55,078404	1,042590E+0	1,044459E+1	1,726518E-2	1,118039E+0
26/11/2021  10:34:55,079024	1,038883E+0	1,044459E+1	1,505366E-2	1,129407E+0
26/11/2021  10:34:55,079644	1,034102E+0	1,044459E+1	7,471291E-3	1,125197E+0
26/11/2021  10:34:55,080264	1,033476E+0	1,044459E+1	1,536959E-2	1,111009E+0
26/11/2021  10:34:55,080884	1,031992E+0	1,044459E+1	5,891631E-3	1,091769E+0
26/11/2021  10:34:55,081504	1,030112E+0	1,044459E+1	1,378993E-2	1,071415E+0
26/11/2021  10:34:55,082124	1,032070E+0	1,044459E+1	7,787223E-3	1,052754E+0
26/11/2021  10:34:55,082744	1,034403E+0	1,044459E+1	1,979264E-2	1,037527E+0
26/11/2021  10:34:55,083364	1,034880E+0	1,044459E+1	1,473773E-2	1,026570E+0
26/11/2021  10:34:55,083984	1,034958E+0	1,044459E+1	2,168823E-2	1,019962E+0
