waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  10:35:12,520935;26/11/2021  10:35:12,520935;26/11/2021  10:35:12,520935;26/11/2021  10:35:12,520935
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  10:35:12,520935;9,410930E-1;-1,411901E-1;-8,320119E-2;4,881992E-3
26/11/2021  10:35:12,521555;9,378593E-1;1,200455E-1;1,287892E-1;3,037533E-2
26/11/2021  10:35:12,522175;9,398204E-1;1,586986E-2;3,432551E-2;9,329952E-2
26/11/2021  10:35:12,522795;9,410959E-1;9,424054E-2;1,057261E-1;1,964921E-1
26/11/2021  10:35:12,523415;9,392303E-1;1,276914E-1;1,041465E-1;3,293541E-1
26/11/2021  10:35:12,524035;9,403270E-1;8,595746E-2;9,782784E-2;4,759148E-1
26/11/2021  10:35:12,524655;9,412509E-1;2,535305E-1;2,981287E-1;6,202035E-1
26/11/2021  10:35:12,525275;9,439570E-1;1,077258E-2;1,536959E-2;7,494089E-1
26/11/2021  10:35:12,525895;9,407204E-1;1,104881E-1;1,202590E-1;8,552263E-1
26/11/2021  10:35:12,526515;9,408843E-1;2,522562E-1;3,177165E-1;9,339056E-1
26/11/2021  10:35:12,527135;9,438170E-1;-3,542152E-2;-1,590768E-2;9,855968E-1
26/11/2021  10:35:12,527755;9,418857E-1;3,976336E-2;5,802041E-2;1,013362E+0
26/11/2021  10:35:12,528375;9,437007E-1;1,044351E-1;1,193112E-1;1,022009E+0
26/11/2021  10:35:12,528995;9,428454E-1;1,232313E-1;1,480610E-1;1,017008E+0
26/11/2021  10:35:12,529615;9,459181E-1;2,086108E-1;1,862888E-1;1,003672E+0
26/11/2021  10:35:12,530235;9,411555E-1;1,445762E-1;1,467973E-1;9,865787E-1
26/11/2021  10:35:12,530855;9,411883E-1;2,302742E-1;2,235688E-1;9,692098E-1
26/11/2021  10:35:12,531475;9,404582E-1;1,490363E-1;1,133085E-1;9,538658E-1
26/11/2021  10:35:12,532095;9,369623E-1;1,585937E-1;1,660692E-1;9,417959E-1
26/11/2021  10:35:12,532715;9,352665E-1;1,455319E-1;1,259458E-1;9,333760E-1
26/11/2021  10:35:12,533335;9,343605E-1;1,009307E-1;1,069899E-1;9,283459E-1
26/11/2021  10:35:12,533955;9,344290E-1;8,372740E-2;9,340479E-2;9,260944E-1
26/11/2021  10:35:12,534575;9,313146E-1;1,273729E-1;1,272095E-1;9,258711E-1
26/11/2021  10:35:12,535195;9,304354E-1;7,703722E-2;7,128955E-2;9,269017E-1
26/11/2021  10:35:12,535815;9,318958E-1;-1,443759E-1;-1,407008E-1;9,284978E-1
26/11/2021  10:35:12,536435;9,297708E-1;3,271225E-1;3,132935E-1;9,301536E-1
26/11/2021  10:35:12,537055;9,294340E-1;1,120810E-1;1,050943E-1;9,315416E-1
26/11/2021  10:35:12,537675;9,327481E-1;1,210013E-1;1,388990E-1;9,324919E-1
26/11/2021  10:35:12,538295;9,347419E-1;1,729298E-1;1,521681E-1;9,330162E-1
26/11/2021  10:35:12,538915;9,347300E-1;1,268406E-2;1,947671E-2;9,332596E-1
26/11/2021  10:35:12,539535;9,362679E-1;1,037979E-1;9,340479E-2;9,333876E-1
26/11/2021  10:35:12,540155;9,380739E-1;1,165411E-1;1,376353E-1;9,335356E-1
26/11/2021  10:35:12,540775;9,369682E-1;2,895301E-1;2,892826E-1;9,338019E-1
26/11/2021  10:35:12,541395;9,373795E-1;8,309024E-2;5,675668E-2;9,342188E-1
26/11/2021  10:35:12,542015;9,401065E-1;9,105474E-2;1,000394E-1;9,347679E-1
26/11/2021  10:35:12,542635;9,404015E-1;2,172124E-1;2,924420E-1;9,354376E-1
26/11/2021  10:35:12,543255;9,402436E-1;6,811698E-2;7,792413E-2;9,362203E-1
26/11/2021  10:35:12,543875;9,427083E-1;1,044459E+1;3,364175E-3;9,370876E-1
26/11/2021  10:35:12,544495;9,429556E-1;1,044459E+1;4,311971E-3;9,380134E-1
26/11/2021  10:35:12,545115;9,414685E-1;1,044459E+1;8,419087E-3;9,389697E-1
26/11/2021  10:35:12,545735;9,417725E-1;1,044459E+1;8,103155E-3;9,398936E-1
26/11/2021  10:35:12,546355;9,432060E-1;1,044459E+1;6,497092E-2;9,407142E-1
26/11/2021  10:35:12,546975;9,437573E-1;1,044459E+1;1,073058E-1;9,414071E-1
26/11/2021  10:35:12,547595;9,389740E-1;1,044459E+1;3,048243E-3;9,419641E-1
26/11/2021  10:35:12,548215;9,388220E-1;1,044459E+1;1,663332E-2;9,423250E-1
26/11/2021  10:35:12,548835;9,381276E-1;1,044459E+1;2,168823E-2;9,424070E-1
26/11/2021  10:35:12,549455;9,357284E-1;1,044459E+1;3,274585E-2;9,421712E-1
26/11/2021  10:35:12,550075;9,359877E-1;1,044459E+1;7,155359E-3;9,416224E-1
26/11/2021  10:35:12,550695;9,388965E-1;1,044459E+1;2,010857E-2;9,408232E-1
26/11/2021  10:35:12,551315;9,384614E-1;1,044459E+1;1,505366E-2;9,399172E-1
26/11/2021  10:35:12,551935;9,390902E-1;1,044459E+1;7,471291E-3;9,390711E-1
26/11/2021  10:35:12,552555;9,414268E-1;1,044459E+1;1,821298E-2;9,384149E-1
26/11/2021  10:35:12,553175;9,413463E-1;1,044459E+1;2,611128E-2;9,380426E-1
26/11/2021  10:35:12,553795;9,408128E-1;1,044459E+1;2,232009E-2;9,379944E-1
26/11/2021  10:35:12,554415;9,398561E-1;1,044459E+1;1,063061E-2;9,382267E-1
26/11/2021  10:35:12,555035;9,427023E-1;1,044459E+1;1,378993E-2;9,386481E-1
26/11/2021  10:35:12,555655;9,410244E-1;1,044459E+1;5,891631E-3;9,391813E-1
26/11/2021  10:35:12,556275;9,396803E-1;1,044459E+1;1,600145E-2;9,397540E-1
26/11/2021  10:35:12,556895;9,395879E-1;1,044459E+1;4,943835E-3;9,402692E-1
26/11/2021  10:35:12,557515;9,388905E-1;1,044459E+1;1,631739E-2;9,406375E-1
26/11/2021  10:35:12,558135;9,353589E-1;1,044459E+1;9,366883E-3;9,407930E-1
26/11/2021  10:35:12,558755;9,346913E-1;1,044459E+1;2,100447E-3;9,406698E-1
26/11/2021  10:35:12,559375;9,359430E-1;1,044459E+1;9,998747E-3;9,402333E-1
26/11/2021  10:35:12,559995;9,343992E-1;1,044459E+1;1,806020E-1;9,395280E-1
26/11/2021  10:35:12,560615;9,339462E-1;1,044459E+1;1,031468E-2;9,386441E-1
26/11/2021  10:35:12,561235;9,349059E-1;1,044459E+1;3,996039E-3;9,376736E-1
26/11/2021  10:35:12,561855;9,365093E-1;1,044459E+1;6,839427E-3;9,367236E-1
26/11/2021  10:35:12,562475;9,342323E-1;1,044459E+1;9,998747E-3;9,359041E-1
26/11/2021  10:35:12,563095;9,363751E-1;1,044459E+1;9,050951E-3;9,352802E-1
26/11/2021  10:35:12,563715;9,387445E-1;1,044459E+1;4,627903E-3;9,348889E-1
26/11/2021  10:35:12,564335;9,389978E-1;1,044459E+1;2,990246E-2;9,347792E-1
26/11/2021  10:35:12,564955;9,388488E-1;1,044459E+1;1,157841E-2;9,349754E-1
26/11/2021  10:35:12,565575;9,401184E-1;1,044459E+1;1,916077E-2;9,354432E-1
26/11/2021  10:35:12,566195;9,420705E-1;1,044459E+1;9,050951E-3;9,361249E-1
26/11/2021  10:35:12,566815;9,388875E-1;1,044459E+1;1,884484E-2;9,369581E-1
26/11/2021  10:35:12,567435;9,384494E-1;1,044459E+1;5,138584E-2;9,378362E-1
26/11/2021  10:35:12,568055;9,417397E-1;1,044459E+1;2,042450E-2;9,386364E-1
26/11/2021  10:35:12,568675;9,397935E-1;1,044459E+1;1,126247E-2;9,393020E-1
26/11/2021  10:35:12,569295;9,404582E-1;1,044459E+1;1,663332E-2;9,398271E-1
26/11/2021  10:35:12,569915;9,427589E-1;1,044459E+1;2,042450E-2;9,402229E-1
26/11/2021  10:35:12,570535;9,441627E-1;1,044459E+1;2,642721E-2;9,405461E-1
26/11/2021  10:35:12,571155;9,434504E-1;1,044459E+1;1,031468E-2;9,408801E-1
26/11/2021  10:35:12,571775;9,461088E-1;1,044459E+1;3,179805E-2;9,412837E-1
26/11/2021  10:35:12,572395;9,478791E-1;1,044459E+1;1,193112E-1;9,418005E-1
26/11/2021  10:35:12,573015;9,474410E-1;1,044459E+1;3,685297E-2;9,424704E-1
26/11/2021  10:35:12,573635;9,454710E-1;1,044459E+1;1,694925E-2;9,432792E-1
26/11/2021  10:35:12,574255;9,449018E-1;1,044459E+1;1,979264E-2;9,441291E-1
26/11/2021  10:35:12,574875;9,424937E-1;1,044459E+1;2,137230E-2;9,448784E-1
26/11/2021  10:35:12,575495;9,366285E-1;1,044459E+1;1,694925E-2;9,453630E-1
26/11/2021  10:35:12,576115;9,343932E-1;1,044459E+1;1,821298E-2;9,453952E-1
26/11/2021  10:35:12,576735;9,329925E-1;1,044459E+1;1,284213E-2;9,448276E-1
26/11/2021  10:35:12,577355;9,314576E-1;1,044459E+1;2,769094E-2;9,436355E-1
26/11/2021  10:35:12,577975;9,296009E-1;1,044459E+1;1,568552E-2;9,419084E-1
26/11/2021  10:35:12,578595;9,302268E-1;1,044459E+1;1,884484E-2;9,398035E-1
26/11/2021  10:35:12,579215;9,316067E-1;1,044459E+1;6,207563E-3;9,375317E-1
26/11/2021  10:35:12,579835;9,304592E-1;1,044459E+1;1,821298E-2;9,353307E-1
26/11/2021  10:35:12,580455;9,320418E-1;1,044459E+1;5,259767E-3;9,334021E-1
26/11/2021  10:35:12,581075;9,338538E-1;1,044459E+1;4,311971E-3;9,318896E-1
26/11/2021  10:35:12,581695;9,336482E-1;1,044459E+1;4,311971E-3;9,308884E-1
26/11/2021  10:35:12,582315;9,357225E-1;1,044459E+1;3,996039E-3;9,304306E-1
26/11/2021  10:35:12,582935;1,122867E+0;1,044459E+1;1,410586E-2;9,314562E-1
26/11/2021  10:35:12,583555;1,121556E+0;1,044459E+1;3,432551E-2;9,370072E-1
26/11/2021  10:35:12,584175;1,120948E+0;1,044459E+1;1,852891E-2;9,502834E-1
26/11/2021  10:35:12,584795;1,119377E+0;1,044459E+1;1,063061E-2;9,716626E-1
26/11/2021  10:35:12,585415;1,112523E+0;1,044459E+1;1,094654E-2;9,988171E-1
26/11/2021  10:35:12,586035;1,113950E+0;1,044459E+1;4,627903E-3;1,028336E+0
26/11/2021  10:35:12,586655;1,111501E+0;1,044459E+1;3,680107E-3;1,056882E+0
26/11/2021  10:35:12,587275;1,108443E+0;1,044459E+1;3,364175E-3;1,081867E+0
26/11/2021  10:35:12,587895;1,108547E+0;1,044459E+1;3,364175E-3;1,101668E+0
26/11/2021  10:35:12,588515;1,109581E+0;1,044459E+1;3,996039E-3;1,115652E+0
26/11/2021  10:35:12,589135;1,109087E+0;1,044459E+1;4,311971E-3;1,124054E+0
26/11/2021  10:35:12,589755;1,107242E+0;1,044459E+1;1,152651E-3;1,127688E+0
26/11/2021  10:35:12,590375;1,109656E+0;1,044459E+1;5,891631E-3;1,127662E+0
26/11/2021  10:35:12,590995;1,110937E+0;1,044459E+1;1,758111E-2;1,125189E+0
26/11/2021  10:35:12,591615;1,112001E+0;1,044459E+1;4,096008E-2;1,121443E+0
26/11/2021  10:35:12,592235;1,114338E+0;1,044459E+1;1,821298E-2;1,117417E+0
26/11/2021  10:35:12,592855;1,119291E+0;1,044459E+1;2,074043E-2;1,113871E+0
26/11/2021  10:35:12,593475;1,119252E+0;1,044459E+1;9,050951E-3;1,111327E+0
26/11/2021  10:35:12,594095;1,120346E+0;1,044459E+1;1,568552E-2;1,110031E+0
26/11/2021  10:35:12,594715;1,124140E+0;1,044459E+1;2,800687E-2;1,109977E+0
26/11/2021  10:35:12,595335;1,125889E+0;1,044459E+1;7,471291E-3;1,111012E+0
26/11/2021  10:35:12,595955;1,125743E+0;1,044459E+1;9,050951E-3;1,112908E+0
26/11/2021  10:35:12,596575;1,128125E+0;1,044459E+1;2,010857E-2;1,115378E+0
26/11/2021  10:35:12,597195;1,130145E+0;1,044459E+1;5,259767E-3;1,118131E+0
26/11/2021  10:35:12,597815;1,129904E+0;1,044459E+1;2,200416E-2;1,120935E+0
26/11/2021  10:35:12,598435;1,130664E+0;1,044459E+1;1,442179E-2;1,123601E+0
26/11/2021  10:35:12,599055;1,130545E+0;1,044459E+1;1,694925E-2;1,125977E+0
26/11/2021  10:35:12,599675;1,131349E+0;1,044459E+1;2,547941E-2;1,127961E+0
26/11/2021  10:35:12,600295;1,130661E+0;1,044459E+1;1,979264E-2;1,129513E+0
26/11/2021  10:35:12,600915;1,132974E+0;1,044459E+1;1,631739E-2;1,130641E+0
26/11/2021  10:35:12,601535;1,134517E+0;1,044459E+1;1,221027E-2;1,131424E+0
26/11/2021  10:35:12,602155;1,133281E+0;1,044459E+1;1,189434E-2;1,131977E+0
26/11/2021  10:35:12,602775;1,132267E+0;1,044459E+1;-2,322601E-3;1,132388E+0
26/11/2021  10:35:12,603395;1,132717E+0;1,044459E+1;6,497092E-2;1,132681E+0
26/11/2021  10:35:12,604015;1,130300E+0;1,044459E+1;7,918786E-2;1,132849E+0
26/11/2021  10:35:12,604635;1,129388E+0;1,044459E+1;3,337771E-2;1,132865E+0
26/11/2021  10:35:12,605255;1,129063E+0;1,044459E+1;8,735019E-3;1,132695E+0
26/11/2021  10:35:12,605875;1,127308E+0;1,044459E+1;1,600145E-2;1,132324E+0
26/11/2021  10:35:12,606495;1,128473E+0;1,044459E+1;7,155359E-3;1,131767E+0
26/11/2021  10:35:12,607115;1,128900E+0;1,044459E+1;4,943835E-3;1,131081E+0
26/11/2021  10:35:12,607735;1,132115E+0;1,044459E+1;3,996039E-3;1,130378E+0
26/11/2021  10:35:12,608355;1,134222E+0;1,044459E+1;3,996039E-3;1,129814E+0
26/11/2021  10:35:12,608975;1,136043E+0;1,044459E+1;1,505366E-2;1,129553E+0
26/11/2021  10:35:12,609595;1,139942E+0;1,044459E+1;1,726518E-2;1,129721E+0
26/11/2021  10:35:12,610215;1,144439E+0;1,044459E+1;4,311971E-3;1,130409E+0
26/11/2021  10:35:12,610835;1,144385E+0;1,044459E+1;1,758111E-2;1,131673E+0
26/11/2021  10:35:12,611455;1,146346E+0;1,044459E+1;2,326789E-2;1,133476E+0
