waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  10:38:00,491450;26/11/2021  10:38:00,491450;26/11/2021  10:38:00,491450;26/11/2021  10:38:00,491450
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  10:38:00,491450;9,413791E-1;-6,632378E-2;1,600145E-2;4,883476E-3
26/11/2021  10:38:00,492070;9,438944E-1;1,694254E-1;2,169342E-1;3,041439E-2
26/11/2021  10:38:00,492690;9,431523E-1;1,493549E-1;1,528000E-1;9,349955E-2
26/11/2021  10:38:00,493310;9,432567E-1;1,210013E-1;8,424277E-2;1,970290E-1
26/11/2021  10:38:00,493930;9,446097E-1;1,318330E-1;1,306848E-1;3,303669E-1
26/11/2021  10:38:00,494550;9,435577E-1;1,356559E-1;1,161519E-1;4,774858E-1
26/11/2021  10:38:00,495170;9,425712E-1;1,283286E-1;1,338441E-1;6,223515E-1
26/11/2021  10:38:00,495790;9,427232E-1;1,448948E-1;1,531159E-1;7,520362E-1
26/11/2021  10:38:00,496410;9,430331E-1;6,907272E-2;7,097362E-2;8,581185E-1
26/11/2021  10:38:00,497030;9,409529E-1;1,050723E-1;1,208909E-1;9,368185E-1
26/11/2021  10:38:00,497650;9,390157E-1;2,606442E-2;4,127601E-2;9,882999E-1
26/11/2021  10:38:00,498270;9,395462E-1;1,120810E-1;1,076217E-1;1,015604E+0
26/11/2021  10:38:00,498890;9,391796E-1;5,993878E-3;4,253974E-2;1,023535E+0
26/11/2021  10:38:00,499510;9,391111E-1;2,277256E-1;2,137749E-1;1,017624E+0
26/11/2021  10:38:00,500130;9,404790E-1;1,413904E-1;1,439539E-1;1,003266E+0
26/11/2021  10:38:00,500750;9,396445E-1;1,009307E-1;1,322644E-1;9,851376E-1
26/11/2021  10:38:00,501370;9,384405E-1;1,178155E-1;1,155200E-1;9,668413E-1
26/11/2021  10:38:00,501990;9,378325E-1;1,044459E+1;1,979264E-2;9,507850E-1
