waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  10:32:55,240514	02/12/2021  10:32:55,240514	02/12/2021  10:32:55,240514	02/12/2021  10:32:55,240514	02/12/2021  10:32:51,974668	02/12/2021  10:32:51,974668
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  10:32:55,240514	9,054366E-1	1,009307E-1	1,332122E-1	2,639030E-5	1,081404E+2	1,085428E+2
02/12/2021  10:32:55,240614	9,056393E-1	1,659210E-1	1,793383E-1	1,814223E-4		
02/12/2021  10:32:55,240714	9,054098E-1	1,302401E-1	1,259458E-1	6,334770E-4		
02/12/2021  10:32:55,240814	9,036246E-1	1,305587E-1	1,477451E-1	1,555110E-3		
02/12/2021  10:32:55,240914	9,018603E-1	1,289658E-1	1,284732E-1	3,094631E-3		
02/12/2021  10:32:55,241014	9,017649E-1	1,286472E-1	2,099837E-1	5,377641E-3		
02/12/2021  10:32:55,241114	9,022686E-1	1,340630E-1	1,442698E-1	8,508747E-3		
02/12/2021  10:32:55,241214	9,017411E-1	1,066652E-1	1,136244E-1	1,257324E-2		
02/12/2021  10:32:55,241314	9,003940E-1	1,178155E-1	1,259458E-1	1,763854E-2		
02/12/2021  10:32:55,241414	8,994462E-1	8,213450E-2	1,117289E-1	2,375543E-2		
02/12/2021  10:32:55,241514	8,991333E-1	1,296029E-1	1,310007E-1	3,095937E-2		
02/12/2021  10:32:55,241614	8,996042E-1	1,254614E-1	1,284732E-1	3,927186E-2		
02/12/2021  10:32:55,241714	8,991691E-1	1,206827E-1	1,170997E-1	4,870182E-2		
02/12/2021  10:32:55,241814	8,975925E-1	1,394789E-1	1,297370E-1	5,924670E-2		
02/12/2021  10:32:55,241914	8,964510E-1	1,133553E-1	1,221546E-1	7,089345E-2		
02/12/2021  10:32:55,242014	8,973302E-1	1,308772E-1	1,474292E-1	8,361957E-2		
02/12/2021  10:32:55,242114	8,977236E-1	1,206827E-1	1,275255E-1	9,739432E-2		
02/12/2021  10:32:55,242214	8,976819E-1	1,171783E-1	1,186794E-1	1,121798E-1		
02/12/2021  10:32:55,242314	8,966537E-1	1,184526E-1	1,079377E-1	1,279318E-1		
02/12/2021  10:32:55,242414	8,962305E-1	9,838208E-2	1,483770E-1	1,446004E-1		
02/12/2021  10:32:55,242514	8,971812E-1	1,267357E-1	1,256299E-1	1,621311E-1		
02/12/2021  10:32:55,242614	8,975955E-1	1,184526E-1	1,170997E-1	1,804652E-1		
02/12/2021  10:32:55,242714	8,974703E-1	1,133553E-1	1,158360E-1	1,995412E-1		
02/12/2021  10:32:55,242814	8,963080E-1	2,047878E-1	1,806020E-1	2,192948E-1		
02/12/2021  10:32:55,242914	8,963408E-1	1,210013E-1	1,256299E-1	2,396597E-1		
02/12/2021  10:32:55,243014	8,966120E-1	1,069837E-1	1,212068E-1	2,605682E-1		
02/12/2021  10:32:55,243114	8,981737E-1	1,034794E-1	1,066739E-1	2,819517E-1		
02/12/2021  10:32:55,243214	8,977356E-1	1,178155E-1	1,234183E-1	3,037413E-1		
02/12/2021  10:32:55,243314	8,965375E-1	1,308772E-1	1,316326E-1	3,258686E-1		
02/12/2021  10:32:55,243414	8,970650E-1	1,168597E-1	1,196272E-1	3,482651E-1		
02/12/2021  10:32:55,243514	8,984836E-1	1,171783E-1	1,306848E-1	3,708636E-1		
02/12/2021  10:32:55,243614	8,994999E-1	1,133553E-1	1,212068E-1	3,935980E-1		
02/12/2021  10:32:55,243714	8,991065E-1	1,366117E-1	1,370034E-1	4,164041E-1		
02/12/2021  10:32:55,243814	8,982690E-1	1,060280E-1	8,898175E-2	4,392193E-1		
02/12/2021  10:32:55,243914	8,982988E-1	6,301970E-2	8,613836E-2	4,619831E-1		
02/12/2021  10:32:55,244014	8,996370E-1	8,946184E-2	8,234717E-2	4,846372E-1		
02/12/2021  10:32:55,244114	9,003046E-1	1,200455E-1	1,202590E-1	5,071256E-1		
02/12/2021  10:32:55,244214	8,999589E-1	1,331073E-1	1,284732E-1	5,293953E-1		
02/12/2021  10:32:55,244314	8,995684E-1	1,302401E-1	1,291051E-1	5,513958E-1		
02/12/2021  10:32:55,244414	8,998843E-1	1,069837E-1	9,972343E-2	5,730796E-1		
02/12/2021  10:32:55,244514	9,019080E-1	1,270543E-1	1,287892E-1	5,944019E-1		
02/12/2021  10:32:55,244614	9,026203E-1	1,270543E-1	1,161519E-1	6,153211E-1		
02/12/2021  10:32:55,244714	9,024504E-1	1,219570E-1	1,234183E-1	6,357991E-1		
02/12/2021  10:32:55,244814	9,019169E-1	1,171783E-1	1,136244E-1	6,558003E-1		
02/12/2021  10:32:55,244914	9,034905E-1	1,229127E-1	1,133085E-1	6,752927E-1		
02/12/2021  10:32:55,245014	9,054933E-1	1,257800E-1	1,050943E-1	6,942471E-1		
02/12/2021  10:32:55,245114	9,064947E-1	1,159040E-1	1,054102E-1	7,126375E-1		
02/12/2021  10:32:55,245214	9,073917E-1	1,178155E-1	1,196272E-1	7,304413E-1		
02/12/2021  10:32:55,245314	9,075944E-1	1,108067E-1	1,085695E-1	7,476390E-1		
02/12/2021  10:32:55,245414	9,094094E-1	1,270543E-1	1,319485E-1	7,642138E-1		
02/12/2021  10:32:55,245514	9,110486E-1	1,168597E-1	1,253139E-1	7,801519E-1		
02/12/2021  10:32:55,245614	9,119486E-1	1,238685E-1	1,231024E-1	7,954424E-1		
02/12/2021  10:32:55,245714	9,119337E-1	1,229127E-1	1,073058E-1	8,100772E-1		
02/12/2021  10:32:55,245814	9,126043E-1	9,933782E-2	1,303688E-1	8,240505E-1		
02/12/2021  10:32:55,245914	9,140497E-1	1,404346E-1	1,673329E-1	8,373591E-1		
02/12/2021  10:32:55,246014	9,157187E-1	1,229127E-1	1,281573E-1	8,500020E-1		
02/12/2021  10:32:55,246114	9,168452E-1	1,248242E-1	1,259458E-1	8,619806E-1		
02/12/2021  10:32:55,246214	9,164965E-1	1,012493E-1	6,686651E-2	8,732986E-1		
02/12/2021  10:32:55,246314	9,170300E-1	1,372488E-1	1,360556E-1	8,839613E-1		
02/12/2021  10:32:55,246414	9,195066E-1	1,356559E-1	1,455336E-1	8,939760E-1		
02/12/2021  10:32:55,246514	9,214409E-1	1,302401E-1	1,284732E-1	9,033518E-1		
02/12/2021  10:32:55,246614	9,219266E-1	1,178155E-1	1,316326E-1	9,120997E-1		
02/12/2021  10:32:55,246714	9,229042E-1	1,299215E-1	1,338441E-1	9,202321E-1		
02/12/2021  10:32:55,246814	9,238370E-1	1,375674E-1	1,376353E-1	9,277628E-1		
02/12/2021  10:32:55,246914	9,267249E-1	1,037979E-1	9,751191E-2	9,347070E-1		
02/12/2021  10:32:55,247014	9,281376E-1	1,136739E-1	1,107811E-1	9,410810E-1		
02/12/2021  10:32:55,247114	9,286651E-1	1,257800E-1	1,303688E-1	9,469024E-1		
02/12/2021  10:32:55,247214	9,296516E-1	1,292843E-1	1,347919E-1	9,521895E-1		
02/12/2021  10:32:55,247314	9,308884E-1	1,397975E-1	1,407946E-1	9,569616E-1		
02/12/2021  10:32:55,247414	9,331624E-1	1,315144E-1	1,328963E-1	9,612384E-1		
02/12/2021  10:32:55,247514	9,358476E-1	1,210013E-1	1,256299E-1	9,650404E-1		
02/12/2021  10:32:55,247614	9,366404E-1	1,171783E-1	1,161519E-1	9,683888E-1		
02/12/2021  10:32:55,247714	9,367328E-1	1,206827E-1	1,306848E-1	9,713050E-1		
02/12/2021  10:32:55,247814	9,381663E-1	2,096714E-2	7,381701E-2	9,738109E-1		
02/12/2021  10:32:55,247914	9,403419E-1	1,130368E-1	1,243661E-1	9,759281E-1		
02/12/2021  10:32:55,248014	9,418649E-1	1,117624E-1	1,186794E-1	9,776786E-1		
02/12/2021  10:32:55,248114	9,434146E-1	1,241871E-1	1,243661E-1	9,790843E-1		
02/12/2021  10:32:55,248214	9,436709E-1	1,159040E-1	1,294210E-1	9,801671E-1		
02/12/2021  10:32:55,248314	9,450895E-1	9,073616E-2	1,082536E-1	9,809488E-1		
02/12/2021  10:32:55,248414	9,478165E-1	8,861098E-3	2,484755E-2	9,814506E-1		
02/12/2021  10:32:55,248514	9,489252E-1	1,031608E-1	1,139404E-1	9,816940E-1		
02/12/2021  10:32:55,248614	9,495242E-1	1,034794E-1	1,126766E-1	9,816997E-1		
02/12/2021  10:32:55,248714	9,502782E-1	8,786894E-2	1,060421E-1	9,814882E-1		
02/12/2021  10:32:55,248814	9,515478E-1	9,710776E-2	9,593225E-2	9,810793E-1		
02/12/2021  10:32:55,248914	9,541258E-1	1,165411E-1	1,183634E-1	9,804925E-1		
02/12/2021  10:32:55,249014	9,553060E-1	9,296622E-2	9,845971E-2	9,797465E-1		
02/12/2021  10:32:55,249114	9,558156E-1	1,114439E-1	1,272095E-1	9,788596E-1		
02/12/2021  10:32:55,249214	9,558603E-1	1,178155E-1	1,322644E-1	9,778496E-1		
02/12/2021  10:32:55,249314	9,572551E-1	1,311958E-1	1,249980E-1	9,767332E-1		
02/12/2021  10:32:55,249414	9,593950E-1	1,407532E-1	1,338441E-1	9,755266E-1		
02/12/2021  10:32:55,249514	9,595798E-1	1,579565E-1	1,385831E-1	9,742451E-1		
02/12/2021  10:32:55,249614	9,601609E-1	1,713369E-1	1,275255E-1	9,729034E-1		
02/12/2021  10:32:55,249714	9,588406E-1	1,729298E-1	1,499566E-1	9,715154E-1		
02/12/2021  10:32:55,249814	9,603636E-1	1,652839E-1	1,515363E-1	9,700940E-1		
02/12/2021  10:32:55,249914	9,616540E-1	1,515849E-1	1,594346E-1	9,686510E-1		
02/12/2021  10:32:55,250014	9,630250E-1	1,433019E-1	1,420583E-1	9,671978E-1		
02/12/2021  10:32:55,250114	9,633200E-1	1,404346E-1	1,328963E-1	9,657450E-1		
02/12/2021  10:32:55,250214	9,635853E-1	1,458505E-1	1,401627E-1	9,643025E-1		
02/12/2021  10:32:55,250314	9,652960E-1	1,127182E-1	1,177316E-1	9,628796E-1		
02/12/2021  10:32:55,250414	9,672719E-1	1,267357E-1	1,259458E-1	9,614847E-1		
02/12/2021  10:32:55,250514	9,678143E-1	1,433019E-1	1,644895E-1	9,601258E-1		
02/12/2021  10:32:55,250614	9,675312E-1	1,168597E-1	1,310007E-1	9,588101E-1		
02/12/2021  10:32:55,250714	9,679514E-1	1,308772E-1	1,265777E-1	9,575444E-1		
02/12/2021  10:32:55,250814	9,696502E-1	1,308772E-1	1,344760E-1	9,563343E-1		
02/12/2021  10:32:55,250914	9,713192E-1	1,372488E-1	1,287892E-1	9,551851E-1		
02/12/2021  10:32:55,251014	9,714443E-1	1,375674E-1	1,486929E-1	9,541014E-1		
02/12/2021  10:32:55,251114	9,709168E-1	1,254614E-1	1,347919E-1	9,530875E-1		
02/12/2021  10:32:55,251214	9,707261E-1	1,321516E-1	1,344760E-1	9,521467E-1		
02/12/2021  10:32:55,251314	9,724874E-1	1,225942E-1	1,297370E-1	9,512817E-1		
02/12/2021  10:32:55,251414	9,723891E-1	1,171783E-1	1,202590E-1	9,504945E-1		
02/12/2021  10:32:55,251514	9,716828E-1	1,127182E-1	9,340479E-2	9,497868E-1		
02/12/2021  10:32:55,251614	9,709109E-1	1,401161E-1	1,588027E-1	9,491595E-1		
02/12/2021  10:32:55,251714	9,714175E-1	7,735580E-2	8,550650E-2	9,486129E-1		
02/12/2021  10:32:55,251814	9,727288E-1	1,490363E-1	1,752312E-1	9,481468E-1		
02/12/2021  10:32:55,251914	9,727378E-1	1,305587E-1	1,414265E-1	9,477606E-1		
02/12/2021  10:32:55,252014	9,728510E-1	1,407532E-1	1,385831E-1	9,474536E-1		
02/12/2021  10:32:55,252114	9,723027E-1	1,385232E-1	1,502726E-1	9,472244E-1		
02/12/2021  10:32:55,252214	9,724845E-1	1,305587E-1	1,357397E-1	9,470716E-1		
02/12/2021  10:32:55,252314	9,734113E-1	1,331073E-1	1,310007E-1	9,469930E-1		
02/12/2021  10:32:55,252414	9,735216E-1	1,525407E-1	1,467973E-1	9,469867E-1		
02/12/2021  10:32:55,252514	9,739835E-1	1,311958E-1	1,227865E-1	9,470502E-1		
02/12/2021  10:32:55,252614	9,727855E-1	1,458505E-1	1,480610E-1	9,471811E-1		
02/12/2021  10:32:55,252714	9,728928E-1	1,308772E-1	1,224705E-1	9,473765E-1		
02/12/2021  10:32:55,252814	9,743978E-1	1,802571E-1	2,279918E-1	9,476334E-1		
02/12/2021  10:32:55,252914	9,734292E-1	1,340630E-1	1,328963E-1	9,479487E-1		
02/12/2021  10:32:55,253014	9,728302E-1	1,260985E-1	1,265777E-1	9,483191E-1		
02/12/2021  10:32:55,253114	9,717841E-1	1,206827E-1	1,183634E-1	9,487413E-1		
02/12/2021  10:32:55,253214	9,720404E-1	9,041758E-2	9,845971E-2	9,492116E-1		
02/12/2021  10:32:55,253314	9,726126E-1	1,394789E-1	1,253139E-1	9,497262E-1		
02/12/2021  10:32:55,253414	9,719927E-1	1,455319E-1	1,281573E-1	9,502813E-1		
02/12/2021  10:32:55,253514	9,695310E-1	1,120810E-1	1,461654E-1	9,508732E-1		
02/12/2021  10:32:55,253614	9,680587E-1	8,914326E-2	8,203124E-2	9,514978E-1		
02/12/2021  10:32:55,253714	9,677696E-1	1,397975E-1	1,370034E-1	9,521508E-1		
02/12/2021  10:32:55,253814	9,670067E-1	1,315144E-1	1,354238E-1	9,528277E-1		
02/12/2021  10:32:55,253914	9,656894E-1	1,206827E-1	1,193112E-1	9,535242E-1		
02/12/2021  10:32:55,254014	9,633916E-1	1,315144E-1	1,357397E-1	9,542357E-1		
02/12/2021  10:32:55,254114	9,612875E-1	1,474434E-1	1,351078E-1	9,549578E-1		
02/12/2021  10:32:55,254214	9,607540E-1	1,566822E-1	1,603824E-1	9,556856E-1		
02/12/2021  10:32:55,254314	9,597139E-1	1,337445E-1	1,509044E-1	9,564144E-1		
02/12/2021  10:32:55,254414	9,588108E-1	1,321516E-1	1,294210E-1	9,571398E-1		
02/12/2021  10:32:55,254514	9,564802E-1	1,461691E-1	1,373193E-1	9,578571E-1		
02/12/2021  10:32:55,254614	9,546772E-1	1,187712E-1	1,177316E-1	9,585622E-1		
02/12/2021  10:32:55,254714	9,547219E-1	1,276914E-1	1,177316E-1	9,592506E-1		
