waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  10:33:18,240117	02/12/2021  10:33:18,240117	02/12/2021  10:33:18,240117	02/12/2021  10:33:18,240117	02/12/2021  10:33:14,312964	02/12/2021  10:33:14,312964
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  10:33:18,240117	1,008528E+0	1,044459E+1	1,663332E-2	2,939506E-5	1,081574E+2	1,085497E+2
02/12/2021  10:33:18,240217	1,007029E+0	1,044459E+1	1,410586E-2	2,020285E-4		
02/12/2021  10:33:18,240317	1,006916E+0	1,044459E+1	1,631739E-2	7,052622E-4		
02/12/2021  10:33:18,240417	1,007038E+0	1,044459E+1	9,998747E-3	1,731056E-3		
02/12/2021  10:33:18,240517	1,006949E+0	1,044459E+1	8,103155E-3	3,444595E-3		
02/12/2021  10:33:18,240617	1,006442E+0	1,044459E+1	1,600145E-2	5,986120E-3		
02/12/2021  10:33:18,240717	1,005160E+0	1,044459E+1	1,821298E-2	9,472582E-3		
02/12/2021  10:33:18,240817	1,003638E+0	1,044459E+1	4,627903E-3	1,399920E-2		
02/12/2021  10:33:18,240917	1,003229E+0	1,044459E+1	1,157841E-2	1,964103E-2		
02/12/2021  10:33:18,241017	1,003220E+0	1,044459E+1	1,631739E-2	2,645458E-2		
02/12/2021  10:33:18,241117	1,002162E+0	1,044459E+1	9,050951E-3	3,447946E-2		
02/12/2021  10:33:18,241217	1,000016E+0	1,044459E+1	4,943835E-3	4,373967E-2		
02/12/2021  10:33:18,241317	9,984637E-1	1,044459E+1	1,031468E-2	5,424491E-2		
02/12/2021  10:33:18,241417	9,983266E-1	1,044459E+1	1,284213E-2	6,599182E-2		
02/12/2021  10:33:18,241517	9,966279E-1	1,044459E+1	9,998747E-3	7,896535E-2		
02/12/2021  10:33:18,241617	9,951735E-1	1,044459E+1	3,364175E-3	9,314004E-2		
02/12/2021  10:33:18,241717	9,932601E-1	1,044459E+1	3,680107E-3	1,084810E-1		
02/12/2021  10:33:18,241817	9,903275E-1	1,044459E+1	3,364175E-3	1,249449E-1		
02/12/2021  10:33:18,241917	9,898536E-1	1,044459E+1	3,364175E-3	1,424810E-1		
02/12/2021  10:33:18,242017	9,879403E-1	1,044459E+1	3,680107E-3	1,610324E-1		
02/12/2021  10:33:18,242117	9,858302E-1	1,044459E+1	3,680107E-3	1,805366E-1		
02/12/2021  10:33:18,242217	9,826115E-1	1,044459E+1	3,996039E-3	2,009266E-1		
02/12/2021  10:33:18,242317	9,802124E-1	1,044459E+1	3,996039E-3	2,221316E-1		
02/12/2021  10:33:18,242417	9,790381E-1	1,044459E+1	3,364175E-3	2,440775E-1		
02/12/2021  10:33:18,242517	9,774675E-1	1,044459E+1	3,680107E-3	2,666880E-1		
02/12/2021  10:33:18,242617	9,742309E-1	1,044459E+1	3,364175E-3	2,898855E-1		
02/12/2021  10:33:18,242717	9,714801E-1	1,044459E+1	3,048243E-3	3,135910E-1		
02/12/2021  10:33:18,242817	9,686309E-1	1,044459E+1	3,996039E-3	3,377253E-1		
02/12/2021  10:33:18,242917	9,670663E-1	1,044459E+1	3,680107E-3	3,622088E-1		
02/12/2021  10:33:18,243017	9,652811E-1	1,044459E+1	2,416379E-3	3,869628E-1		
02/12/2021  10:33:18,243117	9,623663E-1	1,044459E+1	3,996039E-3	4,119095E-1		
02/12/2021  10:33:18,243217	9,594635E-1	1,044459E+1	3,680107E-3	4,369727E-1		
02/12/2021  10:33:18,243317	9,572670E-1	1,044459E+1	3,996039E-3	4,620778E-1		
02/12/2021  10:33:18,243417	9,562180E-1	1,044459E+1	3,364175E-3	4,871522E-1		
02/12/2021  10:33:18,243517	9,532168E-1	1,044459E+1	3,364175E-3	5,121259E-1		
02/12/2021  10:33:18,243617	9,507372E-1	1,044459E+1	3,996039E-3	5,369317E-1		
02/12/2021  10:33:18,243717	9,479298E-1	1,044459E+1	6,839427E-3	5,615048E-1		
02/12/2021  10:33:18,243817	9,455813E-1	1,044459E+1	9,366883E-3	5,857839E-1		
02/12/2021  10:33:18,243917	9,439183E-1	1,044459E+1	3,680107E-3	6,097105E-1		
02/12/2021  10:33:18,244017	9,414506E-1	1,044459E+1	3,680107E-3	6,332296E-1		
02/12/2021  10:33:18,244117	9,384733E-1	1,044459E+1	5,259767E-3	6,562898E-1		
02/12/2021  10:33:18,244217	9,361725E-1	1,044459E+1	7,787223E-3	6,788429E-1		
02/12/2021  10:33:18,244317	9,338985E-1	1,044459E+1	9,682815E-3	7,008444E-1		
02/12/2021  10:33:18,244417	9,330879E-1	1,044459E+1	1,442179E-2	7,222535E-1		
02/12/2021  10:33:18,244517	9,312907E-1	1,044459E+1	1,758111E-2	7,430330E-1		
02/12/2021  10:33:18,244617	9,290078E-1	1,044459E+1	1,726518E-2	7,631496E-1		
02/12/2021  10:33:18,244717	9,270110E-1	1,044459E+1	1,726518E-2	7,825736E-1		
02/12/2021  10:33:18,244817	9,262242E-1	1,044459E+1	1,758111E-2	8,012790E-1		
02/12/2021  10:33:18,244917	9,258934E-1	1,044459E+1	1,916077E-2	8,192432E-1		
02/12/2021  10:33:18,245017	9,252735E-1	1,044459E+1	1,821298E-2	8,364475E-1		
02/12/2021  10:33:18,245117	9,243556E-1	1,044459E+1	1,347400E-2	8,528768E-1		
02/12/2021  10:33:18,245217	9,225823E-1	1,044459E+1	1,694925E-2	8,685193E-1		
02/12/2021  10:33:18,245317	9,217299E-1	1,044459E+1	1,821298E-2	8,833667E-1		
02/12/2021  10:33:18,245417	9,220012E-1	1,044459E+1	1,505366E-2	8,974134E-1		
02/12/2021  10:33:18,245517	9,213425E-1	1,044459E+1	1,694925E-2	9,106572E-1		
02/12/2021  10:33:18,245617	9,200580E-1	1,044459E+1	1,726518E-2	9,230986E-1		
