waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  10:25:42,725876	25/11/2021  10:25:42,725876	25/11/2021  10:25:42,725876	25/11/2021  10:25:42,725876
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  10:25:42,725876	9,896838E-1	1,044459E+1	1,947671E-2	5,134060E-3
25/11/2021  10:25:42,726496	9,927028E-1	1,044459E+1	4,311971E-3	3,197698E-2
25/11/2021  10:25:42,727116	9,952599E-1	1,044459E+1	6,528685E-2	9,832668E-2
25/11/2021  10:25:42,727736	9,939843E-1	1,044459E+1	7,918786E-2	2,072769E-1
25/11/2021  10:25:42,728356	9,964789E-1	1,044459E+1	1,259458E-1	3,476892E-1
25/11/2021  10:25:42,728976	9,983922E-1	1,044459E+1	1,092014E-1	5,027287E-1
25/11/2021  10:25:42,729596	9,983892E-1	1,044459E+1	1,193112E-1	6,555650E-1
25/11/2021  10:25:42,730216	9,960884E-1	1,044459E+1	-6,013816E-2	7,926213E-1
25/11/2021  10:25:42,730836	9,972984E-1	1,044459E+1	6,207563E-3	9,049850E-1
25/11/2021  10:25:42,731456	9,958381E-1	1,044459E+1	1,126247E-2	9,885820E-1
25/11/2021  10:25:42,732076	9,905063E-1	1,044459E+1	1,221027E-2	1,043494E+0
25/11/2021  10:25:42,732696	9,917253E-1	1,044459E+1	3,996039E-3	1,072827E+0
25/11/2021  10:25:42,733316	9,916061E-1	1,044459E+1	3,680107E-3	1,081557E+0
25/11/2021  10:25:42,733936	9,893053E-1	1,044459E+1	3,680107E-3	1,075479E+0
25/11/2021  10:25:42,734556	9,860210E-1	1,044459E+1	2,416379E-3	1,060248E+0
25/11/2021  10:25:42,735176	9,879939E-1	1,044459E+1	2,732311E-3	1,040739E+0
25/11/2021  10:25:42,735796	9,898566E-1	1,044459E+1	3,680107E-3	1,020771E+0
25/11/2021  10:25:42,736416	9,880744E-1	1,044459E+1	3,680107E-3	1,003040E+0
25/11/2021  10:25:42,737036	9,919935E-1	1,044459E+1	3,048243E-3	9,891184E-1
25/11/2021  10:25:42,737656	9,947294E-1	1,044459E+1	6,839427E-3	9,796367E-1
25/11/2021  10:25:42,738276	9,953255E-1	1,044459E+1	4,311971E-3	9,745319E-1
