waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  10:28:26,850847	25/11/2021  10:28:26,850847	25/11/2021  10:28:26,850847	25/11/2021  10:28:26,850847
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  10:28:26,850847	9,855918E-1	1,044459E+1	5,891631E-3	5,112833E-3
25/11/2021  10:28:26,851467	9,862445E-1	1,044459E+1	3,048243E-3	3,183256E-2
25/11/2021  10:28:26,852087	9,896867E-1	1,044459E+1	4,311971E-3	9,784877E-2
25/11/2021  10:28:26,852707	9,938651E-1	1,044459E+1	3,996039E-3	2,062435E-1
25/11/2021  10:28:26,853327	9,925627E-1	1,044459E+1	4,311971E-3	3,460048E-1
25/11/2021  10:28:26,853947	9,916329E-1	1,044459E+1	1,606983E-1	5,004162E-1
25/11/2021  10:28:26,854567	9,942317E-1	1,044459E+1	1,505366E-2	6,526616E-1
25/11/2021  10:28:26,855187	9,908550E-1	1,044459E+1	1,473773E-2	7,891593E-1
25/11/2021  10:28:26,855807	9,863250E-1	1,044459E+1	9,050951E-3	9,009904E-1
25/11/2021  10:28:26,856427	9,851925E-1	1,044459E+1	1,063061E-2	9,840045E-1
25/11/2021  10:28:26,857047	9,841732E-1	1,044459E+1	1,473773E-2	1,038215E+0
25/11/2021  10:28:26,857667	9,768536E-1	1,044459E+1	1,442179E-2	1,066745E+0
25/11/2021  10:28:26,858287	9,737451E-1	1,044459E+1	1,569071E-1	1,074554E+0
25/11/2021  10:28:26,858907	9,729524E-1	1,044459E+1	4,854245E-2	1,067338E+0
25/11/2021  10:28:26,859527	9,686130E-1	1,044459E+1	1,758630E-1	1,050725E+0
25/11/2021  10:28:26,860147	9,636300E-1	1,044459E+1	1,120448E-1	1,029634E+0
25/11/2021  10:28:26,860767	9,647059E-1	1,044459E+1	3,053433E-2	1,007889E+0
25/11/2021  10:28:26,861387	9,670394E-1	1,044459E+1	1,354238E-1	9,881936E-1
25/11/2021  10:28:26,862007	9,685415E-1	1,044459E+1	6,207563E-3	9,722434E-1
25/11/2021  10:28:26,862627	9,735395E-1	1,044459E+1	2,326789E-2	9,608562E-1
25/11/2021  10:28:26,863247	9,785792E-1	1,044459E+1	-2,954465E-3	9,541521E-1
25/11/2021  10:28:26,863867	9,829662E-1	1,044459E+1	2,010857E-2	9,517629E-1
25/11/2021  10:28:26,864487	9,841195E-1	1,044459E+1	3,048243E-3	9,529800E-1
25/11/2021  10:28:26,865107	9,867810E-1	1,044459E+1	3,996039E-3	9,568719E-1
25/11/2021  10:28:26,865727	9,906375E-1	1,044459E+1	7,155359E-3	9,624469E-1
25/11/2021  10:28:26,866347	9,872399E-1	1,044459E+1	3,048243E-3	9,687914E-1
25/11/2021  10:28:26,866967	9,860329E-1	1,044459E+1	3,048243E-3	9,750942E-1
25/11/2021  10:28:26,867587	9,874515E-1	1,044459E+1	2,732311E-3	9,806867E-1
25/11/2021  10:28:26,868207	9,808025E-1	1,044459E+1	4,311971E-3	9,851177E-1
25/11/2021  10:28:26,868827	9,733875E-1	1,044459E+1	8,103155E-3	9,880914E-1
25/11/2021  10:28:26,869447	9,682047E-1	1,044459E+1	3,996039E-3	9,893873E-1
25/11/2021  10:28:26,870067	9,628491E-1	1,044459E+1	1,031468E-2	9,889107E-1
25/11/2021  10:28:26,870687	9,539679E-1	1,044459E+1	1,378993E-2	9,867258E-1
25/11/2021  10:28:26,871307	9,491338E-1	1,044459E+1	1,347400E-2	9,830030E-1
25/11/2021  10:28:26,871927	9,487732E-1	1,044459E+1	4,627903E-3	9,780229E-1
25/11/2021  10:28:26,872547	9,447289E-1	1,044459E+1	4,311971E-3	9,722110E-1
25/11/2021  10:28:26,873167	9,417635E-1	1,044459E+1	1,468583E-3	9,660512E-1
25/11/2021  10:28:26,873787	9,460581E-1	1,044459E+1	1,847091E-1	9,599975E-1
25/11/2021  10:28:26,874407	9,483053E-1	1,044459E+1	3,242992E-2	9,544995E-1
25/11/2021  10:28:26,875027	9,503229E-1	1,044459E+1	1,821298E-2	9,499821E-1
25/11/2021  10:28:26,875647	9,565458E-1	1,044459E+1	8,735019E-3	9,467619E-1
25/11/2021  10:28:26,876267	9,666997E-1	1,044459E+1	1,378993E-2	9,450634E-1
25/11/2021  10:28:26,876887	9,724099E-1	1,044459E+1	1,758111E-2	9,450662E-1
25/11/2021  10:28:26,877507	9,802869E-1	1,044459E+1	1,758111E-2	9,468495E-1
25/11/2021  10:28:26,878127	9,902888E-1	1,044459E+1	1,789705E-2	9,503539E-1
25/11/2021  10:28:26,878747	9,976203E-1	1,044459E+1	2,526345E-1	9,554264E-1
25/11/2021  10:28:26,879367	1,001978E+0	1,044459E+1	1,297370E-1	9,618225E-1
25/11/2021  10:28:26,879987	1,007423E+0	1,044459E+1	8,076751E-2	9,691762E-1
25/11/2021  10:28:26,880607	1,011774E+0	1,044459E+1	1,695444E-1	9,770470E-1
25/11/2021  10:28:26,881227	1,009008E+0	1,044459E+1	8,613836E-2	9,849696E-1
25/11/2021  10:28:26,881847	1,007068E+0	1,044459E+1	1,692285E-1	9,924360E-1
25/11/2021  10:28:26,882467	1,004114E+0	1,044459E+1	1,536959E-2	9,989250E-1
25/11/2021  10:28:26,883087	9,990658E-1	1,044459E+1	-1,058873E-3	1,003998E+0
25/11/2021  10:28:26,883707	9,913587E-1	1,044459E+1	1,031987E-1	1,007338E+0
25/11/2021  10:28:26,884327	9,845040E-1	1,044459E+1	6,207563E-3	1,008741E+0
25/11/2021  10:28:26,884947	9,795150E-1	1,044459E+1	6,839427E-3	1,008145E+0
25/11/2021  10:28:26,885567	9,695548E-1	1,044459E+1	3,680107E-3	1,005648E+0
25/11/2021  10:28:26,886187	9,614693E-1	1,044459E+1	3,048243E-3	1,001449E+0
25/11/2021  10:28:26,886807	9,587930E-1	1,044459E+1	4,943835E-3	9,958170E-1
25/11/2021  10:28:26,887427	9,519293E-1	1,044459E+1	3,048243E-3	9,891233E-1
25/11/2021  10:28:26,888047	9,482159E-1	1,044459E+1	5,259767E-3	9,818079E-1
25/11/2021  10:28:26,888667	9,477957E-1	1,044459E+1	9,366883E-3	9,743121E-1
25/11/2021  10:28:26,889287	9,493335E-1	1,044459E+1	4,311971E-3	9,670908E-1
25/11/2021  10:28:26,889907	9,480639E-1	1,044459E+1	3,364175E-3	9,605909E-1
25/11/2021  10:28:26,890527	9,520783E-1	1,044459E+1	1,378993E-2	9,551719E-1
25/11/2021  10:28:26,891147	9,589926E-1	1,044459E+1	9,050951E-3	9,511047E-1
25/11/2021  10:28:26,891767	9,633022E-1	1,044459E+1	4,311971E-3	9,486112E-1
25/11/2021  10:28:26,892387	9,667653E-1	1,044459E+1	6,207563E-3	9,478111E-1
25/11/2021  10:28:26,893007	9,725858E-1	1,044459E+1	4,627903E-3	9,486583E-1
25/11/2021  10:28:26,893627	9,761532E-1	1,044459E+1	2,516348E-2	9,509695E-1
25/11/2021  10:28:26,894247	9,762963E-1	1,044459E+1	1,916077E-2	9,544525E-1
25/11/2021  10:28:26,894867	9,793183E-1	1,044459E+1	1,916077E-2	9,587106E-1
25/11/2021  10:28:26,895487	9,827099E-1	1,044459E+1	6,523495E-3	9,633246E-1
25/11/2021  10:28:26,896107	9,825609E-1	1,044459E+1	3,811669E-2	9,679437E-1
25/11/2021  10:28:26,896727	9,840540E-1	1,044459E+1	2,737501E-2	9,722893E-1
25/11/2021  10:28:26,897347	9,852312E-1	1,044459E+1	1,094654E-2	9,761501E-1
25/11/2021  10:28:26,897967	9,865366E-1	1,044459E+1	2,010857E-2	9,794090E-1
25/11/2021  10:28:26,898587	9,836874E-1	1,044459E+1	3,234033E-1	9,820232E-1
25/11/2021  10:28:26,899207	9,833476E-1	1,044459E+1	1,524841E-1	9,839669E-1
25/11/2021  10:28:26,899827	9,835742E-1	1,044459E+1	3,306178E-2	9,852334E-1
25/11/2021  10:28:26,900447	9,813896E-1	1,044459E+1	1,395309E-1	9,858675E-1
25/11/2021  10:28:26,901067	9,794226E-1	1,044459E+1	8,803395E-2	9,859408E-1
25/11/2021  10:28:26,901687	9,800187E-1	1,044459E+1	2,144068E-1	9,855289E-1
25/11/2021  10:28:26,902307	9,809813E-1	1,044459E+1	5,359736E-2	9,847479E-1
25/11/2021  10:28:26,902927	9,804240E-1	1,044459E+1	2,674314E-2	9,837641E-1
25/11/2021  10:28:26,903547	9,857975E-1	1,044459E+1	3,811669E-2	9,827702E-1
25/11/2021  10:28:26,904167	9,920412E-1	1,044459E+1	1,031468E-2	9,820095E-1
25/11/2021  10:28:26,904787	9,950990E-1	1,044459E+1	3,996039E-3	9,817742E-1
25/11/2021  10:28:26,905407	1,002159E+0	1,044459E+1	7,471291E-3	9,823172E-1
25/11/2021  10:28:26,906027	1,007333E+0	1,044459E+1	3,680107E-3	9,838004E-1
25/11/2021  10:28:26,906647	1,010752E+0	1,044459E+1	3,048243E-3	9,862819E-1
25/11/2021  10:28:26,907267	1,011094E+0	1,044459E+1	2,732311E-3	9,896681E-1
25/11/2021  10:28:26,907887	1,011962E+0	1,044459E+1	3,680107E-3	9,936940E-1
25/11/2021  10:28:26,908507	1,012882E+0	1,044459E+1	3,680107E-3	9,979917E-1
25/11/2021  10:28:26,909127	1,007306E+0	1,044459E+1	3,364175E-3	1,002164E+0
25/11/2021  10:28:26,909747	1,003578E+0	1,044459E+1	3,364175E-3	1,005793E+0
25/11/2021  10:28:26,910367	9,966159E-1	1,044459E+1	3,364175E-3	1,008464E+0
