waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  10:23:27,722082;25/11/2021  10:23:27,722082;25/11/2021  10:23:27,722082;25/11/2021  10:23:27,722082
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  10:23:27,722082;9,917253E-1;1,044459E+1;1,663332E-2;5,144651E-3
25/11/2021  10:23:27,722702;9,900146E-1;1,044459E+1;1,031468E-2;3,201837E-2
25/11/2021  10:23:27,723322;9,823880E-1;1,044459E+1;3,364175E-3;9,832370E-2
25/11/2021  10:23:27,723942;9,751012E-1;1,044459E+1;1,468583E-3;2,068743E-1
25/11/2021  10:23:27,724562;9,701419E-1;1,044459E+1;7,128955E-2;3,461725E-1
25/11/2021  10:23:27,725182;9,631710E-1;1,044459E+1;1,546956E-1;4,990926E-1
25/11/2021  10:23:27,725802;9,553984E-1;1,044459E+1;1,821298E-2;6,486246E-1
25/11/2021  10:23:27,726422;9,517445E-1;1,044459E+1;1,315807E-2;7,811664E-1
25/11/2021  10:23:27,727042;9,480371E-1;1,044459E+1;1,631739E-2;8,879970E-1
25/11/2021  10:23:27,727662;9,443594E-1;1,044459E+1;2,074043E-2;9,654035E-1
25/11/2021  10:23:27,728282;9,401333E-1;1,044459E+1;1,442179E-2;1,013902E+0
25/11/2021  10:23:27,728902;9,402436E-1;1,044459E+1;2,232009E-2;1,037055E+0
25/11/2021  10:23:27,729522;9,401571E-1;1,044459E+1;1,189434E-2;1,040249E+0
25/11/2021  10:23:27,730142;9,398263E-1;1,044459E+1;1,234183E-1;1,029574E+0
25/11/2021  10:23:27,730762;9,432477E-1;1,044459E+1;1,360556E-1;1,010892E+0
25/11/2021  10:23:27,731382;9,459151E-1;1,044459E+1;1,559593E-1;9,892349E-1
25/11/2021  10:23:27,732002;9,476854E-1;1,044459E+1;1,483770E-1;9,684646E-1
25/11/2021  10:23:27,732622;9,529277E-1;1,044459E+1;-2,917682E-2;9,511517E-1
25/11/2021  10:23:27,733242;9,600417E-1;1,044459E+1;2,674314E-2;9,386924E-1
25/11/2021  10:23:27,733862;9,655642E-1;1,044459E+1;1,536959E-2;9,315508E-1
25/11/2021  10:23:27,734482;9,687919E-1;1,044459E+1;5,207870E-4;9,294676E-1
25/11/2021  10:23:27,735102;9,755810E-1;1,044459E+1;7,155359E-3;9,316599E-1
25/11/2021  10:23:27,735722;9,807548E-1;1,044459E+1;8,419087E-3;9,370801E-1
25/11/2021  10:23:27,736342;9,803614E-1;1,044459E+1;3,680107E-3;9,446139E-1
25/11/2021  10:23:27,736962;9,824893E-1;1,044459E+1;7,155359E-3;9,531599E-1
25/11/2021  10:23:27,737582;9,847216E-1;1,044459E+1;3,680107E-3;9,617341E-1
25/11/2021  10:23:27,738202;9,837142E-1;1,044459E+1;3,364175E-3;9,695868E-1
25/11/2021  10:23:27,738822;9,819469E-1;1,044459E+1;3,680107E-3;9,762076E-1
25/11/2021  10:23:27,739442;9,832404E-1;1,044459E+1;1,468583E-3;9,812976E-1
25/11/2021  10:23:27,740062;9,826741E-1;1,044459E+1;9,366883E-3;9,847836E-1
25/11/2021  10:23:27,740682;9,774407E-1;1,044459E+1;7,155359E-3;9,867668E-1
25/11/2021  10:23:27,741302;9,763112E-1;1,044459E+1;9,682815E-3;9,874067E-1
25/11/2021  10:23:27,741922;9,791693E-1;1,044459E+1;8,103155E-3;9,869170E-1
25/11/2021  10:23:27,742542;9,761770E-1;1,044459E+1;5,575699E-3;9,856140E-1
25/11/2021  10:23:27,743162;9,745170E-1;1,044459E+1;6,523495E-3;9,838339E-1
25/11/2021  10:23:27,743782;9,787729E-1;1,044459E+1;4,311971E-3;9,818589E-1
25/11/2021  10:23:27,744402;9,795329E-1;1,044459E+1;3,680107E-3;9,799656E-1
25/11/2021  10:23:27,745022;9,785345E-1;1,044459E+1;1,468583E-3;9,784076E-1
25/11/2021  10:23:27,745642;9,805998E-1;1,044459E+1;1,471132E-1;9,773308E-1
25/11/2021  10:23:27,746262;9,843282E-1;1,044459E+1;2,168823E-2;9,767952E-1
25/11/2021  10:23:27,746882;9,856544E-1;1,044459E+1;1,600145E-2;9,768396E-1
25/11/2021  10:23:27,747502;9,868823E-1;1,044459E+1;1,347400E-2;9,774657E-1
25/11/2021  10:23:27,748122;9,910160E-1;1,044459E+1;1,852891E-2;9,786184E-1
25/11/2021  10:23:27,748742;9,924197E-1;1,044459E+1;2,800687E-2;9,802226E-1
25/11/2021  10:23:27,749362;9,881549E-1;1,044459E+1;3,048243E-3;9,821622E-1
25/11/2021  10:23:27,749982;9,863071E-1;1,044459E+1;1,897641E-1;9,842075E-1
25/11/2021  10:23:27,750602;9,846083E-1;1,044459E+1;1,594346E-1;9,860519E-1
25/11/2021  10:23:27,751222;9,786537E-1;1,044459E+1;1,120448E-1;9,874090E-1
25/11/2021  10:23:27,751842;9,737839E-1;1,044459E+1;2,800687E-2;9,880301E-1
25/11/2021  10:23:27,752462;9,708334E-1;1,044459E+1;1,787064E-1;9,877228E-1
25/11/2021  10:23:27,753082;9,642618E-1;1,044459E+1;1,720719E-1;9,864016E-1
25/11/2021  10:23:27,753702;9,568766E-1;1,044459E+1;2,453162E-2;9,840625E-1
25/11/2021  10:23:27,754322;9,517147E-1;1,044459E+1;1,631739E-2;9,807347E-1
25/11/2021  10:23:27,754942;9,495481E-1;1,044459E+1;6,839427E-3;9,765164E-1
25/11/2021  10:23:27,755562;9,454889E-1;1,044459E+1;-1,110770E-4;9,716230E-1
25/11/2021  10:23:27,756182;9,451223E-1;1,044459E+1;1,947671E-2;9,663582E-1
25/11/2021  10:23:27,756802;9,491249E-1;1,044459E+1;1,063061E-2;9,610903E-1
25/11/2021  10:23:27,757422;9,504749E-1;1,044459E+1;3,996039E-3;9,562492E-1
25/11/2021  10:23:27,758042;9,523197E-1;1,044459E+1;3,048243E-3;9,522419E-1
25/11/2021  10:23:27,758662;9,579734E-1;1,044459E+1;3,680107E-3;9,493624E-1
25/11/2021  10:23:27,759282;9,623574E-1;1,044459E+1;4,943835E-3;9,477969E-1
25/11/2021  10:23:27,759902;9,670186E-1;1,044459E+1;4,311971E-3;9,476361E-1
25/11/2021  10:23:27,760522;9,720732E-1;1,044459E+1;3,048243E-3;9,488583E-1
25/11/2021  10:23:27,761142;9,792468E-1;1,044459E+1;4,311971E-3;9,513514E-1
25/11/2021  10:23:27,761762;9,820512E-1;1,044459E+1;3,996039E-3;9,549492E-1
25/11/2021  10:23:27,762382;9,820453E-1;1,044459E+1;5,259767E-3;9,593984E-1
25/11/2021  10:23:27,763002;9,866677E-1;1,044459E+1;6,207563E-3;9,643419E-1
25/11/2021  10:23:27,763622;9,892427E-1;1,044459E+1;6,207563E-3;9,694177E-1
25/11/2021  10:23:27,764242;9,886734E-1;1,044459E+1;3,364175E-3;9,743339E-1
25/11/2021  10:23:27,764862;9,881370E-1;1,044459E+1;4,627903E-3;9,788358E-1
25/11/2021  10:23:27,765482;9,890549E-1;1,044459E+1;5,891631E-3;9,826998E-1
25/11/2021  10:23:27,766102;9,863190E-1;1,044459E+1;1,600145E-2;9,857733E-1
25/11/2021  10:23:27,766722;9,803554E-1;1,044459E+1;1,060421E-1;9,879468E-1
25/11/2021  10:23:27,767342;9,783974E-1;1,044459E+1;2,326789E-2;9,891102E-1
25/11/2021  10:23:27,767962;9,751459E-1;1,044459E+1;3,242992E-2;9,892020E-1
25/11/2021  10:23:27,768582;9,695042E-1;1,044459E+1;1,852891E-2;9,882523E-1
25/11/2021  10:23:27,769202;9,683597E-1;1,044459E+1;1,600145E-2;9,863571E-1
25/11/2021  10:23:27,769822;9,686220E-1;1,044459E+1;9,845971E-2;9,836973E-1
25/11/2021  10:23:27,770442;9,649622E-1;1,044459E+1;1,610142E-1;9,805486E-1
25/11/2021  10:23:27,771062;9,626286E-1;1,044459E+1;9,624818E-2;9,771894E-1
25/11/2021  10:23:27,771682;9,638744E-1;1,044459E+1;1,979264E-2;9,738407E-1
25/11/2021  10:23:27,772302;9,643780E-1;1,044459E+1;1,777586E-1;9,707070E-1
25/11/2021  10:23:27,772922;9,627836E-1;1,044459E+1;2,715904E-1;9,679777E-1
25/11/2021  10:23:27,773542;9,650456E-1;1,044459E+1;2,737501E-2;9,657773E-1
25/11/2021  10:23:27,774162;9,687978E-1;1,044459E+1;1,221027E-2;9,641859E-1
25/11/2021  10:23:27,774782;9,691465E-1;1,044459E+1;1,094654E-2;9,632779E-1
25/11/2021  10:23:27,775402;9,684372E-1;1,044459E+1;1,252620E-2;9,630671E-1
25/11/2021  10:23:27,776022;9,725977E-1;1,044459E+1;1,468583E-3;9,634720E-1
25/11/2021  10:23:27,776642;9,739537E-1;1,044459E+1;2,168823E-2;9,643841E-1
25/11/2021  10:23:27,777262;9,741415E-1;1,044459E+1;8,103155E-3;9,657033E-1
25/11/2021  10:23:27,777882;9,757032E-1;1,044459E+1;3,680107E-3;9,673056E-1
25/11/2021  10:23:27,778502;9,773304E-1;1,044459E+1;2,416379E-3;9,690567E-1
25/11/2021  10:23:27,779122;9,752800E-1;1,044459E+1;3,364175E-3;9,708347E-1
25/11/2021  10:23:27,779742;9,732653E-1;1,044459E+1;3,996039E-3;9,724959E-1
25/11/2021  10:23:27,780362;9,753724E-1;1,044459E+1;4,627903E-3;9,738841E-1
25/11/2021  10:23:27,780982;9,740461E-1;1,044459E+1;2,732311E-3;9,749061E-1
25/11/2021  10:23:27,781602;9,711642E-1;1,044459E+1;3,680107E-3;9,755332E-1
25/11/2021  10:23:27,782222;9,715516E-1;1,044459E+1;5,891631E-3;9,757483E-1
25/11/2021  10:23:27,782842;9,745528E-1;1,044459E+1;3,364175E-3;9,755831E-1
25/11/2021  10:23:27,783462;9,736527E-1;1,044459E+1;4,311971E-3;9,751637E-1
25/11/2021  10:23:27,784082;9,995337E-1;5,780180E-4;2,416379E-3;9,747826E-1
25/11/2021  10:23:27,784702;1,000493E+0;1,533758E-3;4,311971E-3;9,749910E-1
25/11/2021  10:23:27,785322;9,974624E-1;1,215178E-3;3,364175E-3;9,763174E-1
25/11/2021  10:23:27,785942;9,957308E-1;2,064856E-2;2,389975E-2;9,788291E-1
25/11/2021  10:23:27,786562;9,963567E-1;2,542726E-2;3,780076E-2;9,821620E-1
25/11/2021  10:23:27,787182;9,964014E-1;2,038321E-1;2,368379E-1;9,858230E-1
25/11/2021  10:23:27,787802;9,942228E-1;1,493549E-1;1,512204E-1;9,893631E-1
25/11/2021  10:23:27,788422;9,949649E-1;9,965640E-2;1,069899E-1;9,924274E-1
25/11/2021  10:23:27,789042;9,967352E-1;1,267357E-1;1,123607E-1;9,948038E-1
25/11/2021  10:23:27,789662;9,933376E-1;1,691068E-1;1,929234E-1;9,964375E-1
25/11/2021  10:23:27,790282;9,903454E-1;2,153009E-1;2,001898E-1;9,973396E-1
25/11/2021  10:23:27,790902;9,917968E-1;1,799386E-1;2,163023E-1;9,975337E-1
25/11/2021  10:23:27,791522;9,887062E-1;2,213540E-1;1,891322E-1;9,970991E-1
25/11/2021  10:23:27,792142;9,874545E-1;1,245056E-1;1,291051E-1;9,961617E-1
25/11/2021  10:23:27,792762;9,880625E-1;7,926728E-2;5,549295E-2;9,948564E-1
25/11/2021  10:23:27,793382;9,880863E-1;1,015679E-1;7,824006E-2;9,933426E-1
25/11/2021  10:23:27,794002;9,839228E-1;5,027650E-2;5,391329E-2;9,917774E-1
25/11/2021  10:23:27,794622;9,827456E-1;1,509478E-1;1,382671E-1;9,902397E-1
25/11/2021  10:23:27,795242;9,848557E-1;3,459187E-1;3,164528E-1;9,887520E-1
25/11/2021  10:23:27,795862;9,827218E-1;1,442576E-1;1,366875E-1;9,873589E-1
