waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  10:23:45,502569	25/11/2021  10:23:45,502569	25/11/2021  10:23:45,502569	25/11/2021  10:23:45,502569
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  10:23:45,502569	9,420019E-1	1,044459E+1	1,821298E-2	4,886707E-3
25/11/2021  10:23:45,503189	9,404850E-1	1,044459E+1	3,716890E-2	3,041359E-2
25/11/2021  10:23:45,503809	9,388190E-1	1,044459E+1	3,748483E-2	9,342635E-2
25/11/2021  10:23:45,504429	9,409767E-1	1,044459E+1	1,568552E-2	1,967399E-1
25/11/2021  10:23:45,505049	9,403121E-1	1,044459E+1	2,611128E-2	3,297063E-1
25/11/2021  10:23:45,505669	9,405088E-1	1,044459E+1	1,461654E-1	4,763401E-1
25/11/2021  10:23:45,506289	9,426278E-1	1,044459E+1	4,190788E-2	6,206823E-1
25/11/2021  10:23:45,506909	9,428156E-1	1,044459E+1	1,177316E-1	7,499262E-1
25/11/2021  10:23:45,507529	9,388875E-1	1,044459E+1	8,992954E-2	8,557416E-1
25/11/2021  10:23:45,508149	9,386908E-1	1,044459E+1	3,969635E-2	9,343288E-1
25/11/2021  10:23:45,508769	9,409976E-1	1,044459E+1	1,947671E-2	9,858036E-1
25/11/2021  10:23:45,509389	9,389978E-1	1,044459E+1	2,137749E-1	1,013225E+0
25/11/2021  10:23:45,510009	9,389293E-1	1,044459E+1	1,157841E-2	1,021417E+0
25/11/2021  10:23:45,510629	9,420794E-1	1,044459E+1	4,311971E-3	1,015883E+0
25/11/2021  10:23:45,511249	9,405267E-1	1,044459E+1	7,155359E-3	1,001996E+0
25/11/2021  10:23:45,511869	9,371649E-1	1,044459E+1	3,364175E-3	9,843776E-1
25/11/2021  10:23:45,512489	9,359907E-1	1,044459E+1	3,996039E-3	9,665087E-1
25/11/2021  10:23:45,513109	9,364079E-1	1,044459E+1	3,996039E-3	9,506911E-1
25/11/2021  10:23:45,513729	9,342025E-1	1,044459E+1	3,048243E-3	9,382024E-1
25/11/2021  10:23:45,514349	9,334157E-1	1,044459E+1	4,627903E-3	9,294747E-1
25/11/2021  10:23:45,514969	9,365867E-1	1,044459E+1	2,100447E-3	9,243264E-1
25/11/2021  10:23:45,515589	9,364020E-1	1,044459E+1	3,996039E-3	9,222344E-1
25/11/2021  10:23:45,516209	9,346019E-1	1,044459E+1	6,207563E-3	9,225001E-1
25/11/2021  10:23:45,516829	9,354393E-1	1,044459E+1	1,031468E-2	9,243365E-1
25/11/2021  10:23:45,517449	9,377163E-1	1,044459E+1	3,996039E-3	9,270062E-1
25/11/2021  10:23:45,518069	9,357493E-1	1,044459E+1	3,996039E-3	9,299328E-1
25/11/2021  10:23:45,518689	9,392780E-1	1,044459E+1	3,364175E-3	9,327104E-1
25/11/2021  10:23:45,519309	9,413493E-1	1,044459E+1	3,048243E-3	9,351136E-1
25/11/2021  10:23:45,519929	9,409767E-1	1,044459E+1	2,927060E-2	9,370858E-1
