;0;1;2;3;4;5;6;7;8;9;10;11;12
613;20;0.9409154039041128;45;0.9397886425;0.9416358282051283;0.9411288692307692;0.9388039564102564;0.9403404717948718;0.9396404692307693;0.9403836717948718;0.9400755846153847;0.9402966153846154;0.9402183384615385
614;20;0.940917716818765;45;0.9406824775;0.9402028076923077;0.9409306435897435;0.9410145897435898;0.9408869307692308;0.9403123487179487;0.9413468846153846;0.9405058102564102;0.9398256205128205;0.9404875435897436
615;20;0.9409200297334174;45;0.9396972926829268;0.9404903825;0.9409084025;0.940976335;0.9413567475;0.9393473325;0.9399720225;0.94171072;0.939898115;0.9404709225
616;20;0.9409223426480697;45;0.941399124;0.9390944142857143;0.9414897959183673;0.9394681918367347;0.941433581632653;0.9396562836734694;0.9403601306122449;0.9411914081632653;0.9402705836734694;0.9405937530612245
617;20;0.9409246555627221;45;0.9401567170731707;0.9401221575;0.9394943825;0.93993335;0.940743475;0.9420131125;0.9405495525;0.9398357675;0.9410723975;0.94054075
618;20;0.9409269684773742;45;0.9406096613636363;0.9383741023255814;0.9401839511627907;0.9408655348837209;0.9401073930232559;0.9411185139534883;0.9393025488372093;0.9406214767441861;0.9410876279069768;0.9399729953488372
619;20;0.9409292813920266;45;0.940073535;0.9420669102564103;0.9405736128205128;0.940542641025641;0.941397882051282;0.9400311948717949;0.940560382051282;0.9402465641025641;0.9404694512820513;0.9391070076923077
620;21;0.9487931666925764;45;0.9479017869565217;0.9442038088888889;0.9459337911111111;0.9501022333333333;0.9462468333333334;0.9483866266666666;0.9483147133333333;0.94820384;0.9482733822222222;0.9477484288888889
621;21;0.9487911118635582;45;0.9478238909090909;0.9472198302325582;0.9504883790697675;0.9484577441860466;0.9492460279069768;0.947581223255814;0.9488547418604651;0.9482923232558139;0.9472063325581396;0.9485919186046512
622;21;0.9487890570345401;45;0.9467111891304347;0.9481836155555555;0.9489072222222222;0.94842394;0.9471348755555555;0.9490684133333334;0.9484099888888888;0.9482567066666666;0.9474831222222222;0.9481514688888889
623;21;0.9487870022055219;45;0.9459098325;0.9482798564102564;0.9469904076923077;0.948423041025641;0.9484856076923077;0.9489230153846154;0.9481883384615385;0.9477353538461538;0.9479395153846154;0.948847776923077
624;21;0.9487849473765035;45;0.9512195804878049;0.94669671;0.9473810775;0.9491560274999999;0.948936455;0.947206075;0.94882265;0.9493039125;0.947830005;0.94858463
625;21;0.9487828925474854;45;0.951115362;0.950021575510204;0.9478789306122449;0.9490896897959183;0.9485897326530612;0.9482604081632653;0.9482589306122449;0.9483757959183674;0.9484822326530612;0.9478318591836735
626;21;0.9487808377184672;45;0.9466882275;0.9467162666666666;0.9490170666666666;0.9479369564102564;0.9484080615384616;0.9469879564102565;0.9482382358974359;0.9487152564102564;0.9479883512820513;0.9482916153846154
627;21;0.9487787828894488;45;0.945459582;0.9485594918367347;0.949499981632653;0.9478736285714285;0.9480958857142857;0.9483528448979591;0.9484251285714286;0.9481542571428572;0.9483506632653061;0.9482589632653061
628;21;0.9487767280604308;45;0.945137435;0.9492056;0.9456403666666666;0.9481550641025641;0.9493092538461538;0.9489548128205129;0.9481722461538461;0.9487588871794872;0.9488226717948718;0.9485880948717949
629;21;0.9487746732314124;45;0.94945599;0.9482399333333333;0.9493577230769231;0.9476908948717949;0.948074582051282;0.946877058974359;0.9490208461538462;0.9486977769230769;0.9474506512820513;0.9481649589743589
630;21;0.9487726184023942;45;0.9474059760869565;0.9499125933333333;0.9470126755555556;0.94966022;0.94930654;0.9474171311111111;0.9492391977777778;0.9479491488888889;0.9470312311111111;0.9497881466666667
631;21;0.9487705635733761;45;0.94877055;0.9487355538461538;0.9498148102564102;0.9482534256410257;0.9492602871794872;0.9474298794871795;0.9482939102564103;0.9491906512820513;0.9472190692307693;0.946950982051282
632;21;0.9487685087443579;45;0.947153375;0.9472123025641026;0.9501470923076923;0.9473163333333333;0.9495445743589743;0.9480078487179487;0.9476675384615385;0.9492847256410256;0.9482480769230769;0.947481682051282
633;21;0.9487664539153396;45;0.9462219425;0.9477850282051282;0.9483666230769231;0.9490960384615384;0.9487443153846153;0.947972941025641;0.948549617948718;0.947974641025641;0.9482768435897436;0.9483149897435897
634;21;0.9487643990863215;45;0.9476694729166667;0.9467338340425532;0.9476398340425531;0.9483535085106383;0.948069729787234;0.9477208893617022;0.9483996744680852;0.9488138340425532;0.948337785106383;0.9475786127659575
635;21;0.9487623442573032;45;0.9421938734693878;0.9620259458333333;0.9516109979166667;0.9450638895833333;0.9477760166666667;0.9485961583333333;0.949222;0.94693104375;0.9487657354166666;0.94845488125
636;21;0.9487602894282849;45;0.942924393877551;0.9510510416666667;0.9486094166666666;0.9474732666666666;0.9486728375;0.9473292083333333;0.9489734625;0.9473723958333333;0.9489086875;0.9487255583333334
637;21;0.9487582345992669;45;0.9498696959183673;0.9473999395833334;0.94720365625;0.9480658645833333;0.94906994375;0.94824451875;0.9486179729166667;0.9491107979166666;0.9475334666666667;0.9490996166666666
638;21;0.9487561797702485;45;0.9491266333333334;0.9474119024390244;0.9485866219512195;0.9484255731707317;0.9494649365853659;0.9473279048780487;0.9488525756097561;0.9479248975609756;0.9476330731707318;0.9491116219512196
639;21;0.9487541249412303;45;0.947722315;0.9472302692307693;0.9495108820512821;0.9481643461538461;0.9480326128205128;0.9485185230769231;0.9485887666666667;0.9462868641025641;0.949134217948718;0.9487088538461539
640;21;0.9487520701122121;45;0.945947785;0.9491160307692308;0.94441;0.9489557333333334;0.9482937461538462;0.9490454641025641;0.9478669666666667;0.9459913615384615;0.9488979769230769;0.9475390717948718
641;21;0.9487500152831939;45;0.9473004675;0.9474313923076924;0.9481298230769231;0.947551641025641;0.9482795179487179;0.9483515333333333;0.947948835897436;0.9495254205128205;0.9481807512820513;0.9487428692307692
642;21;0.9487479604541758;45;0.9474004475;0.9512833333333334;0.9439027435897436;0.9473286333333333;0.9489004820512821;0.9469138153846154;0.9486859512820512;0.9499496076923077;0.9477213333333333;0.9480348128205128
643;21;0.9487459056251576;45;0.947188285;0.9479723461538462;0.9479626256410256;0.9486020179487179;0.9475338794871795;0.9498920179487179;0.947638658974359;0.9492688051282051;0.9479186641025641;0.9481368564102564
644;21;0.9487438507961393;45;0.9517441725;0.9488822076923077;0.9475226435897436;0.9488131641025641;0.9483565102564102;0.9476450871794871;0.9484354051282051;0.9490867974358974;0.9487887230769231;0.9476754282051282
645;21;0.9487417959671212;45;0.9466696488888889;0.9490969431818181;0.9481335727272727;0.9491754909090909;0.9473051204545455;0.9486527931818182;0.9474396181818182;0.9486226681818182;0.9481250227272727;0.9487717886363636
646;21;0.9487397411381028;45;0.9494322183673469;0.94547593125;0.9491249229166666;0.9493184333333333;0.9481515666666667;0.9489853583333333;0.9478668770833333;0.9490949958333333;0.9474419520833334;0.9488190833333333
647;21;0.9487376863090847;45;0.9457701575;0.9494512897435897;0.9460303333333333;0.9484854230769231;0.9478260282051282;0.9493097076923077;0.9479786307692307;0.948689241025641;0.949011517948718;0.9476728820512821
648;21;0.9487356314800665;45;0.9493768693877551;0.9447005083333333;0.9490147145833333;0.9480227;0.9488904291666667;0.9484205458333334;0.9476960479166666;0.9480641458333333;0.94851935;0.9479184166666667
649;22;0.9605167814208958;45;0.95980221;0.9605448205128205;0.9611282076923077;0.9595083743589744;0.9605223051282051;0.9591002666666667;0.9599323717948718;0.9598757974358975;0.9597787538461539;0.9600832307692307
650;22;0.9605164970627219;45;0.9609789175;0.959768741025641;0.9642286128205129;0.959520958974359;0.9592906307692307;0.9604417615384615;0.9594595384615384;0.9594816692307693;0.9596072794871795;0.9594780923076923
651;22;0.960516212704548;45;0.9590993375;0.959751082051282;0.9620618076923076;0.9601892282051282;0.9597674615384616;0.9596174256410256;0.9602267102564103;0.9610121948717949;0.9599497;0.9596510230769231
652;22;0.960515928346374;45;0.9608002575;0.9586174692307692;0.9604121615384615;0.9603288743589744;0.9593537871794872;0.9603532358974359;0.9590111743589743;0.9595294615384615;0.9608557179487179;0.9595806256410256
653;22;0.9605156439882002;45;0.96385164;0.9574932122448979;0.958307924489796;0.9603226346938776;0.9602657428571428;0.9599843775510204;0.9598528204081632;0.9596919183673469;0.9607652693877551;0.9588700040816327
654;22;0.9605153596300264;45;0.9596683590909091;0.9597926279069767;0.9587233604651163;0.9620636674418604;0.9598419534883721;0.9571161325581395;0.9596950930232558;0.9618178511627907;0.9592388441860465;0.9600641627906977
655;22;0.9605150752718523;45;0.959764865;0.9600974282051282;0.9624842974358975;0.9601456615384615;0.9598825384615385;0.9594153051282052;0.9607651717948718;0.9620167666666667;0.9594437743589743;0.9603399615384616
656;22;0.9605147909136785;45;0.9598684;0.9592932930232558;0.9580871976744186;0.9597635534883721;0.9603705046511628;0.9598857837209303;0.9593790418604651;0.9590001651162791;0.9599284139534884;0.9589669046511627
657;22;0.9605145065555046;45;0.959109814;0.9602510387755102;0.960455318367347;0.9592277632653061;0.9605165938775511;0.9590729224489796;0.9603134591836735;0.9596550510204082;0.9604739979591836;0.9603448612244898
658;22;0.9605142221973307;45;0.9584820673913044;0.9597648866666667;0.9594568311111111;0.9606097955555556;0.9602909155555556;0.9617738333333333;0.9597764088888889;0.9596417844444445;0.9603955022222223;0.9600699111111111
659;22;0.9605139378391567;45;0.9608778325;0.9598121538461538;0.9576452128205128;0.9605401102564103;0.9600144717948718;0.9599193948717949;0.9596567205128205;0.9599029717948718;0.9603975897435898;0.9591970820512821
660;22;0.9605136534809829;45;0.963186725;0.9613793604651163;0.9601473372093023;0.9595837604651163;0.9607177162790698;0.9608254744186047;0.9604532837209302;0.9601751302325582;0.9604299186046512;0.9593269488372093
661;22;0.960513369122809;45;0.9575704585365854;0.96037314;0.962017215;0.9598128825;0.9594985725;0.960194345;0.9595569125;0.9601494175;0.95920962;0.960317355
662;22;0.960513084764635;45;0.9565030800000001;0.9610659282051283;0.959591541025641;0.9589764076923077;0.9592108230769231;0.9605674153846154;0.9598900948717949;0.9597923384615384;0.9608379128205128;0.9597579615384615
663;22;0.9605128004064613;45;0.9577460104166666;0.9610548787234042;0.9606011723404255;0.9602221297872341;0.9606049255319149;0.958450814893617;0.9599494255319149;0.9590503829787234;0.9605127893617021;0.9588912638297872
664;22;0.9605125160482872;45;0.96007159;0.9590890564102564;0.9603297205128205;0.9609164512820513;0.9595119615384615;0.9593993948717948;0.9589617461538462;0.9596765128205128;0.9593636461538462;0.9600147615384615
665;22;0.9605122316901132;45;0.96148161;0.9601551948717949;0.9600427025641025;0.9606560179487179;0.9603222461538462;0.9600161512820513;0.9602384897435897;0.9602684538461539;0.9600258615384616;0.9605125051282052
666;22;0.9605119473319395;45;0.9619514;0.9607353692307692;0.9573426282051282;0.9609699487179487;0.9601868512820513;0.9586217358974359;0.9612665333333333;0.9609165461538461;0.959883241025641;0.9602362461538462
667;22;0.9605116629737656;45;0.9575246520833334;0.9614238638297873;0.9575841319148937;0.9585061765957447;0.9605378702127659;0.9613667212765957;0.9594066234042553;0.960192759574468;0.9603817510638297;0.9589585595744681
668;22;0.9605113786155919;45;0.9593521975;0.9602991076923076;0.9592285076923077;0.9610548589743589;0.9598164794871795;0.959447341025641;0.9603290461538462;0.958262782051282;0.9610329948717948;0.9615186076923077
669;22;0.9605110942574178;45;0.9599362720930232;0.9598702928571429;0.9591637333333334;0.9605104261904762;0.9597087095238095;0.9602566047619048;0.9609964547619048;0.9588417904761904;0.9595742476190476;0.960609311904762
670;22;0.9605108098992439;45;0.9601783875;0.9595809564102564;0.9580068948717949;0.9589977743589744;0.9598330307692308;0.9605073512820512;0.9591398564102565;0.9599269102564103;0.9607370051282051;0.9601179205128205
671;22;0.96051052554107;45;0.95593357;0.9591497641025641;0.9593649923076923;0.9595182641025641;0.958881958974359;0.9602060564102564;0.9599733;0.9617041692307692;0.9594178538461539;0.9594467615384615
672;22;0.9605102411828962;45;0.9575317575;0.9610133974358974;0.9587404435897436;0.9593048666666667;0.9592852692307692;0.9607525769230769;0.9593141025641025;0.9601766615384616;0.9603247153846154;0.9593420871794872
673;22;0.9605099568247221;45;0.96445311;0.9588838717948718;0.9588100461538461;0.9586524692307692;0.9598383384615384;0.9612315435897436;0.9594163846153846;0.959570523076923;0.9605627205128205;0.9599843333333333
674;22;0.9605096724665483;45;0.9580675911111111;0.9609077704545455;0.960555625;0.9599633795454545;0.960320075;0.9602571863636363;0.958710715909091;0.9604458954545455;0.95995735;0.9598674477272727
675;22;0.9605093881083744;45;0.9596990875;0.9592829666666667;0.9595743948717949;0.9603075871794872;0.9606638846153847;0.9597362512820513;0.9607962358974359;0.9581924230769231;0.9606568076923077;0.9605235564102564
676;22;0.9605091037502004;45;0.957473898;0.9594746530612245;0.9590673775510205;0.9609247040816327;0.9606680285714285;0.9590725285714286;0.959409687755102;0.9603213857142857;0.9608701346938775;0.9588265551020408
677;22;0.9605088193920266;45;0.962968394;0.9582763755102041;0.9601076326530612;0.960012424489796;0.960228593877551;0.9598288163265306;0.9592823673469387;0.9600450612244897;0.960476381632653;0.9602523408163265
678;23;0.9672564106100928;45;0.96977924;0.9665721102564102;0.9651286333333333;0.9673781923076923;0.9673175435897436;0.9675666230769231;0.9670593153846154;0.9667339846153846;0.9683431307692307;0.966545841025641
679;23;0.9672615728098867;45;0.961921965;0.9672907512820513;0.9668196897435898;0.9665229076923076;0.9654597205128205;0.9664459948717948;0.9667284487179487;0.967181123076923;0.9672679435897436;0.9660650538461538
680;23;0.9672667350096803;45;0.9638891625;0.9686092256410256;0.9673978435897436;0.9661542076923076;0.9679905076923077;0.9656368717948718;0.9666347461538461;0.9666815948717948;0.9668769230769231;0.9664069282051282
681;23;0.9672718972094742;45;0.9642337760869565;0.9719554711111111;0.9671323444444444;0.96660424;0.9665032933333333;0.9686238533333333;0.9665954488888889;0.9658462111111111;0.9668946955555555;0.9672713688888889
682;23;0.967277059409268;45;0.96440422;0.9654404641025641;0.967269723076923;0.9667515205128205;0.9666218333333333;0.9655370743589744;0.9676492435897436;0.9669118051282052;0.9663762051282051;0.9667222846153846
683;23;0.9672822216090619;45;0.96549273;0.9666630615384615;0.9670525871794872;0.9656778230769231;0.9676850794871795;0.9670414051282051;0.9661409435897436;0.9661445205128205;0.9671798974358974;0.9667812333333333
684;23;0.9672873838088556;45;0.963004718;0.9699040755102041;0.9675322857142857;0.9654477816326531;0.9676555551020408;0.965870181632653;0.9676385795918367;0.9672170775510204;0.9667713632653061;0.967429030612245
685;23;0.9672925460086493;45;0.9717201978723404;0.9648324630434783;0.9652933673913043;0.96719835;0.9678565565217392;0.9659908304347826;0.9660734130434783;0.9665633043478261;0.9687368173913044;0.9665862891304348
686;23;0.9672977082084432;45;0.9651944375;0.9683088692307692;0.9655037256410256;0.9675394615384616;0.9668197871794871;0.9672980025641026;0.9679487743589743;0.9664583102564103;0.9671869564102564;0.9679193
687;23;0.967302870408237;45;0.962897285;0.9670718512820513;0.9681284846153846;0.9661098435897436;0.9671052948717949;0.9658964435897436;0.9669348358974359;0.967353217948718;0.9662614538461538;0.9678074948717948
688;23;0.9673080326080306;45;0.9630004675;0.9666178179487179;0.970231541025641;0.9670906564102564;0.9663652435897436;0.9673511871794872;0.9672055615384615;0.9669199282051282;0.966600882051282;0.9682913897435897
689;23;0.9673131948078244;45;0.9684415525;0.9684510128205128;0.9643808;0.9665195358974359;0.9670449769230769;0.9660631179487179;0.9671818512820513;0.9661076974358974;0.9670911128205129;0.9664939282051282
690;23;0.9673183570076183;45;0.9669495711111111;0.9731147295454545;0.9670061977272727;0.9647033954545454;0.9676455840909091;0.9676331659090909;0.9668739181818182;0.9661334022727273;0.96638455;0.9675878704545454
691;23;0.9673235192074121;45;0.9670506767441861;0.9654520476190477;0.9668043738095238;0.9661944833333334;0.9675182547619048;0.9665763761904762;0.9665040142857143;0.9678479547619048;0.9662884261904762;0.9656285642857143
692;23;0.9673286814072058;45;0.9705404888888889;0.9712634;0.9658628795454546;0.9686042;0.9675022931818181;0.9660530022727273;0.96715915;0.9667783727272727;0.9665021045454546;0.9662862068181818
693;23;0.9673338436069997;45;0.9675682826086957;0.9648132577777778;0.9670415044444445;0.9662306177777777;0.9671420377777777;0.9663509;0.9676534133333333;0.9667314866666666;0.9668751066666667;0.9677214266666667
694;23;0.9673390058067934;45;0.9672114975;0.9672792641025642;0.9680760717948718;0.9663827076923077;0.9664413666666667;0.9670816435897436;0.9664711666666667;0.9663852102564102;0.9659323410256411;0.9670017256410256
695;23;0.9673441680065873;45;0.9637146675;0.9659932974358975;0.9670441666666667;0.9674971051282051;0.9664933897435898;0.9677263512820513;0.9671974512820513;0.9668545461538461;0.9677911487179487;0.9668015846153846
696;23;0.9673493302063809;45;0.968653745;0.9676131358974359;0.9651921282051282;0.9663442282051282;0.9665656487179487;0.9690311256410257;0.9657304948717949;0.9675779589743589;0.966740282051282;0.9667232487179487
697;23;0.9673544924061748;45;0.9673969075;0.9660183076923077;0.9682549615384616;0.9677285512820513;0.9662539692307692;0.9672065128205128;0.9677667512820513;0.9680879076923077;0.9663899871794872;0.9673620025641025
698;23;0.9673596546059686;45;0.967596255;0.9667204051282051;0.9670469487179487;0.9661686025641025;0.9662460282051282;0.9670770461538462;0.9651689333333333;0.9697591;0.9669744025641026;0.9659178
699;23;0.9673648168057625;45;0.9663682075;0.9663366794871795;0.9683273435897436;0.9666974641025641;0.9666630307692308;0.9661428307692308;0.9670190512820512;0.9656602948717948;0.9674512153846154;0.966720217948718
700;23;0.9673699790055562;45;0.971492265;0.9668443717948718;0.9674467641025641;0.9663141871794871;0.9669125051282051;0.9665131076923077;0.9669985307692308;0.9662963153846154;0.9670001076923077;0.9673295333333334
701;23;0.96737514120535;45;0.968271805;0.9667125923076924;0.966254558974359;0.9671566076923077;0.9673577282051282;0.9665082615384616;0.9674244846153847;0.9659494974358974;0.9668517102564103;0.9668285179487179
702;23;0.9673803034051438;45;0.962920205;0.967193817948718;0.9667387743589744;0.9668080461538462;0.9667075025641025;0.9672878358974359;0.9681764512820513;0.9644260256410256;0.9683097282051282;0.9661062
703;23;0.9673854656049377;45;0.965215045;0.9674974384615385;0.967017;0.9682350820512821;0.966384676923077;0.9657465923076923;0.9671713435897435;0.9668252871794871;0.967060041025641;0.9658264487179488
704;23;0.9673906278047313;45;0.960794118;0.9669512265306123;0.9664349285714285;0.967061906122449;0.9672583142857143;0.9669397897959183;0.9667248204081632;0.9674079163265306;0.9671301448979592;0.9665039693877551
705;23;0.9673957900045251;45;0.9617797175;0.9675569461538461;0.9662219358974359;0.9663147179487179;0.9670269102564103;0.9657017897435898;0.9667664794871795;0.9671499948717949;0.9674004435897436;0.9665117
706;23;0.967400952204319;45;0.9639987925;0.9665573051282051;0.9667424;0.9666845666666667;0.9665860487179487;0.9674916102564103;0.9666175025641026;0.9659390051282052;0.9665179743589744;0.9671506307692308
707;24;0.98153383819882;45;0.980316855;0.9813001307692307;0.9805300025641026;0.9811581794871795;0.9820223256410257;0.9807422435897436;0.982104941025641;0.9805988820512821;0.9807076307692307;0.9820276666666666
708;24;0.9815288528262115;45;0.975282372;0.9805752204081633;0.9815276918367347;0.9792085836734694;0.9802805163265306;0.980649412244898;0.9822891367346939;0.9800568040816326;0.9814828204081633;0.9815960102040816
709;24;0.9815238674536029;45;0.9788083159090909;0.9798768511627907;0.9813564465116279;0.9815887790697674;0.9809536209302325;0.9804175186046512;0.9816675209302326;0.9810944674418605;0.9816751069767442;0.9810422790697675
710;24;0.9815188820809945;45;0.982757085;0.9805382461538461;0.9825848256410257;0.9809929923076923;0.9814716897435898;0.9807057846153846;0.9803932205128205;0.9824160794871795;0.9805480641025641;0.9811879717948718
711;24;0.981513896708386;45;0.9809041275;0.9821164717948718;0.9814744435897436;0.9807766692307692;0.9814420076923077;0.981113158974359;0.981083276923077;0.9807078461538462;0.9808209;0.9807362923076923
712;24;0.9815089113357773;45;0.9787130333333334;0.9813349341463414;0.981337387804878;0.9795837731707318;0.9820153902439025;0.9794202195121952;0.9809986756097561;0.980507643902439;0.9810111707317073;0.9806664463414634
713;24;0.9815039259631687;45;0.9773671170731707;0.9799098425;0.9821434625000001;0.980118795;0.98021215;0.98136472;0.9806670125;0.98140428;0.9810764125;0.98075283
714;24;0.9814989405905604;45;0.97473225;0.9797947387755102;0.9802980204081633;0.9816278897959184;0.9814066346938776;0.9813985306122449;0.9805879408163265;0.9813697673469388;0.9807438326530612;0.980714418367347
715;24;0.9814939552179516;45;0.9835598575;0.9808581820512821;0.9795825692307693;0.9814958384615384;0.9813768615384616;0.9816078666666667;0.9815188666666667;0.9812249128205128;0.9822006384615385;0.9812398538461539
716;24;0.9814889698453432;45;0.980602235;0.9799513410256411;0.9869724923076924;0.9810354051282051;0.9805137384615384;0.9807355025641026;0.9809233512820513;0.9798735282051282;0.9822732410256411;0.9807583974358974
717;24;0.9814839844727347;45;0.98058737;0.9845539615384615;0.9878945615384616;0.9812242256410256;0.9819646948717948;0.9800066333333334;0.9805927794871795;0.9813598717948718;0.9804863256410257;0.9807270333333333
718;24;0.981478999100126;45;0.978379715;0.9805070487179487;0.9743000282051282;0.9798990641025641;0.9812697974358975;0.9806983897435897;0.9813837128205128;0.9821999564102564;0.9807320923076923;0.9804799282051282
719;24;0.9814740137275175;45;0.9698191755555555;0.9794136613636364;0.9787689363636364;0.9846333681818182;0.9794510090909091;0.9821631181818182;0.9806203454545455;0.9809759295454545;0.9811239159090909;0.9804809431818182
720;24;0.9814690283549089;45;0.9805860979591836;0.9922639708333333;0.9826577229166666;0.98005506875;0.9812974875;0.9816306229166667;0.98021136875;0.98111499375;0.9816868875;0.9815534166666666
721;24;0.9814640429823005;45;0.9753628375;0.9825233717948718;0.9951301205128206;0.9826009128205128;0.9803316435897436;0.9799182692307692;0.9814544487179487;0.9814636025641026;0.9800930230769231;0.9821383769230769
722;24;0.9814590576096918;45;0.9818934125000001;0.9787899487179487;0.9835268384615384;0.9818811871794871;0.9801486435897436;0.9796637769230769;0.980808682051282;0.9818497128205128;0.9814194461538461;0.9807490461538462
723;24;0.9814540722370834;45;0.979153815;0.9819409666666666;0.9817405076923077;0.9799405102564103;0.9814046435897436;0.9799376128205128;0.9808770282051282;0.9810908615384616;0.9804653615384615;0.9815060743589744
724;24;0.9814490868644747;45;0.964709864;0.9962071510204081;0.9835962387755102;0.9842999979591837;0.9809473959183673;0.9817259448979592;0.9830396755102041;0.9811739673469387;0.9817624591836734;0.9807679265306123
725;24;0.9814441014918662;45;0.9770651975;0.9793773948717949;0.9903004358974359;0.979674723076923;0.9811863282051282;0.9808911641025642;0.9805142769230769;0.9796526;0.9810045179487179;0.9800207333333333
726;24;0.9814391161192578;45;0.982347;0.9819363641025641;0.9803685641025641;0.9812544769230769;0.980957982051282;0.9823027230769231;0.980648741025641;0.9815453282051282;0.9818705794871795;0.9806592
727;24;0.9814341307466492;45;0.9788671375;0.9812686743589744;0.9797805871794871;0.9822130692307692;0.9812696461538462;0.9815618358974358;0.9808305743589744;0.9823991358974359;0.9804499384615385;0.9807613230769231
728;24;0.9814291453740405;45;0.9780642225;0.9819007205128205;0.9851614051282052;0.9795483153846154;0.9822149871794872;0.9792519102564102;0.9803127692307693;0.9798848102564103;0.9809443051282051;0.9810027384615385
729;24;0.9814241600014321;45;0.9673042325;0.9828742641025641;0.9768780025641025;0.9818321051282051;0.9815765025641026;0.9816395666666666;0.9803020769230769;0.9787363769230769;0.9810117153846154;0.9808288282051282
730;24;0.9814191746288234;45;0.980831405;0.9798264282051282;0.9870208692307693;0.9807473666666666;0.9817794;0.9799550128205128;0.9807895128205129;0.979759358974359;0.9820780564102564;0.9813645846153846
731;24;0.9814141892562149;45;0.98733015;0.9866737441860465;0.9724776;0.9821653930232558;0.9781350511627906;0.9808073069767442;0.9805441069767442;0.9808474255813954;0.9816219093023256;0.9820231325581396
732;24;0.9814092038836065;45;0.980961055;0.9815637794871794;0.9897630307692308;0.9816895538461539;0.9811938256410256;0.9804465487179487;0.9811079;0.980652582051282;0.9803985102564102;0.9808449538461539
733;24;0.9814042185109979;45;0.9712577720930232;0.9799932857142857;0.9806873119047619;0.981834;0.9813012095238095;0.9793490309523809;0.9804499428571428;0.9817548523809524;0.9806363452380953;0.9812067714285714
734;24;0.9813992331383892;45;0.979185916;0.9877711591836734;0.9802745653061224;0.9798081836734693;0.981774124489796;0.9812094530612245;0.9793499653061225;0.9803272489795919;0.9814495489795918;0.9806098551020408
735;24;0.9813942477657808;45;0.9700068581395349;0.9795062714285714;0.9819270238095238;0.9813300833333334;0.9801818023809524;0.9798209928571429;0.9804233904761904;0.981466088095238;0.9813278428571428;0.9802589619047619
736;25;0.9902699540217665;45;0.9897760225;0.9900087282051282;0.9881198717948718;0.9895111615384615;0.9899935512820512;0.9900126435897436;0.9904657153846154;0.9912093897435897;0.9887597025641026;0.9900125435897436
737;25;0.9902783523475197;45;0.9887825525;0.9913241692307693;0.9900691153846154;0.9899881846153846;0.9898898974358975;0.9893207974358974;0.9892905282051282;0.9913380641025641;0.9893516205128206;0.9899591461538462
738;25;0.9902867506732731;45;0.98977264;0.9898070871794872;0.9943384487179487;0.9895059487179487;0.9890730076923077;0.990021341025641;0.9887308282051283;0.9904356307692308;0.9899067512820513;0.9888840871794872
739;25;0.9902951489990264;45;0.9870409173913044;0.9896763511111111;0.9878172;0.9894899022222222;0.9927865111111112;0.9884547955555556;0.9909711555555556;0.9906915177777778;0.9894687155555556;0.9896179488888889
740;25;0.9903035473247793;45;0.989303135;0.9888204743589744;0.9936717128205128;0.9898610666666666;0.9894509871794872;0.9902429128205128;0.9902580512820512;0.9893160102564102;0.9910629820512821;0.9890289205128205
741;25;0.9903119456505327;45;0.9777798414634147;0.9893995475;0.989864435;0.990651005;0.989054395;0.9874148025;0.9911150725;0.989837945;0.9894628825;0.9904529725
742;25;0.9903203439762861;45;0.98775386;0.9902438487179487;0.985968117948718;0.9905011897435898;0.9894553102564102;0.9912588358974359;0.9893120948717948;0.9896486358974359;0.9909331205128206;0.9886958076923077
743;25;0.9903287423020393;45;0.9891448525;0.9893648256410257;0.9896292820512821;0.9900242;0.9901296743589744;0.9895092128205129;0.9894565743589744;0.9886942307692308;0.9893636333333333;0.9894822769230769
744;25;0.9903371406277924;45;0.9901787181818181;0.9912964534883721;0.9899047116279069;0.9916901860465116;0.9904354139534883;0.9892440558139535;0.9899702069767442;0.9907076279069768;0.9898453674418605;0.9901265720930232
745;25;0.9903455389535457;45;0.9888111365853659;0.9898774825;0.990310165;0.98928928;0.98937525;0.9912393575;0.989678825;0.989439005;0.9891592975;0.98977222
746;25;0.9903539372792989;45;0.9879736100000001;0.9900271307692308;0.9881726102564102;0.990171441025641;0.988717758974359;0.9900258512820513;0.9887218666666666;0.9899598179487179;0.990282258974359;0.9900116512820513
747;25;0.990362335605052;45;0.986324019047619;0.9891936951219512;0.9893415609756098;0.9886904756097561;0.9898979829268293;0.9891797097560976;0.9891117585365854;0.9904010170731707;0.9894365975609756;0.9901783439024391
748;25;0.9903707339308054;45;0.979082904;0.9886538408163266;0.9896257244897959;0.9878936387755102;0.9900328265306122;0.9890062734693877;0.9903152612244898;0.9898168918367347;0.9892944285714286;0.9898078265306123
749;25;0.9903791322565588;45;0.987513316;0.9863957448979592;0.9888196040816326;0.990179324489796;0.9906978448979592;0.9909957183673469;0.9897894857142857;0.9897244183673469;0.9891181510204081;0.9897841632653062
750;25;0.9903875305823119;45;0.9867827023809523;0.9905395;0.9879066975609756;0.990984931707317;0.9884731634146341;0.9894988951219512;0.9906800780487804;0.9893623;0.990736243902439;0.989637868292683
751;25;0.990395928908065;45;0.9904592261904762;0.9900047170731707;0.9895912731707317;0.9894636731707317;0.9898656390243903;0.9899239243902439;0.9897499512195121;0.9900879634146341;0.9891933756097561;0.990163087804878
