waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  11:36:17,457644	30/11/2021  11:36:17,457644	30/11/2021  11:36:17,457644	30/11/2021  11:36:17,457644	30/11/2021  11:36:13,331484	30/11/2021  11:36:13,331484
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  11:36:17,457644	9,639012E-1	1,044459E+1	1,789705E-2	2,809434E-5	1,077460E+2	1,082669E+2
30/11/2021  11:36:17,457744	9,649383E-1	1,044459E+1	1,600145E-2	1,931608E-4		
30/11/2021  11:36:17,457844	9,654599E-1	1,044459E+1	1,600145E-2	6,745679E-4		
30/11/2021  11:36:17,457944	9,657222E-1	1,044459E+1	1,852891E-2	1,656315E-3		
30/11/2021  11:36:17,458044	9,664195E-1	1,044459E+1	1,758111E-2	3,296908E-3		
30/11/2021  11:36:17,458144	9,669113E-1	1,044459E+1	1,821298E-2	5,731048E-3		
30/11/2021  11:36:17,458244	9,675223E-1	1,044459E+1	1,410586E-2	9,071296E-3		
30/11/2021  11:36:17,458344	9,684253E-1	1,044459E+1	1,347400E-2	1,340967E-2		
30/11/2021  11:36:17,458444	9,678411E-1	1,044459E+1	1,852891E-2	1,881913E-2		
30/11/2021  11:36:17,458544	9,679186E-1	1,044459E+1	1,852891E-2	2,535501E-2		
30/11/2021  11:36:17,458644	9,675670E-1	1,044459E+1	1,884484E-2	3,305631E-2		
30/11/2021  11:36:17,458744	9,680468E-1	1,044459E+1	1,758111E-2	4,194711E-2		
30/11/2021  11:36:17,458844	9,683836E-1	1,044459E+1	1,758111E-2	5,203788E-2		
30/11/2021  11:36:17,458944	9,680408E-1	1,044459E+1	1,758111E-2	6,332681E-2		
30/11/2021  11:36:17,459044	9,675878E-1	1,044459E+1	2,326789E-2	7,580092E-2		
30/11/2021  11:36:17,459144	9,674686E-1	1,044459E+1	2,389975E-2	8,943713E-2		
30/11/2021  11:36:17,459244	9,665030E-1	1,044459E+1	1,189434E-2	1,042033E-1		
30/11/2021  11:36:17,459344	9,661811E-1	1,044459E+1	2,232009E-2	1,200594E-1		
30/11/2021  11:36:17,459444	9,659010E-1	1,044459E+1	1,852891E-2	1,369582E-1		
30/11/2021  11:36:17,459544	9,663987E-1	1,044459E+1	1,852891E-2	1,548464E-1		
30/11/2021  11:36:17,459644	9,662258E-1	1,044459E+1	2,326789E-2	1,736658E-1		
30/11/2021  11:36:17,459744	9,658324E-1	1,044459E+1	2,579535E-2	1,933537E-1		
30/11/2021  11:36:17,459844	9,649115E-1	1,044459E+1	1,821298E-2	2,138439E-1		
30/11/2021  11:36:17,459944	9,643721E-1	1,044459E+1	1,789705E-2	2,350673E-1		
30/11/2021  11:36:17,460044	9,637820E-1	1,044459E+1	1,694925E-2	2,569524E-1		
30/11/2021  11:36:17,460144	9,648638E-1	1,044459E+1	1,726518E-2	2,794261E-1		
30/11/2021  11:36:17,460244	9,648847E-1	1,044459E+1	1,789705E-2	3,024145E-1		
30/11/2021  11:36:17,460344	9,644525E-1	1,044459E+1	1,916077E-2	3,258434E-1		
30/11/2021  11:36:17,460444	9,634840E-1	1,044459E+1	1,505366E-2	3,496385E-1		
30/11/2021  11:36:17,460544	9,625630E-1	1,044459E+1	1,600145E-2	3,737261E-1		
30/11/2021  11:36:17,460644	9,621875E-1	1,044459E+1	3,148212E-2	3,980331E-1		
30/11/2021  11:36:17,460744	9,611444E-1	1,044459E+1	2,010857E-2	4,224876E-1		
30/11/2021  11:36:17,460844	9,613232E-1	1,044459E+1	1,789705E-2	4,470195E-1		
30/11/2021  11:36:17,460944	9,618895E-1	1,044459E+1	2,010857E-2	4,715603E-1		
30/11/2021  11:36:17,461044	9,611474E-1	1,044459E+1	1,536959E-2	4,960440E-1		
30/11/2021  11:36:17,461144	9,599642E-1	1,044459E+1	1,884484E-2	5,204071E-1		
30/11/2021  11:36:17,461244	9,589956E-1	1,044459E+1	1,979264E-2	5,445884E-1		
30/11/2021  11:36:17,461344	9,585158E-1	1,044459E+1	1,947671E-2	5,685296E-1		
30/11/2021  11:36:17,461444	9,586022E-1	1,044459E+1	1,663332E-2	5,921753E-1		
30/11/2021  11:36:17,461544	9,581820E-1	1,044459E+1	1,852891E-2	6,154731E-1		
30/11/2021  11:36:17,461644	9,586082E-1	1,044459E+1	1,726518E-2	6,383739E-1		
30/11/2021  11:36:17,461744	9,577767E-1	1,044459E+1	1,726518E-2	6,608319E-1		
30/11/2021  11:36:17,461844	9,569243E-1	1,044459E+1	1,568552E-2	6,828048E-1		
30/11/2021  11:36:17,461944	9,568081E-1	1,044459E+1	2,484755E-2	7,042534E-1		
