waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  11:39:44,084616	30/11/2021  11:39:44,084616	30/11/2021  11:39:44,084616	30/11/2021  11:39:44,084616	30/11/2021  11:39:42,693162	30/11/2021  11:39:42,693162
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  11:39:44,084616	9,561166E-1	1,044459E+1	1,758111E-2	2,786745E-5	1,077516E+2	1,082699E+2
30/11/2021  11:39:44,084716	9,572223E-1	1,044459E+1	1,852891E-2	1,916030E-4		
30/11/2021  11:39:44,084816	9,580360E-1	1,044459E+1	1,663332E-2	6,691441E-4		
30/11/2021  11:39:44,084916	9,584532E-1	1,044459E+1	2,484755E-2	1,643057E-3		
30/11/2021  11:39:44,085016	9,588317E-1	1,044459E+1	1,378993E-2	3,270643E-3		
30/11/2021  11:39:44,085116	9,597377E-1	1,044459E+1	1,852891E-2	5,685594E-3		
30/11/2021  11:39:44,085216	9,600566E-1	1,044459E+1	2,168823E-2	8,999631E-3		
30/11/2021  11:39:44,085316	9,622829E-1	1,044459E+1	1,852891E-2	1,330412E-2		
30/11/2021  11:39:44,085416	9,631680E-1	1,044459E+1	1,663332E-2	1,867169E-2		
30/11/2021  11:39:44,085516	9,638714E-1	1,044459E+1	9,050951E-3	2,515765E-2		
30/11/2021  11:39:44,085616	9,641396E-1	1,044459E+1	1,726518E-2	3,280134E-2		
30/11/2021  11:39:44,085716	9,646522E-1	1,044459E+1	1,758111E-2	4,162732E-2		
30/11/2021  11:39:44,085816	9,646492E-1	1,044459E+1	1,821298E-2	5,164665E-2		
30/11/2021  11:39:44,085916	9,656596E-1	1,044459E+1	1,726518E-2	6,285812E-2		
30/11/2021  11:39:44,086016	9,679604E-1	1,044459E+1	1,600145E-2	7,524951E-2		
30/11/2021  11:39:44,086116	9,683955E-1	1,044459E+1	1,663332E-2	8,879883E-2		
30/11/2021  11:39:44,086216	9,686905E-1	1,044459E+1	1,726518E-2	1,034754E-1		
30/11/2021  11:39:44,086316	9,690750E-1	1,044459E+1	1,600145E-2	1,192405E-1		
30/11/2021  11:39:44,086416	9,699959E-1	1,044459E+1	1,505366E-2	1,360487E-1		
30/11/2021  11:39:44,086516	9,706009E-1	1,044459E+1	1,789705E-2	1,538483E-1		
30/11/2021  11:39:44,086616	9,723712E-1	1,044459E+1	1,947671E-2	1,725827E-1		
30/11/2021  11:39:44,086716	9,736557E-1	1,044459E+1	2,042450E-2	1,921909E-1		
30/11/2021  11:39:44,086816	9,743680E-1	1,044459E+1	1,347400E-2	2,126086E-1		
30/11/2021  11:39:44,086916	9,754171E-1	1,044459E+1	1,663332E-2	2,337685E-1		
30/11/2021  11:39:44,087016	9,754081E-1	1,044459E+1	1,631739E-2	2,556013E-1		
30/11/2021  11:39:44,087116	9,763916E-1	1,044459E+1	1,663332E-2	2,780360E-1		
30/11/2021  11:39:44,087216	9,771993E-1	1,044459E+1	1,694925E-2	3,010002E-1		
30/11/2021  11:39:44,087316	9,787639E-1	1,044459E+1	1,694925E-2	3,244214E-1		
30/11/2021  11:39:44,087416	9,796670E-1	1,044459E+1	1,663332E-2	3,482269E-1		
30/11/2021  11:39:44,087516	9,807071E-1	1,044459E+1	1,473773E-2	3,723446E-1		
30/11/2021  11:39:44,087616	9,808442E-1	1,044459E+1	1,252620E-2	3,967032E-1		
30/11/2021  11:39:44,087716	9,814492E-1	1,044459E+1	1,726518E-2	4,212325E-1		
30/11/2021  11:39:44,087816	9,819648E-1	1,044459E+1	1,789705E-2	4,458639E-1		
30/11/2021  11:39:44,087916	9,823850E-1	1,044459E+1	1,568552E-2	4,705302E-1		
30/11/2021  11:39:44,088016	9,835175E-1	1,044459E+1	1,442179E-2	4,951666E-1		
30/11/2021  11:39:44,088116	9,844921E-1	1,044459E+1	1,600145E-2	5,197104E-1		
30/11/2021  11:39:44,088216	9,848587E-1	1,044459E+1	1,221027E-2	5,441016E-1		
30/11/2021  11:39:44,088316	9,846918E-1	1,044459E+1	1,663332E-2	5,682827E-1		
