waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  10:47:53,159084;19/11/2021  10:47:53,159084;19/11/2021  10:47:53,159084;19/11/2021  10:47:53,159084
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  10:47:53,159084;8,735325E-1;1,496735E-1;1,202590E-1;4,531517E-3
19/11/2021  10:47:53,159704;8,726146E-1;7,193994E-2;6,907803E-2;2,820551E-2
19/11/2021  10:47:53,160324;8,767751E-1;1,534964E-1;1,354238E-1;8,668104E-2
19/11/2021  10:47:53,160944;8,829205E-1;1,257800E-1;1,297370E-1;1,826941E-1
19/11/2021  10:47:53,161564;8,918405E-1;1,044459E+1;1,092014E-1;3,065933E-1
19/11/2021  10:47:53,162184;9,041015E-1;1,044459E+1;2,895467E-2;4,438633E-1
19/11/2021  10:47:53,162804;9,129232E-1;1,044459E+1;1,600145E-2;5,800534E-1
19/11/2021  10:47:53,163424;9,243675E-1;1,044459E+1;1,726518E-2;7,035542E-1
19/11/2021  10:47:53,164044;9,338091E-1;1,044459E+1;8,419087E-3;8,067749E-1
19/11/2021  10:47:53,164664;9,432775E-1;1,044459E+1;9,050951E-3;8,862323E-1
19/11/2021  10:47:53,165284;9,539172E-1;1,044459E+1;5,891631E-3;9,419535E-1
19/11/2021  10:47:53,165904;9,580181E-1;1,044459E+1;6,839427E-3;9,765223E-1
19/11/2021  10:47:53,166524;9,654778E-1;1,044459E+1;1,536959E-2;9,940117E-1
19/11/2021  10:47:53,167144;9,679067E-1;1,044459E+1;1,063061E-2;9,990410E-1
19/11/2021  10:47:53,167764;9,691465E-1;1,044459E+1;7,471291E-3;9,960544E-1
19/11/2021  10:47:53,168384;9,750177E-1;1,044459E+1;5,575699E-3;9,888505E-1
19/11/2021  10:47:53,169004;9,714384E-1;1,044459E+1;1,094654E-2;9,803667E-1
19/11/2021  10:47:53,169624;9,719510E-1;1,044459E+1;7,787223E-3;9,725832E-1
19/11/2021  10:47:53,170244;9,669471E-1;1,044459E+1;6,839427E-3;9,665510E-1
19/11/2021  10:47:53,170864;9,634571E-1;1,044459E+1;3,364175E-3;9,625615E-1
19/11/2021  10:47:53,171484;9,614544E-1;1,044459E+1;3,996039E-3;9,603860E-1
19/11/2021  10:47:53,172104;9,531870E-1;1,044459E+1;3,996039E-3;9,595121E-1
19/11/2021  10:47:53,172724;9,502812E-1;1,044459E+1;1,884484E-2;9,593025E-1
19/11/2021  10:47:53,173344;9,469820E-1;1,044459E+1;8,735019E-3;9,591475E-1
19/11/2021  10:47:53,173964;9,456647E-1;1,044459E+1;1,947671E-2;9,586187E-1
19/11/2021  10:47:53,174584;9,468896E-1;1,044459E+1;1,821298E-2;9,575327E-1
19/11/2021  10:47:53,175204;9,459002E-1;1,044459E+1;1,568552E-2;9,559328E-1
19/11/2021  10:47:53,175824;9,440107E-1;1,044459E+1;1,505366E-2;9,539898E-1
19/11/2021  10:47:53,176444;9,425473E-1;1,044459E+1;2,010857E-2;9,518812E-1
19/11/2021  10:47:53,177064;9,393584E-1;1,044459E+1;1,789705E-2;9,497331E-1
19/11/2021  10:47:53,177684;9,366225E-1;1,044459E+1;1,148882E-1;9,476032E-1
19/11/2021  10:47:53,178304;9,300748E-1;1,044459E+1;1,088855E-1;9,454692E-1
19/11/2021  10:47:53,178924;9,233751E-1;1,044459E+1;1,730197E-1;9,432144E-1
19/11/2021  10:47:53,179544;9,226032E-1;1,044459E+1;9,435259E-2;9,406776E-1
19/11/2021  10:47:53,180164;9,216048E-1;1,044459E+1;1,041465E-1;9,377886E-1
19/11/2021  10:47:53,180784;9,210236E-1;1,044459E+1;2,990246E-2;9,346367E-1
19/11/2021  10:47:53,181404;9,188361E-1;1,044459E+1;1,284213E-2;9,314033E-1
19/11/2021  10:47:53,182024;9,221859E-1;1,044459E+1;6,839427E-3;9,282902E-1
19/11/2021  10:47:53,182644;9,252944E-1;1,044459E+1;1,221027E-2;9,255268E-1
19/11/2021  10:47:53,183264;9,297946E-1;1,044459E+1;3,996039E-3;9,233788E-1
19/11/2021  10:47:53,183884;9,345423E-1;1,044459E+1;7,471291E-3;9,221005E-1
19/11/2021  10:47:53,184504;9,353469E-1;1,044459E+1;4,943835E-3;9,218601E-1
19/11/2021  10:47:53,185124;9,359996E-1;1,044459E+1;3,680107E-3;9,226609E-1
19/11/2021  10:47:53,185744;9,367000E-1;1,044459E+1;5,575699E-3;9,243246E-1
19/11/2021  10:47:53,186364;9,390753E-1;1,044459E+1;3,364175E-3;9,265747E-1
19/11/2021  10:47:53,186984;9,419304E-1;1,044459E+1;4,943835E-3;9,291465E-1
19/11/2021  10:47:53,187604;9,474380E-1;1,044459E+1;3,996039E-3;9,318650E-1
19/11/2021  10:47:53,188224;9,559408E-1;1,044459E+1;3,996039E-3;9,346963E-1
19/11/2021  10:47:53,188844;9,618209E-1;1,044459E+1;9,998747E-3;9,377495E-1
19/11/2021  10:47:53,189464;9,680319E-1;1,044459E+1;9,998747E-3;9,411900E-1
19/11/2021  10:47:53,190084;9,739955E-1;1,044459E+1;3,680107E-3;9,451405E-1
19/11/2021  10:47:53,190704;9,777566E-1;1,044459E+1;3,364175E-3;9,496358E-1
19/11/2021  10:47:53,191324;9,762218E-1;1,044459E+1;3,680107E-3;9,545774E-1
19/11/2021  10:47:53,191944;9,706337E-1;1,044459E+1;3,048243E-3;9,596674E-1
19/11/2021  10:47:53,192564;9,658235E-1;1,044459E+1;7,471291E-3;9,644141E-1
19/11/2021  10:47:53,193184;9,624408E-1;1,044459E+1;5,675668E-2;9,682737E-1
19/11/2021  10:47:53,193804;9,548858E-1;1,044459E+1;1,177316E-1;9,708105E-1
19/11/2021  10:47:53,194424;9,462399E-1;1,044459E+1;6,207563E-3;9,717311E-1
19/11/2021  10:47:53,195044;9,387326E-1;1,044459E+1;1,126247E-2;9,708610E-1
19/11/2021  10:47:53,195664;9,392154E-1;1,044459E+1;2,168823E-2;9,682084E-1
19/11/2021  10:47:53,196284;9,386700E-1;1,044459E+1;2,137230E-2;9,640680E-1
19/11/2021  10:47:53,196904;9,409827E-1;1,044459E+1;1,821298E-2;9,590003E-1
19/11/2021  10:47:53,197524;9,487553E-1;1,044459E+1;1,044624E-1;9,537176E-1
19/11/2021  10:47:53,198144;9,624259E-1;1,044459E+1;1,689125E-1;9,490302E-1
19/11/2021  10:47:53,198764;9,761294E-1;1,044459E+1;1,262617E-1;9,458063E-1
19/11/2021  10:47:53,199384;9,885781E-1;1,044459E+1;1,319485E-1;9,448295E-1
19/11/2021  10:47:53,200004;1,006081E+0;1,044459E+1;1,284732E-1;9,466406E-1
19/11/2021  10:47:53,200624;1,026747E+0;1,044459E+1;1,114129E-1;9,515272E-1
19/11/2021  10:47:53,201244;1,044489E+0;1,044459E+1;9,845971E-2;9,595850E-1
19/11/2021  10:47:53,201864;1,060898E+0;1,044459E+1;1,600145E-2;9,706960E-1
19/11/2021  10:47:53,202484;1,069407E+0;1,044459E+1;1,821298E-2;9,844488E-1
19/11/2021  10:47:53,203104;1,078917E+0;1,044459E+1;1,789705E-2;1,000113E+0
19/11/2021  10:47:53,203724;1,085754E+0;1,044459E+1;1,252620E-2;1,016744E+0
19/11/2021  10:47:53,204344;1,085643E+0;1,044459E+1;8,735019E-3;1,033336E+0
19/11/2021  10:47:53,204964;1,081379E+0;1,044459E+1;6,839427E-3;1,048878E+0
19/11/2021  10:47:53,205584;1,071061E+0;1,044459E+1;3,680107E-3;1,062379E+0
19/11/2021  10:47:53,206204;1,059345E+0;1,044459E+1;1,157841E-2;1,072924E+0
19/11/2021  10:47:53,206824;1,038307E+0;1,044459E+1;1,600145E-2;1,079744E+0
19/11/2021  10:47:53,207444;1,014948E+0;1,044459E+1;3,048243E-3;1,082227E+0
19/11/2021  10:47:53,208064;9,874485E-1;1,044459E+1;4,311971E-3;1,079919E+0
19/11/2021  10:47:53,208684;9,590522E-1;1,044459E+1;1,031468E-2;1,072568E+0
19/11/2021  10:47:53,209304;9,332935E-1;1,044459E+1;6,207563E-3;1,060197E+0
19/11/2021  10:47:53,209924;9,101813E-1;1,044459E+1;4,311971E-3;1,043175E+0
19/11/2021  10:47:53,210544;8,922727E-1;1,044459E+1;3,680107E-3;1,022258E+0
