waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  10:48:15,903106	19/11/2021  10:48:15,903106	19/11/2021  10:48:15,903106	19/11/2021  10:48:15,903106
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  10:48:15,903106	9,147531E-1	9,009900E-2	8,613836E-2	4,745352E-3
19/11/2021  10:48:15,903726	9,104674E-1	2,988738E-2	3,558924E-2	2,951924E-2
19/11/2021  10:48:15,904346	9,082888E-1	1,251428E-1	1,351078E-1	9,063011E-2
19/11/2021  10:48:15,904966	9,087686E-1	1,439390E-1	1,335282E-1	1,907433E-1
19/11/2021  10:48:15,905586	9,106015E-1	1,579565E-1	1,537478E-1	3,194861E-1
19/11/2021  10:48:15,906206	9,156531E-1	1,891774E-1	1,480610E-1	4,614032E-1
19/11/2021  10:48:15,906826	9,214289E-1	1,700626E-1	1,739675E-1	6,011918E-1
19/11/2021  10:48:15,907446	9,276429E-1	1,028422E-1	8,234717E-2	7,266791E-1
19/11/2021  10:48:15,908066	9,344320E-1	1,442576E-1	1,379512E-1	8,300607E-1
19/11/2021  10:48:15,908686	9,376060E-1	1,187712E-1	1,098333E-1	9,079242E-1
19/11/2021  10:48:15,909306	9,413820E-1	1,248242E-1	1,328963E-1	9,605258E-1
19/11/2021  10:48:15,909926	9,456290E-1	3,029104E-1	2,804365E-1	9,907551E-1
19/11/2021  10:48:15,910546	9,495153E-1	1,210013E-1	1,341600E-1	1,003080E+0
19/11/2021  10:48:15,911166	9,526267E-1	1,394789E-1	1,449017E-1	1,002586E+0
19/11/2021  10:48:15,911786	9,561882E-1	1,852338E-3	3,364175E-3	9,941943E-1
19/11/2021  10:48:15,912406	9,553924E-1	1,045400E-2	1,252620E-2	9,821175E-1
19/11/2021  10:48:15,913026	9,581194E-1	4,082398E-3	6,523495E-3	9,695517E-1
19/11/2021  10:48:15,913646	9,575949E-1	8,965980E-4	2,732311E-3	9,586156E-1
19/11/2021  10:48:15,914266	9,576932E-1	8,965980E-4	3,364175E-3	9,504519E-1
19/11/2021  10:48:15,914886	9,519323E-1	1,852338E-3	3,680107E-3	9,453730E-1
19/11/2021  10:48:15,915506	9,441984E-1	2,192288E-2	2,137230E-2	9,430164E-1
19/11/2021  10:48:15,916126	9,423298E-1	1,085766E-1	1,079377E-1	9,425789E-1
19/11/2021  10:48:15,916746	9,367983E-1	6,110822E-2	9,593225E-2	9,431403E-1
19/11/2021  10:48:15,917366	9,299466E-1	8,117876E-2	1,193112E-1	9,438769E-1
19/11/2021  10:48:15,917986	9,220220E-1	1,190898E-1	9,909157E-2	9,441055E-1
19/11/2021  10:48:15,918606	9,147948E-1	1,391603E-1	1,426902E-1	9,433048E-1
19/11/2021  10:48:15,919226	9,113674E-1	1,423461E-1	1,335282E-1	9,411763E-1
19/11/2021  10:48:15,919846	9,079222E-1	1,866287E-1	1,938712E-1	9,376989E-1
19/11/2021  10:48:15,920466	9,071771E-1	2,117966E-1	2,102996E-1	9,331148E-1
19/11/2021  10:48:15,921086	9,090905E-1	3,220252E-1	3,139253E-1	9,278615E-1
19/11/2021  10:48:15,921706	9,081338E-1	1,047537E-1	1,069899E-1	9,224792E-1
19/11/2021  10:48:15,922326	9,119158E-1	9,424054E-2	1,019350E-1	9,174926E-1
19/11/2021  10:48:15,922946	9,179927E-1	-1,726246E-2	8,103155E-3	9,133588E-1
19/11/2021  10:48:15,923566	9,236791E-1	1,270543E-1	1,231024E-1	9,104742E-1
19/11/2021  10:48:15,924186	9,313980E-1	1,101695E-1	1,189953E-1	9,091453E-1
19/11/2021  10:48:15,924806	9,358238E-1	1,085766E-1	1,196272E-1	9,095352E-1
19/11/2021  10:48:15,925426	9,417129E-1	1,334259E-1	1,291051E-1	9,116255E-1
